,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,5900,65B133B7EBE3591D,docked_bike,2021-02-11 12:48:36,2021-02-11 12:55:45,31 St & Hoyt Ave N,7018,35 St & 30 Ave,6887.0,40.771152,-73.917007,40.76547569244953,-73.91811579465866,member,-1
1,23342,8629D420E1518610,docked_bike,2021-02-12 15:51:28,2021-02-12 19:36:46,31 St & Hoyt Ave N,7018,,,40.771152,-73.917007,,,member,-1
2,49342,8724A9EF4DA3F60D,docked_bike,2021-02-17 10:23:20,2021-02-17 10:26:17,23 Rd & 29 St,7082,31 St & Hoyt Ave N,7018.0,40.77406,-73.914934,40.7711528,-73.9170074,member,1
3,49371,E89831950AF7A8B6,docked_bike,2021-02-24 10:55:59,2021-02-24 10:57:51,24 Ave & 29 St,7119,31 St & Hoyt Ave N,7018.0,40.7729,-73.916142,40.771153,-73.917007,member,1
4,49435,A369009F291F845A,docked_bike,2021-02-27 13:22:57,2021-02-27 13:32:44,34 Ave & 48 St,6554,31 St & Hoyt Ave N,7018.0,40.75388,-73.914952,40.7711528,-73.9170074,member,1
5,49544,A3605862B7640033,docked_bike,2021-02-24 14:01:24,2021-02-24 14:02:38,24 Ave & 29 St,7119,31 St & Hoyt Ave N,7018.0,40.7729,-73.916142,40.7711528,-73.9170074,member,1
6,49604,5E3C024439EA6210,docked_bike,2021-02-14 15:55:44,2021-02-14 16:00:48,35 St & 23 Ave,7047,31 St & Hoyt Ave N,7018.0,40.773015,-73.91119,40.7711528,-73.9170074,member,1
7,49639,6E7024292A1AF004,docked_bike,2021-02-11 08:48:53,2021-02-11 08:58:14,37 St & 24 Ave,6981,31 St & Hoyt Ave N,7018.0,40.770148,-73.912094,40.771153,-73.917007,member,1
8,49671,0D6873E9F6B7BDD0,docked_bike,2021-02-26 15:28:07,2021-02-26 16:03:15,31 St & Hoyt Ave N,7018,31 St & Hoyt Ave N,7018.0,40.771152,-73.917007,40.7711528,-73.9170074,casual,0
9,49769,0A65E464BBE8AFC0,docked_bike,2021-02-10 16:13:44,2021-02-10 16:16:05,24 Ave & 26 St,7152,31 St & Hoyt Ave N,7018.0,40.774591,-73.918544,40.771153,-73.917007,member,1
10,49786,0717A3BDC605D4B1,docked_bike,2021-02-12 13:50:51,2021-02-12 13:53:51,24 Ave & 26 St,7152,31 St & Hoyt Ave N,7018.0,40.774591,-73.918544,40.7711528,-73.9170074,member,1
11,49820,1BDB89A62DACB0E9,docked_bike,2021-02-26 11:55:55,2021-02-26 11:59:47,31 Ave & 30 St,6857,31 St & Hoyt Ave N,7018.0,40.7647,-73.924031,40.7711528,-73.9170074,member,1
12,49821,33E6EFC16876DC7B,docked_bike,2021-02-04 21:34:10,2021-02-04 21:41:53,Crescent St & Broadway,6827,31 St & Hoyt Ave N,7018.0,40.763358,-73.928647,40.7711528,-73.9170074,member,1
13,49823,C5FA72259D4E91C9,docked_bike,2021-02-17 13:18:49,2021-02-17 13:28:24,Crescent St & Broadway,6827,31 St & Hoyt Ave N,7018.0,40.763359,-73.928647,40.771153,-73.917007,member,1
14,49829,84F2CE6C3F968D14,docked_bike,2021-02-26 16:26:41,2021-02-26 16:29:01,24 Ave & 26 St,7152,31 St & Hoyt Ave N,7018.0,40.774591,-73.918544,40.7711528,-73.9170074,member,1
15,49830,1A00799FC925CAD0,docked_bike,2021-02-14 14:36:32,2021-02-14 14:39:07,24 Ave & 26 St,7152,31 St & Hoyt Ave N,7018.0,40.774591,-73.918544,40.7711528,-73.9170074,member,1
16,49831,EB76683225BA263E,docked_bike,2021-02-16 11:44:09,2021-02-16 11:46:00,24 Ave & 26 St,7152,31 St & Hoyt Ave N,7018.0,40.774591,-73.918544,40.7711528,-73.9170074,member,1
17,49848,545A9076D134B1A1,docked_bike,2021-02-16 11:42:40,2021-02-16 11:46:17,31 St & Newtown Ave,6923,31 St & Hoyt Ave N,7018.0,40.767548,-73.920933,40.7711528,-73.9170074,member,1
18,49859,AA4CD109254C970E,docked_bike,2021-02-06 14:45:32,2021-02-06 14:52:32,31 St & Newtown Ave,6923,31 St & Hoyt Ave N,7018.0,40.767548,-73.920933,40.7711528,-73.9170074,member,1
19,49907,1ADA40794E367527,docked_bike,2021-02-19 17:36:50,2021-02-19 17:43:11,Ditmars Blvd & 19 St,7291,31 St & Hoyt Ave N,7018.0,40.78145,-73.91833,40.7711528,-73.9170074,member,1
20,49943,94695E886045AC3D,docked_bike,2021-02-16 21:01:34,2021-02-16 21:11:06,31 St & Newtown Ave,6923,31 St & Hoyt Ave N,7018.0,40.767548,-73.920933,40.7711528,-73.9170074,member,1
21,50032,062C48C5869814A9,docked_bike,2021-02-20 19:59:56,2021-02-20 20:22:53,E 110 St & Madison Ave,7587,31 St & Hoyt Ave N,7018.0,40.796153,-73.947821,40.7711528,-73.9170074,member,1
22,50065,3E673B56F4C5E515,docked_bike,2021-02-06 18:37:14,2021-02-06 18:42:18,31 Ave & Crescent St,6893,31 St & Hoyt Ave N,7018.0,40.765834,-73.926547,40.7711528,-73.9170074,member,1
23,50227,B3271B887E527B93,docked_bike,2021-02-25 12:47:47,2021-02-25 12:55:11,20 Ave & 33 St,7226,31 St & Hoyt Ave N,7018.0,40.779399,-73.905708,40.7711528,-73.9170074,member,1
24,50249,60A985F38D684B67,docked_bike,2021-02-21 18:19:25,2021-02-21 18:24:16,35 St & 21 Ave,7170,31 St & Hoyt Ave N,7018.0,40.776745,-73.906558,40.7711528,-73.9170074,member,1
25,50297,462A06009656FF0B,docked_bike,2021-02-25 17:20:18,2021-02-25 17:25:40,31 St & 21 Ave,7202,31 St & Hoyt Ave N,7018.0,40.77813,-73.90842,40.7711528,-73.9170074,member,1
26,50437,3D1362B131C73F35,docked_bike,2021-02-12 13:13:06,2021-02-12 13:22:28,21 Ave & Crescent St,7284,31 St & Hoyt Ave N,7018.0,40.780478,-73.912212,40.7711528,-73.9170074,casual,1
27,50519,E0DB3C5231BAE3C9,docked_bike,2021-02-03 13:30:18,2021-02-03 13:38:57,Astoria Park S & Shore Blvd,7159,31 St & Hoyt Ave N,7018.0,40.7767,-73.927631,40.771153,-73.917007,member,1
28,50520,3F927004B9FFBF82,docked_bike,2021-02-12 17:31:12,2021-02-12 17:38:01,Astoria Park S & Shore Blvd,7159,31 St & Hoyt Ave N,7018.0,40.7767,-73.927631,40.771153,-73.917007,member,1
29,50522,FC68013640A50625,docked_bike,2021-02-27 07:25:20,2021-02-27 07:29:48,Astoria Park S & Shore Blvd,7159,31 St & Hoyt Ave N,7018.0,40.7767,-73.927631,40.7711528,-73.9170074,member,1
30,50563,E5597ADD3D11E433,docked_bike,2021-02-22 08:32:32,2021-02-22 08:36:44,37 St & 24 Ave,6981,31 St & Hoyt Ave N,7018.0,40.770148,-73.912094,40.771153,-73.917007,member,1
31,50564,F00207D5B3F4F8A5,docked_bike,2021-02-09 08:50:55,2021-02-09 08:55:52,37 St & 24 Ave,6981,31 St & Hoyt Ave N,7018.0,40.770148,-73.912094,40.771153,-73.917007,member,1
32,50597,F684A53BBB6C8EB6,docked_bike,2021-02-17 16:58:52,2021-02-17 17:00:36,31 St & 23 Ave,7144,31 St & Hoyt Ave N,7018.0,40.774787,-73.912555,40.7711528,-73.9170074,member,1
33,50599,BC1B5348F6B147DE,docked_bike,2021-02-23 14:26:00,2021-02-23 15:31:45,31 St & 23 Ave,7144,31 St & Hoyt Ave N,7018.0,40.774787,-73.912555,40.7711528,-73.9170074,member,1
34,50638,3659904B6436F72E,docked_bike,2021-02-12 09:45:45,2021-02-12 10:11:55,Sunken Meadow Comfort Station,7571,31 St & Hoyt Ave N,7018.0,40.79558,-73.91906,40.7711528,-73.9170074,casual,1
35,50809,60C925FD48835B96,docked_bike,2021-02-13 10:04:00,2021-02-13 10:09:44,43 St & 23 Ave,7009,31 St & Hoyt Ave N,7018.0,40.769673,-73.906018,40.7711528,-73.9170074,member,1
36,51016,E22E4A23C61F4E73,docked_bike,2021-02-17 19:50:41,2021-02-17 20:01:21,Ditmars Blvd & 73 St,6964,31 St & Hoyt Ave N,7018.0,40.76817,-73.896293,40.7711528,-73.9170074,member,1
37,51200,4BAFA455855E1DDF,docked_bike,2021-02-27 17:31:27,2021-02-27 17:37:29,31 St & Hoyt Ave N,7018,25 Ave & 41 St,6943.0,40.771152,-73.917007,40.767666,-73.910963,member,-1
38,51201,FFCF3F9DF00772E6,docked_bike,2021-02-27 14:31:22,2021-02-27 14:36:26,25 Ave & 41 St,6943,31 St & Hoyt Ave N,7018.0,40.767666,-73.910963,40.7711528,-73.9170074,member,1
39,51209,142EE8742E15D832,docked_bike,2021-02-16 15:23:26,2021-02-16 16:05:15,31 St & Hoyt Ave N,7018,31 St & Hoyt Ave N,7018.0,40.771152,-73.917007,40.7711528,-73.9170074,casual,0
40,51231,C5477F2683E41FC1,docked_bike,2021-02-25 19:46:58,2021-02-25 19:49:21,31 St & Hoyt Ave N,7018,31 St & Hoyt Ave N,7018.0,40.771152,-73.917007,40.7711528,-73.9170074,casual,0
41,51256,6C78A50B95243F9D,docked_bike,2021-02-26 12:45:50,2021-02-26 14:02:32,31 St & Hoyt Ave N,7018,31 St & Hoyt Ave N,7018.0,40.771152,-73.917007,40.7711528,-73.9170074,casual,0
42,51311,5382B6BE722DBCF7,docked_bike,2021-02-15 23:14:26,2021-02-17 00:14:20,Lincoln Ave & E 134 St,7712,31 St & Hoyt Ave N,7018.0,40.808484,-73.928803,40.771153,-73.917007,casual,1
43,51413,C1AF0BADDA314CFD,docked_bike,2021-02-28 10:21:21,2021-02-28 10:25:10,21 St & Hoyt Ave S,7126,31 St & Hoyt Ave N,7018.0,40.774645,-73.923706,40.7711528,-73.9170074,member,1
