,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,4959,8693D9CAE6109C11,docked_bike,2021-02-24 18:40:13,2021-02-24 19:20:33,Franklin Ave & E 169 St,8118,Grand Concourse & E 167 St,8126.0,40.83171,-73.90208,40.834263,-73.917641,casual,1
1,4995,903726485CB83D79,docked_bike,2021-02-20 16:39:06,2021-02-20 17:02:44,Central Park W & W 97 St,7538,Grand Concourse & E 167 St,8126.0,40.792495,-73.96417,40.834263,-73.917641,casual,1
2,4996,4385A12CFA2AF753,docked_bike,2021-02-22 15:53:48,2021-02-22 16:16:33,Central Park W & W 97 St,7538,Grand Concourse & E 167 St,8126.0,40.792495,-73.96417,40.834263,-73.917641,casual,1
3,5040,6E5D8D258C2B00DD,docked_bike,2021-02-25 16:22:49,2021-02-25 16:31:36,Fulton Ave & E 168 St,8084,Grand Concourse & E 167 St,8126.0,40.830471,-73.904556,40.834263,-73.917641,member,1
4,5062,C23BB8C2DEACC22F,docked_bike,2021-02-25 18:07:48,2021-02-25 18:15:03,Franklin Ave & E 169 St,8118,Grand Concourse & E 167 St,8126.0,40.83171,-73.90208,40.834263,-73.917641,member,1
5,5136,D916149E63DD24F7,docked_bike,2021-02-06 18:17:53,2021-02-06 20:42:10,River Ave & E 151 St,7967,Grand Concourse & E 167 St,8126.0,40.822217,-73.928939,40.834263,-73.917641,casual,1
6,5187,E37734C78B973052,docked_bike,2021-02-25 08:51:55,2021-02-25 09:08:33,E 170 St & Clay Ave,8156,Grand Concourse & E 167 St,8126.0,40.837213,-73.908345,40.834263,-73.917641,member,1
7,5205,64116A13FA2EDFC0,docked_bike,2021-02-21 16:43:53,2021-02-21 17:06:36,Central Park W & W 97 St,7538,Grand Concourse & E 167 St,8126.0,40.792495,-73.96417,40.834263,-73.917641,casual,1
8,5239,2AD2E3B8EDF4191C,docked_bike,2021-02-24 16:38:41,2021-02-24 16:44:08,River Ave & E 153 St,8005,Grand Concourse & E 167 St,8126.0,40.82441,-73.92818,40.834263,-73.917641,casual,1
9,5277,AD728C7B10992C53,docked_bike,2021-02-19 17:35:55,2021-02-19 17:39:36,Grand Concourse & E 171 St,8194,Grand Concourse & E 167 St,8126.0,40.839549,-73.913004,40.834263,-73.917641,casual,1
10,5294,1B15CC6AD4AE214E,docked_bike,2021-02-27 23:10:45,2021-02-27 23:32:12,Crotona Park North & Prospect Ave,8236,Grand Concourse & E 167 St,8126.0,40.841092,-73.892317,40.834263,-73.917641,casual,1
11,5298,A31E42CAB9BFF1C3,docked_bike,2021-02-17 18:13:39,2021-02-17 18:21:23,3 Ave & E 163 St,7974,Grand Concourse & E 167 St,8126.0,40.823872,-73.908699,40.834263,-73.917641,casual,1
12,5301,42CE0DD67EFFA3C0,docked_bike,2021-02-21 13:54:56,2021-02-21 14:01:06,3 Ave & E 163 St,7974,Grand Concourse & E 167 St,8126.0,40.823872,-73.908699,40.834263,-73.917641,casual,1
13,5483,C84A7C60D923044E,docked_bike,2021-02-09 14:29:00,2021-02-09 15:34:50,E 138 St & Grand Concourse,7803,Grand Concourse & E 167 St,8126.0,40.813224,-73.930605,40.834263,-73.917641,casual,1
14,5546,DE689E5BA16DD646,docked_bike,2021-02-06 18:26:31,2021-02-06 20:43:42,River Ave & E 151 St,7967,Grand Concourse & E 167 St,8126.0,40.822217,-73.928939,40.834263,-73.917641,casual,1
15,5559,D04C2ABB73C8AD4F,docked_bike,2021-02-06 18:12:17,2021-02-06 19:06:14,River Ave & E 151 St,7967,Grand Concourse & E 167 St,8126.0,40.822217,-73.928939,40.834263,-73.917641,casual,1
16,5564,2E557B77107A4EEB,docked_bike,2021-02-24 23:48:01,2021-02-24 23:52:19,E 157 St & River Ave,8005,Grand Concourse & E 167 St,8126.0,40.825737,-73.927311,40.834263,-73.917641,casual,1
17,5600,BB9C60B7874C2219,docked_bike,2021-02-10 09:37:34,2021-02-10 09:46:32,E 157 St & River Ave,8005,Grand Concourse & E 167 St,8126.0,40.825737,-73.927311,40.834263,-73.917641,casual,1
18,5602,EABBDE1B75B3B931,docked_bike,2021-02-13 13:20:47,2021-02-13 13:25:17,River Ave & McClellan St,8111,Grand Concourse & E 167 St,8126.0,40.83406,-73.92243,40.834263,-73.917641,member,1
19,5656,A9C2C0477814FD9C,docked_bike,2021-02-09 18:10:16,2021-02-09 18:16:05,E 165 St & Clay Ave,8052,Grand Concourse & E 167 St,8126.0,40.82809,-73.91288,40.834263,-73.917641,member,1
20,5746,0DF01BF060A80AAB,docked_bike,2021-02-05 18:09:12,2021-02-05 18:20:51,Grand Concourse & E 144 St,7845,Grand Concourse & E 167 St,8126.0,40.816576,-73.927987,40.834263,-73.917641,member,1
21,5812,814FB6309C63A6D3,docked_bike,2021-02-24 18:19:43,2021-02-24 19:18:21,Central Park West & W 85 St,7354,Grand Concourse & E 167 St,8126.0,40.78476,-73.969862,40.834263,-73.917641,casual,1
22,5827,3642F85BFAB58217,docked_bike,2021-02-25 15:26:29,2021-02-25 15:26:30,Grand Concourse & E 167 St,8126,Grand Concourse & E 167 St,8126.0,40.834263,-73.917641,40.834263,-73.917641,member,0
23,5965,74FC0434CA159DD3,docked_bike,2021-02-16 21:51:36,2021-02-16 21:55:21,Gerard Ave & McClellan St,8145,Grand Concourse & E 167 St,8126.0,40.833909,-73.92112,40.834263,-73.917641,member,1
24,6013,393C1389A79D64D4,docked_bike,2021-02-13 18:38:20,2021-02-13 18:45:36,Sherman Ave & E 166 St,8072,Grand Concourse & E 167 St,8126.0,40.831305,-73.917447,40.834263,-73.917641,member,1
25,6023,7227CA783CACE1EE,docked_bike,2021-02-25 22:08:53,2021-02-25 22:20:19,Walton Ave & E 168 St,8179,Grand Concourse & E 167 St,8126.0,40.83649,-73.918316,40.834263,-73.917641,casual,1
26,6038,1CEF4611F2126DC3,docked_bike,2021-02-25 14:26:58,2021-02-25 14:33:54,Shakespeare Ave & W 169 St,8198,Grand Concourse & E 167 St,8126.0,40.839312,-73.922423,40.834263,-73.917641,member,1
27,6054,7164C9DDD3E9AD4D,docked_bike,2021-02-13 15:05:48,2021-02-13 15:43:32,Morris Ave & E 163 St,8036,Grand Concourse & E 167 St,8126.0,40.82723,-73.917655,40.834263,-73.917641,casual,1
28,6080,2850CC0B141A159A,docked_bike,2021-02-10 01:29:39,2021-02-10 02:06:56,Ogden Ave & W 164 St,8115,Grand Concourse & E 167 St,8126.0,40.832812,-73.929372,40.834263,-73.917641,member,1
29,6084,9C8006FB11439810,docked_bike,2021-02-24 22:14:20,2021-02-24 22:17:57,E 167 St & Clay Ave,8088,Grand Concourse & E 167 St,8126.0,40.83094,-73.91125,40.834263,-73.917641,casual,1
30,6128,2208AF28B0DCCE10,docked_bike,2021-02-11 17:51:04,2021-02-11 18:08:00,E 165 St & Fox St,7966,Grand Concourse & E 167 St,8126.0,40.82394,-73.894025,40.834263,-73.917641,member,1
31,6140,DA8D427320A4D878,docked_bike,2021-02-20 23:43:50,2021-02-20 23:50:26,Walton Ave & E 153 St,7945,Grand Concourse & E 167 St,8126.0,40.822351,-73.926907,40.834263,-73.917641,casual,1
32,6278,BAC9968648456EB9,docked_bike,2021-02-27 17:21:36,2021-02-27 17:59:14,River Ave & McClellan St,8111,Grand Concourse & E 167 St,8126.0,40.83406,-73.92243,40.834263,-73.917641,casual,1
