,start-date,start-hour,end-hour,step
2739,2021-04-29,19,19,-1
2740,2021-04-29,19,20,-1
2741,2021-04-29,20,20,-2
2742,2021-04-29,20,21,1
2743,2021-04-29,21,21,-5
2744,2021-04-29,21,22,-1
2745,2021-04-29,22,22,0
2746,2021-04-29,22,23,-1
2747,2021-04-29,23,23,0
2748,2021-04-30,0,0,0
2749,2021-04-30,0,1,-1
2750,2021-04-30,1,2,0
2751,2021-04-30,2,3,-1
2752,2021-04-30,5,5,1
2753,2021-04-30,5,6,-1
2754,2021-04-30,6,6,0
2755,2021-04-30,6,7,1
2756,2021-04-30,7,7,-1
2757,2021-04-30,7,8,1
2758,2021-04-30,8,8,5
2759,2021-04-30,8,9,0
2760,2021-04-30,9,9,9
2761,2021-04-30,9,10,2
2762,2021-04-30,9,17,-1
2763,2021-04-30,10,10,0
2764,2021-04-30,10,11,0
2765,2021-04-30,11,11,1
2766,2021-04-30,11,12,2
2767,2021-04-30,12,12,-1
2768,2021-04-30,12,13,2
2769,2021-04-30,13,13,-6
2770,2021-04-30,13,14,2
2771,2021-04-30,14,14,3
2772,2021-04-30,14,15,0
2773,2021-04-30,15,15,-1
2774,2021-04-30,15,16,1
2775,2021-04-30,16,16,-3
2776,2021-04-30,16,17,2
2777,2021-04-30,17,17,-4
2778,2021-04-30,17,18,6
2779,2021-04-30,18,18,-1
2780,2021-04-30,18,19,0
2781,2021-04-30,19,19,0
2782,2021-04-30,19,20,-3
2783,2021-04-30,20,20,0
2784,2021-04-30,20,21,1
2785,2021-04-30,21,21,-2
2786,2021-04-30,21,22,-1
2787,2021-04-30,22,0,-1
2788,2021-04-30,22,2,-1
2789,2021-04-30,22,22,-3
2790,2021-04-30,22,23,-2
2791,2021-04-30,23,23,4
2792,2021-05-01,0,0,1
2793,2021-05-01,0,1,1
2794,2021-05-01,1,1,1
2795,2021-05-01,1,2,-1
2796,2021-05-01,2,2,-1
2797,2021-05-01,5,6,-1
2798,2021-05-01,6,6,1
2799,2021-05-01,7,7,2
2800,2021-05-01,8,8,1
2801,2021-05-01,8,9,-1
2802,2021-05-01,9,9,3
2803,2021-05-01,9,10,0
2804,2021-05-01,10,10,1
2805,2021-05-01,10,11,2
2806,2021-05-01,11,11,-1
2807,2021-05-01,11,12,2
2808,2021-05-01,11,14,-1
2809,2021-05-01,12,12,-2
2810,2021-05-01,12,13,2
2811,2021-05-01,13,13,3
2812,2021-05-01,13,14,-4
2813,2021-05-01,14,14,0
2814,2021-05-01,14,15,3
2815,2021-05-01,15,15,-1
2816,2021-05-01,15,16,5
2817,2021-05-01,15,18,-1
2818,2021-05-01,16,16,-5
2819,2021-05-01,16,17,1
2820,2021-05-01,17,17,-2
2821,2021-05-01,17,18,1
2822,2021-05-01,18,18,-1
2823,2021-05-01,18,19,0
2824,2021-05-01,19,19,-1
2825,2021-05-01,19,20,-1
2826,2021-05-01,20,20,1
2827,2021-05-01,21,21,-3
2828,2021-05-01,21,22,1
2829,2021-05-01,22,22,2
2830,2021-05-01,23,0,3
2831,2021-05-01,23,23,-2
2832,2021-05-02,0,0,0
2833,2021-05-02,0,2,0
2834,2021-05-02,1,1,-1
2835,2021-05-02,2,2,-3
2836,2021-05-02,3,3,2
2837,2021-05-02,4,4,1
2838,2021-05-02,5,5,0
2839,2021-05-02,6,6,0
2840,2021-05-02,6,7,-1
2841,2021-05-02,6,9,-1
2842,2021-05-02,7,7,0
2843,2021-05-02,7,8,1
2844,2021-05-02,7,10,1
2845,2021-05-02,8,8,-2
2846,2021-05-02,8,9,-1
2847,2021-05-02,9,9,7
2848,2021-05-02,9,10,-1
2849,2021-05-02,10,10,2
2850,2021-05-02,10,11,-3
2851,2021-05-02,11,11,0
2852,2021-05-02,11,12,1
2853,2021-05-02,12,12,0
2854,2021-05-02,12,13,1
2855,2021-05-02,12,15,3
2856,2021-05-02,13,13,0
2857,2021-05-02,13,14,3
2858,2021-05-02,14,14,-1
2859,2021-05-02,14,15,-2
2860,2021-05-02,15,15,6
2861,2021-05-02,15,16,-7
2862,2021-05-02,15,17,-1
2863,2021-05-02,16,16,-2
2864,2021-05-02,16,17,3
2865,2021-05-02,17,17,-2
2866,2021-05-02,17,18,2
2867,2021-05-02,17,19,-1
2868,2021-05-02,17,23,-1
2869,2021-05-02,18,18,-4
2870,2021-05-02,18,19,2
2871,2021-05-02,19,19,-1
2872,2021-05-02,19,20,1
2873,2021-05-02,19,21,-1
2874,2021-05-02,20,20,0
2875,2021-05-02,21,21,0
2876,2021-05-02,21,22,2
2877,2021-05-02,22,22,-2
2878,2021-05-02,22,23,1
2879,2021-05-02,23,23,-1
2880,2021-05-03,2,2,0
2881,2021-05-03,2,3,-1
2882,2021-05-03,3,3,1
2883,2021-05-03,6,7,1
2884,2021-05-03,7,7,-1
2885,2021-05-03,8,8,0
2886,2021-05-03,9,9,0
2887,2021-05-03,9,10,2
2888,2021-05-03,10,10,-2
2889,2021-05-03,10,11,1
2890,2021-05-03,11,11,0
2891,2021-05-03,11,12,0
2892,2021-05-03,12,12,1
2893,2021-05-03,12,13,0
2894,2021-05-03,13,13,0
2895,2021-05-03,13,14,1
2896,2021-05-03,14,14,-1
2897,2021-05-03,14,15,-3
2898,2021-05-03,15,15,0
2899,2021-05-03,15,16,-1
2900,2021-05-03,15,17,-1
2901,2021-05-03,16,16,-3
2902,2021-05-03,16,17,0
2903,2021-05-03,17,17,2
2904,2021-05-03,17,18,-4
2905,2021-05-03,18,18,-4
2906,2021-05-03,18,19,2
2907,2021-05-03,19,19,-2
2908,2021-05-03,19,20,-1
2909,2021-05-03,20,20,-1
2910,2021-05-03,20,21,1
2911,2021-05-03,21,21,-1
2912,2021-05-03,22,22,1
2913,2021-05-03,22,23,-1
2914,2021-05-04,5,5,1
2915,2021-05-04,6,6,1
2916,2021-05-04,6,7,2
2917,2021-05-04,7,7,3
2918,2021-05-04,7,8,2
2919,2021-05-04,8,8,4
2920,2021-05-04,8,9,-1
2921,2021-05-04,9,9,2
2922,2021-05-04,9,10,1
2923,2021-05-04,10,10,-1
2924,2021-05-04,10,11,1
2925,2021-05-04,11,11,1
2926,2021-05-04,11,12,-1
2927,2021-05-04,12,12,0
2928,2021-05-04,12,13,3
2929,2021-05-04,13,13,-3
2930,2021-05-04,13,14,1
2931,2021-05-04,14,14,0
2932,2021-05-04,14,15,-1
2933,2021-05-04,15,15,-1
2934,2021-05-04,15,16,1
2935,2021-05-04,16,16,0
2936,2021-05-04,16,17,-2
2937,2021-05-04,17,17,-8
2938,2021-05-04,17,18,2
2939,2021-05-04,18,18,5
2940,2021-05-04,18,19,1
2941,2021-05-04,19,19,-7
2942,2021-05-04,19,20,5
2943,2021-05-04,20,20,-5
2944,2021-05-04,20,21,-1
2945,2021-05-04,21,21,-2
2946,2021-05-04,21,22,0
2947,2021-05-04,22,22,-1
2948,2021-05-04,22,23,-1
2949,2021-05-04,23,0,3
2950,2021-05-04,23,23,1
2951,2021-05-05,0,0,-6
2952,2021-05-05,1,1,1
2953,2021-05-05,5,5,1
2954,2021-05-05,5,6,-1
2955,2021-05-05,6,6,1
2956,2021-05-05,6,7,1
2957,2021-05-05,7,7,3
2958,2021-05-05,7,8,-1
2959,2021-05-05,8,8,2
2960,2021-05-05,8,9,0
2961,2021-05-05,9,9,4
2962,2021-05-05,9,10,-1
2963,2021-05-05,10,10,4
2964,2021-05-05,10,11,-1
2965,2021-05-05,11,11,1
2966,2021-05-05,12,12,1
2967,2021-05-05,14,14,-1
2968,2021-05-05,15,15,-3
2969,2021-05-05,15,16,1
2970,2021-05-05,16,16,0
2971,2021-05-05,16,17,2
2972,2021-05-05,17,17,0
2973,2021-05-05,17,18,1
2974,2021-05-05,18,18,-1
2975,2021-05-05,18,19,0
2976,2021-05-05,19,19,-1
2977,2021-05-05,19,20,1
2978,2021-05-05,20,20,-3
2979,2021-05-05,21,21,-3
2980,2021-05-05,22,22,-2
2981,2021-05-05,22,23,0
2982,2021-05-05,23,23,0
2983,2021-05-06,0,0,-2
2984,2021-05-06,1,1,1
2985,2021-05-06,2,2,1
2986,2021-05-06,5,5,1
2987,2021-05-06,5,6,-1
2988,2021-05-06,6,6,0
2989,2021-05-06,6,7,0
2990,2021-05-06,7,7,2
2991,2021-05-06,7,8,1
2992,2021-05-06,8,8,1
2993,2021-05-06,8,9,0
2994,2021-05-06,9,9,5
2995,2021-05-06,10,10,0
2996,2021-05-06,11,11,-2
2997,2021-05-06,11,12,2
2998,2021-05-06,11,14,-1
2999,2021-05-06,12,12,-2
3000,2021-05-06,12,13,3
3001,2021-05-06,13,13,-3
3002,2021-05-06,13,14,0
3003,2021-05-06,14,14,-2
3004,2021-05-06,14,15,0
3005,2021-05-06,15,15,-2
3006,2021-05-06,15,16,-3
3007,2021-05-06,15,17,-2
3008,2021-05-06,16,16,-5
3009,2021-05-06,16,17,0
3010,2021-05-06,17,17,0
3011,2021-05-06,17,18,-2
3012,2021-05-06,18,18,-3
3013,2021-05-06,18,19,3
3014,2021-05-06,19,19,-1
3015,2021-05-06,19,20,-4
3016,2021-05-06,20,20,6
3017,2021-05-06,20,21,-7
3018,2021-05-06,21,21,1
3019,2021-05-06,21,22,0
3020,2021-05-06,22,22,-1
3021,2021-05-06,23,23,0
3022,2021-05-07,0,0,1
3023,2021-05-07,1,1,2
3024,2021-05-07,1,2,2
3025,2021-05-07,2,2,-1
3026,2021-05-07,3,3,0
3027,2021-05-07,3,4,-1
3028,2021-05-07,6,6,0
3029,2021-05-07,6,7,1
3030,2021-05-07,7,7,3
3031,2021-05-07,7,8,-1
3032,2021-05-07,8,8,6
3033,2021-05-07,8,9,2
3034,2021-05-07,9,9,8
3035,2021-05-07,9,10,2
3036,2021-05-07,10,10,0
3037,2021-05-07,10,11,2
3038,2021-05-07,11,11,0
3039,2021-05-07,11,12,3
3040,2021-05-07,12,12,1
3041,2021-05-07,12,13,-3
3042,2021-05-07,13,13,-4
3043,2021-05-07,13,14,7
3044,2021-05-07,14,14,-4
3045,2021-05-07,14,15,4
3046,2021-05-07,14,16,-1
3047,2021-05-07,15,15,-2
3048,2021-05-07,15,16,3
3049,2021-05-07,16,16,0
3050,2021-05-07,16,17,0
3051,2021-05-07,17,17,-2
3052,2021-05-07,17,18,0
3053,2021-05-07,18,18,-4
3054,2021-05-07,18,19,1
3055,2021-05-07,19,19,-2
3056,2021-05-07,19,20,3
3057,2021-05-07,20,20,1
3058,2021-05-07,20,21,2
3059,2021-05-07,21,21,-3
3060,2021-05-07,22,22,-1
3061,2021-05-07,23,0,-2
3062,2021-05-07,23,23,3
3063,2021-05-08,0,0,-2
3064,2021-05-08,1,1,-1
3065,2021-05-08,2,2,0
3066,2021-05-08,3,3,1
3067,2021-05-08,3,4,-1
3068,2021-05-08,4,4,-1
3069,2021-05-08,6,6,-1
3070,2021-05-08,6,7,3
3071,2021-05-08,7,7,0
3072,2021-05-08,7,8,2
3073,2021-05-08,8,8,-2
3074,2021-05-08,8,9,1
3075,2021-05-08,9,9,0
3076,2021-05-08,9,10,1
3077,2021-05-08,10,10,2
3078,2021-05-08,10,11,1
3079,2021-05-08,10,17,1
3080,2021-05-08,11,11,0
3081,2021-05-08,11,12,-1
3082,2021-05-08,12,12,2
3083,2021-05-08,12,13,-2
3084,2021-05-08,13,13,2
3085,2021-05-08,13,14,-2
3086,2021-05-08,14,14,2
3087,2021-05-08,14,15,2
3088,2021-05-08,15,15,-7
3089,2021-05-08,15,16,2
3090,2021-05-08,16,16,0
3091,2021-05-08,16,17,-2
3092,2021-05-08,17,17,-1
3093,2021-05-08,17,18,-3
3094,2021-05-08,18,18,3
3095,2021-05-08,18,19,-3
3096,2021-05-08,19,19,-2
3097,2021-05-08,19,20,-1
3098,2021-05-08,20,20,-3
3099,2021-05-08,20,21,-1
3100,2021-05-08,21,21,-7
3101,2021-05-08,22,22,2
3102,2021-05-08,23,23,-2
3103,2021-05-09,0,0,-1
3104,2021-05-09,1,1,2
3105,2021-05-09,2,2,1
3106,2021-05-09,2,3,-1
3107,2021-05-09,6,6,-1
3108,2021-05-09,7,7,1
3109,2021-05-09,8,8,0
3110,2021-05-09,8,9,1
3111,2021-05-09,9,9,5
3112,2021-05-09,10,10,3
3113,2021-05-09,10,11,-1
3114,2021-05-09,11,11,3
3115,2021-05-09,11,12,3
3116,2021-05-09,12,12,7
3117,2021-05-09,12,13,1
3118,2021-05-09,13,13,-2
3119,2021-05-09,13,14,4
3120,2021-05-09,14,14,-1
3121,2021-05-09,14,15,-3
3122,2021-05-09,15,15,-4
3123,2021-05-09,15,16,1
3124,2021-05-09,16,16,-2
3125,2021-05-09,17,17,2
3126,2021-05-09,17,18,0
3127,2021-05-09,18,18,-1
3128,2021-05-09,19,19,-1
3129,2021-05-09,21,21,1
3130,2021-05-09,23,23,1
3131,2021-05-10,0,0,-1
3132,2021-05-10,1,2,-1
3133,2021-05-10,5,5,1
3134,2021-05-10,6,7,-1
3135,2021-05-10,7,7,5
3136,2021-05-10,7,8,-2
3137,2021-05-10,8,8,2
3138,2021-05-10,8,9,-1
3139,2021-05-10,9,10,3
3140,2021-05-10,10,10,-4
3141,2021-05-10,10,11,1
3142,2021-05-10,11,11,0
3143,2021-05-10,11,12,-1
3144,2021-05-10,12,12,-3
3145,2021-05-10,12,13,1
3146,2021-05-10,13,13,-3
3147,2021-05-10,14,14,5
3148,2021-05-10,14,15,1
3149,2021-05-10,15,15,-2
3150,2021-05-10,16,16,-1
3151,2021-05-10,16,17,-2
3152,2021-05-10,17,17,-3
3153,2021-05-10,17,18,-4
3154,2021-05-10,18,18,5
3155,2021-05-10,18,19,-6
3156,2021-05-10,19,19,2
3157,2021-05-10,19,20,-2
3158,2021-05-10,20,20,0
3159,2021-05-10,21,21,-2
3160,2021-05-10,21,22,1
3161,2021-05-10,22,22,-2
3162,2021-05-10,22,23,1
3163,2021-05-10,23,23,1
3164,2021-05-11,0,0,-2
3165,2021-05-11,2,2,-1
3166,2021-05-11,5,5,1
3167,2021-05-11,6,6,1
3168,2021-05-11,7,7,3
3169,2021-05-11,7,8,0
3170,2021-05-11,8,8,2
3171,2021-05-11,8,9,2
3172,2021-05-11,9,9,8
3173,2021-05-11,9,10,-1
3174,2021-05-11,10,10,-2
3175,2021-05-11,11,11,1
3176,2021-05-11,11,12,1
3177,2021-05-11,12,12,-1
3178,2021-05-11,12,13,3
3179,2021-05-11,13,13,-5
3180,2021-05-11,13,14,2
3181,2021-05-11,14,14,-1
3182,2021-05-11,14,15,-1
3183,2021-05-11,15,15,2
3184,2021-05-11,15,16,3
3185,2021-05-11,16,16,-3
3186,2021-05-11,16,17,-4
3187,2021-05-11,16,18,-1
3188,2021-05-11,17,17,6
3189,2021-05-11,17,18,-2
3190,2021-05-11,18,18,-3
3191,2021-05-11,18,19,-1
3192,2021-05-11,19,19,-7
3193,2021-05-11,19,20,1
3194,2021-05-11,20,20,-6
3195,2021-05-11,20,21,0
3196,2021-05-11,21,21,2
3197,2021-05-11,21,22,-3
3198,2021-05-11,22,22,3
3199,2021-05-11,22,23,-2
3200,2021-05-11,23,0,1
3201,2021-05-11,23,23,-4
3202,2021-05-12,0,0,1
3203,2021-05-12,1,1,3
3204,2021-05-12,2,3,-1
3205,2021-05-12,5,5,1
3206,2021-05-12,6,7,0
3207,2021-05-12,7,7,6
3208,2021-05-12,7,8,2
3209,2021-05-12,8,8,5
3210,2021-05-12,8,9,0
3211,2021-05-12,9,9,4
3212,2021-05-12,9,10,1
3213,2021-05-12,10,10,-2
3214,2021-05-12,10,11,1
3215,2021-05-12,11,11,0
3216,2021-05-12,11,12,1
3217,2021-05-12,12,12,-2
3218,2021-05-12,12,13,2
3219,2021-05-12,13,13,-3
3220,2021-05-12,13,14,-1
3221,2021-05-12,14,14,1
3222,2021-05-12,14,15,0
3223,2021-05-12,15,15,5
3224,2021-05-12,15,16,-2
3225,2021-05-12,16,16,0
3226,2021-05-12,16,17,-3
3227,2021-05-12,17,17,2
3228,2021-05-12,17,18,3
3229,2021-05-12,18,18,-2
3230,2021-05-12,18,19,0
3231,2021-05-12,19,19,1
3232,2021-05-12,19,20,0
3233,2021-05-12,20,20,-2
3234,2021-05-12,20,21,1
3235,2021-05-12,21,0,-1
3236,2021-05-12,21,21,-5
3237,2021-05-12,21,22,-4
3238,2021-05-12,22,22,-1
3239,2021-05-12,23,0,-2
3240,2021-05-12,23,23,-3
3241,2021-05-13,0,0,4
3242,2021-05-13,0,1,-1
3243,2021-05-13,1,1,-1
3244,2021-05-13,1,2,-1
3245,2021-05-13,2,2,-1
3246,2021-05-13,6,6,0
3247,2021-05-13,7,7,3
3248,2021-05-13,7,8,1
3249,2021-05-13,8,8,1
3250,2021-05-13,8,9,2
3251,2021-05-13,9,9,6
3252,2021-05-13,9,10,3
3253,2021-05-13,10,10,-1
3254,2021-05-13,11,11,-1
3255,2021-05-13,11,12,0
3256,2021-05-13,12,12,2
3257,2021-05-13,12,13,0
3258,2021-05-13,13,13,2
3259,2021-05-13,13,14,-3
3260,2021-05-13,14,14,5
3261,2021-05-13,14,15,-5
3262,2021-05-13,15,15,1
3263,2021-05-13,15,16,1
3264,2021-05-13,16,16,0
3265,2021-05-13,16,17,2
3266,2021-05-13,17,17,-2
3267,2021-05-13,17,18,0
3268,2021-05-13,18,18,1
3269,2021-05-13,18,19,1
3270,2021-05-13,19,19,-7
3271,2021-05-13,19,20,2
3272,2021-05-13,20,20,-4
3273,2021-05-13,20,21,5
3274,2021-05-13,21,21,-2
3275,2021-05-13,21,22,-2
3276,2021-05-13,22,22,1
3277,2021-05-13,22,23,-5
3278,2021-05-13,23,23,-7
3279,2021-05-14,0,0,1
3280,2021-05-14,0,1,1
3281,2021-05-14,0,2,-1
3282,2021-05-14,1,1,-1
3283,2021-05-14,2,2,-1
3284,2021-05-14,4,5,-1
3285,2021-05-14,5,5,2
3286,2021-05-14,6,6,2
3287,2021-05-14,6,7,0
3288,2021-05-14,7,7,1
3289,2021-05-14,7,8,-1
3290,2021-05-14,8,8,3
3291,2021-05-14,8,9,-1
3292,2021-05-14,9,9,7
3293,2021-05-14,9,10,2
3294,2021-05-14,10,10,4
3295,2021-05-14,10,11,-2
3296,2021-05-14,11,11,-8
3297,2021-05-14,11,12,2
3298,2021-05-14,12,12,4
3299,2021-05-14,12,13,5
3300,2021-05-14,12,17,-1
3301,2021-05-14,13,13,-3
3302,2021-05-14,13,14,-1
3303,2021-05-14,13,15,2
3304,2021-05-14,14,14,7
3305,2021-05-14,14,15,-1
3306,2021-05-14,15,15,-5
3307,2021-05-14,15,16,0
3308,2021-05-14,16,16,2
3309,2021-05-14,16,17,-1
3310,2021-05-14,17,17,4
3311,2021-05-14,17,18,-2
3312,2021-05-14,18,18,-11
3313,2021-05-14,18,19,8
3314,2021-05-14,19,19,3
3315,2021-05-14,19,20,-2
3316,2021-05-14,20,20,-1
3317,2021-05-14,20,21,2
3318,2021-05-14,21,21,-5
3319,2021-05-14,21,22,0
3320,2021-05-14,21,23,2
3321,2021-05-14,22,22,4
3322,2021-05-14,22,23,-2
3323,2021-05-14,23,0,-4
3324,2021-05-14,23,23,0
3325,2021-05-15,0,0,-4
3326,2021-05-15,0,1,-5
3327,2021-05-15,1,1,-1
3328,2021-05-15,1,2,-1
3329,2021-05-15,2,2,0
3330,2021-05-15,3,3,4
3331,2021-05-15,4,4,0
3332,2021-05-15,6,6,1
3333,2021-05-15,6,7,1
3334,2021-05-15,7,7,1
3335,2021-05-15,8,8,0
3336,2021-05-15,8,9,0
3337,2021-05-15,8,10,-1
3338,2021-05-15,9,9,1
3339,2021-05-15,9,10,1
3340,2021-05-15,10,10,3
3341,2021-05-15,10,11,-1
3342,2021-05-15,11,11,8
3343,2021-05-15,11,12,4
3344,2021-05-15,11,19,-1
3345,2021-05-15,12,12,1
3346,2021-05-15,12,13,0
3347,2021-05-15,13,13,-1
3348,2021-05-15,13,14,1
3349,2021-05-15,14,14,-4
3350,2021-05-15,14,15,6
3351,2021-05-15,15,15,-7
3352,2021-05-15,15,16,3
3353,2021-05-15,16,16,0
3354,2021-05-15,16,17,1
3355,2021-05-15,17,17,1
3356,2021-05-15,17,18,-3
3357,2021-05-15,17,19,1
3358,2021-05-15,18,18,-1
3359,2021-05-15,18,19,1
3360,2021-05-15,19,19,-2
3361,2021-05-15,19,20,-2
3362,2021-05-15,20,20,-1
3363,2021-05-15,20,21,2
3364,2021-05-15,20,22,0
3365,2021-05-15,21,21,-1
3366,2021-05-15,21,22,0
3367,2021-05-15,22,22,-1
3368,2021-05-15,22,23,-2
3369,2021-05-15,23,0,-4
3370,2021-05-15,23,23,4
3371,2021-05-16,0,0,2
3372,2021-05-16,0,1,-1
3373,2021-05-16,1,1,-1
3374,2021-05-16,1,2,0
3375,2021-05-16,2,2,4
3376,2021-05-16,2,3,-1
3377,2021-05-16,4,4,2
3378,2021-05-16,7,7,-1
3379,2021-05-16,7,8,1
3380,2021-05-16,9,9,-2
3381,2021-05-16,10,10,5
3382,2021-05-16,10,11,-3
3383,2021-05-16,11,11,3
3384,2021-05-16,11,12,-3
3385,2021-05-16,12,12,1
3386,2021-05-16,12,13,2
3387,2021-05-16,13,13,-3
3388,2021-05-16,13,14,1
3389,2021-05-16,13,15,2
3390,2021-05-16,14,14,0
3391,2021-05-16,14,15,3
3392,2021-05-16,15,15,2
3393,2021-05-16,15,16,-3
3394,2021-05-16,16,16,-5
3395,2021-05-16,16,17,-2
3396,2021-05-16,17,17,2
3397,2021-05-16,17,18,3
3398,2021-05-16,18,18,-10
3399,2021-05-16,18,19,-1
3400,2021-05-16,19,19,-8
3401,2021-05-16,19,20,-1
3402,2021-05-16,20,20,-2
3403,2021-05-16,20,21,-1
3404,2021-05-16,21,21,-3
3405,2021-05-16,21,22,1
3406,2021-05-16,22,22,-1
3407,2021-05-16,23,0,0
3408,2021-05-16,23,23,1
3409,2021-05-17,0,0,-2
3410,2021-05-17,1,2,1
3411,2021-05-17,2,2,0
3412,2021-05-17,5,5,2
3413,2021-05-17,6,6,-1
3414,2021-05-17,7,7,4
3415,2021-05-17,7,8,0
3416,2021-05-17,8,8,8
3417,2021-05-17,8,9,7
3418,2021-05-17,9,9,5
3419,2021-05-17,9,10,-1
3420,2021-05-17,10,10,1
3421,2021-05-17,10,11,0
3422,2021-05-17,11,11,-1
3423,2021-05-17,11,12,3
3424,2021-05-17,11,13,1
3425,2021-05-17,12,12,0
3426,2021-05-17,12,13,-3
3427,2021-05-17,13,13,-2
3428,2021-05-17,13,14,2
3429,2021-05-17,14,14,-3
3430,2021-05-17,14,15,3
3431,2021-05-17,15,15,-1
3432,2021-05-17,15,16,1
3433,2021-05-17,16,16,3
3434,2021-05-17,16,17,-2
3435,2021-05-17,17,17,1
3436,2021-05-17,17,18,-3
3437,2021-05-17,18,18,2
3438,2021-05-17,18,19,-1
3439,2021-05-17,19,19,-12
3440,2021-05-17,20,20,0
3441,2021-05-17,21,21,3
3442,2021-05-17,21,22,-1
3443,2021-05-17,22,22,4
3444,2021-05-17,22,23,-1
3445,2021-05-17,23,23,1
3446,2021-05-18,2,2,-1
3447,2021-05-18,6,6,1
3448,2021-05-18,7,7,4
3449,2021-05-18,7,8,1
3450,2021-05-18,8,8,1
3451,2021-05-18,8,9,-1
3452,2021-05-18,9,9,1
3453,2021-05-18,9,10,-1
3454,2021-05-18,10,10,2
3455,2021-05-18,10,11,-1
3456,2021-05-18,11,11,7
3457,2021-05-18,11,12,-2
3458,2021-05-18,11,13,-4
3459,2021-05-18,12,12,1
3460,2021-05-18,12,13,-1
3461,2021-05-18,12,14,-1
3462,2021-05-18,13,13,0
3463,2021-05-18,13,14,0
3464,2021-05-18,14,14,0
3465,2021-05-18,14,15,1
3466,2021-05-18,15,15,0
3467,2021-05-18,15,16,-1
3468,2021-05-18,15,17,1
3469,2021-05-18,16,16,1
3470,2021-05-18,16,17,5
3471,2021-05-18,17,17,-8
3472,2021-05-18,17,18,-1
3473,2021-05-18,18,18,-6
3474,2021-05-18,18,19,-6
3475,2021-05-18,19,19,-7
3476,2021-05-18,19,20,-1
3477,2021-05-18,19,22,-1
3478,2021-05-18,20,20,10
3479,2021-05-18,20,21,1
3480,2021-05-18,21,21,0
3481,2021-05-18,21,22,0
3482,2021-05-18,22,22,0
3483,2021-05-18,22,23,-3
3484,2021-05-18,23,0,1
3485,2021-05-18,23,23,0
3486,2021-05-19,0,0,3
3487,2021-05-19,0,1,-2
3488,2021-05-19,1,1,0
3489,2021-05-19,1,10,-1
3490,2021-05-19,2,2,-1
3491,2021-05-19,3,3,-1
3492,2021-05-19,5,5,2
3493,2021-05-19,6,6,-1
3494,2021-05-19,7,7,2
3495,2021-05-19,7,8,3
3496,2021-05-19,8,8,6
3497,2021-05-19,8,9,1
3498,2021-05-19,9,9,1
3499,2021-05-19,10,10,2
3500,2021-05-19,10,11,-1
3501,2021-05-19,11,11,1
3502,2021-05-19,11,12,2
3503,2021-05-19,11,14,-1
3504,2021-05-19,12,12,-2
3505,2021-05-19,12,13,1
3506,2021-05-19,13,13,0
3507,2021-05-19,13,14,4
3508,2021-05-19,14,14,-2
3509,2021-05-19,14,15,-2
3510,2021-05-19,14,16,1
3511,2021-05-19,15,15,0
3512,2021-05-19,15,16,1
3513,2021-05-19,16,16,-4
3514,2021-05-19,16,17,-3
3515,2021-05-19,17,17,-4
3516,2021-05-19,17,18,5
3517,2021-05-19,18,18,3
3518,2021-05-19,18,19,-2
3519,2021-05-19,19,19,-16
3520,2021-05-19,19,20,-1
3521,2021-05-19,19,21,2
3522,2021-05-19,20,20,-2
3523,2021-05-19,20,21,-1
3524,2021-05-19,21,21,1
3525,2021-05-19,21,22,1
3526,2021-05-19,22,22,-1
3527,2021-05-19,22,23,-2
3528,2021-05-19,23,23,-6
3529,2021-05-20,2,2,1
3530,2021-05-20,5,6,1
3531,2021-05-20,6,7,-1
3532,2021-05-20,7,7,4
3533,2021-05-20,7,8,2
3534,2021-05-20,8,8,3
3535,2021-05-20,8,9,7
3536,2021-05-20,9,9,4
3537,2021-05-20,9,10,1
3538,2021-05-20,9,11,2
3539,2021-05-20,10,10,5
3540,2021-05-20,10,11,0
3541,2021-05-20,11,11,-1
3542,2021-05-20,11,12,-2
3543,2021-05-20,12,12,-1
3544,2021-05-20,12,13,2
3545,2021-05-20,13,13,-2
3546,2021-05-20,13,14,-1
3547,2021-05-20,13,18,-1
3548,2021-05-20,14,14,4
3549,2021-05-20,14,15,-4
3550,2021-05-20,15,15,2
3551,2021-05-20,15,16,0
3552,2021-05-20,16,16,0
3553,2021-05-20,16,17,-3
3554,2021-05-20,17,17,0
3555,2021-05-20,17,18,5
3556,2021-05-20,18,18,-4
3557,2021-05-20,18,19,-7
3558,2021-05-20,19,19,-1
3559,2021-05-20,19,20,3
3560,2021-05-20,20,20,1
3561,2021-05-20,20,21,-3
3562,2021-05-20,21,21,-3
3563,2021-05-20,21,22,-3
3564,2021-05-20,22,22,5
3565,2021-05-20,22,23,-1
3566,2021-05-20,23,0,0
3567,2021-05-20,23,23,-6
3568,2021-05-21,0,0,-4
3569,2021-05-21,0,1,-1
3570,2021-05-21,1,1,1
3571,2021-05-21,2,2,1
3572,2021-05-21,3,3,-2
3573,2021-05-21,4,4,-3
3574,2021-05-21,5,5,1
3575,2021-05-21,6,6,-1
3576,2021-05-21,6,7,0
3577,2021-05-21,7,7,2
3578,2021-05-21,7,8,1
3579,2021-05-21,8,8,7
3580,2021-05-21,8,9,5
3581,2021-05-21,9,9,1
3582,2021-05-21,9,10,3
3583,2021-05-21,10,10,8
3584,2021-05-21,10,11,-1
3585,2021-05-21,11,11,0
3586,2021-05-21,11,12,2
3587,2021-05-21,12,12,-2
3588,2021-05-21,12,13,0
3589,2021-05-21,13,13,2
