,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,3220,9B7C6447191A6726,docked_bike,2021-04-24 09:50:09,2021-04-24 10:24:11,Nagle Ave & Thayer St,8563,Margaret Corbin Plz & Ft Washington Ave,8532.0,40.861382,-73.925591,40.859166,-73.933872,member,-1
1,17712,BC86A4C385E668F7,docked_bike,2021-04-13 17:14:49,2021-04-13 17:28:18,Nagle Ave & Thayer St,8563,W 167 St & St. Nicholas Ave,8206.0,40.861382,-73.925591,40.840124,-73.93949,casual,-1
2,19499,2A1F2A1C989FE087,docked_bike,2021-04-18 12:42:42,2021-04-18 15:14:00,Nagle Ave & Thayer St,8563,Nagle Ave & Thayer St,8563.0,40.861382,-73.925591,40.861382,-73.925591,casual,0
3,19521,D3E7C2878DCD234D,docked_bike,2021-04-23 12:39:39,2021-04-23 12:39:51,Nagle Ave & Thayer St,8563,Nagle Ave & Thayer St,8563.0,40.861382,-73.925591,40.861382,-73.925591,member,0
4,19522,6BD7D0FE20FEB40D,docked_bike,2021-04-14 13:19:09,2021-04-14 13:20:35,Nagle Ave & Thayer St,8563,Nagle Ave & Thayer St,8563.0,40.861382,-73.925591,40.861382,-73.925591,member,0
5,19632,FF0CBC3F554BE8ED,docked_bike,2021-04-07 15:45:16,2021-04-07 15:51:19,Nagle Ave & Thayer St,8563,Nagle Ave & Thayer St,8563.0,40.861382,-73.925591,40.861382,-73.925591,member,0
6,19815,F93DAFF73DB4A52F,docked_bike,2021-04-23 18:22:27,2021-04-23 18:36:09,10 Ave & W 215 St,8679,Nagle Ave & Thayer St,8563.0,40.869324,-73.915197,40.861382,-73.925591,casual,1
7,19932,8B966DD1404B201A,docked_bike,2021-04-10 15:56:51,2021-04-10 16:28:30,Riverside Dr & W 153 St,8108,Nagle Ave & Thayer St,8563.0,40.832164,-73.949702,40.861382,-73.925591,member,1
8,20004,0A04BA6BEAEA0F5D,docked_bike,2021-04-29 16:05:00,2021-04-29 16:12:12,Nagle Ave & Thayer St,8563,Nagle Ave & Thayer St,8563.0,40.861382,-73.925591,40.861382,-73.925591,casual,0
9,20050,24902A89250EB33F,docked_bike,2021-04-10 15:26:25,2021-04-10 18:02:57,Nagle Ave & Thayer St,8563,Riverside Dr & W 104 St,7623.0,40.861382,-73.925591,40.801343,-73.971146,casual,-1
10,20052,FDFC770D3B6DCEE3,docked_bike,2021-04-19 10:59:05,2021-04-20 11:58:55,Nagle Ave & Thayer St,8563,Nagle Ave & Thayer St,8563.0,40.861382,-73.925591,40.861382,-73.925591,casual,0
11,20061,2AEA0491DB8AA41B,docked_bike,2021-04-23 17:42:37,2021-04-23 20:01:37,Nagle Ave & Thayer St,8563,Nagle Ave & Thayer St,8563.0,40.861382,-73.925591,40.861382,-73.925591,member,0
12,20086,EF6D6F400B23D14C,docked_bike,2021-04-27 12:10:04,2021-04-27 12:32:33,Nagle Ave & Thayer St,8563,Nagle Ave & Thayer St,8563.0,40.861382,-73.925591,40.861382,-73.925591,member,0
13,20087,6CAF712B83E27F0D,docked_bike,2021-04-19 21:21:44,2021-04-19 22:18:04,Nagle Ave & Thayer St,8563,Nagle Ave & Thayer St,8563.0,40.861382,-73.925591,40.861382,-73.925591,member,0
14,20101,C98F292495C89B4A,docked_bike,2021-04-30 19:06:25,2021-04-30 19:43:19,Nagle Ave & Thayer St,8563,Nagle Ave & Thayer St,8563.0,40.861382,-73.925591,40.861382,-73.925591,casual,0
15,20102,B7B876501016C431,docked_bike,2021-04-23 15:52:15,2021-04-23 16:26:07,Nagle Ave & Thayer St,8563,Nagle Ave & Thayer St,8563.0,40.861382,-73.925591,40.861382,-73.925591,casual,0
16,20110,D5D1CA80AD3C7EDC,docked_bike,2021-04-23 21:51:58,2021-04-23 21:52:22,Nagle Ave & Thayer St,8563,Nagle Ave & Thayer St,8563.0,40.861382,-73.925591,40.861382,-73.925591,member,0
17,20112,57120D9593720D59,docked_bike,2021-04-20 17:13:09,2021-04-20 17:42:04,Nagle Ave & Thayer St,8563,Riverside Dr & W 82 St,7388.0,40.861382,-73.925591,40.78720869,-73.98128127,casual,-1
18,20151,A424C13A0B797320,docked_bike,2021-04-10 15:48:02,2021-04-10 16:22:43,W 116 St & Broadway,7713,Nagle Ave & Thayer St,8563.0,40.8082,-73.9641,40.861382,-73.925591,casual,1
