,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,537876,6E612B3A187A3F6B,docked_bike,2021-02-24 16:31:27,2021-02-24 17:07:22,42 St & 1 Ave,3428,Forsyth St & Canal St,5270.0,40.654798,-74.014372,40.715816,-73.994224,member,-1
1,566918,B2A441FEC545EF8A,docked_bike,2021-02-25 14:11:29,2021-02-25 14:37:33,42 St & 1 Ave,3428,Hanson Pl & Ashland Pl,4395.0,40.654798,-74.014372,40.68506807308177,-73.97790759801863,member,-1
2,575222,1E2258F5BB19AAED,docked_bike,2021-02-27 17:46:56,2021-02-27 18:20:09,42 St & 1 Ave,3428,48 St & 2 Ave,3283.0,40.654798,-74.014372,40.650176,-74.015606,member,-1
3,575224,13484B2902ECFD56,docked_bike,2021-02-27 17:53:11,2021-02-27 18:20:19,42 St & 1 Ave,3428,48 St & 2 Ave,3283.0,40.654798,-74.014372,40.650176,-74.015606,member,-1
4,585396,3CB96C9BAD2DF7C0,docked_bike,2021-02-24 18:01:37,2021-02-24 18:12:03,42 St & 1 Ave,3428,34 St & 5 Ave,3451.0,40.654798,-74.014372,40.654098,-74.001131,casual,-1
5,608333,F2747CCF442F3F49,docked_bike,2021-02-24 15:27:18,2021-02-24 15:35:56,42 St & 1 Ave,3428,30 St & 4 Ave,3564.0,40.654798,-74.014372,40.657743,-74.001141,member,-1
6,624885,90E8B494CAAB57DF,docked_bike,2021-02-27 17:59:54,2021-02-27 18:24:41,42 St & 1 Ave,3428,West Drive & Prospect Park West,3651.0,40.654798,-74.014372,40.6610633719006,-73.97945255041122,member,-1
7,648077,7D99311B19C31C3E,docked_bike,2021-02-24 17:01:42,2021-02-24 17:08:47,34 St & 5 Ave,3451,42 St & 1 Ave,3428.0,40.654098,-74.001131,40.654798,-74.014372,casual,1
8,648078,AA09888698D65A8A,docked_bike,2021-02-24 17:00:40,2021-02-24 17:09:25,34 St & 5 Ave,3451,42 St & 1 Ave,3428.0,40.654098,-74.001131,40.654798,-74.014372,casual,1
9,648355,2F3A3CF788DA792B,docked_bike,2021-02-27 17:25:37,2021-02-27 17:45:31,21 St & 4 Ave,3668,42 St & 1 Ave,3428.0,40.662584,-73.995554,40.654798,-74.014372,member,1
10,648363,04051B9D9B8FFF09,docked_bike,2021-02-27 17:26:54,2021-02-27 17:45:54,21 St & 4 Ave,3668,42 St & 1 Ave,3428.0,40.662584,-73.995554,40.654798,-74.014372,member,1
11,648784,0027E32BC02382B7,docked_bike,2021-02-24 15:58:04,2021-02-24 16:11:57,30 St & 4 Ave,3564,42 St & 1 Ave,3428.0,40.657743,-74.001141,40.654798,-74.014372,member,1
12,648851,593DD5296F12679A,docked_bike,2021-02-26 09:04:41,2021-02-26 09:19:58,Clinton St & Centre St,4045,42 St & 1 Ave,3428.0,40.67434,-74.001946,40.654798,-74.014372,member,1
13,649414,E38BED22C3D47FB3,docked_bike,2021-02-26 13:06:57,2021-02-26 13:14:02,57 St & 1 Ave - Brooklyn Army Terminal Vaccination Site,3178,42 St & 1 Ave,3428.0,40.646377,-74.023087,40.654798,-74.014372,member,1
14,649426,33C51780303E0438,docked_bike,2021-02-27 16:12:26,2021-02-27 16:18:24,57 St & 1 Ave - Brooklyn Army Terminal Vaccination Site,3178,42 St & 1 Ave,3428.0,40.646377,-74.023087,40.654798,-74.014372,member,1
15,649503,8E2E9DE5EC01A66A,docked_bike,2021-02-27 16:12:09,2021-02-27 16:18:05,57 St & 1 Ave - Brooklyn Army Terminal Vaccination Site,3178,42 St & 1 Ave,3428.0,40.646377,-74.023087,40.654798,-74.014372,member,1
16,649506,2C1748616492D901,docked_bike,2021-02-25 12:37:05,2021-02-25 12:42:42,57 St & 1 Ave - Brooklyn Army Terminal Vaccination Site,3178,42 St & 1 Ave,3428.0,40.646377,-74.023087,40.654798,-74.014372,casual,1
17,649866,A0DCAB8CEE21C73B,docked_bike,2021-02-27 17:47:23,2021-02-27 17:51:26,42 St & 1 Ave,3428,42 St & 1 Ave,3428.0,40.654798,-74.014372,40.654798,-74.014372,member,0
18,649879,5D0363B8DEB4AD92,docked_bike,2021-02-24 16:30:53,2021-02-24 16:31:20,42 St & 1 Ave,3428,42 St & 1 Ave,3428.0,40.654798,-74.014372,40.654798,-74.014372,member,0
0,7325,60EC08A93498D37C,docked_bike,2021-03-25 15:09:10,2021-03-25 15:57:21,42 St & 1 Ave,3428,E 2 St & Avenue B,5515.0,40.654798,-74.014372,40.72217444,-73.98368779,casual,-1
1,12350,5FB123EF7133C160,docked_bike,2021-03-30 17:36:37,2021-03-30 18:04:36,42 St & 1 Ave,3428,42 St & 1 Ave,3428.0,40.654798,-74.014372,40.654798,-74.014372,casual,0
2,12426,F4ECFACCCA3955D2,docked_bike,2021-03-13 14:38:59,2021-03-13 15:00:13,42 St & 1 Ave,3428,42 St & 1 Ave,3428.0,40.654798,-74.014372,40.654798,-74.014372,member,0
3,12443,60265E5DE3131CDB,docked_bike,2021-03-07 12:55:51,2021-03-07 13:25:26,41 St & 4 Ave,3347,42 St & 1 Ave,3428.0,40.651354,-74.007168,40.654798,-74.014372,member,1
4,30562,6E2823C2D4B55B7C,docked_bike,2021-03-01 10:08:40,2021-03-01 10:21:00,42 St & 1 Ave,3428,44 St & 2 Ave,3356.0,40.654798,-74.014372,40.652502,-74.013587,member,-1
5,32456,37C221D37BF0999A,docked_bike,2021-03-20 17:36:37,2021-03-20 17:48:31,30 St & 4 Ave,3564,42 St & 1 Ave,3428.0,40.657743,-74.001141,40.654798,-74.014372,member,1
6,32457,B0E874B3C390EB74,docked_bike,2021-03-14 14:21:30,2021-03-14 16:13:04,30 St & 4 Ave,3564,42 St & 1 Ave,3428.0,40.657743,-74.001141,40.654798,-74.014372,casual,1
7,32521,E047C37C06570A03,docked_bike,2021-03-27 15:51:32,2021-03-27 16:02:30,44 St & 3 Ave,3315,42 St & 1 Ave,3428.0,40.651173,-74.011405,40.654798,-74.014372,member,1
8,41613,154C6AB3617E326A,docked_bike,2021-03-08 13:34:21,2021-03-08 13:38:01,42 St & 1 Ave,3428,52 St & 1 Ave,3253.0,40.654798,-74.014372,40.649292,-74.020105,casual,-1
9,42017,7245F8C345493EA0,docked_bike,2021-03-30 19:51:30,2021-03-30 20:15:27,42 St & 1 Ave,3428,Chester Ave & 12 Ave,3135.0,40.654798,-74.014372,40.644367,-73.984276,casual,-1
10,59660,3E3E686E9166F125,docked_bike,2021-03-04 15:10:27,2021-03-04 15:13:15,42 St & 1 Ave,3428,41 St & 4 Ave,3347.0,40.654798,-74.014372,40.651354,-74.007168,casual,-1
11,59812,C929469DBDB7CC44,docked_bike,2021-03-27 18:26:35,2021-03-27 18:47:27,42 St & 1 Ave,3428,41 St & 4 Ave,3347.0,40.654798,-74.014372,40.651354,-74.007168,casual,-1
12,74544,2F8A6AB34C9B3C1F,docked_bike,2021-03-09 15:18:40,2021-03-09 15:58:47,42 St & 1 Ave,3428,E 2 St & Avenue B,5515.0,40.654798,-74.014372,40.72217444,-73.98368779,casual,-1
13,104834,D74172B48A1C20E3,docked_bike,2021-03-21 15:40:17,2021-03-21 16:16:11,Van Brunt St & Wolcott St,4095,42 St & 1 Ave,3428.0,40.677342,-74.01275,40.654798,-74.014372,member,1
14,104880,92DAD7F974402F80,docked_bike,2021-03-11 16:35:11,2021-03-11 17:01:24,Clinton St & 4 Place,4119,42 St & 1 Ave,3428.0,40.678356,-74.000145,40.654798,-74.014372,member,1
15,104978,5939C7D47DD754B2,docked_bike,2021-03-21 13:06:40,2021-03-21 13:15:19,57 St & 1 Ave - Brooklyn Army Terminal Vaccination Site,3178,42 St & 1 Ave,3428.0,40.646377,-74.023087,40.654798,-74.014372,member,1
16,104985,F2F48399C14B42C9,docked_bike,2021-03-26 19:38:52,2021-03-26 19:59:43,64 St & 3 Ave,2971,42 St & 1 Ave,3428.0,40.639978,-74.02324,40.654798,-74.014372,member,1
17,105023,33A2DEF4C7694578,docked_bike,2021-03-04 12:04:43,2021-03-04 12:08:18,41 St & 4 Ave,3347,42 St & 1 Ave,3428.0,40.651354,-74.007168,40.654798,-74.014372,casual,1
18,105027,CA2CFAE704381BA5,docked_bike,2021-03-01 15:00:55,2021-03-01 15:19:24,10 St & 7 Ave,3762,42 St & 1 Ave,3428.0,40.666207,-73.981998,40.654798,-74.014372,casual,1
