,start-date,start-hour,end-hour,step
2018,2021-04-26,16,16,-2
2019,2021-04-26,16,17,2
2020,2021-04-26,17,17,4
2021,2021-04-26,17,18,-1
2022,2021-04-26,18,18,-2
2023,2021-04-26,18,19,-2
2024,2021-04-26,19,19,7
2025,2021-04-26,19,20,0
2026,2021-04-26,20,20,-1
2027,2021-04-26,20,21,1
2028,2021-04-26,21,21,-2
2029,2021-04-26,22,22,-3
2030,2021-04-27,6,6,2
2031,2021-04-27,6,7,-1
2032,2021-04-27,7,7,1
2033,2021-04-27,8,8,0
2034,2021-04-27,8,9,-2
2035,2021-04-27,9,9,-2
2036,2021-04-27,9,10,1
2037,2021-04-27,10,10,2
2038,2021-04-27,11,11,-2
2039,2021-04-27,11,12,-1
2040,2021-04-27,12,12,0
2041,2021-04-27,12,13,-1
2042,2021-04-27,13,13,1
2043,2021-04-27,13,14,1
2044,2021-04-27,14,14,1
2045,2021-04-27,15,15,1
2046,2021-04-27,15,16,3
2047,2021-04-27,16,16,-2
2048,2021-04-27,16,17,2
2049,2021-04-27,17,17,0
2050,2021-04-27,17,18,-1
2051,2021-04-27,18,18,0
2052,2021-04-27,18,19,0
2053,2021-04-27,19,19,-1
2054,2021-04-27,19,20,3
2055,2021-04-27,20,20,-2
2056,2021-04-27,21,21,-3
2057,2021-04-27,21,22,2
2058,2021-04-27,22,22,-1
2059,2021-04-27,23,0,-2
2060,2021-04-27,23,23,-1
2061,2021-04-28,0,0,-1
2062,2021-04-28,6,6,1
2063,2021-04-28,7,7,-2
2064,2021-04-28,8,8,1
2065,2021-04-28,8,9,-2
2066,2021-04-28,9,9,-1
2067,2021-04-28,9,10,-2
2068,2021-04-28,10,10,-4
2069,2021-04-28,11,11,1
2070,2021-04-28,11,12,1
2071,2021-04-28,12,12,0
2072,2021-04-28,12,13,1
2073,2021-04-28,13,13,1
2074,2021-04-28,13,14,0
2075,2021-04-28,14,14,1
2076,2021-04-28,14,15,1
2077,2021-04-28,15,15,0
2078,2021-04-28,15,16,1
2079,2021-04-28,16,16,1
2080,2021-04-28,16,17,-1
2081,2021-04-28,16,18,-1
2082,2021-04-28,17,17,-2
2083,2021-04-28,17,18,1
2084,2021-04-28,18,18,-1
2085,2021-04-28,18,19,3
2086,2021-04-28,19,19,1
2087,2021-04-28,19,20,0
2088,2021-04-28,20,20,4
2089,2021-04-28,20,21,1
2090,2021-04-28,21,21,-1
2091,2021-04-28,21,22,0
2092,2021-04-28,22,22,-2
2093,2021-04-28,22,23,1
2094,2021-04-29,0,0,-1
2095,2021-04-29,1,1,0
2096,2021-04-29,6,6,3
2097,2021-04-29,7,7,2
2098,2021-04-29,7,8,-4
2099,2021-04-29,8,8,1
2100,2021-04-29,8,9,1
2101,2021-04-29,9,9,0
2102,2021-04-29,10,10,-3
2103,2021-04-29,10,11,-1
2104,2021-04-29,11,11,1
2105,2021-04-29,11,12,-1
2106,2021-04-29,12,12,-5
2107,2021-04-29,12,13,1
2108,2021-04-29,12,15,1
2109,2021-04-29,13,13,-5
2110,2021-04-29,13,14,2
2111,2021-04-29,14,14,4
2112,2021-04-29,15,15,-3
2113,2021-04-29,15,16,0
2114,2021-04-29,16,16,-2
2115,2021-04-29,17,17,2
2116,2021-04-29,17,18,-2
2117,2021-04-29,18,18,1
2118,2021-04-29,18,19,-2
2119,2021-04-29,19,19,0
2120,2021-04-29,19,20,2
2121,2021-04-29,20,20,0
2122,2021-04-29,20,21,2
2123,2021-04-29,21,21,-1
2124,2021-04-29,22,22,0
2125,2021-04-29,23,23,1
2126,2021-04-30,0,0,-1
2127,2021-04-30,1,2,1
2128,2021-04-30,6,7,-1
2129,2021-04-30,7,8,-1
2130,2021-04-30,8,8,-1
2131,2021-04-30,9,9,1
2132,2021-04-30,9,10,1
2133,2021-04-30,10,10,1
2134,2021-04-30,10,11,0
2135,2021-04-30,11,11,-2
2136,2021-04-30,12,12,1
2137,2021-04-30,12,13,-1
2138,2021-04-30,13,13,-2
2139,2021-04-30,13,14,-1
2140,2021-04-30,14,14,1
2141,2021-04-30,15,15,1
2142,2021-04-30,15,16,2
2143,2021-04-30,15,17,1
2144,2021-04-30,16,16,-1
2145,2021-04-30,16,17,0
2146,2021-04-30,17,17,3
2147,2021-04-30,17,18,0
2148,2021-04-30,18,18,-3
2149,2021-04-30,18,19,1
2150,2021-04-30,19,19,2
2151,2021-04-30,19,20,-1
2152,2021-04-30,20,21,-2
2153,2021-04-30,21,21,2
2154,2021-04-30,21,22,1
2155,2021-04-30,22,22,-1
2156,2021-04-30,22,23,-1
2157,2021-05-01,0,0,-3
2158,2021-05-01,0,1,1
2159,2021-05-01,1,1,-1
2160,2021-05-01,7,7,1
2161,2021-05-01,8,8,3
2162,2021-05-01,9,9,-4
2163,2021-05-01,9,10,-1
2164,2021-05-01,10,10,0
2165,2021-05-01,11,11,3
2166,2021-05-01,11,12,-1
2167,2021-05-01,12,12,0
2168,2021-05-01,12,13,1
2169,2021-05-01,13,13,-4
2170,2021-05-01,13,14,3
2171,2021-05-01,14,14,-3
2172,2021-05-01,15,15,3
2173,2021-05-01,15,16,4
2174,2021-05-01,16,16,-3
2175,2021-05-01,16,17,2
2176,2021-05-01,17,17,3
2177,2021-05-01,17,18,-5
2178,2021-05-01,18,18,4
2179,2021-05-01,18,19,-3
2180,2021-05-01,19,19,-2
2181,2021-05-01,19,20,-1
2182,2021-05-01,20,20,2
2183,2021-05-01,21,21,0
2184,2021-05-01,22,22,-1
2185,2021-05-01,22,23,1
2186,2021-05-01,23,0,1
2187,2021-05-01,23,23,1
2188,2021-05-02,0,0,1
2189,2021-05-02,0,1,1
2190,2021-05-02,1,1,0
2191,2021-05-02,1,2,1
2192,2021-05-02,2,2,-1
2193,2021-05-02,6,6,-1
2194,2021-05-02,7,7,1
2195,2021-05-02,7,8,0
2196,2021-05-02,8,8,3
2197,2021-05-02,8,9,-2
2198,2021-05-02,9,9,1
2199,2021-05-02,9,10,-2
2200,2021-05-02,10,10,0
2201,2021-05-02,10,11,2
2202,2021-05-02,11,11,6
2203,2021-05-02,11,12,2
2204,2021-05-02,12,12,-2
2205,2021-05-02,12,13,-1
2206,2021-05-02,13,13,-10
2207,2021-05-02,13,14,0
2208,2021-05-02,14,14,-1
2209,2021-05-02,14,15,2
2210,2021-05-02,15,15,-1
2211,2021-05-02,15,16,3
2212,2021-05-02,15,17,1
2213,2021-05-02,16,16,-3
2214,2021-05-02,16,17,2
2215,2021-05-02,17,17,1
2216,2021-05-02,17,18,-7
2217,2021-05-02,18,18,4
2218,2021-05-02,18,19,0
2219,2021-05-02,19,19,-3
2220,2021-05-02,19,20,1
2221,2021-05-02,20,20,-1
2222,2021-05-02,20,21,1
2223,2021-05-02,21,21,-1
2224,2021-05-02,21,22,1
2225,2021-05-02,22,22,0
2226,2021-05-02,23,23,-1
2227,2021-05-03,0,0,-1
2228,2021-05-03,3,4,1
2229,2021-05-03,6,6,2
2230,2021-05-03,7,7,0
2231,2021-05-03,8,8,-1
2232,2021-05-03,8,9,2
2233,2021-05-03,9,9,1
2234,2021-05-03,9,10,-2
2235,2021-05-03,10,10,-3
2236,2021-05-03,10,11,1
2237,2021-05-03,11,11,0
2238,2021-05-03,11,12,-1
2239,2021-05-03,12,12,-1
2240,2021-05-03,12,13,-1
2241,2021-05-03,13,13,1
2242,2021-05-03,13,14,0
2243,2021-05-03,14,14,-2
2244,2021-05-03,15,15,5
2245,2021-05-03,15,16,3
2246,2021-05-03,15,17,1
2247,2021-05-03,16,16,0
2248,2021-05-03,16,17,-1
2249,2021-05-03,17,17,0
2250,2021-05-03,18,18,2
2251,2021-05-03,19,19,1
2252,2021-05-03,20,20,-1
2253,2021-05-03,21,21,-1
2254,2021-05-03,22,22,-1
2255,2021-05-04,6,6,2
2256,2021-05-04,7,7,1
2257,2021-05-04,7,8,-2
2258,2021-05-04,8,8,-1
2259,2021-05-04,8,9,-1
2260,2021-05-04,9,9,-2
2261,2021-05-04,10,10,-3
2262,2021-05-04,11,12,-2
2263,2021-05-04,12,12,1
2264,2021-05-04,13,13,-1
2265,2021-05-04,13,14,-2
2266,2021-05-04,14,14,1
2267,2021-05-04,14,15,-1
2268,2021-05-04,15,15,3
2269,2021-05-04,15,16,-2
2270,2021-05-04,16,16,2
2271,2021-05-04,16,17,-1
2272,2021-05-04,17,17,-3
2273,2021-05-04,17,18,1
2274,2021-05-04,18,18,-5
2275,2021-05-04,18,19,2
2276,2021-05-04,19,19,3
2277,2021-05-04,19,20,1
2278,2021-05-04,20,20,-1
2279,2021-05-04,20,21,-1
2280,2021-05-04,21,21,-1
2281,2021-05-04,21,22,2
2282,2021-05-04,22,22,0
2283,2021-05-05,0,0,-1
2284,2021-05-05,7,7,1
2285,2021-05-05,8,8,0
2286,2021-05-05,8,9,1
2287,2021-05-05,9,9,-2
2288,2021-05-05,9,10,1
2289,2021-05-05,10,10,-4
2290,2021-05-05,12,12,-1
2291,2021-05-05,14,14,1
2292,2021-05-05,14,15,0
2293,2021-05-05,15,15,1
2294,2021-05-05,16,16,-1
2295,2021-05-05,16,17,-2
2296,2021-05-05,17,17,1
2297,2021-05-05,17,18,-1
2298,2021-05-05,18,18,3
2299,2021-05-05,18,19,-1
2300,2021-05-05,19,19,-1
2301,2021-05-05,19,20,1
2302,2021-05-05,20,20,2
2303,2021-05-05,20,21,1
2304,2021-05-05,21,21,-1
2305,2021-05-05,21,22,1
2306,2021-05-05,22,22,0
2307,2021-05-05,22,23,0
2308,2021-05-06,0,0,-1
2309,2021-05-06,4,4,1
2310,2021-05-06,6,6,3
2311,2021-05-06,7,7,-2
2312,2021-05-06,7,8,1
2313,2021-05-06,8,8,-2
2314,2021-05-06,8,9,2
2315,2021-05-06,9,9,2
2316,2021-05-06,9,10,-1
2317,2021-05-06,10,10,0
2318,2021-05-06,10,11,-2
2319,2021-05-06,11,11,-4
2320,2021-05-06,11,12,1
2321,2021-05-06,12,12,4
2322,2021-05-06,12,13,0
2323,2021-05-06,13,13,-3
2324,2021-05-06,13,14,0
2325,2021-05-06,14,14,-3
2326,2021-05-06,14,15,-2
2327,2021-05-06,15,15,4
2328,2021-05-06,15,16,1
2329,2021-05-06,16,16,-4
2330,2021-05-06,16,17,-1
2331,2021-05-06,17,17,-3
2332,2021-05-06,17,18,2
2333,2021-05-06,17,19,-1
2334,2021-05-06,18,18,2
2335,2021-05-06,18,19,-3
2336,2021-05-06,19,19,-4
2337,2021-05-06,19,20,2
2338,2021-05-06,20,20,0
2339,2021-05-06,21,21,-1
2340,2021-05-06,21,22,0
2341,2021-05-06,22,22,-1
2342,2021-05-06,23,23,0
2343,2021-05-07,0,0,0
2344,2021-05-07,1,1,-1
2345,2021-05-07,6,6,-1
2346,2021-05-07,7,7,-1
2347,2021-05-07,8,8,-2
2348,2021-05-07,8,9,1
2349,2021-05-07,9,9,2
2350,2021-05-07,9,10,0
2351,2021-05-07,10,10,0
2352,2021-05-07,11,11,-2
2353,2021-05-07,12,12,1
2354,2021-05-07,12,13,-1
2355,2021-05-07,13,13,-1
2356,2021-05-07,14,14,2
2357,2021-05-07,14,15,0
2358,2021-05-07,15,15,1
2359,2021-05-07,15,16,1
2360,2021-05-07,16,16,-4
2361,2021-05-07,16,17,1
2362,2021-05-07,17,17,2
2363,2021-05-07,17,18,-1
2364,2021-05-07,18,18,0
2365,2021-05-07,18,19,-1
2366,2021-05-07,19,19,10
2367,2021-05-07,20,20,-4
2368,2021-05-07,20,21,-1
2369,2021-05-07,21,21,-3
2370,2021-05-07,21,22,0
2371,2021-05-07,22,22,-1
2372,2021-05-07,23,23,1
2373,2021-05-08,0,0,0
2374,2021-05-08,1,1,-3
2375,2021-05-08,6,6,1
2376,2021-05-08,6,7,-2
2377,2021-05-08,8,8,3
2378,2021-05-08,8,9,-1
2379,2021-05-08,9,9,2
2380,2021-05-08,10,10,-4
2381,2021-05-08,11,11,1
2382,2021-05-08,12,12,2
2383,2021-05-08,12,13,-1
2384,2021-05-08,13,13,1
2385,2021-05-08,14,14,0
2386,2021-05-08,14,15,-2
2387,2021-05-08,15,15,4
2388,2021-05-08,15,16,0
2389,2021-05-08,16,16,-1
2390,2021-05-08,16,17,-3
2391,2021-05-08,17,17,5
2392,2021-05-08,17,18,-2
2393,2021-05-08,18,18,0
2394,2021-05-08,18,19,0
2395,2021-05-08,19,19,-4
2396,2021-05-08,20,20,4
2397,2021-05-08,20,21,1
2398,2021-05-08,21,21,0
2399,2021-05-08,22,22,-4
2400,2021-05-08,22,23,1
2401,2021-05-08,23,0,1
2402,2021-05-08,23,23,2
2403,2021-05-09,0,0,-1
2404,2021-05-09,0,1,0
2405,2021-05-09,1,1,-1
2406,2021-05-09,2,2,1
2407,2021-05-09,3,3,1
2408,2021-05-09,4,4,-5
2409,2021-05-09,7,8,1
2410,2021-05-09,8,8,-1
2411,2021-05-09,8,9,0
2412,2021-05-09,9,9,-3
2413,2021-05-09,9,10,1
2414,2021-05-09,10,10,-2
2415,2021-05-09,10,11,0
2416,2021-05-09,11,11,1
2417,2021-05-09,11,12,-3
2418,2021-05-09,12,12,-4
2419,2021-05-09,12,13,1
2420,2021-05-09,13,13,-1
2421,2021-05-09,13,14,3
2422,2021-05-09,14,14,3
2423,2021-05-09,14,15,-1
2424,2021-05-09,15,15,-3
2425,2021-05-09,15,16,-3
2426,2021-05-09,16,16,2
2427,2021-05-09,16,17,1
2428,2021-05-09,18,18,-1
2429,2021-05-09,19,19,0
2430,2021-05-09,19,20,1
2431,2021-05-09,20,20,0
2432,2021-05-09,20,21,-1
2433,2021-05-09,21,21,2
2434,2021-05-09,22,23,-1
2435,2021-05-09,23,23,-1
2436,2021-05-10,3,3,1
2437,2021-05-10,6,6,2
2438,2021-05-10,7,7,-2
2439,2021-05-10,7,8,1
2440,2021-05-10,8,8,-3
2441,2021-05-10,9,9,2
2442,2021-05-10,10,10,0
2443,2021-05-10,10,11,-1
2444,2021-05-10,11,11,-1
2445,2021-05-10,12,12,0
2446,2021-05-10,12,13,-1
2447,2021-05-10,13,13,1
2448,2021-05-10,13,14,-1
2449,2021-05-10,14,14,2
2450,2021-05-10,15,15,-1
2451,2021-05-10,15,16,-1
2452,2021-05-10,16,16,2
2453,2021-05-10,17,17,-1
2454,2021-05-10,17,18,1
2455,2021-05-10,18,18,-1
2456,2021-05-10,18,19,1
2457,2021-05-10,19,19,-2
2458,2021-05-10,20,20,3
2459,2021-05-10,20,21,-1
2460,2021-05-10,21,21,-3
2461,2021-05-10,21,22,-1
2462,2021-05-10,22,23,1
2463,2021-05-10,23,23,0
2464,2021-05-11,6,6,1
2465,2021-05-11,7,7,1
2466,2021-05-11,7,8,-1
2467,2021-05-11,8,8,0
2468,2021-05-11,8,9,1
2469,2021-05-11,9,9,1
2470,2021-05-11,9,10,-1
2471,2021-05-11,10,10,0
2472,2021-05-11,10,11,0
2473,2021-05-11,11,11,1
2474,2021-05-11,11,12,-1
2475,2021-05-11,12,12,-1
2476,2021-05-11,13,13,-1
2477,2021-05-11,14,14,3
2478,2021-05-11,15,15,-1
2479,2021-05-11,16,16,-1
2480,2021-05-11,16,17,1
2481,2021-05-11,17,17,-1
2482,2021-05-11,17,18,3
2483,2021-05-11,18,18,0
2484,2021-05-11,18,19,-2
2485,2021-05-11,19,19,-1
2486,2021-05-11,20,20,1
2487,2021-05-11,20,21,-1
2488,2021-05-11,21,21,-1
2489,2021-05-11,21,22,2
2490,2021-05-11,22,22,1
2491,2021-05-11,22,23,1
2492,2021-05-11,23,23,-2
2493,2021-05-12,0,0,-1
2494,2021-05-12,1,1,0
2495,2021-05-12,7,7,2
2496,2021-05-12,8,8,-2
2497,2021-05-12,9,9,2
2498,2021-05-12,10,10,-1
2499,2021-05-12,10,11,2
2500,2021-05-12,11,11,1
2501,2021-05-12,11,12,-3
2502,2021-05-12,12,12,-1
2503,2021-05-12,12,13,-1
2504,2021-05-12,13,13,0
2505,2021-05-12,13,14,0
2506,2021-05-12,14,14,-1
2507,2021-05-12,14,15,-2
2508,2021-05-12,15,15,5
2509,2021-05-12,15,16,0
2510,2021-05-12,16,16,1
2511,2021-05-12,17,17,-6
2512,2021-05-12,17,18,3
2513,2021-05-12,18,18,0
2514,2021-05-12,18,19,1
2515,2021-05-12,19,19,-1
2516,2021-05-12,19,20,1
2517,2021-05-12,20,20,-1
2518,2021-05-12,21,21,0
2519,2021-05-12,22,22,-1
2520,2021-05-12,23,23,3
2521,2021-05-13,2,2,0
2522,2021-05-13,7,7,0
2523,2021-05-13,8,8,-7
2524,2021-05-13,8,9,2
2525,2021-05-13,9,9,-2
2526,2021-05-13,10,10,1
2527,2021-05-13,11,11,-2
2528,2021-05-13,11,12,-1
2529,2021-05-13,12,12,2
2530,2021-05-13,12,13,0
2531,2021-05-13,13,13,-4
2532,2021-05-13,14,14,1
2533,2021-05-13,14,15,0
2534,2021-05-13,14,16,-1
2535,2021-05-13,15,15,-5
2536,2021-05-13,15,16,3
2537,2021-05-13,16,16,-1
2538,2021-05-13,16,17,2
2539,2021-05-13,17,17,-4
2540,2021-05-13,17,18,-2
2541,2021-05-13,18,18,2
2542,2021-05-13,18,19,0
2543,2021-05-13,19,19,-1
2544,2021-05-13,19,20,-2
2545,2021-05-13,20,20,0
2546,2021-05-13,20,21,0
2547,2021-05-13,21,21,1
2548,2021-05-13,21,22,0
2549,2021-05-13,22,22,0
2550,2021-05-13,22,23,1
2551,2021-05-13,23,0,-1
2552,2021-05-13,23,23,3
2553,2021-05-14,0,0,-1
2554,2021-05-14,1,1,-1
2555,2021-05-14,7,7,-1
2556,2021-05-14,7,8,-1
2557,2021-05-14,8,8,0
2558,2021-05-14,9,9,-1
2559,2021-05-14,9,10,1
2560,2021-05-14,10,10,1
2561,2021-05-14,10,11,-1
2562,2021-05-14,11,12,1
2563,2021-05-14,12,12,-3
2564,2021-05-14,12,13,-2
2565,2021-05-14,13,14,1
2566,2021-05-14,14,14,0
2567,2021-05-14,14,15,-1
2568,2021-05-14,16,16,0
2569,2021-05-14,16,17,2
2570,2021-05-14,17,17,5
2571,2021-05-14,17,18,-2
2572,2021-05-14,18,18,-1
2573,2021-05-14,18,19,-1
2574,2021-05-14,19,19,-1
2575,2021-05-14,19,20,-1
2576,2021-05-14,19,21,-1
2577,2021-05-14,20,21,0
2578,2021-05-14,21,21,-4
2579,2021-05-14,22,22,4
2580,2021-05-14,22,23,3
2581,2021-05-14,23,0,1
2582,2021-05-14,23,1,3
2583,2021-05-14,23,23,0
2584,2021-05-15,0,0,-3
2585,2021-05-15,0,1,1
2586,2021-05-15,1,1,2
2587,2021-05-15,2,2,1
2588,2021-05-15,3,3,-1
2589,2021-05-15,6,7,-4
2590,2021-05-15,7,7,1
2591,2021-05-15,7,8,-1
2592,2021-05-15,8,8,1
2593,2021-05-15,8,9,-1
2594,2021-05-15,9,9,1
2595,2021-05-15,9,10,1
2596,2021-05-15,10,10,1
2597,2021-05-15,10,11,-1
2598,2021-05-15,11,11,-4
2599,2021-05-15,11,12,0
2600,2021-05-15,12,12,-2
2601,2021-05-15,12,13,-2
2602,2021-05-15,12,18,1
2603,2021-05-15,13,13,-2
2604,2021-05-15,13,14,-1
2605,2021-05-15,14,14,1
2606,2021-05-15,14,15,1
2607,2021-05-15,15,15,1
2608,2021-05-15,16,16,-4
2609,2021-05-15,16,17,0
2610,2021-05-15,17,17,0
2611,2021-05-15,17,18,-1
2612,2021-05-15,18,18,3
2613,2021-05-15,18,19,5
2614,2021-05-15,19,19,0
2615,2021-05-15,19,20,5
2616,2021-05-15,20,20,1
2617,2021-05-15,20,21,-1
2618,2021-05-15,21,21,-2
2619,2021-05-15,21,22,4
2620,2021-05-15,22,22,3
2621,2021-05-15,22,23,-1
2622,2021-05-15,23,0,-1
2623,2021-05-15,23,23,-1
2624,2021-05-16,0,0,-3
2625,2021-05-16,0,1,1
2626,2021-05-16,1,1,1
2627,2021-05-16,2,2,-1
2628,2021-05-16,7,8,1
2629,2021-05-16,8,8,-1
2630,2021-05-16,8,9,-1
2631,2021-05-16,9,9,-1
2632,2021-05-16,9,10,-1
2633,2021-05-16,10,10,4
2634,2021-05-16,10,11,-4
2635,2021-05-16,11,11,-3
2636,2021-05-16,12,12,-5
2637,2021-05-16,12,13,2
2638,2021-05-16,13,13,-2
2639,2021-05-16,13,14,-1
2640,2021-05-16,14,14,-1
2641,2021-05-16,14,15,-1
2642,2021-05-16,15,15,0
2643,2021-05-16,15,16,3
2644,2021-05-16,16,16,-2
2645,2021-05-16,16,17,3
2646,2021-05-16,16,18,-2
2647,2021-05-16,17,17,1
2648,2021-05-16,17,18,1
2649,2021-05-16,18,18,3
2650,2021-05-16,18,19,2
2651,2021-05-16,19,19,3
2652,2021-05-16,20,21,-1
2653,2021-05-16,21,21,3
2654,2021-05-16,22,22,0
2655,2021-05-16,22,23,-1
2656,2021-05-16,23,23,-1
2657,2021-05-17,5,5,-1
2658,2021-05-17,6,6,1
2659,2021-05-17,7,7,-2
2660,2021-05-17,7,8,1
2661,2021-05-17,8,8,-3
2662,2021-05-17,9,9,-2
2663,2021-05-17,9,10,-1
2664,2021-05-17,10,10,1
2665,2021-05-17,10,11,-2
2666,2021-05-17,11,11,1
2667,2021-05-17,12,12,-1
2668,2021-05-17,13,13,0
2669,2021-05-17,14,14,-1
2670,2021-05-17,14,15,3
2671,2021-05-17,15,15,2
2672,2021-05-17,15,16,2
2673,2021-05-17,16,16,-4
2674,2021-05-17,16,17,-2
2675,2021-05-17,17,17,-4
2676,2021-05-17,17,18,2
2677,2021-05-17,18,18,-1
2678,2021-05-17,18,19,2
2679,2021-05-17,19,19,4
2680,2021-05-17,19,20,0
2681,2021-05-17,20,20,-3
2682,2021-05-17,20,21,1
2683,2021-05-17,21,21,0
2684,2021-05-17,21,22,0
2685,2021-05-17,22,22,1
2686,2021-05-17,22,23,0
2687,2021-05-17,23,23,1
2688,2021-05-18,0,0,1
2689,2021-05-18,0,1,1
2690,2021-05-18,4,4,-1
2691,2021-05-18,6,6,1
2692,2021-05-18,7,7,1
2693,2021-05-18,7,8,-2
2694,2021-05-18,8,8,-3
2695,2021-05-18,9,9,2
2696,2021-05-18,9,10,1
2697,2021-05-18,10,10,1
2698,2021-05-18,10,11,0
2699,2021-05-18,11,11,1
2700,2021-05-18,11,12,-2
2701,2021-05-18,11,13,1
2702,2021-05-18,12,12,0
2703,2021-05-18,12,13,-1
2704,2021-05-18,13,13,2
2705,2021-05-18,13,14,-2
2706,2021-05-18,14,14,5
2707,2021-05-18,14,15,-1
2708,2021-05-18,14,16,-3
2709,2021-05-18,15,15,2
2710,2021-05-18,15,16,-1
2711,2021-05-18,16,16,-2
2712,2021-05-18,16,17,-1
2713,2021-05-18,17,17,-4
2714,2021-05-18,17,18,1
2715,2021-05-18,18,18,-3
2716,2021-05-18,18,19,-1
2717,2021-05-18,19,19,1
2718,2021-05-18,19,20,-1
2719,2021-05-18,20,20,2
2720,2021-05-18,20,21,1
2721,2021-05-18,21,21,-1
2722,2021-05-18,21,22,2
2723,2021-05-18,22,22,3
2724,2021-05-18,23,23,0
2725,2021-05-19,0,0,-1
2726,2021-05-19,1,1,1
2727,2021-05-19,1,2,1
2728,2021-05-19,7,7,2
2729,2021-05-19,7,8,-3
2730,2021-05-19,8,8,-3
2731,2021-05-19,8,9,0
2732,2021-05-19,9,9,-2
2733,2021-05-19,9,10,1
2734,2021-05-19,10,10,-1
2735,2021-05-19,11,12,3
2736,2021-05-19,12,12,-3
2737,2021-05-19,12,13,1
2738,2021-05-19,13,13,-1
2739,2021-05-19,13,14,0
2740,2021-05-19,14,14,0
2741,2021-05-19,14,15,-1
2742,2021-05-19,15,15,-1
2743,2021-05-19,15,16,2
2744,2021-05-19,16,16,3
2745,2021-05-19,16,17,-2
2746,2021-05-19,17,17,3
2747,2021-05-19,17,18,0
2748,2021-05-19,18,18,0
2749,2021-05-19,18,19,2
2750,2021-05-19,19,19,2
2751,2021-05-19,19,20,-1
2752,2021-05-19,20,20,-3
2753,2021-05-19,21,21,-1
2754,2021-05-19,21,22,0
2755,2021-05-19,22,9,1
2756,2021-05-19,22,22,3
2757,2021-05-19,23,23,-3
2758,2021-05-20,0,1,-2
2759,2021-05-20,6,6,1
2760,2021-05-20,6,7,1
2761,2021-05-20,7,7,2
2762,2021-05-20,7,8,-1
2763,2021-05-20,8,8,-3
2764,2021-05-20,8,9,-2
2765,2021-05-20,9,9,2
2766,2021-05-20,9,10,1
2767,2021-05-20,10,10,-2
2768,2021-05-20,10,11,-1
2769,2021-05-20,11,11,2
2770,2021-05-20,12,12,-4
2771,2021-05-20,12,13,1
2772,2021-05-20,13,13,0
2773,2021-05-20,13,14,-1
2774,2021-05-20,14,14,6
2775,2021-05-20,14,15,0
2776,2021-05-20,15,15,2
2777,2021-05-20,15,16,-3
2778,2021-05-20,16,16,0
2779,2021-05-20,16,17,2
2780,2021-05-20,17,17,0
2781,2021-05-20,17,18,2
2782,2021-05-20,18,18,-2
2783,2021-05-20,18,19,1
2784,2021-05-20,19,19,0
2785,2021-05-20,19,20,-1
2786,2021-05-20,20,20,-1
2787,2021-05-20,21,21,1
2788,2021-05-20,21,22,3
2789,2021-05-20,22,22,-4
2790,2021-05-20,22,23,1
2791,2021-05-20,23,23,1
2792,2021-05-21,0,0,2
2793,2021-05-21,6,6,-1
2794,2021-05-21,7,7,-2
2795,2021-05-21,7,8,-2
2796,2021-05-21,8,8,-2
2797,2021-05-21,8,9,0
2798,2021-05-21,9,9,1
2799,2021-05-21,9,10,0
2800,2021-05-21,10,11,-1
2801,2021-05-21,11,12,0
2802,2021-05-21,12,12,0
2803,2021-05-21,13,13,1
2804,2021-05-21,14,14,4
2805,2021-05-21,14,15,-1
2806,2021-05-21,15,15,0
2807,2021-05-21,16,16,0
2808,2021-05-21,16,18,1
2809,2021-05-21,17,17,-2
2810,2021-05-21,17,18,-1
2811,2021-05-21,18,18,2
2812,2021-05-21,18,19,1
2813,2021-05-21,19,19,6
2814,2021-05-21,19,20,-2
2815,2021-05-21,20,20,0
2816,2021-05-21,20,21,-4
2817,2021-05-21,21,21,0
2818,2021-05-21,21,22,1
2819,2021-05-21,22,22,1
2820,2021-05-21,22,23,-1
2821,2021-05-21,23,23,2
2822,2021-05-22,0,1,-1
2823,2021-05-22,1,1,2
2824,2021-05-22,2,2,-1
2825,2021-05-22,6,7,-1
2826,2021-05-22,7,8,-1
2827,2021-05-22,8,8,3
2828,2021-05-22,8,9,-1
2829,2021-05-22,9,9,2
2830,2021-05-22,9,11,-1
2831,2021-05-22,10,10,3
2832,2021-05-22,10,11,0
2833,2021-05-22,11,11,-3
2834,2021-05-22,11,12,-4
2835,2021-05-22,12,12,1
2836,2021-05-22,12,13,1
2837,2021-05-22,13,13,-3
2838,2021-05-22,13,14,-1
2839,2021-05-22,14,14,-1
2840,2021-05-22,15,15,-2
2841,2021-05-22,15,16,2
2842,2021-05-22,16,16,-1
2843,2021-05-22,16,17,1
2844,2021-05-22,17,17,2
2845,2021-05-22,17,18,1
2846,2021-05-22,18,18,-2
2847,2021-05-22,18,19,1
2848,2021-05-22,19,19,1
2849,2021-05-22,20,20,0
2850,2021-05-22,20,21,1
2851,2021-05-22,21,21,0
2852,2021-05-22,21,22,1
2853,2021-05-22,22,22,3
2854,2021-05-22,22,23,1
2855,2021-05-22,23,0,0
2856,2021-05-22,23,23,-2
2857,2021-05-23,0,0,5
2858,2021-05-23,0,1,-5
2859,2021-05-23,1,1,2
2860,2021-05-23,6,6,-1
2861,2021-05-23,8,8,-1
2862,2021-05-23,8,9,-3
2863,2021-05-23,9,9,2
2864,2021-05-23,9,11,2
2865,2021-05-23,10,8,-1
2866,2021-05-23,10,10,-2
2867,2021-05-23,10,11,-1
