,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,11454,541077FBDDC65277,docked_bike,2021-02-27 21:52:07,2021-02-27 22:06:23,Morgan Ave & Maspeth Ave,5354,Milton St & Franklin St,5752.0,40.716657,-73.93637,40.72906,-73.95779,member,-1
1,11455,082D7334814B78EC,docked_bike,2021-02-12 06:24:13,2021-02-12 06:36:50,Morgan Ave & Maspeth Ave,5354,Milton St & Franklin St,5752.0,40.716657,-73.93637,40.72906,-73.95779,member,-1
2,11456,C0A982C321351377,docked_bike,2021-02-11 06:05:00,2021-02-11 06:21:57,Morgan Ave & Maspeth Ave,5354,Milton St & Franklin St,5752.0,40.716657,-73.93637,40.72906,-73.95779,member,-1
3,11457,0C6BECBE32E57ACA,docked_bike,2021-02-22 06:12:08,2021-02-22 06:37:16,Morgan Ave & Maspeth Ave,5354,Milton St & Franklin St,5752.0,40.716657,-73.93637,40.72906,-73.95779,member,-1
4,12137,FEE1F9D339C15B1B,docked_bike,2021-02-23 06:22:07,2021-02-23 06:38:03,Morgan Ave & Maspeth Ave,5354,Milton St & Franklin St,5752.0,40.716657,-73.93637,40.72906,-73.95779,member,-1
5,12138,FFC028F94449AE52,docked_bike,2021-02-04 06:03:07,2021-02-04 06:20:14,Morgan Ave & Maspeth Ave,5354,Milton St & Franklin St,5752.0,40.716657,-73.93637,40.72906,-73.95779,member,-1
6,12139,7D351236008ABF3A,docked_bike,2021-02-28 17:48:57,2021-02-28 18:04:59,Morgan Ave & Maspeth Ave,5354,Milton St & Franklin St,5752.0,40.716657,-73.93637,40.72906,-73.95779,member,-1
7,12189,BA194153AAD3CBDF,docked_bike,2021-02-21 19:00:13,2021-02-21 19:15:15,Morgan Ave & Maspeth Ave,5354,Milton St & Franklin St,5752.0,40.716657,-73.93637,40.72906,-73.95779,member,-1
8,13758,AC8F543B72DABC62,docked_bike,2021-02-09 06:10:42,2021-02-09 06:28:45,Morgan Ave & Maspeth Ave,5354,Milton St & Franklin St,5752.0,40.716657,-73.93637,40.72906,-73.95779,member,-1
9,13759,58A3D52E215DD37D,docked_bike,2021-02-08 14:08:59,2021-02-08 14:29:11,Morgan Ave & Maspeth Ave,5354,Milton St & Franklin St,5752.0,40.716657,-73.93637,40.72906,-73.95779,member,-1
10,13760,95CA1211C30AF31B,docked_bike,2021-02-17 06:05:00,2021-02-17 06:20:54,Morgan Ave & Maspeth Ave,5354,Milton St & Franklin St,5752.0,40.716657,-73.93637,40.72906,-73.95779,member,-1
11,13761,A60EC8F5174F405A,docked_bike,2021-02-27 09:28:29,2021-02-27 09:43:41,Morgan Ave & Maspeth Ave,5354,Milton St & Franklin St,5752.0,40.716657,-73.93637,40.72906,-73.95779,member,-1
12,13762,A29318D09E961DF4,docked_bike,2021-02-10 05:57:09,2021-02-10 06:13:25,Morgan Ave & Maspeth Ave,5354,Milton St & Franklin St,5752.0,40.716657,-73.93637,40.72906,-73.95779,member,-1
13,13763,52976B80E211E1D4,docked_bike,2021-02-19 06:21:27,2021-02-19 06:43:38,Morgan Ave & Maspeth Ave,5354,Milton St & Franklin St,5752.0,40.716657,-73.93637,40.72906,-73.95779,member,-1
14,13764,BE86DDDBCFC80E2A,docked_bike,2021-02-18 06:05:10,2021-02-18 06:19:20,Morgan Ave & Maspeth Ave,5354,Milton St & Franklin St,5752.0,40.716657,-73.93637,40.72906,-73.95779,member,-1
15,13765,EE4F6F66F806E926,docked_bike,2021-02-26 06:22:33,2021-02-26 06:40:17,Morgan Ave & Maspeth Ave,5354,Milton St & Franklin St,5752.0,40.716657,-73.93637,40.72906,-73.95779,member,-1
16,13769,52AAFEC6803037ED,docked_bike,2021-02-21 13:47:27,2021-02-21 14:03:52,Morgan Ave & Maspeth Ave,5354,Milton St & Franklin St,5752.0,40.716657,-73.93637,40.72906,-73.95779,member,-1
17,13777,AB336EE1D6503DEB,docked_bike,2021-02-20 09:54:59,2021-02-20 10:11:20,Morgan Ave & Maspeth Ave,5354,Milton St & Franklin St,5752.0,40.716657,-73.93637,40.72906,-73.95779,member,-1
18,13778,28DAFD378BAC1302,docked_bike,2021-02-05 06:18:27,2021-02-05 06:35:30,Morgan Ave & Maspeth Ave,5354,Milton St & Franklin St,5752.0,40.716657,-73.93637,40.72906,-73.95779,member,-1
19,23934,1486A632484E82F2,docked_bike,2021-02-20 16:07:44,2021-02-20 16:26:43,Morgan Ave & Maspeth Ave,5354,Roebling St & N 4 St,5267.0,40.716657,-73.93637,40.71469,-73.95739,member,-1
20,23981,B0181F4437DA4C07,docked_bike,2021-02-26 17:19:04,2021-02-26 17:27:23,Morgan Ave & Maspeth Ave,5354,Leonard St & Nassau Ave,5550.0,40.716657,-73.93637,40.7239567849954,-73.94984364509583,member,-1
21,36330,554D442584F06F18,docked_bike,2021-02-08 11:45:57,2021-02-08 11:54:43,Morgan Ave & Maspeth Ave,5354,N 12 St & Bedford Ave,5450.0,40.716657,-73.93637,40.72079821,-73.95484712,member,-1
22,36336,CA5D7704A1FBFB7A,docked_bike,2021-02-09 12:49:26,2021-02-09 12:56:06,Morgan Ave & Maspeth Ave,5354,N 12 St & Bedford Ave,5450.0,40.716657,-73.93637,40.72079821,-73.95484712,member,-1
23,36350,F827BE8BDE1BA2FF,docked_bike,2021-02-05 12:47:26,2021-02-05 12:58:11,Morgan Ave & Maspeth Ave,5354,N 12 St & Bedford Ave,5450.0,40.716657,-73.93637,40.72079821,-73.95484712,member,-1
24,36360,0C4A3A4ED482835C,docked_bike,2021-02-11 16:30:43,2021-02-11 16:37:00,Morgan Ave & Maspeth Ave,5354,Graham Ave & Grand St,5178.0,40.716657,-73.93637,40.711863,-73.944024,member,-1
25,36364,61B0F6CFD48E26B5,docked_bike,2021-02-21 12:27:24,2021-02-21 12:37:13,Morgan Ave & Maspeth Ave,5354,N 12 St & Bedford Ave,5450.0,40.716657,-73.93637,40.72079821,-73.95484712,member,-1
26,41589,6FD6B1E4A7BCBC44,docked_bike,2021-02-16 12:07:54,2021-02-16 12:31:18,Morgan Ave & Maspeth Ave,5354,Banker St & Meserole Ave,5633.0,40.716657,-73.93637,40.72606,-73.95621,member,-1
27,43395,65F9F433FB5406C5,docked_bike,2021-02-21 17:00:04,2021-02-21 17:16:31,Morgan Ave & Maspeth Ave,5354,Greene Ave & Grandview Ave,5106.0,40.716657,-73.93637,40.709697,-73.907856,casual,-1
28,51460,D83739E4A1939F0F,docked_bike,2021-02-25 19:00:27,2021-02-25 19:08:45,Morgan Ave & Maspeth Ave,5354,White St & Moore St,4987.0,40.716657,-73.93637,40.704508,-73.9351,casual,-1
29,59642,D66EA9E51352219E,docked_bike,2021-02-15 17:15:57,2021-02-15 17:43:18,Morgan Ave & Maspeth Ave,5354,DeKalb Ave & Vanderbilt Ave,4461.0,40.716657,-73.93637,40.68940747,-73.96885458,casual,-1
30,70947,F677EF5307189423,docked_bike,2021-02-22 17:55:30,2021-02-22 18:28:37,Morgan Ave & Maspeth Ave,5354,46 Ave & 5 St,6286.0,40.716657,-73.93637,40.74731,-73.95451,member,-1
31,76986,DED923E747059CC6,docked_bike,2021-02-26 13:27:35,2021-02-26 13:30:31,Morgan Ave & Maspeth Ave,5354,Sharon St & Olive St,5323.0,40.716657,-73.93637,40.715353,-73.93856,member,-1
32,82685,72622E036551B618,docked_bike,2021-02-23 13:39:51,2021-02-23 13:52:52,Morgan Ave & Maspeth Ave,5354,Wythe Ave & Metropolitan Ave,5348.0,40.716657,-73.93637,40.716887,-73.963198,casual,-1
33,108715,320699C9CEEF1F85,docked_bike,2021-02-17 12:57:57,2021-02-17 13:02:00,Morgan Ave & Maspeth Ave,5354,Graham Ave & Withers St,5403.0,40.716657,-73.93637,40.7169811,-73.94485918,member,-1
34,133614,7A5853C9AE13274A,docked_bike,2021-02-23 16:52:53,2021-02-23 17:15:11,Morgan Ave & Maspeth Ave,5354,S 5 Pl & S 5 St,5125.0,40.716657,-73.93637,40.710451,-73.960876,casual,-1
