,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,19352,252D456592877F74,docked_bike,2021-02-21 16:20:36,2021-02-21 16:37:25,35 Ave & 10 St,6806,Huron St & Franklin St,5869.0,40.763154,-73.939855,40.73266,-73.95826,member,-1
1,19353,ABA682BBDA8FB2AE,docked_bike,2021-02-05 12:58:46,2021-02-05 13:20:03,35 Ave & 10 St,6806,Huron St & Franklin St,5869.0,40.763155,-73.939855,40.73266,-73.95826,member,-1
2,19486,2E0235701A15553D,docked_bike,2021-02-08 21:42:14,2021-02-08 21:57:02,35 Ave & 10 St,6806,Huron St & Franklin St,5869.0,40.763155,-73.939855,40.73266,-73.95826,member,-1
3,42117,BE9F7B9C94053ACE,docked_bike,2021-02-13 17:20:55,2021-02-13 17:44:14,35 Ave & 10 St,6806,E 81 St & 2 Ave,7121.0,40.763155,-73.939855,40.774779,-73.954275,member,-1
4,47398,0EE9C9E228E9029F,docked_bike,2021-02-24 23:54:15,2021-02-25 00:07:01,35 Ave & 10 St,6806,28 Ave & 44 St,6879.0,40.763154,-73.939855,40.76408932350688,-73.91065120697021,member,-1
5,76072,6873744A5596B2D3,docked_bike,2021-02-23 19:31:31,2021-02-23 19:40:28,35 Ave & 10 St,6806,43 St & Broadway,6670.0,40.763154,-73.939855,40.7577284,-73.9166368,member,-1
6,78141,C0DFE6701335A210,docked_bike,2021-02-20 13:57:10,2021-02-20 14:15:02,35 Ave & 10 St,6806,31 Ave & Steinway St,6782.0,40.763155,-73.939855,40.761149,-73.917007,casual,-1
7,78764,18A1248B55F51DE8,docked_bike,2021-02-23 16:50:00,2021-02-23 16:55:12,35 Ave & 10 St,6806,Vernon Blvd & 41 Rd,6514.0,40.763154,-73.939855,40.7552433,-73.9485678,casual,-1
8,78780,8505938C63F9F32C,docked_bike,2021-02-05 19:30:40,2021-02-05 19:44:59,35 Ave & 10 St,6806,31 Ave & Steinway St,6782.0,40.763154,-73.939855,40.7611488,-73.9170071,member,-1
9,105349,C32BCFE8DA885CF4,docked_bike,2021-02-15 18:48:01,2021-02-15 18:58:00,35 Ave & 10 St,6806,28 St & 41 Ave,6462.0,40.763154,-73.939855,40.751047,-73.93797,member,-1
10,105368,BA49E2C5537D79F1,docked_bike,2021-02-14 17:58:28,2021-02-14 18:08:33,35 Ave & 10 St,6806,28 St & 41 Ave,6462.0,40.763154,-73.939855,40.751047,-73.93797,member,-1
11,105369,4538DFC6A3F158F3,docked_bike,2021-02-18 17:45:57,2021-02-18 17:59:08,35 Ave & 10 St,6806,28 St & 41 Ave,6462.0,40.763154,-73.939855,40.751047,-73.93797,member,-1
12,105387,6EC76D5DB2A0476A,docked_bike,2021-02-16 19:38:09,2021-02-16 19:48:19,35 Ave & 10 St,6806,28 St & 41 Ave,6462.0,40.763154,-73.939855,40.751047,-73.93797,member,-1
13,105480,77E623E06A5D94B5,docked_bike,2021-02-06 14:35:36,2021-02-06 14:43:47,35 Ave & 10 St,6806,28 St & 41 Ave,6462.0,40.763154,-73.939855,40.751047,-73.93797,member,-1
14,106905,D9862F13EEC6F452,docked_bike,2021-02-20 17:37:33,2021-02-20 18:13:54,35 Ave & 10 St,6806,28 St & 41 Ave,6462.0,40.763154,-73.939855,40.751047,-73.93797,member,-1
15,108547,7F554D726DA1A750,docked_bike,2021-02-24 17:21:07,2021-02-24 17:28:44,35 Ave & 10 St,6806,38 Ave & 29 St,6538.0,40.763154,-73.939855,40.75473,-73.93367,member,-1
16,109542,19ACE69427F67A4F,docked_bike,2021-02-24 15:58:47,2021-02-24 16:03:58,35 Ave & 10 St,6806,38 Ave & 29 St,6538.0,40.763154,-73.939855,40.75473,-73.93367,member,-1
17,112082,13D99D0AD1483B1E,docked_bike,2021-02-13 08:37:15,2021-02-13 08:40:25,35 Ave & 10 St,6806,36 Ave & 10 St,6737.0,40.763154,-73.939855,40.7614376,-73.9411265,member,-1
18,112084,68511EF63EEA7EBF,docked_bike,2021-02-23 16:32:03,2021-02-23 16:39:07,35 Ave & 10 St,6806,36 Ave & 10 St,6737.0,40.763155,-73.939855,40.761438,-73.941127,member,-1
19,120995,DD78F3CC3451C69D,docked_bike,2021-02-10 20:24:48,2021-02-10 20:37:42,35 Ave & 10 St,6806,Queens Plaza North & Crescent St,6429.0,40.763154,-73.939855,40.75110165,-73.94073717,casual,-1
20,121008,2C484A674CE2D2F7,docked_bike,2021-02-26 19:52:37,2021-02-26 19:59:55,35 Ave & 10 St,6806,Queens Plaza North & Crescent St,6429.0,40.763154,-73.939855,40.75110165,-73.94073717,member,-1
21,121013,674A05FF42F47201,docked_bike,2021-02-22 19:28:21,2021-02-22 19:38:37,35 Ave & 10 St,6806,Queens Plaza North & Crescent St,6429.0,40.763154,-73.939855,40.75110165,-73.94073717,member,-1
