,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,7281,676FCA33B922CF4D,docked_bike,2021-02-27 10:05:40,2021-02-27 10:07:40,Westchester Ave & Jackson Ave,7853,St Ann's Ave & Westchester Ave,7835,40.816124,-73.908116,40.815887,-73.911918,member,-1
1,7375,7CFD1A1477659199,docked_bike,2021-02-15 04:47:03,2021-02-15 04:49:09,Westchester Ave & Jackson Ave,7853,St Ann's Ave & Westchester Ave,7835,40.816124,-73.908116,40.815887,-73.911918,member,-1
2,34546,5C120A64DFFA7D9E,docked_bike,2021-02-08 04:45:18,2021-02-08 05:26:28,Westchester Ave & Jackson Ave,7853,East End Ave & E 86 St,7113,40.816124,-73.908116,40.77518615,-73.94446054,member,-1
3,62822,F6FE6B984E85E04C,docked_bike,2021-02-21 14:32:32,2021-02-21 14:35:52,Westchester Ave & Jackson Ave,7853,Melrose Ave & E 150 St,7879,40.816124,-73.908116,40.816827,-73.917338,member,-1
4,62828,8BA6C59D1D79F043,docked_bike,2021-02-26 12:40:20,2021-02-26 12:45:04,Westchester Ave & Jackson Ave,7853,Melrose Ave & E 150 St,7879,40.816124,-73.908116,40.816827,-73.917338,member,-1
5,62830,B20BB2003FA71422,docked_bike,2021-02-08 16:08:41,2021-02-08 16:14:57,Westchester Ave & Jackson Ave,7853,Melrose Ave & E 150 St,7879,40.816124,-73.908116,40.816827,-73.917338,member,-1
6,62837,91247D64D4D900DC,docked_bike,2021-02-26 08:51:22,2021-02-26 08:54:46,Westchester Ave & Jackson Ave,7853,Melrose Ave & E 150 St,7879,40.816124,-73.908116,40.816827,-73.917338,member,-1
7,62838,F64378D17CA6EAB6,docked_bike,2021-02-16 08:40:18,2021-02-16 08:43:36,Westchester Ave & Jackson Ave,7853,Melrose Ave & E 150 St,7879,40.816124,-73.908116,40.816827,-73.917338,member,-1
8,62839,E1EC9474AC394F76,docked_bike,2021-02-20 07:50:59,2021-02-20 07:55:16,Westchester Ave & Jackson Ave,7853,Melrose Ave & E 150 St,7879,40.816124,-73.908116,40.816827,-73.917338,member,-1
9,64478,04B52986EDA27368,docked_bike,2021-02-09 08:53:49,2021-02-09 08:58:39,Westchester Ave & Jackson Ave,7853,Melrose Ave & E 150 St,7879,40.816124,-73.908116,40.816827,-73.917338,member,-1
10,64593,5A3002E344698D56,docked_bike,2021-02-28 14:32:03,2021-02-28 14:34:42,Westchester Ave & Jackson Ave,7853,Melrose Ave & E 150 St,7879,40.816124,-73.908116,40.816827,-73.917338,member,-1
11,64598,4DDF6BABAF9C23C6,docked_bike,2021-02-11 15:52:12,2021-02-11 16:05:29,Westchester Ave & Jackson Ave,7853,Melrose Ave & E 150 St,7879,40.816124,-73.908116,40.816827,-73.917338,member,-1
12,64614,2290319F4A093CA9,docked_bike,2021-02-23 08:53:35,2021-02-23 08:57:26,Westchester Ave & Jackson Ave,7853,Melrose Ave & E 150 St,7879,40.816124,-73.908116,40.816827,-73.917338,member,-1
13,89092,34D4CFF58795C1F3,docked_bike,2021-02-27 15:46:46,2021-02-27 15:52:49,Westchester Ave & Jackson Ave,7853,Morris Ave & E 142 St,7821,40.816124,-73.908116,40.814469,-73.924963,casual,-1
14,171233,0A2EA440A02891F0,docked_bike,2021-02-10 15:15:44,2021-02-10 15:19:43,Westchester Ave & Jackson Ave,7853,E 149 St & Jackson Ave,7812,40.816124,-73.908116,40.813135,-73.909235,member,-1
15,176930,7B5E7E9DE9617DC5,docked_bike,2021-02-17 14:52:04,2021-02-17 14:59:59,Westchester Ave & Jackson Ave,7853,E 149 St & Jackson Ave,7812,40.816124,-73.908116,40.813135,-73.909235,member,-1
16,176932,951FEBEB35C19E23,docked_bike,2021-02-14 18:53:01,2021-02-14 18:55:38,Westchester Ave & Jackson Ave,7853,E 149 St & Jackson Ave,7812,40.816124,-73.908116,40.813135,-73.909235,member,-1
