,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,5457,8CE22697694DE893,docked_bike,2021-02-23 14:59:01,2021-02-23 15:03:26,Broadway & W 49 St,6708,W 44 St & 5 Ave,6551.0,40.760683,-73.984527,40.755003,-73.980144,member,-1
1,6000,87D2B7FCFDA9A1C5,docked_bike,2021-02-23 12:25:11,2021-02-23 12:29:44,Broadway & W 49 St,6708,W 44 St & 5 Ave,6551.0,40.760683,-73.984527,40.75500254,-73.98014437,casual,-1
2,6002,DAFEBC2773F5163C,docked_bike,2021-02-25 17:40:47,2021-02-25 17:47:29,Broadway & W 49 St,6708,Broadway & W 29 St,6289.0,40.760683,-73.984527,40.7462009,-73.98855723,member,-1
3,6008,575A6DF62104E1D3,docked_bike,2021-02-24 18:32:35,2021-02-24 18:55:02,Broadway & W 49 St,6708,Broadway & W 29 St,6289.0,40.760683,-73.984527,40.746201,-73.988557,casual,-1
4,6066,0AF635608B5EBAC0,docked_bike,2021-02-08 11:53:07,2021-02-08 12:03:49,Broadway & W 49 St,6708,Broadway & W 29 St,6289.0,40.760683,-73.984527,40.7462009,-73.98855723,member,-1
5,6068,951DD21D45F7B650,docked_bike,2021-02-23 17:49:26,2021-02-23 17:59:39,Broadway & W 49 St,6708,Broadway & W 29 St,6289.0,40.760683,-73.984527,40.746201,-73.988557,casual,-1
6,6070,4E61C1E7D8321FFE,docked_bike,2021-02-16 16:25:13,2021-02-16 16:36:53,Broadway & W 49 St,6708,Broadway & W 29 St,6289.0,40.760683,-73.984527,40.7462009,-73.98855723,casual,-1
7,6071,1B852769D78A2CCD,docked_bike,2021-02-20 14:10:07,2021-02-20 14:18:32,Broadway & W 49 St,6708,Broadway & W 29 St,6289.0,40.760683,-73.984527,40.7462009,-73.98855723,member,-1
8,6073,C74E3E45FA74D39A,docked_bike,2021-02-12 15:47:18,2021-02-12 15:53:37,Broadway & W 49 St,6708,W 44 St & 5 Ave,6551.0,40.760683,-73.984527,40.75500254,-73.98014437,member,-1
9,6074,7798183F524C2E44,docked_bike,2021-02-15 13:55:52,2021-02-15 14:04:42,Broadway & W 49 St,6708,W 44 St & 5 Ave,6551.0,40.760683,-73.984527,40.75500254,-73.98014437,member,-1
10,6076,9A031799434F431C,docked_bike,2021-02-11 13:10:16,2021-02-11 13:47:52,Broadway & W 49 St,6708,Broadway & W 29 St,6289.0,40.760683,-73.984527,40.7462009,-73.98855723,member,-1
11,7664,4C88CB99659CDF1D,docked_bike,2021-02-22 16:40:35,2021-02-22 16:48:37,Broadway & W 49 St,6708,W 40 St & 5 Ave,6474.0,40.760683,-73.984527,40.752269,-73.982079,casual,-1
12,11643,C172DA46AFD06DEB,docked_bike,2021-02-17 18:54:18,2021-02-17 19:01:32,Broadway & W 49 St,6708,E 51 St & Lexington Ave,6659.0,40.760683,-73.984527,40.75714758,-73.97207836,member,-1
13,11646,9B934DFD795D0D64,docked_bike,2021-02-10 12:30:04,2021-02-10 12:38:51,Broadway & W 49 St,6708,E 51 St & Lexington Ave,6659.0,40.760683,-73.984527,40.75714758,-73.97207836,member,-1
