,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,83447,7A5B76A3DBA2BA04,docked_bike,2021-03-18 21:25:17,2021-03-18 21:35:49,5 Ave & 41 St,3306,4 Ave & Shore Road Dr,2832,40.649983,-74.005144,40.637033,-74.022141,member,1
1,83716,293E541CF68235BA,docked_bike,2021-03-26 16:53:30,2021-03-26 17:38:01,Jay St & Tech Pl,4710,4 Ave & Shore Road Dr,2832,40.695065,-73.987167,40.637033,-74.022141,member,1
2,83767,1F63B7B0974CF7F2,docked_bike,2021-03-20 16:55:41,2021-03-20 17:09:39,41 St & 4 Ave,3347,4 Ave & Shore Road Dr,2832,40.651354,-74.007168,40.637033,-74.022141,casual,1
3,83815,163281E387538464,docked_bike,2021-03-19 13:07:32,2021-03-21 05:00:49,44 St & 6 Ave,3233,4 Ave & Shore Road Dr,2832,40.647105,-74.004483,40.637033,-74.022141,casual,1
4,83828,BF8E9682ADB5202E,docked_bike,2021-03-22 16:36:57,2021-03-22 17:27:58,4 Ave & Shore Road Dr,2832,4 Ave & Shore Road Dr,2832,40.637033,-74.022141,40.637033,-74.022141,member,0
5,84227,202F7B6D459F472D,docked_bike,2021-03-19 17:26:01,2021-03-19 17:25:59,Columbia St & Kane St,4422,4 Ave & Shore Road Dr,2832,40.687631,-74.001625,40.637033,-74.022141,member,1
6,84295,277328791973CBC8,docked_bike,2021-03-21 09:14:41,2021-03-21 09:18:59,53 St & 4 Ave,3169,4 Ave & Shore Road Dr,2832,40.644862,-74.014531,40.637033,-74.022141,member,1
7,84371,2F8C3F274D64DF19,docked_bike,2021-03-29 17:43:51,2021-03-29 18:08:56,Hanson Pl & Ashland Pl,4395,4 Ave & Shore Road Dr,2832,40.685068,-73.977907,40.637033,-74.022141,member,1
8,84672,44259F9342B48C5E,docked_bike,2021-03-31 06:20:43,2021-03-31 06:37:50,3 Ave & 17 St,3779,4 Ave & Shore Road Dr,2832,40.666168,-73.995549,40.637033,-74.022141,member,1
9,84716,7F6A6B561ECD5A94,docked_bike,2021-03-23 06:22:46,2021-03-23 06:41:14,3 Ave & 17 St,3779,4 Ave & Shore Road Dr,2832,40.666168,-73.995549,40.637033,-74.022141,member,1
10,84747,7DC8C898A0E3016F,docked_bike,2021-03-20 19:11:47,2021-03-20 19:32:02,Windsor Pl & 8 Ave,3620,4 Ave & Shore Road Dr,2832,40.660906,-73.983074,40.637033,-74.022141,member,1
11,87903,16A5C7E413B25D48,docked_bike,2021-03-22 19:44:26,2021-03-22 19:53:36,4 Ave & Shore Road Dr,2832,46 St & 6 Ave,3161,40.637033,-74.022141,40.645921,-74.005708,member,-1
12,122854,448BDE6D411D05A1,docked_bike,2021-03-28 15:28:23,2021-03-28 15:29:47,4 Ave & Shore Road Dr,2832,5 Ave & 67 St,2782,40.637033,-74.022141,40.635679,-74.020005,member,-1
13,134877,9F77C760B1740B8C,docked_bike,2021-03-21 18:18:37,2021-03-21 18:42:59,4 Ave & Shore Road Dr,2832,21 St & 4 Ave,3668,40.637033,-74.022141,40.662584,-73.995554,casual,-1
14,134878,F4CC3D4E7AA56144,docked_bike,2021-03-21 18:21:49,2021-03-21 18:30:29,4 Ave & Shore Road Dr,2832,21 St & 4 Ave,3668,40.637033,-74.022141,40.662584,-73.995554,member,-1
15,190197,3E1A594101D0F102,docked_bike,2021-03-22 06:19:17,2021-03-22 06:40:34,3 Ave & 17 St,3779,4 Ave & Shore Road Dr,2832,40.666168,-73.995549,40.637033,-74.022141,member,1
16,190205,2F09CAF9B73970B1,docked_bike,2021-03-23 20:41:15,2021-03-23 21:02:45,39 St & 2 Ave,3501,4 Ave & Shore Road Dr,2832,40.6554,-74.010628,40.637033,-74.022141,casual,1
17,190403,15EDB52851072BD7,docked_bike,2021-03-23 17:25:27,2021-03-23 17:58:31,Washington Ave & Greene Ave,4419,4 Ave & Shore Road Dr,2832,40.6865,-73.965633,40.637033,-74.022141,casual,1
18,191111,7CC90606ED21D5A8,docked_bike,2021-03-23 15:45:54,2021-03-23 16:11:33,3 St & 3 Ave,4028,4 Ave & Shore Road Dr,2832,40.67507,-73.987752,40.637033,-74.022141,member,1
19,191472,AD504042742D1EB9,docked_bike,2021-03-25 16:55:30,2021-03-25 17:14:25,21 St & 4 Ave,3668,4 Ave & Shore Road Dr,2832,40.662584,-73.995554,40.637033,-74.022141,member,1
20,191680,7FF5FCCEF69D8449,docked_bike,2021-03-24 14:21:45,2021-03-24 14:43:39,6 St & 7 Ave,3834,4 Ave & Shore Road Dr,2832,40.668662,-73.97988,40.637033,-74.022141,member,1
21,191699,F66FF9CB15E541E9,docked_bike,2021-03-23 07:44:20,2021-03-23 07:50:27,55 St & 5 Ave,3050,4 Ave & Shore Road Dr,2832,40.642408,-74.013318,40.637033,-74.022141,member,1
22,191706,2B9549A30C834C6C,docked_bike,2021-03-19 22:27:08,2021-03-19 22:57:26,55 St & 5 Ave,3050,4 Ave & Shore Road Dr,2832,40.642408,-74.013318,40.637033,-74.022141,casual,1
23,191754,EA42DF335845E4D0,docked_bike,2021-03-21 16:02:54,2021-03-21 16:16:05,46 St & 7 Ave,3117,4 Ave & Shore Road Dr,2832,40.644743,-74.003754,40.637033,-74.022141,member,1
24,191756,2D2EB28245065646,docked_bike,2021-03-19 22:28:07,2021-03-19 22:57:21,55 St & 5 Ave,3050,4 Ave & Shore Road Dr,2832,40.642408,-74.013318,40.637033,-74.022141,casual,1
25,191872,2D227BED05AEE1F5,docked_bike,2021-03-23 19:03:24,2021-03-23 19:37:44,3 Ave & Schermerhorn St,4437,4 Ave & Shore Road Dr,2832,40.686832,-73.979677,40.637033,-74.022141,casual,1
26,191885,DFDB8A34D1AC3DF8,docked_bike,2021-03-28 18:13:19,2021-03-28 18:42:45,3 Ave & Schermerhorn St,4437,4 Ave & Shore Road Dr,2832,40.686832,-73.979677,40.637033,-74.022141,member,1
27,192048,580CA0AF726DA028,docked_bike,2021-03-21 11:29:51,2021-03-21 12:04:40,Smith St & 3 St,4151,4 Ave & Shore Road Dr,2832,40.678724,-73.99599,40.637033,-74.022141,casual,1
28,192135,1DC706F1B1DF1597,docked_bike,2021-03-19 14:41:32,2021-03-19 14:55:46,36 St & 3 Ave,3460,4 Ave & Shore Road Dr,2832,40.655716,-74.006664,40.637033,-74.022141,member,1
29,195577,41667DF01D36C160,docked_bike,2021-03-25 16:10:32,2021-03-25 16:14:36,4 Ave & Shore Road Dr,2832,59 St & 4 Ave,3011,40.637033,-74.022141,40.641269,-74.017651,member,-1
30,249618,3ABAE71D7099B35A,docked_bike,2021-03-26 15:44:25,2021-03-26 15:56:40,4 Ave & Shore Road Dr,2832,53 St & 2 Ave,3211,40.637033,-74.022141,40.64744,-74.018846,casual,-1
31,255529,9139F4FF41B109B2,docked_bike,2021-03-21 14:49:57,2021-03-21 15:21:31,4 Ave & Shore Road Dr,2832,42 St & 1 Ave,3428,40.637033,-74.022141,40.654798,-74.014372,member,-1
32,255569,D6C41EC656A61049,docked_bike,2021-03-21 14:50:02,2021-03-21 15:20:53,4 Ave & Shore Road Dr,2832,42 St & 1 Ave,3428,40.637033,-74.022141,40.654798,-74.014372,member,-1
33,279672,324A3DABD80C1281,docked_bike,2021-03-31 15:16:34,2021-03-31 15:23:04,4 Ave & Shore Road Dr,2832,47 St & 3 Ave,3243,40.637033,-74.022141,40.649143,-74.012384,member,-1
34,279681,C00571D6C2F6ADC1,docked_bike,2021-03-30 19:13:03,2021-03-30 19:19:31,4 Ave & Shore Road Dr,2832,52 St & 6 Ave,3084,40.637033,-74.022141,40.642703,-74.009441,member,-1
35,279701,F9AD104CD73C103A,docked_bike,2021-03-28 19:15:14,2021-03-28 20:00:35,4 Ave & Shore Road Dr,2832,52 St & 6 Ave,3084,40.637033,-74.022141,40.642703,-74.009441,casual,-1
