,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,10376,DF7786721089FB05,docked_bike,2021-02-04 18:31:50,2021-02-04 18:45:53,Fulton Ave & E 172 St,8186,St Ann's Ave & Westchester Ave,7835.0,40.839229,-73.899047,40.815887,-73.911918,member,-1
1,165946,61EDAA687536455F,docked_bike,2021-02-25 10:35:23,2021-02-25 11:17:28,Fulton Ave & E 172 St,8186,E 89 St & 3 Ave,7265.0,40.839229,-73.899047,40.780628,-73.952167,member,-1
2,315514,DBDBFD4A6B0F8A9D,docked_bike,2021-02-26 17:28:50,2021-02-26 17:33:17,Fulton Ave & E 172 St,8186,Waterloo Pl & Crotona Park East,8216.0,40.839229,-73.899047,40.839194,-73.888587,casual,-1
3,354113,BC7BB3DE28AF88A7,docked_bike,2021-02-26 00:44:27,2021-02-26 00:48:28,Fulton Ave & E 172 St,8186,Charlotte St & Boston Rd,8167.0,40.839229,-73.899047,40.8358771,-73.8931428,casual,-1
4,380053,A0937B575F2B2B09,docked_bike,2021-02-13 00:25:17,2021-02-13 00:46:08,Fulton Ave & E 172 St,8186,Pleasant Ave & E 120 St,7579.0,40.839229,-73.899047,40.7974772,-73.9311847,casual,-1
5,398908,A19DCC880E0B9404,docked_bike,2021-02-27 15:21:12,2021-02-27 15:39:38,Fulton Ave & E 172 St,8186,St. Ann's Av & Bruckner Blvd,7657.0,40.839229,-73.899047,40.803399,-73.919763,casual,-1
6,446872,94C9C9DFC72D0DBA,docked_bike,2021-02-23 08:34:24,2021-02-23 08:37:00,Fulton Ave & E 172 St,8186,Fulton Ave & St. Paul's Pl,8152.0,40.839229,-73.899047,40.83545,-73.90153,member,-1
7,446873,EA80D0334E6C99CB,docked_bike,2021-02-25 08:10:23,2021-02-25 08:13:13,Fulton Ave & E 172 St,8186,Fulton Ave & St. Paul's Pl,8152.0,40.839229,-73.899047,40.83545,-73.90153,member,-1
8,446874,9060E7C580BE4F39,docked_bike,2021-02-26 08:27:26,2021-02-26 08:30:27,Fulton Ave & E 172 St,8186,Fulton Ave & St. Paul's Pl,8152.0,40.839229,-73.899047,40.83545,-73.90153,member,-1
9,459252,46D3848429B2A600,docked_bike,2021-02-28 15:42:23,2021-02-28 15:47:22,Waterloo Pl & Crotona Park East,8216,Fulton Ave & E 172 St,8186.0,40.839194,-73.888587,40.839229,-73.899047,casual,1
10,460919,E54D3EE6FFBB71AE,docked_bike,2021-02-27 17:29:33,2021-02-27 17:39:07,E 156 & Brook Ave,7896,Fulton Ave & E 172 St,8186.0,40.819823,-73.912411,40.839229,-73.899047,casual,1
11,461430,FED1655109501DDA,docked_bike,2021-02-25 08:03:00,2021-02-25 08:09:36,E 167 St & Franklin Ave,8048,Fulton Ave & E 172 St,8186.0,40.82895,-73.90521,40.839229,-73.899047,member,1
12,461635,2219ADA5E608CFA4,docked_bike,2021-02-25 07:12:03,2021-02-25 07:55:55,E 89 St & 3 Ave,7265,Fulton Ave & E 172 St,8186.0,40.780628,-73.952167,40.839229,-73.899047,member,1
13,462697,7D17F81A8F52DED1,docked_bike,2021-02-26 08:21:12,2021-02-26 08:26:58,Clay Ave & E 173 St,8281,Fulton Ave & E 172 St,8186.0,40.843264,-73.904867,40.839229,-73.899047,member,1
14,462848,7540FD6396A4039D,docked_bike,2021-02-23 08:28:46,2021-02-23 08:33:30,Fulton Ave & E 168 St,8084,Fulton Ave & E 172 St,8186.0,40.830471,-73.904556,40.839229,-73.899047,member,1
15,463023,F69F0CADDBB7F8EA,docked_bike,2021-02-26 10:49:45,2021-02-26 14:10:41,Morris Ave & E 142 St,7821,Fulton Ave & E 172 St,8186.0,40.814469,-73.924963,40.839229,-73.899047,casual,1
16,464488,54DDCFD909E5AB89,docked_bike,2021-02-25 13:37:28,2021-02-25 13:40:56,Charlotte St & Boston Rd,8167,Fulton Ave & E 172 St,8186.0,40.835877,-73.893142,40.839229,-73.899047,casual,1
17,464586,5F6E305D63E82742,docked_bike,2021-02-09 18:32:03,2021-02-09 18:39:53,Grand Concourse & E 171 St,8194,Fulton Ave & E 172 St,8186.0,40.839549,-73.913004,40.839229,-73.899047,member,1
18,469962,45BC628887E7D41A,docked_bike,2021-02-20 09:41:20,2021-02-20 09:45:11,Fulton Ave & E 172 St,8186,Crotona Park North & Prospect Ave,8236.0,40.839229,-73.899047,40.841092,-73.892317,casual,-1
19,619975,B11A1A94E49B57AF,docked_bike,2021-02-15 22:09:11,2021-02-15 22:22:58,E 150 St & Gerard Ave,7906,Fulton Ave & E 172 St,8186.0,40.820089,-73.928947,40.839229,-73.899047,casual,1
20,620649,5A74B8A843F1349F,docked_bike,2021-02-27 14:12:44,2021-02-27 14:20:57,Hoe Ave & Jennings St,8095,Fulton Ave & E 172 St,8186.0,40.832171,-73.889686,40.839229,-73.899047,casual,1
0,8898,29ED920287EC9E2B,docked_bike,2021-03-09 17:46:37,2021-03-09 17:49:23,Fulton Ave & E 172 St,8186,Fulton Ave & St. Paul's Pl,8152.0,40.839229,-73.899047,40.83545,-73.90153,casual,-1
1,22371,63746C7F814A5B8D,docked_bike,2021-03-01 15:11:52,2021-03-01 15:16:58,Southern Blvd & E 172 St,8129,Fulton Ave & E 172 St,8186.0,40.834124,-73.88955,40.839229,-73.899047,casual,1
2,52286,38989E4F23E22561,docked_bike,2021-03-09 14:40:38,2021-03-09 14:47:05,E 170 St & Sheridan Ave,8194,Fulton Ave & E 172 St,8186.0,40.838315,-73.912604,40.839229,-73.899047,casual,1
3,52290,B7A56FD880D23DBD,docked_bike,2021-03-09 19:30:07,2021-03-09 19:35:16,E 170 St & Sheridan Ave,8194,Fulton Ave & E 172 St,8186.0,40.838315,-73.912604,40.839229,-73.899047,member,1
4,52515,D8AFE746EB404D8F,docked_bike,2021-03-30 15:55:13,2021-03-30 16:31:08,Fulton Ave & E 172 St,8186,Fulton Ave & E 172 St,8186.0,40.839229,-73.899047,40.839229,-73.899047,member,0
5,52957,5EDAAE1CA8DB59EF,docked_bike,2021-03-22 15:03:55,2021-03-22 15:10:16,Waterloo Pl & Crotona Park East,8216,Fulton Ave & E 172 St,8186.0,40.839194,-73.888587,40.839229,-73.899047,casual,1
6,52981,F6F12D0D5A6DF24C,docked_bike,2021-03-22 15:03:54,2021-03-22 15:10:19,Waterloo Pl & Crotona Park East,8216,Fulton Ave & E 172 St,8186.0,40.839194,-73.888587,40.839229,-73.899047,casual,1
7,79600,5D23ECE0DF2AB0C0,docked_bike,2021-03-30 17:11:02,2021-03-30 17:33:01,Fulton Ave & E 172 St,8186,Crotona Park North & Prospect Ave,8236.0,40.839229,-73.899047,40.841092,-73.892317,member,-1
8,79601,50B60F1C5681DBBC,docked_bike,2021-03-12 12:40:15,2021-03-12 13:08:13,Fulton Ave & E 172 St,8186,Crotona Park North & Prospect Ave,8236.0,40.839229,-73.899047,40.841092,-73.892317,member,-1
9,79602,FA6D86FA273ED0F9,docked_bike,2021-03-23 10:25:03,2021-03-23 10:31:41,Fulton Ave & E 172 St,8186,3 Ave & E 163 St,7974.0,40.839229,-73.899047,40.823872,-73.908699,casual,-1
10,79619,46CA57173570C4F3,docked_bike,2021-03-26 14:22:48,2021-03-26 14:30:47,Fulton Ave & E 172 St,8186,3 Ave & E 163 St,7974.0,40.839229,-73.899047,40.823872,-73.908699,member,-1
11,99135,121BB7941EF9FB3B,docked_bike,2021-03-29 16:24:03,2021-03-29 17:08:55,3 Ave & E 172 St,8205,Fulton Ave & E 172 St,8186.0,40.839586,-73.900277,40.839229,-73.899047,casual,1
12,118067,483CF072D3F5F806,docked_bike,2021-03-11 14:28:35,2021-03-11 14:42:04,Fulton Ave & E 172 St,8186,Hoe Ave & Jennings St,8095.0,40.839229,-73.899047,40.832171,-73.889686,casual,-1
13,118070,F8081ADD141037B6,docked_bike,2021-03-31 08:00:16,2021-03-31 08:04:40,Fulton Ave & E 172 St,8186,Hoe Ave & Jennings St,8095.0,40.839229,-73.899047,40.832171,-73.889686,casual,-1
14,147258,A848D535B89F31E6,docked_bike,2021-03-25 07:56:18,2021-03-25 08:02:30,Southern Blvd & E 174 St,8163,Fulton Ave & E 172 St,8186.0,40.836733,-73.887931,40.839229,-73.899047,member,1
15,147470,AA65707867F55748,docked_bike,2021-03-20 15:23:07,2021-03-20 15:27:20,Southern Blvd & E 172 St,8129,Fulton Ave & E 172 St,8186.0,40.834124,-73.88955,40.839229,-73.899047,casual,1
16,147560,B29278FA044104E4,docked_bike,2021-03-11 14:33:05,2021-03-11 14:37:13,Southern Blvd & E 172 St,8129,Fulton Ave & E 172 St,8186.0,40.834124,-73.88955,40.839229,-73.899047,casual,1
17,198382,A60F4FF54463A7BA,docked_bike,2021-03-17 18:00:13,2021-03-17 18:04:49,Freeman St & Reverend James A Polite Ave,8080,Fulton Ave & E 172 St,8186.0,40.830529,-73.894717,40.839229,-73.899047,casual,1
18,198389,1541D64CE306593D,docked_bike,2021-03-29 16:39:04,2021-03-29 16:45:19,Freeman St & Reverend James A Polite Ave,8080,Fulton Ave & E 172 St,8186.0,40.830529,-73.894717,40.839229,-73.899047,casual,1
19,207950,D5E3EB61F23F9BBD,docked_bike,2021-03-25 06:51:41,2021-03-25 06:55:06,Fulton Ave & E 172 St,8186,Louis Nine Blvd & Intervale Ave,8114.0,40.839229,-73.899047,40.831998,-73.892686,casual,-1
20,320295,89077E2CBD5C1BD3,docked_bike,2021-03-22 03:19:02,2021-03-22 03:24:01,Fulton Ave & E 172 St,8186,Waterloo Pl & Crotona Park East,8216.0,40.839229,-73.899047,40.839194,-73.888587,casual,-1
21,358844,75C5C3275A3E1A2B,docked_bike,2021-03-28 16:33:51,2021-03-28 17:09:52,Fulton Ave & E 172 St,8186,Lenox Ave & W 117 St,7655.0,40.839229,-73.899047,40.8025566,-73.9490782,member,-1
22,429939,1226256111B163E6,docked_bike,2021-03-01 21:39:18,2021-03-01 21:44:26,Fulton Ave & E 172 St,8186,E 170 St & Sheridan Ave,8194.0,40.839229,-73.899047,40.838315,-73.912604,member,-1
23,515300,E4C5764D13084B71,docked_bike,2021-03-25 15:43:57,2021-03-25 16:21:06,Fulton Ave & E 172 St,8186,Ogden Ave & W 164 St,8115.0,40.839229,-73.899047,40.832812,-73.929372,member,-1
24,604008,9BA5576BCE07F753,docked_bike,2021-03-22 15:14:07,2021-03-22 15:29:10,Fulton Ave & E 172 St,8186,Fulton Ave & St. Paul's Pl,8152.0,40.839229,-73.899047,40.83545,-73.90153,casual,-1
25,608523,FB98643A8F9805E9,docked_bike,2021-03-22 15:17:35,2021-03-22 15:29:21,Fulton Ave & E 172 St,8186,Fulton Ave & St. Paul's Pl,8152.0,40.839229,-73.899047,40.83545,-73.90153,casual,-1
26,640355,A511311484092348,docked_bike,2021-03-29 16:46:15,2021-03-29 17:23:46,Fulton Ave & E 172 St,8186,Crotona Park North & Prospect Ave,8236.0,40.839229,-73.899047,40.841092,-73.892317,member,-1
27,648042,215A9387C22446FB,docked_bike,2021-03-30 14:45:50,2021-03-30 15:24:46,Fulton Ave & E 172 St,8186,Crotona Park North & Prospect Ave,8236.0,40.839229,-73.899047,40.841092,-73.892317,member,-1
