,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,528602,5600DA000D83EB31,docked_bike,2021-02-08 13:00:43,2021-02-08 13:02:18,3 Ave & E 112 St,7543,Lexington Ave & E 111 St,7567.0,40.795508,-73.941606,40.795412,-73.944123,member,-1
1,529473,67A6904341140C98,docked_bike,2021-02-08 14:29:28,2021-02-08 14:40:17,3 Ave & E 112 St,7543,Lenox Ave & W 130 St,7753.0,40.795508,-73.941606,40.810792,-73.943068,member,-1
2,532721,BC608AB674DCA29E,docked_bike,2021-02-12 17:46:56,2021-02-12 17:58:48,3 Ave & E 112 St,7543,5 Av & W 139 St,7851.0,40.795508,-73.941606,40.815484,-73.935856,member,-1
3,534686,3E150A1E5EC194B8,docked_bike,2021-02-10 13:48:59,2021-02-10 13:55:54,3 Ave & E 112 St,7543,Pleasant Ave & E 116 St,7450.0,40.795508,-73.941606,40.7949879,-73.9333349,casual,-1
4,534689,7333A7067500A12C,docked_bike,2021-02-27 16:22:19,2021-02-27 16:26:32,3 Ave & E 112 St,7543,Pleasant Ave & E 116 St,7450.0,40.795508,-73.941606,40.7949879,-73.9333349,member,-1
5,534705,DECCEC2C07525833,docked_bike,2021-02-13 14:27:14,2021-02-13 14:31:03,3 Ave & E 112 St,7543,Pleasant Ave & E 116 St,7450.0,40.795508,-73.941606,40.7949879,-73.9333349,casual,-1
6,534706,EB1CE923F0C26605,docked_bike,2021-02-11 07:51:37,2021-02-11 07:55:11,3 Ave & E 112 St,7543,Pleasant Ave & E 116 St,7450.0,40.795508,-73.941606,40.7949879,-73.9333349,casual,-1
7,534727,6F195BEDF4E01F6E,docked_bike,2021-02-22 17:10:39,2021-02-22 17:14:39,3 Ave & E 112 St,7543,Pleasant Ave & E 116 St,7450.0,40.795508,-73.941606,40.794988,-73.933335,member,-1
8,534728,446D7840717E54F6,docked_bike,2021-02-17 17:18:10,2021-02-17 17:21:50,3 Ave & E 112 St,7543,Pleasant Ave & E 116 St,7450.0,40.795508,-73.941606,40.794988,-73.933335,member,-1
9,534731,91472F400A4ACE15,docked_bike,2021-02-16 10:45:03,2021-02-16 10:48:43,3 Ave & E 112 St,7543,Pleasant Ave & E 116 St,7450.0,40.795508,-73.941606,40.794988,-73.933335,member,-1
10,534732,DF613E967AE76092,docked_bike,2021-02-24 17:17:25,2021-02-24 17:22:14,3 Ave & E 112 St,7543,Pleasant Ave & E 116 St,7450.0,40.795508,-73.941606,40.794988,-73.933335,member,-1
11,534736,071F69B8E62C8C77,docked_bike,2021-02-16 17:14:54,2021-02-16 17:18:38,3 Ave & E 112 St,7543,Pleasant Ave & E 116 St,7450.0,40.795508,-73.941606,40.794988,-73.933335,member,-1
12,534737,5E4896F889ED688D,docked_bike,2021-02-15 16:57:23,2021-02-15 17:01:20,3 Ave & E 112 St,7543,Pleasant Ave & E 116 St,7450.0,40.795508,-73.941606,40.794988,-73.933335,member,-1
13,534744,6A9DE3027DE4CB4B,docked_bike,2021-02-10 10:24:53,2021-02-10 10:29:29,3 Ave & E 112 St,7543,Pleasant Ave & E 116 St,7450.0,40.795508,-73.941606,40.794988,-73.933335,casual,-1
14,534750,BC206C467EE93B6C,docked_bike,2021-02-23 17:12:57,2021-02-23 17:16:33,3 Ave & E 112 St,7543,Pleasant Ave & E 116 St,7450.0,40.795508,-73.941606,40.794988,-73.933335,member,-1
15,534751,66FA8FD6A490B36B,docked_bike,2021-02-21 15:38:15,2021-02-21 15:42:44,3 Ave & E 112 St,7543,Pleasant Ave & E 116 St,7450.0,40.795508,-73.941606,40.794988,-73.933335,member,-1
16,534752,0586BBDB9B870A52,docked_bike,2021-02-28 16:19:15,2021-02-28 16:24:38,3 Ave & E 112 St,7543,Pleasant Ave & E 116 St,7450.0,40.795508,-73.941606,40.794988,-73.933335,member,-1
17,536543,3EDFEB41DFFFDFD2,docked_bike,2021-02-26 12:02:42,2021-02-26 12:09:13,3 Ave & E 112 St,7543,E 95 St & 3 Ave,7365.0,40.795508,-73.941606,40.7849032,-73.950503,casual,-1
18,538556,B7D787ECC6FE4FE5,docked_bike,2021-02-26 17:30:37,2021-02-26 17:37:54,3 Ave & E 112 St,7543,E 89 St & 3 Ave,7265.0,40.795508,-73.941606,40.7806284,-73.9521667,member,-1
19,540404,688F0986FF2F8DB3,docked_bike,2021-02-10 11:36:01,2021-02-10 11:40:06,3 Ave & E 112 St,7543,Lexington Ave & E 120 St,7652.0,40.795508,-73.941606,40.801307,-73.939817,member,-1
20,540405,1801580602DD33AE,docked_bike,2021-02-26 15:46:40,2021-02-26 15:50:32,3 Ave & E 112 St,7543,Lexington Ave & E 120 St,7652.0,40.795508,-73.941606,40.8013066,-73.9398167,casual,-1
21,540406,5A6417575CDD6678,docked_bike,2021-02-26 05:44:00,2021-02-26 05:47:13,3 Ave & E 112 St,7543,Lexington Ave & E 120 St,7652.0,40.795508,-73.941606,40.8013066,-73.9398167,member,-1
22,540414,387E1D91306A6C16,docked_bike,2021-02-04 22:55:37,2021-02-04 23:05:06,3 Ave & E 112 St,7543,1 Ave & E 94 St,7286.0,40.795508,-73.941606,40.7817212,-73.94594,casual,-1
23,548302,236292E45EB397F3,docked_bike,2021-02-26 17:54:49,2021-02-26 17:55:13,3 Ave & E 112 St,7543,E 91 St & 2 Ave,7286.0,40.795508,-73.941606,40.78112229934166,-73.94965589046478,member,-1
24,549404,B5D80C1BB282B955,docked_bike,2021-02-06 18:15:03,2021-02-06 18:22:22,3 Ave & E 112 St,7543,Central Park North & Adam Clayton Powell Blvd,7617.0,40.795508,-73.941606,40.799484,-73.955613,member,-1
25,549410,C9084A241A6497EC,docked_bike,2021-02-06 11:18:49,2021-02-06 11:33:03,3 Ave & E 112 St,7543,Central Park North & Adam Clayton Powell Blvd,7617.0,40.795508,-73.941606,40.799484,-73.955613,member,-1
26,549967,C659566EEA7F8C9C,docked_bike,2021-02-19 16:17:37,2021-02-19 16:21:34,3 Ave & E 112 St,7543,E 115 St & Madison Ave,7599.0,40.795508,-73.941606,40.7989445,-73.944846,member,-1
27,549989,F74556EEFE9E0E87,docked_bike,2021-02-23 13:56:36,2021-02-23 15:03:02,3 Ave & E 112 St,7543,E 115 St & Madison Ave,7599.0,40.795508,-73.941606,40.7989445,-73.944846,casual,-1
28,550920,E0B6BEFE9B9088ED,docked_bike,2021-02-20 19:38:36,2021-02-20 19:50:08,3 Ave & E 112 St,7543,Park Ave & E 124 St,7682.0,40.795508,-73.941606,40.8045555,-73.9396861,casual,-1
29,550927,99B835920968F901,docked_bike,2021-02-05 16:31:05,2021-02-05 16:38:42,3 Ave & E 112 St,7543,Park Ave & E 124 St,7682.0,40.795508,-73.941606,40.8045555,-73.9396861,member,-1
30,550934,6C96E5061030F126,docked_bike,2021-02-20 20:44:07,2021-02-20 20:50:19,3 Ave & E 112 St,7543,Park Ave & E 124 St,7682.0,40.795508,-73.941606,40.8045555,-73.9396861,member,-1
31,550945,014F534426EF4891,docked_bike,2021-02-06 20:39:40,2021-02-06 20:46:32,3 Ave & E 112 St,7543,Park Ave & E 124 St,7682.0,40.795508,-73.941606,40.8045555,-73.9396861,member,-1
32,550955,971E7B585C5D6EDC,docked_bike,2021-02-26 17:39:17,2021-02-26 17:48:12,3 Ave & E 112 St,7543,Park Ave & E 124 St,7682.0,40.795508,-73.941606,40.804556,-73.939686,member,-1
33,550957,99BAB4A7E0A1F4A1,docked_bike,2021-02-17 06:32:57,2021-02-17 06:37:28,3 Ave & E 112 St,7543,Park Ave & E 124 St,7682.0,40.795508,-73.941606,40.804556,-73.939686,member,-1
34,550958,51A4B5DABA344B2B,docked_bike,2021-02-17 22:15:20,2021-02-17 22:24:37,3 Ave & E 112 St,7543,E 85 St & 3 Ave,7212.0,40.795508,-73.941606,40.77801203,-73.95407149,casual,-1
35,551054,949F670C176ABDE9,docked_bike,2021-02-12 11:44:33,2021-02-12 11:51:19,3 Ave & E 112 St,7543,E 102 St & Park Ave,7488.0,40.795508,-73.941606,40.7904828,-73.95033068,member,-1
36,551345,6EC85565543BC3CC,docked_bike,2021-02-26 06:37:53,2021-02-26 06:56:07,3 Ave & E 112 St,7543,Central Park West & W 68 St,7079.0,40.795508,-73.941606,40.7734066,-73.97782542,member,-1
37,551773,A6FB5B5B2458C79B,docked_bike,2021-02-23 08:00:22,2021-02-23 08:06:37,3 Ave & E 112 St,7543,Adam Clayton Powell Blvd & W 115 St,7643.0,40.795508,-73.941606,40.802535,-73.953242,member,-1
38,551776,BAC765E92D40B1AA,docked_bike,2021-02-15 18:24:18,2021-02-15 18:37:14,3 Ave & E 112 St,7543,Adam Clayton Powell Blvd & W 115 St,7643.0,40.795508,-73.941606,40.802535,-73.953242,member,-1
39,552338,FB9324537F301698,docked_bike,2021-02-22 22:52:02,2021-02-22 23:03:35,3 Ave & E 112 St,7543,Morningside Ave & W 123 St,7741.0,40.795508,-73.941606,40.81,-73.9551508,member,-1
