,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,9696,4A15855C96EBF599,docked_bike,2021-04-17 13:49:02,2021-04-17 14:11:27,Nagle Ave & Ellwood St,8528,Broadway & W 133 St,7903.0,40.86012,-73.928489,40.8190344,-73.956156,member,-1
1,21816,20F0C5142F668786,docked_bike,2021-04-30 18:03:08,2021-04-30 18:38:19,Nagle Ave & Ellwood St,8528,Nagle Ave & Thayer St,8563.0,40.86012,-73.928489,40.861382,-73.925591,member,-1
2,47344,01DB2E966B9B18B4,docked_bike,2021-04-20 22:30:56,2021-04-20 23:21:21,Nagle Ave & Ellwood St,8528,Broadway & Ellwood St,8547.0,40.86012,-73.928489,40.862058,-73.929719,casual,-1
3,53783,7865785FF79BB88A,docked_bike,2021-04-18 18:59:18,2021-04-18 19:14:29,Nagle Ave & Ellwood St,8528,Audubon Ave & Fort George Ave,8491.0,40.86012,-73.928489,40.85715781391904,-73.92717361450195,casual,-1
4,66950,E105E8DDDFFC508C,docked_bike,2021-04-24 21:17:42,2021-04-24 21:23:23,Nagle Ave & Ellwood St,8528,Nagle Ave & Ellwood St,8528.0,40.86012,-73.928489,40.86012,-73.928489,casual,0
5,66963,201273C5D96E0CCE,docked_bike,2021-04-23 21:44:36,2021-04-23 21:46:03,Nagle Ave & Ellwood St,8528,Nagle Ave & Ellwood St,8528.0,40.86012,-73.928489,40.86012,-73.928489,member,0
6,66964,FBEE16C2F00273DD,docked_bike,2021-04-30 14:46:57,2021-04-30 15:33:48,Nagle Ave & Ellwood St,8528,Nagle Ave & Ellwood St,8528.0,40.86012,-73.928489,40.86012,-73.928489,member,0
7,66974,3EACE935B444492B,docked_bike,2021-04-18 14:40:16,2021-04-18 16:03:10,Nagle Ave & Ellwood St,8528,Nagle Ave & Ellwood St,8528.0,40.86012,-73.928489,40.86012,-73.928489,casual,0
8,66975,9FF32FA4FE0FFEFF,docked_bike,2021-04-18 01:44:33,2021-04-18 02:53:10,Nagle Ave & Ellwood St,8528,Nagle Ave & Ellwood St,8528.0,40.86012,-73.928489,40.86012,-73.928489,casual,0
9,67157,029F4F4DD9C737DC,docked_bike,2021-04-24 13:41:59,2021-04-24 13:47:45,W 204 St & Nagle Ave,8579,Nagle Ave & Ellwood St,8528.0,40.863211,-73.920827,40.86012,-73.928489,member,1
10,68057,24885C2C76FA74AD,docked_bike,2021-04-24 22:19:08,2021-04-24 23:30:18,Albany St & Greenwich St,5145,Nagle Ave & Ellwood St,8528.0,40.709267,-74.013247,40.86012,-73.928489,casual,1
11,76801,3C8D0201D2453C5D,docked_bike,2021-04-16 20:49:52,2021-04-16 21:12:58,Nagle Ave & Ellwood St,8528,W 190 St & Broadway,8474.0,40.86012,-73.928489,40.85648733523576,-73.93296986818314,member,-1
12,86698,C56A8695DD6911CB,docked_bike,2021-04-20 12:12:47,2021-04-20 12:18:23,Nagle Ave & Ellwood St,8528,Dyckman St & Staff St,8655.0,40.86012,-73.928489,40.868846,-73.931537,member,-1
13,86699,A594E3AACE64D8B9,docked_bike,2021-04-14 14:48:34,2021-04-14 15:10:38,Nagle Ave & Ellwood St,8528,Concourse Village West & E 156 St,7962.0,40.86012,-73.928489,40.823162,-73.923267,member,-1
14,105428,879D0442C5CE8995,docked_bike,2021-04-24 02:26:40,2021-04-24 02:50:15,Nagle Ave & Ellwood St,8528,W 110 St & Amsterdam Ave,7646.0,40.86012,-73.928489,40.802692,-73.96295,member,-1
15,138555,283B30583868C30C,docked_bike,2021-04-23 21:45:24,2021-04-23 21:51:25,Nagle Ave & Ellwood St,8528,Nagle Ave & Thayer St,8563.0,40.86012,-73.928489,40.861382,-73.925591,member,-1
16,138561,5DD75045A58F35FD,docked_bike,2021-04-29 13:04:20,2021-04-29 13:05:27,Nagle Ave & Ellwood St,8528,Nagle Ave & Thayer St,8563.0,40.86012,-73.928489,40.861382,-73.925591,member,-1
17,138562,E9A33DA5036B36D0,docked_bike,2021-04-20 14:17:51,2021-04-20 14:29:37,Nagle Ave & Ellwood St,8528,Nagle Ave & Thayer St,8563.0,40.86012,-73.928489,40.861382,-73.925591,casual,-1
18,138579,953249CDDAC78F61,docked_bike,2021-04-13 20:31:35,2021-04-13 21:07:17,Nagle Ave & Ellwood St,8528,Nagle Ave & Thayer St,8563.0,40.86012,-73.928489,40.861382,-73.925591,member,-1
19,138594,93ED76925A0F6E60,docked_bike,2021-04-22 18:43:39,2021-04-22 18:47:20,Nagle Ave & Ellwood St,8528,Nagle Ave & Thayer St,8563.0,40.86012,-73.928489,40.861382,-73.925591,member,-1
20,138595,E73C5264766D5BB5,docked_bike,2021-04-23 18:56:15,2021-04-23 19:03:33,Nagle Ave & Ellwood St,8528,Nagle Ave & Thayer St,8563.0,40.86012,-73.928489,40.861382,-73.925591,casual,-1
21,138618,19F6EE754A6ACF23,docked_bike,2021-04-24 18:20:33,2021-04-24 19:05:30,Nagle Ave & Ellwood St,8528,Nagle Ave & Thayer St,8563.0,40.86012,-73.928489,40.861382,-73.925591,casual,-1
22,138622,EADC8EB1DA5020AB,docked_bike,2021-04-23 21:46:49,2021-04-23 21:50:07,Nagle Ave & Ellwood St,8528,Nagle Ave & Thayer St,8563.0,40.86012,-73.928489,40.861382,-73.925591,member,-1
23,138631,48A344FA206205AD,docked_bike,2021-04-13 19:08:44,2021-04-13 19:57:40,Nagle Ave & Ellwood St,8528,Nagle Ave & Thayer St,8563.0,40.86012,-73.928489,40.861382,-73.925591,member,-1
24,138642,4BE659F98E2AFDF9,docked_bike,2021-04-25 15:34:44,2021-04-25 16:07:15,Nagle Ave & Ellwood St,8528,Nagle Ave & Thayer St,8563.0,40.86012,-73.928489,40.861382,-73.925591,member,-1
25,138715,D4C2D768A7A95382,docked_bike,2021-04-13 20:31:17,2021-04-13 21:07:21,Nagle Ave & Ellwood St,8528,Nagle Ave & Thayer St,8563.0,40.86012,-73.928489,40.861382,-73.925591,member,-1
26,138767,F0133769AA96FB13,docked_bike,2021-04-22 18:38:57,2021-04-22 19:43:02,Nagle Ave & Ellwood St,8528,Nagle Ave & Thayer St,8563.0,40.86012,-73.928489,40.861382,-73.925591,casual,-1
27,138838,9C2ED1F22F407C5E,docked_bike,2021-04-25 22:20:41,2021-04-25 22:23:12,Nagle Ave & Ellwood St,8528,Nagle Ave & Thayer St,8563.0,40.86012,-73.928489,40.861382,-73.925591,member,-1
28,138839,C73BF0EEE1F1FDC5,docked_bike,2021-04-24 18:21:11,2021-04-24 19:05:15,Nagle Ave & Ellwood St,8528,Nagle Ave & Thayer St,8563.0,40.86012,-73.928489,40.861382,-73.925591,casual,-1
29,138840,AD75743B2E9706CE,docked_bike,2021-04-28 18:45:29,2021-04-28 19:10:29,Nagle Ave & Ellwood St,8528,Dyckman St & 10 Ave,8507.0,40.86012,-73.928489,40.85890447538412,-73.9230939745903,member,-1
30,159506,82C38632197A9DF8,docked_bike,2021-04-20 15:33:57,2021-04-20 15:51:10,Nagle Ave & Ellwood St,8528,Jerome Ave & Ogden Ave,8081.0,40.86012,-73.928489,40.829797,-73.931015,member,-1
31,168640,10A679F0C1628BA1,docked_bike,2021-04-18 21:46:57,2021-04-18 21:52:33,Nagle Ave & Ellwood St,8528,W 204 St & Vermilyea Ave,8632.0,40.86012,-73.928489,40.866141,-73.922648,member,-1
32,168710,9BE7175376A3A202,docked_bike,2021-04-20 15:46:31,2021-04-20 16:38:37,Nagle Ave & Ellwood St,8528,W 204 St & Vermilyea Ave,8632.0,40.86012,-73.928489,40.866141,-73.922648,member,-1
33,168723,8D2860A66E2C5F77,docked_bike,2021-04-29 14:18:26,2021-04-29 14:33:13,Nagle Ave & Ellwood St,8528,W 204 St & Vermilyea Ave,8632.0,40.86012,-73.928489,40.866141,-73.922648,member,-1
34,168724,620D510154E149E2,docked_bike,2021-04-23 11:20:50,2021-04-23 11:28:43,Nagle Ave & Ellwood St,8528,W 204 St & Vermilyea Ave,8632.0,40.86012,-73.928489,40.866141,-73.922648,member,-1
35,179451,2A74C40867257849,docked_bike,2021-04-13 18:57:17,2021-04-13 19:02:55,Nagle Ave & Ellwood St,8528,Wadsworth Ave & W 179 St,8336.0,40.86012,-73.928489,40.848467,-73.936064,member,-1
36,179459,3854B358EF5D0866,docked_bike,2021-04-19 11:24:48,2021-04-19 11:34:22,Nagle Ave & Ellwood St,8528,Wadsworth Ave & W 179 St,8336.0,40.86012,-73.928489,40.848467,-73.936064,member,-1
37,179492,EC11697E45FAF80F,docked_bike,2021-04-14 06:15:55,2021-04-14 06:22:40,Nagle Ave & Ellwood St,8528,Wadsworth Ave & W 179 St,8336.0,40.86012,-73.928489,40.848467,-73.936064,member,-1
38,179495,6A5ABD482BFE26FA,docked_bike,2021-04-16 22:21:06,2021-04-16 22:31:09,Nagle Ave & Ellwood St,8528,Wadsworth Ave & W 179 St,8336.0,40.86012,-73.928489,40.848467,-73.936064,casual,-1
39,179509,DEABF2AF952E3DA6,docked_bike,2021-04-13 18:56:52,2021-04-13 19:02:50,Nagle Ave & Ellwood St,8528,Wadsworth Ave & W 179 St,8336.0,40.86012,-73.928489,40.848467,-73.936064,member,-1
40,191906,DCC7C976665795C0,docked_bike,2021-04-30 16:57:35,2021-04-30 17:06:00,Nagle Ave & Ellwood St,8528,Seaman Ave & Isham St,8665.0,40.86012,-73.928489,40.86989866194045,-73.92076313495636,casual,-1
41,194201,EBB8A3E17A7B6E97,docked_bike,2021-04-29 22:40:16,2021-04-29 22:47:31,Nagle Ave & Ellwood St,8528,Wadsworth Ave & W 175 St,8299.0,40.86012,-73.928489,40.846052,-73.937648,member,-1
42,208500,290C3A14F2C4A13F,docked_bike,2021-04-22 17:29:11,2021-05-19 08:54:38,Nagle Ave & Ellwood St,8528,River Ave & E 151 St,7967.0,40.86012,-73.928489,40.822217,-73.928939,casual,-1
43,209447,1413E367EEE460AE,docked_bike,2021-04-22 12:59:32,2021-04-22 13:24:31,Nagle Ave & Ellwood St,8528,River Ave & E 151 St,7967.0,40.86012,-73.928489,40.822217,-73.928939,member,-1
44,231286,ACE5E687ACC51B2B,docked_bike,2021-04-29 11:25:40,2021-04-29 11:32:26,Nagle Ave & Ellwood St,8528,W 180 St & Ft Washington Ave,8358.0,40.86012,-73.928489,40.849972,-73.938423,member,-1
45,240526,E613E02DAE5E8161,docked_bike,2021-04-17 11:13:30,2021-04-17 11:24:52,Nagle Ave & Ellwood St,8528,Isham St & Broadway,8665.0,40.86012,-73.928489,40.86788,-73.919685,casual,-1
46,240982,1D552F02CF4496BA,docked_bike,2021-04-20 02:03:58,2021-04-20 02:26:42,Nagle Ave & Ellwood St,8528,W 212 St & 10 Ave,8647.0,40.86012,-73.928489,40.8676583895191,-73.91675725579262,casual,-1
47,284214,BBF8272FDBA46D44,docked_bike,2021-04-20 10:17:23,2021-04-20 10:46:58,Nagle Ave & Ellwood St,8528,Dyckman St & Henshaw St,8636.0,40.86012,-73.928489,40.867357,-73.92936,member,-1
48,284228,C7B431983096A18D,docked_bike,2021-04-18 14:40:09,2021-04-18 15:48:34,Nagle Ave & Ellwood St,8528,Dyckman St & Henshaw St,8636.0,40.86012,-73.928489,40.867357,-73.92936,casual,-1
49,284231,A5504A25D7B6024F,docked_bike,2021-04-27 19:01:38,2021-04-27 19:49:15,Nagle Ave & Ellwood St,8528,Dyckman St & Henshaw St,8636.0,40.86012,-73.928489,40.867357,-73.92936,casual,-1
50,284243,4F33B576DCC76BC0,docked_bike,2021-04-27 19:01:56,2021-04-27 19:50:05,Nagle Ave & Ellwood St,8528,Dyckman St & Henshaw St,8636.0,40.86012,-73.928489,40.867357,-73.92936,casual,-1
51,343265,4DE6A5242173C80D,docked_bike,2021-04-27 10:59:57,2021-04-27 11:03:00,Nagle Ave & Ellwood St,8528,10 Ave & W 204 St,8579.0,40.86012,-73.928489,40.862638,-73.92006,member,-1
52,349382,B6F1E9CDEE969488,docked_bike,2021-04-20 22:36:11,2021-04-20 23:21:11,Nagle Ave & Ellwood St,8528,Broadway & Ellwood St,8547.0,40.86012,-73.928489,40.862058,-73.929719,casual,-1
53,349384,7AA3E56F4E4B2A2C,docked_bike,2021-04-22 19:01:33,2021-04-22 19:05:15,Nagle Ave & Ellwood St,8528,Broadway & Ellwood St,8547.0,40.86012,-73.928489,40.862058,-73.929719,member,-1
54,349397,6506294ADC95C725,docked_bike,2021-04-18 18:58:34,2021-04-18 19:46:30,Nagle Ave & Ellwood St,8528,5 Ave & E 103 St,7511.0,40.86012,-73.928489,40.7922553,-73.95249933,casual,-1
55,349424,FC04E5A07FCAA1E6,docked_bike,2021-04-20 22:23:33,2021-04-20 22:53:09,Nagle Ave & Ellwood St,8528,Broadway & Ellwood St,8547.0,40.86012,-73.928489,40.862058,-73.929719,casual,-1
56,349497,FA7DCC8AE11EB76B,docked_bike,2021-04-16 19:38:22,2021-04-16 19:47:50,Nagle Ave & Ellwood St,8528,Broadway & Ellwood St,8547.0,40.86012,-73.928489,40.862058,-73.929719,member,-1
57,355674,C607FE6BBFFC509B,docked_bike,2021-04-24 18:41:48,2021-04-24 19:02:13,Nagle Ave & Ellwood St,8528,E 161 St & River Ave,8041.0,40.86012,-73.928489,40.827883,-73.927111,casual,-1
58,355704,C5763C145143E506,docked_bike,2021-04-21 18:48:38,2021-04-21 19:19:14,Nagle Ave & Ellwood St,8528,E 161 St & River Ave,8041.0,40.86012,-73.928489,40.827883,-73.927111,casual,-1
59,360829,54982894C00089F6,docked_bike,2021-04-25 18:02:25,2021-04-25 18:33:21,Nagle Ave & Ellwood St,8528,Broadway & Moylan Pl,7823.0,40.86012,-73.928489,40.8143256,-73.9590255,member,-1
60,360863,3EF4511786FBF11E,docked_bike,2021-04-15 08:24:17,2021-04-15 08:53:21,Nagle Ave & Ellwood St,8528,West End Ave & W 94 St,7524.0,40.86012,-73.928489,40.7941654,-73.974124,member,-1
61,360892,12FF3CA910D19F70,docked_bike,2021-04-15 10:16:23,2021-04-15 10:36:00,Nagle Ave & Ellwood St,8528,Harlem River Dr & W 155 St,8085.0,40.86012,-73.928489,40.830476,-73.939929,member,-1
62,360924,AE80A1587D0D6B49,docked_bike,2021-04-16 17:55:57,2021-04-16 18:29:47,Nagle Ave & Ellwood St,8528,Harlem River Dr & W 155 St,8085.0,40.86012,-73.928489,40.830476,-73.939929,member,-1
63,366008,6E57926D5B228A03,docked_bike,2021-04-13 18:41:34,2021-04-13 18:50:14,Nagle Ave & Ellwood St,8528,W 181 St & Riverside Dr,8381.0,40.86012,-73.928489,40.85168,-73.94186,member,-1
64,411974,77A08EEC31B71CEB,docked_bike,2021-04-14 14:22:16,2021-04-14 15:06:34,Nagle Ave & Ellwood St,8528,E 106 St & Madison Ave,7528.0,40.86012,-73.928489,40.7934337,-73.94945003,member,-1
65,415102,5212AA32E0E52740,docked_bike,2021-04-16 22:32:31,2021-04-16 23:47:33,Wadsworth Ave & W 179 St,8336,Nagle Ave & Ellwood St,8528.0,40.848467,-73.936064,40.86012,-73.928489,casual,1
