,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,249,B5E46A29D072A051,docked_bike,2021-02-23 12:58:45,2021-02-23 13:04:14,35 St & 21 Ave,7170,Steinway St & 28 Ave,6915.0,40.776745,-73.906558,40.765625,-73.91367,member,1
1,266,D01CA5106D508F44,docked_bike,2021-02-05 16:18:13,2021-02-05 16:26:46,31 St & 23 Ave,7144,Steinway St & 28 Ave,6915.0,40.774787,-73.912555,40.7656251,-73.9136695,member,1
2,267,CF0E8BD30AC0EF51,docked_bike,2021-02-27 17:23:45,2021-02-27 17:32:05,31 St & 23 Ave,7144,Steinway St & 28 Ave,6915.0,40.774787,-73.912555,40.7656251,-73.9136695,member,1
3,268,E24804AB4272E0A4,docked_bike,2021-02-25 16:10:21,2021-02-25 16:26:10,28 Ave & 44 St,6879,Steinway St & 28 Ave,6915.0,40.764089,-73.910651,40.7656251,-73.9136695,casual,1
4,1624,9F9D28E20D31D30B,docked_bike,2021-02-18 19:42:10,2021-02-18 19:48:50,Steinway St & 28 Ave,6915,31 Ave & Crescent St,6893.0,40.765625,-73.913669,40.7658346,-73.9265474,member,-1
5,1625,028C2CD87AA42585,docked_bike,2021-02-09 18:36:26,2021-02-09 18:44:03,Steinway St & 28 Ave,6915,31 Ave & Crescent St,6893.0,40.765625,-73.913669,40.7658346,-73.9265474,member,-1
6,1626,66330C972CFC9153,docked_bike,2021-02-08 18:24:07,2021-02-08 18:31:12,Steinway St & 28 Ave,6915,31 Ave & Crescent St,6893.0,40.765625,-73.913669,40.7658346,-73.9265474,member,-1
7,1627,5310B4C9A94DB572,docked_bike,2021-02-23 19:44:20,2021-02-23 19:53:06,Steinway St & 28 Ave,6915,31 Ave & Crescent St,6893.0,40.765625,-73.913669,40.7658346,-73.9265474,member,-1
8,2530,D9DC933D5A2F409C,docked_bike,2021-02-11 12:53:13,2021-02-11 13:14:46,Steinway St & 28 Ave,6915,31 Ave & Crescent St,6893.0,40.765625,-73.913669,40.7658346,-73.9265474,member,-1
9,2539,7207040A767AF83F,docked_bike,2021-02-26 12:19:33,2021-02-26 12:25:29,Steinway St & 28 Ave,6915,31 Ave & Crescent St,6893.0,40.765625,-73.91367,40.765835,-73.926547,member,-1
10,2547,10C1B7E4574767FF,docked_bike,2021-02-04 18:16:24,2021-02-04 18:23:27,Steinway St & 28 Ave,6915,31 Ave & Crescent St,6893.0,40.765625,-73.91367,40.765835,-73.926547,member,-1
11,2548,9ED34725ADEF4491,docked_bike,2021-02-17 19:47:27,2021-02-17 19:55:42,Steinway St & 28 Ave,6915,31 Ave & Crescent St,6893.0,40.765625,-73.913669,40.7658346,-73.9265474,member,-1
12,2549,33BE5CA4C2E675B0,docked_bike,2021-02-06 11:57:00,2021-02-06 12:04:19,Steinway St & 28 Ave,6915,31 Ave & Crescent St,6893.0,40.765625,-73.913669,40.7658346,-73.9265474,member,-1
13,2550,69AED408F7CB4A83,docked_bike,2021-02-24 18:29:37,2021-02-24 18:37:02,Steinway St & 28 Ave,6915,31 Ave & Crescent St,6893.0,40.765625,-73.913669,40.7658346,-73.9265474,member,-1
14,2568,BE67E72E0CED4DCD,docked_bike,2021-02-25 18:24:39,2021-02-25 18:33:03,Steinway St & 28 Ave,6915,31 Ave & Crescent St,6893.0,40.765625,-73.913669,40.7658346,-73.9265474,member,-1
15,2569,0CB8C35B82165600,docked_bike,2021-02-16 18:17:44,2021-02-16 18:25:35,Steinway St & 28 Ave,6915,31 Ave & Crescent St,6893.0,40.765625,-73.913669,40.7658346,-73.9265474,member,-1
16,2570,E568A084CC96A722,docked_bike,2021-02-26 18:23:34,2021-02-26 18:30:13,Steinway St & 28 Ave,6915,31 Ave & Crescent St,6893.0,40.765625,-73.913669,40.7658346,-73.9265474,member,-1
17,2571,2018149179078795,docked_bike,2021-02-20 12:14:29,2021-02-20 12:22:23,Steinway St & 28 Ave,6915,31 Ave & Crescent St,6893.0,40.765625,-73.913669,40.7658346,-73.9265474,member,-1
18,2728,8CFF75317D929F38,docked_bike,2021-02-11 19:26:45,2021-02-11 19:33:55,Steinway St & 28 Ave,6915,31 Ave & Crescent St,6893.0,40.765625,-73.913669,40.7658346,-73.9265474,casual,-1
19,5021,ED7ED08170AD4F8F,docked_bike,2021-02-26 07:26:49,2021-02-26 07:28:11,Steinway St & 28 Ave,6915,38 St & 30 Ave,6850.0,40.765625,-73.913669,40.764174520197685,-73.91583994030952,member,-1
