,start-date,start-hour,end-hour,step
2230,2021-04-22,8,8,-4
2231,2021-04-22,8,9,-2
2232,2021-04-22,9,9,-1
2233,2021-04-22,9,10,0
2234,2021-04-22,10,10,3
2235,2021-04-22,11,11,0
2236,2021-04-22,11,12,-1
2237,2021-04-22,12,12,-3
2238,2021-04-22,13,13,-1
2239,2021-04-22,14,14,-5
2240,2021-04-22,14,15,1
2241,2021-04-22,15,15,-2
2242,2021-04-22,15,16,0
2243,2021-04-22,16,16,3
2244,2021-04-22,16,17,3
2245,2021-04-22,17,17,-1
2246,2021-04-22,17,18,-1
2247,2021-04-22,18,18,-1
2248,2021-04-22,18,19,0
2249,2021-04-22,19,19,-1
2250,2021-04-22,19,20,-1
2251,2021-04-22,20,20,3
2252,2021-04-22,20,21,1
2253,2021-04-22,21,21,1
2254,2021-04-22,22,22,0
2255,2021-04-22,23,23,1
2256,2021-04-23,4,5,1
2257,2021-04-23,5,5,-1
2258,2021-04-23,7,7,-2
2259,2021-04-23,8,8,-1
2260,2021-04-23,9,9,1
2261,2021-04-23,10,10,-4
2262,2021-04-23,11,11,2
2263,2021-04-23,11,12,2
2264,2021-04-23,12,12,-2
2265,2021-04-23,12,13,1
2266,2021-04-23,12,14,0
2267,2021-04-23,13,13,1
2268,2021-04-23,13,14,0
2269,2021-04-23,14,14,-4
2270,2021-04-23,14,15,0
2271,2021-04-23,15,15,-1
2272,2021-04-23,15,16,-2
2273,2021-04-23,16,16,5
2274,2021-04-23,16,17,5
2275,2021-04-23,17,17,1
2276,2021-04-23,17,18,-6
2277,2021-04-23,18,18,-1
2278,2021-04-23,18,19,1
2279,2021-04-23,19,19,4
2280,2021-04-23,19,20,6
2281,2021-04-23,20,20,-1
2282,2021-04-23,20,21,-1
2283,2021-04-23,21,21,3
2284,2021-04-23,21,22,-1
2285,2021-04-23,22,22,1
2286,2021-04-23,22,23,-1
2287,2021-04-23,23,0,-1
2288,2021-04-23,23,23,3
2289,2021-04-24,0,0,3
2290,2021-04-24,1,2,1
2291,2021-04-24,4,4,-2
2292,2021-04-24,5,6,-1
2293,2021-04-24,7,7,-1
2294,2021-04-24,8,8,1
2295,2021-04-24,8,9,-3
2296,2021-04-24,9,9,-5
2297,2021-04-24,9,10,0
2298,2021-04-24,9,13,-1
2299,2021-04-24,10,10,0
2300,2021-04-24,10,11,-5
2301,2021-04-24,10,12,-1
2302,2021-04-24,11,11,-2
2303,2021-04-24,11,12,3
2304,2021-04-24,12,12,3
2305,2021-04-24,12,13,0
2306,2021-04-24,13,13,1
2307,2021-04-24,13,14,-2
2308,2021-04-24,14,14,-12
2309,2021-04-24,14,15,-8
2310,2021-04-24,15,15,-2
2311,2021-04-24,15,16,1
2312,2021-04-24,16,16,10
2313,2021-04-24,16,17,4
2314,2021-04-24,17,17,-7
2315,2021-04-24,17,18,-3
2316,2021-04-24,18,18,0
2317,2021-04-24,18,19,3
2318,2021-04-24,19,19,-1
2319,2021-04-24,19,20,6
2320,2021-04-24,20,20,4
2321,2021-04-24,20,21,-2
2322,2021-04-24,21,21,-1
2323,2021-04-24,21,22,3
2324,2021-04-24,22,22,3
2325,2021-04-24,22,23,-2
2326,2021-04-24,23,0,-1
2327,2021-04-24,23,23,-2
2328,2021-04-25,0,0,2
2329,2021-04-25,1,1,-2
2330,2021-04-25,8,9,-1
2331,2021-04-25,9,9,0
2332,2021-04-25,10,10,-1
2333,2021-04-25,11,11,6
2334,2021-04-25,12,12,0
2335,2021-04-25,12,13,2
2336,2021-04-25,13,13,1
2337,2021-04-25,13,14,-3
2338,2021-04-25,14,14,-8
2339,2021-04-25,14,15,3
2340,2021-04-25,15,15,-2
2341,2021-04-25,15,16,-1
2342,2021-04-25,15,17,0
2343,2021-04-25,16,16,4
2344,2021-04-25,16,17,-2
2345,2021-04-25,17,17,-2
2346,2021-04-25,17,18,2
2347,2021-04-25,18,18,-4
2348,2021-04-25,18,19,2
2349,2021-04-25,19,19,4
2350,2021-04-25,19,20,-3
2351,2021-04-25,20,20,7
2352,2021-04-25,20,21,-1
2353,2021-04-25,21,21,1
2354,2021-04-25,21,22,1
2355,2021-04-25,22,22,0
2356,2021-04-25,22,23,1
2357,2021-04-25,23,23,0
2358,2021-04-26,1,1,1
2359,2021-04-26,5,5,-1
2360,2021-04-26,6,6,0
2361,2021-04-26,6,7,-2
2362,2021-04-26,7,7,-1
2363,2021-04-26,8,8,-5
2364,2021-04-26,9,9,-3
2365,2021-04-26,9,10,-1
2366,2021-04-26,10,10,-4
2367,2021-04-26,10,11,-1
2368,2021-04-26,11,11,-3
2369,2021-04-26,11,12,-1
2370,2021-04-26,12,12,0
2371,2021-04-26,13,13,-4
2372,2021-04-26,13,14,2
2373,2021-04-26,14,14,-1
2374,2021-04-26,14,15,3
2375,2021-04-26,15,15,4
2376,2021-04-26,15,16,1
2377,2021-04-26,16,16,-2
2378,2021-04-26,16,17,6
2379,2021-04-26,17,17,-3
2380,2021-04-26,17,18,0
2381,2021-04-26,17,19,0
2382,2021-04-26,18,18,-1
2383,2021-04-26,18,19,3
2384,2021-04-26,19,19,-1
2385,2021-04-26,19,20,-4
2386,2021-04-26,19,21,1
2387,2021-04-26,20,20,5
2388,2021-04-26,20,21,1
2389,2021-04-26,21,21,3
2390,2021-04-26,22,23,-1
2391,2021-04-27,7,7,-5
2392,2021-04-27,7,8,0
2393,2021-04-27,8,8,-1
2394,2021-04-27,8,9,-4
2395,2021-04-27,9,9,-3
2396,2021-04-27,9,10,-3
2397,2021-04-27,10,10,2
2398,2021-04-27,10,11,-2
2399,2021-04-27,11,11,1
2400,2021-04-27,12,12,1
2401,2021-04-27,12,13,1
2402,2021-04-27,13,13,-1
2403,2021-04-27,13,14,2
2404,2021-04-27,14,14,0
2405,2021-04-27,14,15,0
2406,2021-04-27,15,15,4
2407,2021-04-27,15,16,1
2408,2021-04-27,15,17,1
2409,2021-04-27,16,16,-4
2410,2021-04-27,16,17,0
2411,2021-04-27,17,17,-4
2412,2021-04-27,17,18,3
2413,2021-04-27,18,18,-2
2414,2021-04-27,18,19,1
2415,2021-04-27,19,19,2
2416,2021-04-27,19,20,0
2417,2021-04-27,20,20,2
2418,2021-04-27,20,21,1
2419,2021-04-27,21,21,2
2420,2021-04-27,21,22,1
2421,2021-04-27,22,22,0
2422,2021-04-27,23,0,0
2423,2021-04-27,23,23,-1
2424,2021-04-28,6,6,0
2425,2021-04-28,6,7,2
2426,2021-04-28,7,7,-2
2427,2021-04-28,7,8,1
2428,2021-04-28,8,8,-6
2429,2021-04-28,8,9,1
2430,2021-04-28,9,9,2
2431,2021-04-28,9,10,-2
2432,2021-04-28,10,10,1
2433,2021-04-28,11,11,0
2434,2021-04-28,11,12,-3
2435,2021-04-28,12,12,1
2436,2021-04-28,12,13,3
2437,2021-04-28,13,13,-5
2438,2021-04-28,13,14,-3
2439,2021-04-28,14,14,2
2440,2021-04-28,14,15,-1
2441,2021-04-28,15,15,2
2442,2021-04-28,15,16,1
2443,2021-04-28,15,17,1
2444,2021-04-28,16,16,-1
2445,2021-04-28,16,17,1
2446,2021-04-28,16,18,1
2447,2021-04-28,17,10,-1
2448,2021-04-28,17,17,6
2449,2021-04-28,17,18,1
2450,2021-04-28,18,18,-2
2451,2021-04-28,18,19,-1
2452,2021-04-28,18,20,3
2453,2021-04-28,19,19,0
2454,2021-04-28,20,20,6
2455,2021-04-28,20,21,2
2456,2021-04-28,21,21,4
2457,2021-04-28,21,22,3
2458,2021-04-28,22,22,-1
2459,2021-04-28,22,23,-1
2460,2021-04-28,23,0,1
2461,2021-04-28,23,23,0
2462,2021-04-29,1,1,1
2463,2021-04-29,2,2,-1
2464,2021-04-29,4,5,-1
2465,2021-04-29,6,7,-1
2466,2021-04-29,7,7,-2
2467,2021-04-29,7,8,-1
2468,2021-04-29,8,8,-2
2469,2021-04-29,8,9,1
2470,2021-04-29,9,9,2
2471,2021-04-29,9,10,-2
2472,2021-04-29,10,10,-4
2473,2021-04-29,11,11,2
2474,2021-04-29,11,12,-1
2475,2021-04-29,12,12,2
2476,2021-04-29,12,13,-2
2477,2021-04-29,13,13,-3
2478,2021-04-29,14,14,-2
2479,2021-04-29,15,15,1
2480,2021-04-29,15,16,-1
2481,2021-04-29,16,16,6
2482,2021-04-29,16,17,1
2483,2021-04-29,17,17,5
2484,2021-04-29,17,18,-1
2485,2021-04-29,18,18,3
2486,2021-04-29,18,19,-1
2487,2021-04-29,19,19,-4
2488,2021-04-29,20,20,1
2489,2021-04-29,21,21,-1
2490,2021-04-29,21,22,1
2491,2021-04-29,23,23,0
2492,2021-04-30,0,0,0
2493,2021-04-30,0,1,0
2494,2021-04-30,5,5,-1
2495,2021-04-30,5,6,1
2496,2021-04-30,6,6,-3
2497,2021-04-30,6,7,1
2498,2021-04-30,7,7,-1
2499,2021-04-30,7,8,1
2500,2021-04-30,8,8,1
2501,2021-04-30,8,9,-1
2502,2021-04-30,9,9,0
2503,2021-04-30,9,10,1
2504,2021-04-30,10,10,-6
2505,2021-04-30,10,11,-2
2506,2021-04-30,11,11,-1
2507,2021-04-30,11,12,-1
2508,2021-04-30,12,12,-2
2509,2021-04-30,12,13,-1
2510,2021-04-30,13,13,1
2511,2021-04-30,13,14,-2
2512,2021-04-30,14,14,0
2513,2021-04-30,15,15,-4
2514,2021-04-30,15,16,2
2515,2021-04-30,16,16,5
2516,2021-04-30,16,17,1
2517,2021-04-30,17,17,11
2518,2021-04-30,17,18,-1
2519,2021-04-30,18,18,-6
2520,2021-04-30,18,19,4
2521,2021-04-30,19,19,4
2522,2021-04-30,19,20,-1
2523,2021-04-30,20,20,2
2524,2021-04-30,21,21,-5
2525,2021-04-30,22,22,2
2526,2021-04-30,22,23,1
2527,2021-04-30,23,0,-1
2528,2021-04-30,23,23,0
2529,2021-05-01,0,0,3
2530,2021-05-01,2,2,-1
2531,2021-05-01,8,8,-1
2532,2021-05-01,8,9,-2
2533,2021-05-01,9,9,-2
2534,2021-05-01,9,10,1
2535,2021-05-01,10,10,-4
2536,2021-05-01,10,11,-2
2537,2021-05-01,11,11,0
2538,2021-05-01,11,12,-4
2539,2021-05-01,12,12,1
2540,2021-05-01,12,13,-7
2541,2021-05-01,12,14,-1
2542,2021-05-01,13,13,-1
2543,2021-05-01,13,14,4
2544,2021-05-01,14,14,-4
2545,2021-05-01,14,15,1
2546,2021-05-01,14,16,0
2547,2021-05-01,15,15,4
2548,2021-05-01,15,16,4
2549,2021-05-01,16,16,1
2550,2021-05-01,16,17,0
2551,2021-05-01,17,17,2
2552,2021-05-01,17,18,1
2553,2021-05-01,18,18,5
2554,2021-05-01,18,19,-1
2555,2021-05-01,19,19,2
2556,2021-05-01,19,20,-2
2557,2021-05-01,20,20,1
2558,2021-05-01,20,21,0
2559,2021-05-01,21,21,3
2560,2021-05-01,21,22,-1
2561,2021-05-01,22,22,1
2562,2021-05-01,22,23,1
2563,2021-05-01,23,0,-2
2564,2021-05-01,23,23,2
2565,2021-05-02,0,0,0
2566,2021-05-02,0,1,1
2567,2021-05-02,1,1,-1
2568,2021-05-02,1,2,1
2569,2021-05-02,2,3,2
2570,2021-05-02,3,3,-2
2571,2021-05-02,7,7,0
2572,2021-05-02,8,8,0
2573,2021-05-02,9,9,-2
2574,2021-05-02,9,10,-1
2575,2021-05-02,10,10,-1
2576,2021-05-02,10,11,1
2577,2021-05-02,11,11,-1
2578,2021-05-02,11,12,-2
2579,2021-05-02,12,12,-5
2580,2021-05-02,12,13,-4
2581,2021-05-02,12,14,-1
2582,2021-05-02,13,13,3
2583,2021-05-02,13,14,-4
2584,2021-05-02,13,15,-2
2585,2021-05-02,14,14,1
2586,2021-05-02,14,15,0
2587,2021-05-02,15,15,2
2588,2021-05-02,15,16,4
2589,2021-05-02,16,16,-2
2590,2021-05-02,16,17,4
2591,2021-05-02,17,17,-10
2592,2021-05-02,17,18,1
2593,2021-05-02,18,18,5
2594,2021-05-02,18,19,7
2595,2021-05-02,19,19,3
2596,2021-05-02,19,20,-1
2597,2021-05-02,20,20,-2
2598,2021-05-02,20,21,-2
2599,2021-05-02,21,21,5
2600,2021-05-02,21,22,-3
2601,2021-05-02,22,22,4
2602,2021-05-02,22,23,1
2603,2021-05-02,23,23,-2
2604,2021-05-03,0,0,2
2605,2021-05-03,0,1,2
2606,2021-05-03,1,1,2
2607,2021-05-03,4,4,-1
2608,2021-05-03,5,5,-1
2609,2021-05-03,6,6,0
2610,2021-05-03,6,7,2
2611,2021-05-03,7,7,-2
2612,2021-05-03,7,8,-1
2613,2021-05-03,8,8,-5
2614,2021-05-03,8,9,0
2615,2021-05-03,9,9,0
2616,2021-05-03,9,10,-4
2617,2021-05-03,10,10,-2
2618,2021-05-03,10,11,-3
2619,2021-05-03,11,11,1
2620,2021-05-03,11,12,1
2621,2021-05-03,12,12,-3
2622,2021-05-03,12,13,1
2623,2021-05-03,13,13,-2
2624,2021-05-03,13,14,1
2625,2021-05-03,13,16,-1
2626,2021-05-03,14,14,2
2627,2021-05-03,14,15,-1
2628,2021-05-03,15,15,-4
2629,2021-05-03,15,16,1
2630,2021-05-03,16,16,6
2631,2021-05-03,16,17,0
2632,2021-05-03,17,17,-3
2633,2021-05-03,17,18,-1
2634,2021-05-03,18,18,3
2635,2021-05-03,18,19,1
2636,2021-05-03,19,19,0
2637,2021-05-03,20,20,-3
2638,2021-05-03,20,21,1
2639,2021-05-03,21,21,1
2640,2021-05-03,22,22,0
2641,2021-05-04,0,0,1
2642,2021-05-04,4,4,-1
2643,2021-05-04,6,6,-1
2644,2021-05-04,6,7,0
2645,2021-05-04,7,7,-5
2646,2021-05-04,7,8,1
2647,2021-05-04,8,8,-1
2648,2021-05-04,8,9,0
2649,2021-05-04,9,9,1
2650,2021-05-04,9,10,2
2651,2021-05-04,10,10,0
2652,2021-05-04,10,11,1
2653,2021-05-04,11,11,-2
2654,2021-05-04,11,12,0
2655,2021-05-04,12,12,-1
2656,2021-05-04,12,13,-1
2657,2021-05-04,13,13,-1
2658,2021-05-04,13,14,1
2659,2021-05-04,14,14,3
2660,2021-05-04,14,15,-1
2661,2021-05-04,15,15,2
2662,2021-05-04,15,16,-2
2663,2021-05-04,16,16,3
2664,2021-05-04,16,17,1
2665,2021-05-04,17,17,2
2666,2021-05-04,17,18,7
2667,2021-05-04,18,18,0
2668,2021-05-04,18,19,-2
2669,2021-05-04,18,21,-1
2670,2021-05-04,19,19,6
2671,2021-05-04,19,20,2
2672,2021-05-04,20,20,1
2673,2021-05-04,20,21,1
2674,2021-05-04,21,21,3
2675,2021-05-04,21,22,2
2676,2021-05-04,22,22,3
2677,2021-05-04,22,23,0
2678,2021-05-04,23,0,1
2679,2021-05-04,23,23,3
2680,2021-05-05,6,6,-2
2681,2021-05-05,6,7,-2
2682,2021-05-05,7,7,-5
2683,2021-05-05,7,8,0
2684,2021-05-05,8,8,0
2685,2021-05-05,8,9,-1
2686,2021-05-05,9,9,-1
2687,2021-05-05,9,10,0
2688,2021-05-05,10,10,1
2689,2021-05-05,11,11,-2
2690,2021-05-05,12,12,0
2691,2021-05-05,13,13,-2
2692,2021-05-05,13,14,-1
2693,2021-05-05,14,14,0
2694,2021-05-05,14,15,-2
2695,2021-05-05,15,15,-2
2696,2021-05-05,16,16,3
2697,2021-05-05,16,17,1
2698,2021-05-05,17,17,-3
2699,2021-05-05,17,18,1
2700,2021-05-05,18,18,0
2701,2021-05-05,18,19,2
2702,2021-05-05,19,19,-1
2703,2021-05-05,19,20,0
2704,2021-05-05,20,20,-1
2705,2021-05-05,21,21,6
2706,2021-05-05,21,22,1
2707,2021-05-05,22,22,-2
2708,2021-05-05,22,23,-1
2709,2021-05-05,23,23,-1
2710,2021-05-06,1,1,0
2711,2021-05-06,3,4,-1
2712,2021-05-06,6,7,0
2713,2021-05-06,7,7,-2
2714,2021-05-06,7,8,-1
2715,2021-05-06,8,8,-3
2716,2021-05-06,8,9,4
2717,2021-05-06,9,9,-2
2718,2021-05-06,9,10,3
2719,2021-05-06,10,10,0
2720,2021-05-06,10,11,-2
2721,2021-05-06,11,11,0
2722,2021-05-06,11,12,-2
2723,2021-05-06,11,14,-1
2724,2021-05-06,12,12,0
2725,2021-05-06,12,13,-2
2726,2021-05-06,13,13,-3
2727,2021-05-06,13,14,1
2728,2021-05-06,14,14,-3
2729,2021-05-06,15,15,0
2730,2021-05-06,15,16,-1
2731,2021-05-06,16,16,-1
2732,2021-05-06,16,17,3
2733,2021-05-06,17,17,-1
2734,2021-05-06,17,18,-4
2735,2021-05-06,18,18,10
2736,2021-05-06,18,19,7
2737,2021-05-06,18,20,-1
2738,2021-05-06,19,19,3
2739,2021-05-06,19,20,2
2740,2021-05-06,20,20,2
2741,2021-05-06,20,21,-3
2742,2021-05-06,21,21,7
2743,2021-05-06,21,22,2
2744,2021-05-06,22,22,-1
2745,2021-05-06,23,23,1
2746,2021-05-07,0,0,-2
2747,2021-05-07,1,1,0
2748,2021-05-07,2,2,1
2749,2021-05-07,4,5,-1
2750,2021-05-07,6,6,-2
2751,2021-05-07,7,7,-6
2752,2021-05-07,7,8,-1
2753,2021-05-07,8,8,0
2754,2021-05-07,8,9,-2
2755,2021-05-07,9,9,1
2756,2021-05-07,9,10,-3
2757,2021-05-07,10,10,-1
2758,2021-05-07,10,11,2
2759,2021-05-07,11,11,-1
2760,2021-05-07,12,12,6
2761,2021-05-07,12,13,4
2762,2021-05-07,13,13,-9
2763,2021-05-07,13,14,0
2764,2021-05-07,14,14,-3
2765,2021-05-07,14,15,1
2766,2021-05-07,15,15,-4
2767,2021-05-07,15,16,-5
2768,2021-05-07,16,16,1
2769,2021-05-07,16,17,-1
2770,2021-05-07,17,17,1
2771,2021-05-07,17,18,-5
2772,2021-05-07,18,18,4
2773,2021-05-07,18,19,1
2774,2021-05-07,19,19,9
2775,2021-05-07,19,20,0
2776,2021-05-07,20,20,0
2777,2021-05-07,20,21,3
2778,2021-05-07,21,21,1
2779,2021-05-07,21,22,-1
2780,2021-05-07,22,22,-3
2781,2021-05-07,22,23,4
2782,2021-05-07,23,0,1
2783,2021-05-07,23,23,-2
2784,2021-05-08,0,0,-1
2785,2021-05-08,0,1,2
2786,2021-05-08,1,1,-5
2787,2021-05-08,3,3,1
2788,2021-05-08,3,4,1
2789,2021-05-08,4,4,-1
2790,2021-05-08,4,5,-1
2791,2021-05-08,6,6,0
2792,2021-05-08,6,7,1
2793,2021-05-08,7,7,1
2794,2021-05-08,8,8,-1
2795,2021-05-08,8,9,-1
2796,2021-05-08,9,9,0
2797,2021-05-08,9,10,-1
2798,2021-05-08,10,10,2
2799,2021-05-08,11,11,-4
2800,2021-05-08,11,12,-1
2801,2021-05-08,12,12,-5
2802,2021-05-08,12,13,-2
2803,2021-05-08,13,13,0
2804,2021-05-08,14,14,2
2805,2021-05-08,14,15,1
2806,2021-05-08,14,16,-1
2807,2021-05-08,15,15,3
2808,2021-05-08,15,16,-2
2809,2021-05-08,16,16,-2
2810,2021-05-08,16,17,-3
2811,2021-05-08,17,17,-1
2812,2021-05-08,17,18,0
2813,2021-05-08,18,18,6
2814,2021-05-08,18,19,-2
2815,2021-05-08,19,19,1
2816,2021-05-08,19,20,0
2817,2021-05-08,20,20,1
2818,2021-05-08,20,21,1
2819,2021-05-08,21,21,-2
2820,2021-05-08,21,22,0
2821,2021-05-08,22,22,1
2822,2021-05-08,23,0,1
2823,2021-05-08,23,8,-1
2824,2021-05-08,23,23,-1
2825,2021-05-09,0,0,5
2826,2021-05-09,0,1,1
2827,2021-05-09,0,12,1
2828,2021-05-09,2,2,0
2829,2021-05-09,3,3,1
2830,2021-05-09,8,9,3
2831,2021-05-09,9,9,-5
2832,2021-05-09,9,10,-1
2833,2021-05-09,10,10,-4
2834,2021-05-09,10,11,-1
2835,2021-05-09,11,11,-3
2836,2021-05-09,11,12,-3
2837,2021-05-09,12,12,-1
2838,2021-05-09,12,13,-2
2839,2021-05-09,12,14,-1
2840,2021-05-09,13,13,-4
2841,2021-05-09,13,14,3
2842,2021-05-09,14,14,0
2843,2021-05-09,14,15,-1
2844,2021-05-09,15,15,7
2845,2021-05-09,15,16,1
2846,2021-05-09,16,16,1
2847,2021-05-09,16,17,0
2848,2021-05-09,17,17,-4
2849,2021-05-09,17,18,0
2850,2021-05-09,18,18,3
2851,2021-05-09,19,19,1
2852,2021-05-09,19,20,1
2853,2021-05-09,23,0,-1
2854,2021-05-10,6,6,-1
2855,2021-05-10,6,7,1
2856,2021-05-10,7,7,0
2857,2021-05-10,7,8,-3
2858,2021-05-10,8,8,-7
2859,2021-05-10,8,9,0
2860,2021-05-10,9,9,-4
2861,2021-05-10,9,10,-1
2862,2021-05-10,10,10,-5
2863,2021-05-10,11,11,0
2864,2021-05-10,11,12,-3
2865,2021-05-10,12,12,1
2866,2021-05-10,12,13,-1
2867,2021-05-10,13,13,0
2868,2021-05-10,14,14,4
2869,2021-05-10,14,15,3
2870,2021-05-10,15,15,1
2871,2021-05-10,15,16,-2
2872,2021-05-10,16,16,5
2873,2021-05-10,16,17,2
2874,2021-05-10,17,17,-1
2875,2021-05-10,17,18,2
2876,2021-05-10,18,18,-4
2877,2021-05-10,18,19,2
2878,2021-05-10,19,19,8
2879,2021-05-10,19,20,0
2880,2021-05-10,20,20,2
2881,2021-05-10,21,21,2
2882,2021-05-10,22,22,1
2883,2021-05-10,23,0,1
2884,2021-05-10,23,23,1
2885,2021-05-11,0,0,1
2886,2021-05-11,2,2,1
2887,2021-05-11,3,3,1
2888,2021-05-11,4,5,-1
2889,2021-05-11,5,5,-1
2890,2021-05-11,6,6,0
2891,2021-05-11,6,7,-1
2892,2021-05-11,7,7,-2
2893,2021-05-11,7,8,-4
2894,2021-05-11,8,8,-7
2895,2021-05-11,8,9,0
2896,2021-05-11,9,9,-2
2897,2021-05-11,9,10,1
2898,2021-05-11,10,10,-3
2899,2021-05-11,10,11,1
2900,2021-05-11,11,11,5
2901,2021-05-11,11,12,-3
2902,2021-05-11,12,12,-7
2903,2021-05-11,12,13,0
2904,2021-05-11,13,13,3
2905,2021-05-11,13,14,1
2906,2021-05-11,14,14,3
2907,2021-05-11,14,15,1
2908,2021-05-11,15,15,-5
2909,2021-05-11,15,16,1
2910,2021-05-11,15,18,-1
2911,2021-05-11,15,19,-1
2912,2021-05-11,16,16,-3
2913,2021-05-11,16,17,3
2914,2021-05-11,17,17,9
2915,2021-05-11,17,18,0
2916,2021-05-11,18,18,-2
2917,2021-05-11,18,19,-3
2918,2021-05-11,19,19,2
2919,2021-05-11,19,20,1
2920,2021-05-11,20,5,1
2921,2021-05-11,20,20,1
2922,2021-05-11,20,21,1
2923,2021-05-11,21,7,1
2924,2021-05-11,21,21,3
2925,2021-05-11,21,22,2
2926,2021-05-11,22,22,-1
2927,2021-05-11,22,23,1
2928,2021-05-11,23,0,1
2929,2021-05-11,23,23,2
2930,2021-05-12,0,0,1
2931,2021-05-12,6,6,-1
2932,2021-05-12,7,7,-5
2933,2021-05-12,7,8,-1
2934,2021-05-12,8,8,-8
2935,2021-05-12,8,9,-1
2936,2021-05-12,9,9,0
2937,2021-05-12,9,10,0
2938,2021-05-12,10,10,-5
2939,2021-05-12,10,11,1
2940,2021-05-12,11,11,0
2941,2021-05-12,11,12,1
2942,2021-05-12,12,12,4
2943,2021-05-12,12,15,-1
2944,2021-05-12,13,13,1
2945,2021-05-12,13,14,-1
2946,2021-05-12,14,14,-2
2947,2021-05-12,14,15,0
2948,2021-05-12,15,15,-1
2949,2021-05-12,15,16,1
2950,2021-05-12,16,16,-2
2951,2021-05-12,16,17,1
2952,2021-05-12,17,17,-1
2953,2021-05-12,17,18,1
2954,2021-05-12,18,18,-7
2955,2021-05-12,18,19,5
2956,2021-05-12,18,21,1
2957,2021-05-12,19,19,4
2958,2021-05-12,19,20,0
2959,2021-05-12,20,20,4
2960,2021-05-12,21,21,8
2961,2021-05-12,22,22,2
2962,2021-05-12,22,23,2
2963,2021-05-12,23,23,2
2964,2021-05-13,0,0,-1
2965,2021-05-13,0,1,1
2966,2021-05-13,1,1,2
2967,2021-05-13,2,2,1
2968,2021-05-13,2,3,-1
2969,2021-05-13,3,3,1
2970,2021-05-13,6,6,-1
2971,2021-05-13,7,7,-1
2972,2021-05-13,7,8,-1
2973,2021-05-13,7,10,1
2974,2021-05-13,8,8,-2
2975,2021-05-13,8,9,-4
2976,2021-05-13,9,9,-7
2977,2021-05-13,9,10,3
2978,2021-05-13,9,11,-1
2979,2021-05-13,10,10,0
2980,2021-05-13,10,11,-2
2981,2021-05-13,11,11,-4
2982,2021-05-13,11,12,-2
2983,2021-05-13,12,12,0
2984,2021-05-13,12,13,-2
2985,2021-05-13,13,13,4
2986,2021-05-13,13,14,-1
2987,2021-05-13,14,14,0
2988,2021-05-13,14,15,5
2989,2021-05-13,15,15,-4
2990,2021-05-13,15,16,1
2991,2021-05-13,16,16,2
2992,2021-05-13,16,17,2
2993,2021-05-13,17,17,0
2994,2021-05-13,17,18,4
2995,2021-05-13,18,18,-2
2996,2021-05-13,18,19,1
2997,2021-05-13,19,19,3
2998,2021-05-13,19,20,3
2999,2021-05-13,20,20,2
3000,2021-05-13,20,21,-1
3001,2021-05-13,21,1,-1
3002,2021-05-13,21,21,-3
3003,2021-05-13,21,22,0
3004,2021-05-13,22,22,1
3005,2021-05-13,23,0,-1
3006,2021-05-13,23,23,-1
3007,2021-05-14,0,0,-4
3008,2021-05-14,1,1,1
3009,2021-05-14,1,2,1
3010,2021-05-14,4,5,-1
3011,2021-05-14,6,6,-1
3012,2021-05-14,6,7,-1
3013,2021-05-14,7,7,-1
3014,2021-05-14,7,8,-1
3015,2021-05-14,8,8,-5
3016,2021-05-14,8,9,0
3017,2021-05-14,9,9,1
3018,2021-05-14,9,10,-2
3019,2021-05-14,10,10,0
3020,2021-05-14,10,11,0
3021,2021-05-14,11,11,0
3022,2021-05-14,11,12,1
3023,2021-05-14,12,12,-2
3024,2021-05-14,12,13,0
3025,2021-05-14,13,13,-7
3026,2021-05-14,13,14,1
3027,2021-05-14,14,14,-3
3028,2021-05-14,14,15,-1
3029,2021-05-14,15,15,-1
3030,2021-05-14,15,16,0
3031,2021-05-14,16,16,1
3032,2021-05-14,16,17,3
3033,2021-05-14,16,18,1
3034,2021-05-14,17,17,1
3035,2021-05-14,17,18,-3
3036,2021-05-14,18,18,3
3037,2021-05-14,18,19,3
3038,2021-05-14,18,20,1
3039,2021-05-14,19,19,1
3040,2021-05-14,19,20,6
3041,2021-05-14,20,20,0
3042,2021-05-14,20,21,0
3043,2021-05-14,21,21,-1
3044,2021-05-14,21,22,4
3045,2021-05-14,22,22,6
3046,2021-05-14,22,23,3
3047,2021-05-14,23,0,1
3048,2021-05-14,23,23,-1
3049,2021-05-15,0,0,2
3050,2021-05-15,1,1,1
3051,2021-05-15,1,2,2
3052,2021-05-15,2,2,1
3053,2021-05-15,3,3,-1
3054,2021-05-15,5,5,1
3055,2021-05-15,6,6,1
3056,2021-05-15,6,7,-1
3057,2021-05-15,7,7,-2
3058,2021-05-15,8,8,-2
3059,2021-05-15,8,9,-1
3060,2021-05-15,9,9,-4
3061,2021-05-15,9,10,-1
3062,2021-05-15,10,10,-3
3063,2021-05-15,10,11,0
3064,2021-05-15,11,11,-9
3065,2021-05-15,11,12,-4
3066,2021-05-15,12,12,-7
3067,2021-05-15,12,13,1
3068,2021-05-15,13,13,2
3069,2021-05-15,13,14,0
3070,2021-05-15,13,15,1
3071,2021-05-15,14,14,-6
3072,2021-05-15,14,15,-6
3073,2021-05-15,15,15,-2
3074,2021-05-15,15,16,0
3075,2021-05-15,16,16,4
3076,2021-05-15,16,17,0
3077,2021-05-15,17,17,4
3078,2021-05-15,17,18,-5
3079,2021-05-15,18,18,10
