,start-date,start-hour,end-hour,step
2708,2021-04-23,9,9,-10
2709,2021-04-23,9,10,-3
2710,2021-04-23,10,10,-2
2711,2021-04-23,10,11,1
2712,2021-04-23,11,11,2
2713,2021-04-23,11,12,0
2714,2021-04-23,12,12,5
2715,2021-04-23,12,13,1
2716,2021-04-23,13,13,-3
2717,2021-04-23,13,14,0
2718,2021-04-23,14,14,4
2719,2021-04-23,14,15,1
2720,2021-04-23,15,15,4
2721,2021-04-23,15,16,0
2722,2021-04-23,16,16,-5
2723,2021-04-23,16,17,-2
2724,2021-04-23,16,18,1
2725,2021-04-23,17,17,1
2726,2021-04-23,17,18,-1
2727,2021-04-23,18,18,-2
2728,2021-04-23,18,19,-1
2729,2021-04-23,19,19,1
2730,2021-04-23,19,20,-1
2731,2021-04-23,20,20,0
2732,2021-04-23,20,21,1
2733,2021-04-23,21,21,3
2734,2021-04-23,21,22,3
2735,2021-04-23,22,22,-1
2736,2021-04-23,22,23,1
2737,2021-04-23,23,0,1
2738,2021-04-23,23,23,2
2739,2021-04-24,0,0,-1
2740,2021-04-24,0,1,-2
2741,2021-04-24,1,1,0
2742,2021-04-24,2,2,2
2743,2021-04-24,2,3,-1
2744,2021-04-24,6,6,1
2745,2021-04-24,6,7,0
2746,2021-04-24,7,7,-3
2747,2021-04-24,7,8,1
2748,2021-04-24,8,8,-2
2749,2021-04-24,8,9,0
2750,2021-04-24,9,9,-3
2751,2021-04-24,9,10,-1
2752,2021-04-24,10,10,-9
2753,2021-04-24,10,11,1
2754,2021-04-24,11,11,-1
2755,2021-04-24,11,12,-2
2756,2021-04-24,11,13,2
2757,2021-04-24,12,12,2
2758,2021-04-24,12,13,-2
2759,2021-04-24,13,13,7
2760,2021-04-24,13,14,3
2761,2021-04-24,14,14,-8
2762,2021-04-24,14,15,0
2763,2021-04-24,15,15,-3
2764,2021-04-24,15,16,4
2765,2021-04-24,16,16,-3
2766,2021-04-24,16,17,3
2767,2021-04-24,17,17,7
2768,2021-04-24,17,18,5
2769,2021-04-24,17,19,1
2770,2021-04-24,18,18,-2
2771,2021-04-24,18,19,-1
2772,2021-04-24,19,19,-6
2773,2021-04-24,19,20,-1
2774,2021-04-24,20,20,0
2775,2021-04-24,20,21,-1
2776,2021-04-24,21,21,0
2777,2021-04-24,21,22,1
2778,2021-04-24,22,22,-1
2779,2021-04-24,23,0,-1
2780,2021-04-24,23,23,6
2781,2021-04-25,0,0,-3
2782,2021-04-25,0,1,-1
2783,2021-04-25,1,1,-2
2784,2021-04-25,2,2,1
2785,2021-04-25,6,6,-1
2786,2021-04-25,7,7,-1
2787,2021-04-25,8,8,-1
2788,2021-04-25,9,9,-1
2789,2021-04-25,10,10,2
2790,2021-04-25,10,11,1
2791,2021-04-25,11,11,3
2792,2021-04-25,11,12,-2
2793,2021-04-25,12,12,-5
2794,2021-04-25,12,13,-1
2795,2021-04-25,13,13,4
2796,2021-04-25,13,14,3
2797,2021-04-25,14,14,-5
2798,2021-04-25,14,15,-1
2799,2021-04-25,15,15,-6
2800,2021-04-25,15,16,2
2801,2021-04-25,16,16,6
2802,2021-04-25,16,17,1
2803,2021-04-25,17,17,2
2804,2021-04-25,17,18,3
2805,2021-04-25,17,19,1
2806,2021-04-25,18,18,1
2807,2021-04-25,18,19,-3
2808,2021-04-25,19,19,6
2809,2021-04-25,19,20,-2
2810,2021-04-25,20,20,-1
2811,2021-04-25,20,21,0
2812,2021-04-25,21,21,-1
2813,2021-04-25,21,22,-1
2814,2021-04-25,22,22,1
2815,2021-04-25,23,23,1
2816,2021-04-26,5,5,-2
2817,2021-04-26,6,6,0
2818,2021-04-26,6,7,1
2819,2021-04-26,7,7,4
2820,2021-04-26,7,8,2
2821,2021-04-26,8,8,4
2822,2021-04-26,8,9,0
2823,2021-04-26,9,9,-4
2824,2021-04-26,9,10,-2
2825,2021-04-26,10,10,-1
2826,2021-04-26,10,11,1
2827,2021-04-26,11,11,0
2828,2021-04-26,11,12,0
2829,2021-04-26,12,12,3
2830,2021-04-26,12,13,-1
2831,2021-04-26,13,13,-1
2832,2021-04-26,13,14,-2
2833,2021-04-26,14,14,3
2834,2021-04-26,14,15,0
2835,2021-04-26,14,16,0
2836,2021-04-26,15,15,-2
2837,2021-04-26,15,16,2
2838,2021-04-26,16,16,-7
2839,2021-04-26,16,17,-3
2840,2021-04-26,17,17,4
2841,2021-04-26,17,18,-1
2842,2021-04-26,18,18,0
2843,2021-04-26,18,19,0
2844,2021-04-26,19,19,1
2845,2021-04-26,19,20,0
2846,2021-04-26,20,20,1
2847,2021-04-26,20,21,0
2848,2021-04-26,21,21,-1
2849,2021-04-26,22,22,-3
2850,2021-04-26,22,23,1
2851,2021-04-26,23,0,1
2852,2021-04-26,23,23,0
2853,2021-04-27,0,1,1
2854,2021-04-27,5,5,0
2855,2021-04-27,6,6,-1
2856,2021-04-27,7,7,8
2857,2021-04-27,7,8,0
2858,2021-04-27,8,8,3
2859,2021-04-27,8,9,0
2860,2021-04-27,9,9,-3
2861,2021-04-27,9,10,0
2862,2021-04-27,10,10,1
2863,2021-04-27,10,11,0
2864,2021-04-27,11,11,2
2865,2021-04-27,11,12,0
2866,2021-04-27,12,12,1
2867,2021-04-27,12,13,-4
2868,2021-04-27,13,13,-1
2869,2021-04-27,13,14,-2
2870,2021-04-27,14,14,6
2871,2021-04-27,14,15,-1
2872,2021-04-27,15,15,-14
2873,2021-04-27,15,16,-1
2874,2021-04-27,16,16,-8
2875,2021-04-27,16,17,2
2876,2021-04-27,17,17,5
2877,2021-04-27,17,18,5
2878,2021-04-27,18,18,9
2879,2021-04-27,18,19,-4
2880,2021-04-27,19,19,-4
2881,2021-04-27,19,20,0
2882,2021-04-27,20,20,3
2883,2021-04-27,20,21,-1
2884,2021-04-27,21,21,4
2885,2021-04-27,21,22,1
2886,2021-04-27,22,22,0
2887,2021-04-27,22,23,2
2888,2021-04-27,23,0,-1
2889,2021-04-27,23,23,-1
2890,2021-04-28,0,0,-1
2891,2021-04-28,1,1,-1
2892,2021-04-28,5,5,-3
2893,2021-04-28,6,6,-2
2894,2021-04-28,6,7,-3
2895,2021-04-28,7,7,8
2896,2021-04-28,7,8,2
2897,2021-04-28,8,8,0
2898,2021-04-28,8,9,-2
2899,2021-04-28,9,9,7
2900,2021-04-28,9,10,0
2901,2021-04-28,10,10,-4
2902,2021-04-28,10,11,1
2903,2021-04-28,11,11,-5
2904,2021-04-28,11,12,-1
2905,2021-04-28,12,12,2
2906,2021-04-28,12,13,1
2907,2021-04-28,13,13,-10
2908,2021-04-28,13,14,-3
2909,2021-04-28,14,14,1
2910,2021-04-28,14,15,0
2911,2021-04-28,15,15,2
2912,2021-04-28,15,16,-1
2913,2021-04-28,16,16,-9
2914,2021-04-28,16,17,4
2915,2021-04-28,17,17,4
2916,2021-04-28,17,18,7
2917,2021-04-28,18,18,-7
2918,2021-04-28,18,19,-1
2919,2021-04-28,18,21,1
2920,2021-04-28,19,19,-1
2921,2021-04-28,19,20,0
2922,2021-04-28,20,20,-2
2923,2021-04-28,20,21,0
2924,2021-04-28,21,21,10
2925,2021-04-28,21,22,-1
2926,2021-04-28,22,22,0
2927,2021-04-28,23,0,-1
2928,2021-04-28,23,23,-2
2929,2021-04-29,0,0,2
2930,2021-04-29,1,1,1
2931,2021-04-29,2,2,1
2932,2021-04-29,3,3,0
2933,2021-04-29,5,5,0
2934,2021-04-29,6,6,-3
2935,2021-04-29,6,7,0
2936,2021-04-29,7,7,14
2937,2021-04-29,7,8,-2
2938,2021-04-29,8,8,-2
2939,2021-04-29,8,9,-1
2940,2021-04-29,9,9,-3
2941,2021-04-29,9,10,-1
2942,2021-04-29,10,10,1
2943,2021-04-29,10,11,-1
2944,2021-04-29,11,11,3
2945,2021-04-29,11,12,1
2946,2021-04-29,12,12,-1
2947,2021-04-29,12,13,-2
2948,2021-04-29,13,13,-5
2949,2021-04-29,13,14,-4
2950,2021-04-29,14,14,6
2951,2021-04-29,14,15,0
2952,2021-04-29,15,15,-10
2953,2021-04-29,15,16,-2
2954,2021-04-29,16,16,-4
2955,2021-04-29,16,17,1
2956,2021-04-29,17,17,4
2957,2021-04-29,17,18,-2
2958,2021-04-29,18,18,3
2959,2021-04-29,18,19,-2
2960,2021-04-29,19,19,0
2961,2021-04-29,19,20,2
2962,2021-04-29,20,20,2
2963,2021-04-29,20,21,-2
2964,2021-04-29,21,21,2
2965,2021-04-29,21,22,0
2966,2021-04-29,22,22,2
2967,2021-04-29,22,23,1
2968,2021-04-29,23,0,-3
2969,2021-04-29,23,23,2
2970,2021-04-30,0,0,1
2971,2021-04-30,0,1,-2
2972,2021-04-30,1,1,0
2973,2021-04-30,2,2,2
2974,2021-04-30,2,3,-1
2975,2021-04-30,3,3,0
2976,2021-04-30,5,5,0
2977,2021-04-30,6,6,-2
2978,2021-04-30,6,7,-1
2979,2021-04-30,7,7,11
2980,2021-04-30,7,8,2
2981,2021-04-30,8,8,-3
2982,2021-04-30,8,9,0
2983,2021-04-30,9,9,4
2984,2021-04-30,9,10,-1
2985,2021-04-30,10,10,0
2986,2021-04-30,10,11,-4
2987,2021-04-30,11,11,3
2988,2021-04-30,11,12,2
2989,2021-04-30,12,12,-1
2990,2021-04-30,12,13,-2
2991,2021-04-30,12,20,1
2992,2021-04-30,13,13,2
2993,2021-04-30,13,14,3
2994,2021-04-30,14,14,0
2995,2021-04-30,15,15,-2
2996,2021-04-30,15,16,3
2997,2021-04-30,16,16,-6
2998,2021-04-30,16,17,1
2999,2021-04-30,17,17,3
3000,2021-04-30,17,18,-4
3001,2021-04-30,18,18,1
3002,2021-04-30,18,19,-2
3003,2021-04-30,19,19,0
3004,2021-04-30,20,20,-4
3005,2021-04-30,20,21,1
3006,2021-04-30,21,21,3
3007,2021-04-30,21,22,0
3008,2021-04-30,22,22,2
3009,2021-04-30,22,23,-1
3010,2021-04-30,23,23,0
3011,2021-05-01,0,0,-1
3012,2021-05-01,0,1,-1
3013,2021-05-01,1,1,0
3014,2021-05-01,2,2,-2
3015,2021-05-01,2,3,1
3016,2021-05-01,3,3,1
3017,2021-05-01,6,6,2
3018,2021-05-01,7,7,2
3019,2021-05-01,7,8,0
3020,2021-05-01,8,8,-3
3021,2021-05-01,8,9,-1
3022,2021-05-01,9,9,-1
3023,2021-05-01,9,10,-2
3024,2021-05-01,10,10,-7
3025,2021-05-01,11,11,3
3026,2021-05-01,11,12,-1
3027,2021-05-01,11,13,-2
3028,2021-05-01,12,12,-5
3029,2021-05-01,12,13,1
3030,2021-05-01,13,13,-6
3031,2021-05-01,13,14,0
3032,2021-05-01,14,14,5
3033,2021-05-01,14,15,-3
3034,2021-05-01,15,15,-2
3035,2021-05-01,15,16,1
3036,2021-05-01,16,16,3
3037,2021-05-01,16,17,-1
3038,2021-05-01,16,18,-1
3039,2021-05-01,17,17,1
3040,2021-05-01,17,18,2
3041,2021-05-01,17,19,-1
3042,2021-05-01,18,18,-1
3043,2021-05-01,18,19,2
3044,2021-05-01,19,19,1
3045,2021-05-01,19,20,4
3046,2021-05-01,20,20,-3
3047,2021-05-01,21,21,0
3048,2021-05-01,21,22,0
3049,2021-05-01,22,22,2
3050,2021-05-01,22,23,1
3051,2021-05-01,23,0,1
3052,2021-05-01,23,23,0
3053,2021-05-02,0,0,0
3054,2021-05-02,0,1,-1
3055,2021-05-02,1,1,-2
3056,2021-05-02,1,2,1
3057,2021-05-02,2,2,-1
3058,2021-05-02,6,6,1
3059,2021-05-02,6,7,2
3060,2021-05-02,7,7,-1
3061,2021-05-02,7,8,-1
3062,2021-05-02,7,9,0
3063,2021-05-02,8,8,-3
3064,2021-05-02,8,9,2
3065,2021-05-02,9,9,-3
3066,2021-05-02,9,10,-1
3067,2021-05-02,9,11,-1
3068,2021-05-02,10,10,3
3069,2021-05-02,10,11,4
3070,2021-05-02,11,11,0
3071,2021-05-02,11,12,-3
3072,2021-05-02,12,12,-4
3073,2021-05-02,12,13,1
3074,2021-05-02,13,13,-1
3075,2021-05-02,13,14,0
3076,2021-05-02,14,14,7
3077,2021-05-02,14,15,3
3078,2021-05-02,15,15,-4
3079,2021-05-02,15,16,-4
3080,2021-05-02,16,16,4
3081,2021-05-02,16,17,-1
3082,2021-05-02,16,18,1
3083,2021-05-02,17,17,3
3084,2021-05-02,17,18,0
3085,2021-05-02,17,19,0
3086,2021-05-02,18,18,3
3087,2021-05-02,18,19,-1
3088,2021-05-02,18,20,-3
3089,2021-05-02,19,19,3
3090,2021-05-02,19,20,-1
3091,2021-05-02,19,23,1
3092,2021-05-02,20,20,1
3093,2021-05-02,20,21,-2
3094,2021-05-02,21,21,3
3095,2021-05-02,21,22,-1
3096,2021-05-02,22,22,3
3097,2021-05-02,23,23,2
3098,2021-05-03,0,0,0
3099,2021-05-03,0,1,0
3100,2021-05-03,2,2,0
3101,2021-05-03,3,3,1
3102,2021-05-03,5,5,0
3103,2021-05-03,6,6,-5
3104,2021-05-03,6,7,0
3105,2021-05-03,7,7,1
3106,2021-05-03,7,8,6
3107,2021-05-03,8,8,-1
3108,2021-05-03,8,9,-1
3109,2021-05-03,9,9,0
3110,2021-05-03,9,10,4
3111,2021-05-03,10,10,-1
3112,2021-05-03,10,11,1
3113,2021-05-03,11,11,-3
3114,2021-05-03,11,12,2
3115,2021-05-03,12,12,-3
3116,2021-05-03,12,13,-1
3117,2021-05-03,12,16,-1
3118,2021-05-03,13,13,7
3119,2021-05-03,13,14,-4
3120,2021-05-03,14,14,1
3121,2021-05-03,14,15,-2
3122,2021-05-03,15,15,-5
3123,2021-05-03,15,16,-1
3124,2021-05-03,16,16,-5
3125,2021-05-03,16,17,-1
3126,2021-05-03,17,17,-2
3127,2021-05-03,17,18,-1
3128,2021-05-03,18,18,8
3129,2021-05-03,18,19,2
3130,2021-05-03,19,19,-1
3131,2021-05-03,19,20,-1
3132,2021-05-03,20,20,-6
3133,2021-05-03,20,21,-2
3134,2021-05-03,21,21,2
3135,2021-05-03,22,22,1
3136,2021-05-03,22,23,1
3137,2021-05-03,23,23,0
3138,2021-05-04,4,4,-1
3139,2021-05-04,5,5,0
3140,2021-05-04,6,6,-9
3141,2021-05-04,7,7,7
3142,2021-05-04,7,8,-1
3143,2021-05-04,8,8,8
3144,2021-05-04,8,9,3
3145,2021-05-04,9,9,-2
3146,2021-05-04,9,10,0
3147,2021-05-04,10,10,1
3148,2021-05-04,10,11,-1
3149,2021-05-04,11,11,4
3150,2021-05-04,11,12,1
3151,2021-05-04,12,12,-3
3152,2021-05-04,12,13,2
3153,2021-05-04,13,13,2
3154,2021-05-04,13,14,0
3155,2021-05-04,14,14,-5
3156,2021-05-04,14,15,1
3157,2021-05-04,14,16,1
3158,2021-05-04,15,15,-12
3159,2021-05-04,15,16,0
3160,2021-05-04,16,16,1
3161,2021-05-04,16,17,7
3162,2021-05-04,17,17,-5
3163,2021-05-04,17,18,0
3164,2021-05-04,17,19,-1
3165,2021-05-04,18,18,0
3166,2021-05-04,18,19,-1
3167,2021-05-04,19,19,1
3168,2021-05-04,19,20,5
3169,2021-05-04,20,20,7
3170,2021-05-04,20,21,1
3171,2021-05-04,21,21,-1
3172,2021-05-04,22,22,4
3173,2021-05-04,23,23,-3
3174,2021-05-05,0,0,-2
3175,2021-05-05,1,1,0
3176,2021-05-05,1,2,1
3177,2021-05-05,2,2,3
3178,2021-05-05,2,3,1
3179,2021-05-05,5,5,0
3180,2021-05-05,6,6,-6
3181,2021-05-05,6,7,-2
3182,2021-05-05,7,7,6
3183,2021-05-05,7,8,3
3184,2021-05-05,8,0,-1
3185,2021-05-05,8,8,3
3186,2021-05-05,8,9,-5
3187,2021-05-05,9,9,-5
3188,2021-05-05,10,10,2
3189,2021-05-05,11,11,2
3190,2021-05-05,11,12,-1
3191,2021-05-05,12,12,-1
3192,2021-05-05,12,13,-1
3193,2021-05-05,13,13,0
3194,2021-05-05,13,14,1
3195,2021-05-05,14,14,3
3196,2021-05-05,14,15,-1
3197,2021-05-05,15,15,-3
3198,2021-05-05,15,16,-1
3199,2021-05-05,16,16,-10
3200,2021-05-05,16,17,2
3201,2021-05-05,17,17,10
3202,2021-05-05,17,18,1
3203,2021-05-05,18,6,1
3204,2021-05-05,18,18,-4
3205,2021-05-05,18,19,4
3206,2021-05-05,19,19,0
3207,2021-05-05,19,20,2
3208,2021-05-05,20,20,-3
3209,2021-05-05,20,21,-1
3210,2021-05-05,21,21,1
3211,2021-05-05,22,22,0
3212,2021-05-05,23,0,-1
3213,2021-05-06,0,0,0
3214,2021-05-06,1,1,1
3215,2021-05-06,5,5,-2
3216,2021-05-06,6,6,-2
3217,2021-05-06,6,7,1
3218,2021-05-06,7,7,7
3219,2021-05-06,7,8,-1
3220,2021-05-06,8,8,6
3221,2021-05-06,8,9,-3
3222,2021-05-06,9,9,-1
3223,2021-05-06,9,10,-2
3224,2021-05-06,10,10,3
3225,2021-05-06,10,11,-4
3226,2021-05-06,11,11,-2
3227,2021-05-06,11,12,1
3228,2021-05-06,12,12,5
3229,2021-05-06,12,13,2
3230,2021-05-06,13,13,-2
3231,2021-05-06,13,14,-2
3232,2021-05-06,14,14,3
3233,2021-05-06,14,15,-1
3234,2021-05-06,14,16,-1
3235,2021-05-06,15,15,-9
3236,2021-05-06,15,16,2
3237,2021-05-06,16,16,-5
3238,2021-05-06,16,17,0
3239,2021-05-06,17,17,5
3240,2021-05-06,17,18,6
3241,2021-05-06,18,18,-15
3242,2021-05-06,18,19,-6
3243,2021-05-06,19,19,12
3244,2021-05-06,19,20,-3
3245,2021-05-06,20,20,-5
3246,2021-05-06,20,21,-2
3247,2021-05-06,21,21,-1
3248,2021-05-06,21,22,2
3249,2021-05-06,22,22,2
3250,2021-05-06,22,23,3
3251,2021-05-06,23,0,-2
3252,2021-05-06,23,23,1
3253,2021-05-07,0,0,-1
3254,2021-05-07,1,1,1
3255,2021-05-07,4,4,-1
3256,2021-05-07,5,5,0
3257,2021-05-07,6,6,-2
3258,2021-05-07,6,7,2
3259,2021-05-07,7,7,8
3260,2021-05-07,7,8,2
3261,2021-05-07,8,8,9
3262,2021-05-07,8,9,-1
3263,2021-05-07,9,9,-5
3264,2021-05-07,9,10,-2
3265,2021-05-07,10,10,1
3266,2021-05-07,10,11,-2
3267,2021-05-07,11,11,1
3268,2021-05-07,11,12,-1
3269,2021-05-07,12,12,3
3270,2021-05-07,12,13,0
3271,2021-05-07,13,13,-3
3272,2021-05-07,13,14,1
3273,2021-05-07,14,14,2
3274,2021-05-07,14,15,2
3275,2021-05-07,14,16,-1
3276,2021-05-07,15,15,-7
3277,2021-05-07,15,16,3
3278,2021-05-07,16,16,-2
3279,2021-05-07,16,17,-3
3280,2021-05-07,17,17,-1
3281,2021-05-07,17,18,-5
3282,2021-05-07,18,18,0
3283,2021-05-07,18,19,-3
3284,2021-05-07,19,19,-2
3285,2021-05-07,19,20,0
3286,2021-05-07,20,20,12
3287,2021-05-07,20,21,-1
3288,2021-05-07,21,21,-1
3289,2021-05-07,21,22,1
3290,2021-05-07,22,22,3
3291,2021-05-07,22,23,-2
3292,2021-05-07,23,0,-1
3293,2021-05-07,23,23,2
3294,2021-05-08,0,0,5
3295,2021-05-08,0,1,0
3296,2021-05-08,1,1,4
3297,2021-05-08,2,2,-3
3298,2021-05-08,2,12,1
3299,2021-05-08,3,3,4
3300,2021-05-08,5,5,-1
3301,2021-05-08,5,6,-1
3302,2021-05-08,6,6,0
3303,2021-05-08,7,7,1
3304,2021-05-08,8,8,-4
3305,2021-05-08,8,9,-2
3306,2021-05-08,9,9,-2
3307,2021-05-08,10,10,0
3308,2021-05-08,10,11,-2
3309,2021-05-08,11,11,2
3310,2021-05-08,11,12,0
3311,2021-05-08,12,12,0
3312,2021-05-08,12,13,1
3313,2021-05-08,13,13,0
3314,2021-05-08,13,14,-1
3315,2021-05-08,14,14,7
3316,2021-05-08,14,15,2
3317,2021-05-08,15,15,-2
3318,2021-05-08,15,16,2
3319,2021-05-08,16,16,0
3320,2021-05-08,17,17,0
3321,2021-05-08,17,19,1
3322,2021-05-08,18,18,1
3323,2021-05-08,18,19,0
3324,2021-05-08,19,19,-7
3325,2021-05-08,19,20,1
3326,2021-05-08,20,20,-5
3327,2021-05-08,20,21,-1
3328,2021-05-08,21,21,1
3329,2021-05-08,22,22,2
3330,2021-05-08,22,23,1
3331,2021-05-08,23,0,1
3332,2021-05-08,23,23,2
3333,2021-05-09,0,0,3
3334,2021-05-09,0,1,-1
3335,2021-05-09,1,1,1
3336,2021-05-09,4,5,-1
3337,2021-05-09,6,6,0
3338,2021-05-09,7,7,-3
3339,2021-05-09,8,8,1
3340,2021-05-09,8,9,-1
3341,2021-05-09,9,9,4
3342,2021-05-09,10,10,-5
3343,2021-05-09,10,11,-1
3344,2021-05-09,11,11,-9
3345,2021-05-09,11,12,1
3346,2021-05-09,12,12,7
3347,2021-05-09,12,13,-3
3348,2021-05-09,13,13,-3
3349,2021-05-09,13,14,1
3350,2021-05-09,14,14,0
3351,2021-05-09,14,15,2
3352,2021-05-09,15,15,5
3353,2021-05-09,16,16,2
3354,2021-05-09,16,17,2
3355,2021-05-09,17,17,4
3356,2021-05-09,17,18,-2
3357,2021-05-09,18,18,-1
3358,2021-05-09,19,19,0
3359,2021-05-09,20,20,1
3360,2021-05-09,21,21,-2
3361,2021-05-09,22,22,1
3362,2021-05-10,6,6,-1
3363,2021-05-10,6,7,-1
3364,2021-05-10,7,7,7
3365,2021-05-10,7,8,-4
3366,2021-05-10,8,8,0
3367,2021-05-10,8,9,-1
3368,2021-05-10,9,9,5
3369,2021-05-10,9,10,-2
3370,2021-05-10,10,10,-1
3371,2021-05-10,10,11,0
3372,2021-05-10,11,11,3
3373,2021-05-10,11,12,-1
3374,2021-05-10,12,12,-1
3375,2021-05-10,12,13,0
3376,2021-05-10,13,13,-4
3377,2021-05-10,13,14,-2
3378,2021-05-10,14,14,-1
3379,2021-05-10,14,15,-4
3380,2021-05-10,15,15,-2
3381,2021-05-10,15,16,3
3382,2021-05-10,16,16,-9
3383,2021-05-10,16,17,3
3384,2021-05-10,17,17,3
3385,2021-05-10,17,18,-1
3386,2021-05-10,18,18,0
3387,2021-05-10,18,19,0
3388,2021-05-10,19,19,-2
3389,2021-05-10,19,20,1
3390,2021-05-10,20,20,3
3391,2021-05-10,20,21,2
3392,2021-05-10,21,21,1
3393,2021-05-10,21,22,1
3394,2021-05-10,22,22,-1
3395,2021-05-10,22,23,-1
3396,2021-05-10,23,23,-1
3397,2021-05-11,0,0,0
3398,2021-05-11,3,3,1
3399,2021-05-11,5,5,-2
3400,2021-05-11,5,7,0
3401,2021-05-11,6,6,2
3402,2021-05-11,6,7,-1
3403,2021-05-11,7,7,3
3404,2021-05-11,7,8,1
3405,2021-05-11,8,8,1
3406,2021-05-11,8,9,0
3407,2021-05-11,9,9,2
3408,2021-05-11,9,10,5
3409,2021-05-11,10,10,-1
3410,2021-05-11,10,11,-1
3411,2021-05-11,11,11,1
3412,2021-05-11,11,12,1
3413,2021-05-11,12,12,-6
3414,2021-05-11,12,13,1
3415,2021-05-11,13,13,0
3416,2021-05-11,13,14,1
3417,2021-05-11,14,14,6
3418,2021-05-11,14,15,-2
3419,2021-05-11,15,15,-11
3420,2021-05-11,15,16,-1
3421,2021-05-11,16,16,1
3422,2021-05-11,16,17,-5
3423,2021-05-11,16,18,1
3424,2021-05-11,17,17,0
3425,2021-05-11,17,18,0
3426,2021-05-11,18,18,5
3427,2021-05-11,18,19,2
3428,2021-05-11,19,19,-1
3429,2021-05-11,19,20,-1
3430,2021-05-11,20,20,0
3431,2021-05-11,20,21,2
3432,2021-05-11,21,21,5
3433,2021-05-11,21,22,2
3434,2021-05-11,22,22,0
3435,2021-05-11,23,23,0
3436,2021-05-12,0,0,-1
3437,2021-05-12,1,1,-1
3438,2021-05-12,2,2,2
3439,2021-05-12,5,5,-2
3440,2021-05-12,5,6,1
3441,2021-05-12,6,6,-1
3442,2021-05-12,6,7,-3
3443,2021-05-12,7,7,9
3444,2021-05-12,7,8,-5
3445,2021-05-12,8,8,2
3446,2021-05-12,8,9,0
3447,2021-05-12,9,9,-3
3448,2021-05-12,9,10,0
3449,2021-05-12,10,10,-7
3450,2021-05-12,10,11,5
3451,2021-05-12,11,11,-3
3452,2021-05-12,11,12,0
3453,2021-05-12,12,12,4
3454,2021-05-12,12,13,-1
3455,2021-05-12,13,13,1
3456,2021-05-12,13,14,5
3457,2021-05-12,13,16,0
3458,2021-05-12,14,14,2
3459,2021-05-12,14,15,3
3460,2021-05-12,15,15,-9
3461,2021-05-12,15,16,-3
3462,2021-05-12,16,16,-18
3463,2021-05-12,16,17,-3
3464,2021-05-12,17,17,4
3465,2021-05-12,17,18,-1
3466,2021-05-12,18,18,5
3467,2021-05-12,18,19,1
3468,2021-05-12,19,19,1
3469,2021-05-12,19,20,1
3470,2021-05-12,19,21,2
3471,2021-05-12,20,20,2
3472,2021-05-12,20,21,2
3473,2021-05-12,21,21,1
3474,2021-05-12,21,22,-1
3475,2021-05-12,22,22,0
3476,2021-05-12,22,23,2
3477,2021-05-12,23,23,-1
3478,2021-05-13,0,0,0
3479,2021-05-13,1,1,-3
3480,2021-05-13,2,2,-1
3481,2021-05-13,3,3,1
3482,2021-05-13,3,4,1
3483,2021-05-13,5,5,0
3484,2021-05-13,5,6,1
3485,2021-05-13,6,6,-5
3486,2021-05-13,6,7,-1
3487,2021-05-13,7,7,5
3488,2021-05-13,7,8,1
3489,2021-05-13,8,8,2
3490,2021-05-13,8,9,-1
3491,2021-05-13,9,9,0
3492,2021-05-13,9,10,-1
3493,2021-05-13,10,10,-3
3494,2021-05-13,10,11,0
3495,2021-05-13,11,11,-6
3496,2021-05-13,11,12,-4
3497,2021-05-13,12,12,2
3498,2021-05-13,12,13,1
3499,2021-05-13,13,13,5
3500,2021-05-13,13,14,0
3501,2021-05-13,14,14,4
3502,2021-05-13,14,15,-4
3503,2021-05-13,15,15,-5
3504,2021-05-13,15,16,-3
3505,2021-05-13,16,16,6
3506,2021-05-13,16,17,1
3507,2021-05-13,17,17,-3
3508,2021-05-13,17,18,2
3509,2021-05-13,18,18,4
3510,2021-05-13,18,19,1
3511,2021-05-13,19,19,-3
3512,2021-05-13,19,20,3
3513,2021-05-13,20,20,-1
3514,2021-05-13,20,21,3
3515,2021-05-13,21,21,6
3516,2021-05-13,21,22,1
3517,2021-05-13,22,22,1
3518,2021-05-13,22,23,-1
3519,2021-05-13,23,8,1
3520,2021-05-13,23,23,0
3521,2021-05-14,0,0,-1
3522,2021-05-14,1,1,1
3523,2021-05-14,2,2,-1
3524,2021-05-14,5,5,-1
3525,2021-05-14,5,6,1
3526,2021-05-14,6,6,-5
3527,2021-05-14,6,7,-3
3528,2021-05-14,7,7,3
3529,2021-05-14,7,8,4
3530,2021-05-14,8,8,0
3531,2021-05-14,8,9,-4
3532,2021-05-14,9,9,3
3533,2021-05-14,9,10,0
3534,2021-05-14,10,10,1
3535,2021-05-14,10,11,-2
3536,2021-05-14,11,11,5
3537,2021-05-14,11,12,2
3538,2021-05-14,12,12,-4
3539,2021-05-14,12,13,1
3540,2021-05-14,13,13,-8
3541,2021-05-14,13,14,4
3542,2021-05-14,14,14,-5
3543,2021-05-14,14,15,-1
3544,2021-05-14,15,15,-8
3545,2021-05-14,15,16,1
3546,2021-05-14,16,16,-4
3547,2021-05-14,16,17,0
3548,2021-05-14,17,17,3
3549,2021-05-14,17,18,3
3550,2021-05-14,18,18,12
3551,2021-05-14,18,19,-5
3552,2021-05-14,19,19,-4
3553,2021-05-14,19,20,1
3554,2021-05-14,20,20,-2
3555,2021-05-14,20,21,2
3556,2021-05-14,21,21,-3
3557,2021-05-14,21,22,2
3558,2021-05-14,22,22,5
