,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,279,564E80A9BC4DF552,docked_bike,2021-02-10 19:13:33,2021-02-10 19:29:42,Jackson St & Leonard St,5332,Central Ave & Starr Street,4792.0,40.71638,-73.948212,40.700003,-73.92834,casual,1
1,47620,8364CECCDF28D7E9,docked_bike,2021-02-27 00:13:09,2021-02-27 00:22:30,Central Ave & Starr Street,4792,Halsey St & Broadway,4366.0,40.700003,-73.92834,40.68565,-73.91564,member,-1
2,47679,C4F6E5BA4AB4AFB4,docked_bike,2021-02-24 12:58:13,2021-02-24 13:08:17,Central Ave & Starr Street,4792,Halsey St & Broadway,4366.0,40.700003,-73.92834,40.68565,-73.91564,casual,-1
3,47752,B05B57C573A8218D,docked_bike,2021-02-25 10:14:11,2021-02-25 10:21:50,Central Ave & Starr Street,4792,Madison St & Evergreen Ave,4560.0,40.700003,-73.92834,40.69122,-73.91693,casual,-1
4,53171,8EC3A0EAC9323AAE,docked_bike,2021-02-27 07:52:22,2021-02-27 07:55:42,Central Ave & Starr Street,4792,White St & Moore St,4987.0,40.700003,-73.92834,40.704508,-73.9351,casual,-1
5,53279,454CB407A260C5B8,docked_bike,2021-02-16 19:57:12,2021-02-16 20:02:39,Central Ave & Starr Street,4792,White St & Moore St,4987.0,40.700003,-73.92834,40.704508,-73.9351,casual,-1
6,53440,55B179010C0D7992,docked_bike,2021-02-28 19:53:40,2021-02-28 19:57:39,Central Ave & Starr Street,4792,White St & Moore St,4987.0,40.700003,-73.92834,40.704508,-73.9351,casual,-1
7,64422,0F6D992DB8590D01,docked_bike,2021-02-18 18:07:57,2021-02-18 18:19:12,Central Ave & Starr Street,4792,Bushwick Ave & Furman Ave,4317.0,40.700003,-73.92834,40.68281,-73.90623,casual,-1
8,64426,B2A6A257D363A1C1,docked_bike,2021-02-21 16:21:29,2021-02-21 16:32:17,Central Ave & Starr Street,4792,Bushwick Ave & Furman Ave,4317.0,40.700003,-73.92834,40.68281,-73.90623,casual,-1
9,64428,FF8E1A3C440F2BF5,docked_bike,2021-02-20 22:39:57,2021-02-20 22:59:54,Central Ave & Starr Street,4792,Grove St & Broadway,4526.0,40.700003,-73.92834,40.69047,-73.923511,casual,-1
10,64445,1ADB95035E79F221,docked_bike,2021-02-26 20:43:54,2021-02-26 20:58:32,Central Ave & Starr Street,4792,Grove St & Broadway,4526.0,40.700003,-73.92834,40.69047,-73.923511,casual,-1
11,72536,035218CC080148AA,docked_bike,2021-02-11 15:55:07,2021-02-11 16:01:02,Central Ave & Starr Street,4792,Van Buren St & Broadway,4568.0,40.700003,-73.92834,40.692,-73.92617,member,-1
12,72537,C950C37C6DB32D34,docked_bike,2021-02-24 11:40:14,2021-02-24 11:45:07,Central Ave & Starr Street,4792,Van Buren St & Broadway,4568.0,40.700003,-73.92834,40.692,-73.92617,member,-1
