,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,11373,D3FE86D786B9053E,docked_bike,2021-02-04 07:06:52,2021-02-04 07:15:43,Bushwick Ave & Harman St,4640,Harrison Pl & Porter Ave,5090.0,40.69356,-73.92524,40.70686,-73.92851,casual,-1
1,16048,C6EB398A6EE4AEB4,docked_bike,2021-02-05 19:13:11,2021-02-05 19:39:13,Bushwick Ave & Harman St,4640,Roebling St & N 4 St,5267.0,40.69356,-73.92524,40.71469,-73.95739,member,-1
2,16077,833E083A93A5E730,docked_bike,2021-02-23 15:36:21,2021-02-23 15:54:49,Bushwick Ave & Harman St,4640,Roebling St & N 4 St,5267.0,40.69356,-73.92524,40.71469,-73.95739,casual,-1
3,36513,64B3580DF9E4F520,docked_bike,2021-02-24 08:12:51,2021-02-24 08:55:38,Bushwick Ave & Harman St,4640,6 Ave & W 45 St,6593.0,40.69356,-73.92524,40.756951,-73.982631,member,-1
4,36769,3109227F1EC0A329,docked_bike,2021-02-06 18:32:24,2021-02-06 19:14:55,Bushwick Ave & Harman St,4640,Monroe St & Tompkins Ave,4434.0,40.69356,-73.92524,40.686203,-73.944694,casual,-1
5,37452,E11E5282F19502DE,docked_bike,2021-02-27 16:56:47,2021-02-27 17:18:14,Bushwick Ave & Harman St,4640,Monroe St & Tompkins Ave,4434.0,40.69356,-73.92524,40.686203,-73.944694,member,-1
6,37884,06EA3CA72BF3E47D,docked_bike,2021-02-11 09:30:45,2021-02-11 09:40:27,Bushwick Ave & Harman St,4640,Monroe St & Tompkins Ave,4434.0,40.69356,-73.92524,40.686203,-73.944694,member,-1
7,48609,F1BB4DD1CFC23E3B,docked_bike,2021-02-14 18:20:34,2021-02-14 19:06:27,Bushwick Ave & Harman St,4640,Wolcott St & Dwight St,4054.0,40.69356,-73.92524,40.675327,-74.01007,casual,-1
8,50232,76E0561576F41EE2,docked_bike,2021-02-23 15:57:08,2021-02-23 16:24:37,Bushwick Ave & Harman St,4640,Front St & Washington St,4936.0,40.69356,-73.92524,40.70255088,-73.98940236,member,-1
9,52035,278D454F5A32B02C,docked_bike,2021-02-26 13:21:32,2021-02-26 13:27:48,Bushwick Ave & Harman St,4640,White St & Moore St,4987.0,40.69356,-73.92524,40.704508,-73.9351,member,-1
10,52119,4221F6308B58082C,docked_bike,2021-02-15 18:16:47,2021-02-15 18:41:57,Bushwick Ave & Harman St,4640,Front St & Washington St,4936.0,40.69356,-73.92524,40.70255088,-73.98940236,member,-1
11,54315,9422E49D67A25BA8,docked_bike,2021-02-25 08:34:16,2021-02-25 08:54:20,Bushwick Ave & Harman St,4640,DeKalb Ave & Franklin Ave,4528.0,40.69356,-73.92524,40.69064807082943,-73.95746178925037,member,-1
12,57180,83AC5344E959D580,docked_bike,2021-02-20 03:51:53,2021-02-20 03:54:31,Bushwick Ave & Harman St,4640,Bushwick Ave & Linden St,4600.0,40.69356,-73.92524,40.69146,-73.92146,member,-1
13,57554,671D9E1717CAB417,docked_bike,2021-02-11 19:07:41,2021-02-11 19:10:57,Bushwick Ave & Harman St,4640,Bushwick Ave & Linden St,4600.0,40.69356,-73.92524,40.69146,-73.92146,member,-1
14,60023,95CF4AB098A6AC38,docked_bike,2021-02-27 14:25:47,2021-02-27 14:49:08,Bushwick Ave & Harman St,4640,Rogers Ave & Sterling St,3696.0,40.69356,-73.92524,40.6630619,-73.9538746,casual,-1
15,60044,54AD58BD06209072,docked_bike,2021-02-21 02:40:55,2021-02-21 02:43:34,Bushwick Ave & Harman St,4640,Bushwick Ave & Linden St,4600.0,40.69356,-73.92524,40.69146,-73.92146,member,-1
16,60063,AF5F656C5BF2BDAC,docked_bike,2021-02-24 10:28:24,2021-02-24 10:42:24,Bushwick Ave & Harman St,4640,Grand St & Havemeyer St,5267.0,40.69356,-73.92524,40.71286844,-73.95698119,member,-1
17,60064,8FF929B427D1671B,docked_bike,2021-02-26 10:31:34,2021-02-26 10:44:44,Bushwick Ave & Harman St,4640,Grand St & Havemeyer St,5267.0,40.69356,-73.92524,40.71286844,-73.95698119,member,-1
18,60134,F20AC848D90B0397,docked_bike,2021-02-27 15:39:20,2021-02-27 15:41:43,Bushwick Ave & Harman St,4640,Bushwick Ave & Linden St,4600.0,40.69356,-73.92524,40.69146,-73.92146,member,-1
19,61745,A9D32B7EBE655C98,docked_bike,2021-02-05 19:58:01,2021-02-05 20:01:12,Bushwick Ave & Harman St,4640,Grove St & Broadway,4526.0,40.69356,-73.92524,40.69047,-73.923511,member,-1
20,62483,52943CE67C2E68D9,docked_bike,2021-02-17 17:02:06,2021-02-17 17:04:45,Bushwick Ave & Harman St,4640,Grove St & Broadway,4526.0,40.69356,-73.92524,40.69047,-73.923511,member,-1
21,62488,F70162B320A182F0,docked_bike,2021-02-23 11:32:52,2021-02-23 11:35:20,Bushwick Ave & Harman St,4640,Grove St & Broadway,4526.0,40.69356,-73.92524,40.69047,-73.923511,casual,-1
22,62501,B2CDF9734ED74210,docked_bike,2021-02-25 19:24:14,2021-02-25 19:26:17,Bushwick Ave & Harman St,4640,Grove St & Broadway,4526.0,40.69356,-73.92524,40.69047,-73.923511,casual,-1
23,62508,022BE9312D44804E,docked_bike,2021-02-25 15:58:43,2021-02-25 16:01:25,Bushwick Ave & Harman St,4640,Grove St & Broadway,4526.0,40.69356,-73.92524,40.69047,-73.923511,member,-1
