,start-date,start-hour,end-hour,step
3238,2021-05-03,9,9,1
3239,2021-05-03,9,10,1
3240,2021-05-03,10,10,-1
3241,2021-05-03,10,11,2
3242,2021-05-03,10,13,-1
3243,2021-05-03,11,11,3
3244,2021-05-03,11,12,-2
3245,2021-05-03,12,12,-5
3246,2021-05-03,12,13,-1
3247,2021-05-03,13,13,0
3248,2021-05-03,13,14,0
3249,2021-05-03,14,14,2
3250,2021-05-03,14,15,-3
3251,2021-05-03,15,15,0
3252,2021-05-03,15,16,-2
3253,2021-05-03,16,16,-7
3254,2021-05-03,16,17,-4
3255,2021-05-03,17,17,0
3256,2021-05-03,17,18,2
3257,2021-05-03,18,18,6
3258,2021-05-03,18,19,0
3259,2021-05-03,19,19,4
3260,2021-05-03,19,20,0
3261,2021-05-03,20,20,-4
3262,2021-05-03,20,21,1
3263,2021-05-03,21,21,1
3264,2021-05-03,22,22,0
3265,2021-05-03,23,23,1
3266,2021-05-04,4,5,1
3267,2021-05-04,5,5,0
3268,2021-05-04,5,6,2
3269,2021-05-04,6,6,1
3270,2021-05-04,6,7,3
3271,2021-05-04,7,7,-3
3272,2021-05-04,7,8,1
3273,2021-05-04,8,8,-10
3274,2021-05-04,8,9,-4
3275,2021-05-04,9,9,-7
3276,2021-05-04,9,10,4
3277,2021-05-04,10,10,3
3278,2021-05-04,10,11,1
3279,2021-05-04,11,11,0
3280,2021-05-04,11,12,-1
3281,2021-05-04,12,12,-2
3282,2021-05-04,12,13,2
3283,2021-05-04,13,13,2
3284,2021-05-04,14,14,-3
3285,2021-05-04,14,15,-1
3286,2021-05-04,14,17,1
3287,2021-05-04,15,15,-3
3288,2021-05-04,15,16,4
3289,2021-05-04,16,16,6
3290,2021-05-04,16,17,0
3291,2021-05-04,17,17,-2
3292,2021-05-04,17,18,-8
3293,2021-05-04,17,19,1
3294,2021-05-04,18,18,10
3295,2021-05-04,18,19,-3
3296,2021-05-04,19,19,3
3297,2021-05-04,19,20,-3
3298,2021-05-04,20,20,-5
3299,2021-05-04,20,21,2
3300,2021-05-04,21,21,-1
3301,2021-05-04,21,22,0
3302,2021-05-04,22,22,-1
3303,2021-05-04,22,23,2
3304,2021-05-04,23,23,0
3305,2021-05-05,0,0,-1
3306,2021-05-05,2,2,-1
3307,2021-05-05,5,5,-1
3308,2021-05-05,5,6,0
3309,2021-05-05,6,6,2
3310,2021-05-05,6,7,2
3311,2021-05-05,7,7,0
3312,2021-05-05,7,8,-2
3313,2021-05-05,8,8,1
3314,2021-05-05,8,9,2
3315,2021-05-05,9,9,0
3316,2021-05-05,9,10,1
3317,2021-05-05,10,10,-2
3318,2021-05-05,10,11,0
3319,2021-05-05,11,11,-1
3320,2021-05-05,12,12,-2
3321,2021-05-05,12,13,1
3322,2021-05-05,13,13,2
3323,2021-05-05,14,14,3
3324,2021-05-05,14,15,-1
3325,2021-05-05,15,15,1
3326,2021-05-05,15,16,0
3327,2021-05-05,16,16,2
3328,2021-05-05,16,17,-2
3329,2021-05-05,17,17,5
3330,2021-05-05,17,18,-1
3331,2021-05-05,18,18,10
3332,2021-05-05,18,19,-3
3333,2021-05-05,19,19,-2
3334,2021-05-05,19,20,1
3335,2021-05-05,20,20,-1
3336,2021-05-05,20,21,8
3337,2021-05-05,21,21,1
3338,2021-05-05,21,22,2
3339,2021-05-05,22,22,2
3340,2021-05-05,22,23,2
3341,2021-05-05,23,2,1
3342,2021-05-05,23,23,0
3343,2021-05-06,0,0,0
3344,2021-05-06,0,1,1
3345,2021-05-06,1,1,12
3346,2021-05-06,3,3,1
3347,2021-05-06,5,5,-2
3348,2021-05-06,5,6,3
3349,2021-05-06,6,6,0
3350,2021-05-06,6,9,-1
3351,2021-05-06,7,7,-8
3352,2021-05-06,7,8,-4
3353,2021-05-06,8,8,2
3354,2021-05-06,8,9,-1
3355,2021-05-06,9,9,2
3356,2021-05-06,9,10,-2
3357,2021-05-06,10,10,0
3358,2021-05-06,10,11,6
3359,2021-05-06,11,11,-1
3360,2021-05-06,11,12,2
3361,2021-05-06,12,12,-6
3362,2021-05-06,12,13,1
3363,2021-05-06,13,13,6
3364,2021-05-06,13,14,-2
3365,2021-05-06,14,14,-11
3366,2021-05-06,14,15,-1
3367,2021-05-06,15,15,0
3368,2021-05-06,15,16,-3
3369,2021-05-06,16,16,12
3370,2021-05-06,16,17,1
3371,2021-05-06,17,17,-4
3372,2021-05-06,17,18,-1
3373,2021-05-06,17,20,1
3374,2021-05-06,18,18,1
3375,2021-05-06,18,19,2
3376,2021-05-06,19,19,-4
3377,2021-05-06,19,20,-2
3378,2021-05-06,19,21,0
3379,2021-05-06,20,20,-3
3380,2021-05-06,20,21,-2
3381,2021-05-06,21,21,1
3382,2021-05-06,21,23,-1
3383,2021-05-06,22,22,2
3384,2021-05-06,22,23,5
3385,2021-05-06,23,0,2
3386,2021-05-06,23,23,-1
3387,2021-05-07,0,0,1
3388,2021-05-07,0,1,1
3389,2021-05-07,1,1,-1
3390,2021-05-07,2,2,-1
3391,2021-05-07,4,5,1
3392,2021-05-07,5,5,0
3393,2021-05-07,5,6,0
3394,2021-05-07,6,6,1
3395,2021-05-07,6,7,1
3396,2021-05-07,7,7,-7
3397,2021-05-07,7,8,2
3398,2021-05-07,8,8,4
3399,2021-05-07,8,9,0
3400,2021-05-07,9,9,0
3401,2021-05-07,9,10,0
3402,2021-05-07,10,10,1
3403,2021-05-07,10,11,-1
3404,2021-05-07,11,11,0
3405,2021-05-07,11,12,-2
3406,2021-05-07,12,12,7
3407,2021-05-07,12,13,-4
3408,2021-05-07,13,13,2
3409,2021-05-07,13,14,3
3410,2021-05-07,14,14,5
3411,2021-05-07,14,15,-1
3412,2021-05-07,15,15,1
3413,2021-05-07,15,16,-1
3414,2021-05-07,16,16,-9
3415,2021-05-07,16,17,-3
3416,2021-05-07,17,17,-4
3417,2021-05-07,17,18,-8
3418,2021-05-07,18,18,-2
3419,2021-05-07,18,19,-2
3420,2021-05-07,19,19,-10
3421,2021-05-07,19,20,0
3422,2021-05-07,20,20,-2
3423,2021-05-07,20,21,-2
3424,2021-05-07,21,21,0
3425,2021-05-07,22,22,4
3426,2021-05-07,22,23,2
3427,2021-05-07,23,0,0
3428,2021-05-07,23,23,5
3429,2021-05-08,0,0,12
3430,2021-05-08,0,1,4
3431,2021-05-08,0,9,1
3432,2021-05-08,1,1,4
3433,2021-05-08,1,2,5
3434,2021-05-08,2,2,-1
3435,2021-05-08,3,3,0
3436,2021-05-08,3,4,1
3437,2021-05-08,4,4,-1
3438,2021-05-08,5,5,0
3439,2021-05-08,6,6,2
3440,2021-05-08,6,7,-4
3441,2021-05-08,7,7,-3
3442,2021-05-08,7,8,-1
3443,2021-05-08,8,8,0
3444,2021-05-08,8,9,-1
3445,2021-05-08,9,9,7
3446,2021-05-08,9,10,0
3447,2021-05-08,10,10,-1
3448,2021-05-08,10,11,0
3449,2021-05-08,11,11,-6
3450,2021-05-08,11,12,0
3451,2021-05-08,12,12,-3
3452,2021-05-08,12,13,-3
3453,2021-05-08,13,13,-2
3454,2021-05-08,13,14,-3
3455,2021-05-08,14,14,1
3456,2021-05-08,14,15,-3
3457,2021-05-08,15,15,-3
3458,2021-05-08,15,16,3
3459,2021-05-08,16,16,-1
3460,2021-05-08,16,17,2
3461,2021-05-08,17,17,-3
3462,2021-05-08,17,18,-1
3463,2021-05-08,18,18,-5
3464,2021-05-08,18,19,-2
3465,2021-05-08,19,19,4
3466,2021-05-08,19,20,-1
3467,2021-05-08,20,20,-1
3468,2021-05-08,20,21,-1
3469,2021-05-08,21,21,3
3470,2021-05-08,21,22,3
3471,2021-05-08,22,22,2
3472,2021-05-08,22,23,-1
3473,2021-05-08,23,0,2
3474,2021-05-08,23,23,-1
3475,2021-05-09,0,0,2
3476,2021-05-09,0,1,-1
3477,2021-05-09,1,1,3
3478,2021-05-09,2,2,3
3479,2021-05-09,3,3,2
3480,2021-05-09,5,5,1
3481,2021-05-09,6,6,5
3482,2021-05-09,7,7,2
3483,2021-05-09,7,8,-1
3484,2021-05-09,8,8,-2
3485,2021-05-09,8,9,-2
3486,2021-05-09,9,9,-3
3487,2021-05-09,9,10,-2
3488,2021-05-09,9,11,-1
3489,2021-05-09,9,12,-1
3490,2021-05-09,10,10,2
3491,2021-05-09,10,11,-5
3492,2021-05-09,11,11,-8
3493,2021-05-09,11,12,-5
3494,2021-05-09,12,12,1
3495,2021-05-09,12,13,-7
3496,2021-05-09,13,13,-6
3497,2021-05-09,13,14,1
3498,2021-05-09,14,14,0
3499,2021-05-09,14,15,4
3500,2021-05-09,15,15,3
3501,2021-05-09,15,16,-2
3502,2021-05-09,16,16,-1
3503,2021-05-09,16,17,0
3504,2021-05-09,17,17,1
3505,2021-05-09,17,18,-2
3506,2021-05-09,18,18,-1
3507,2021-05-09,19,19,2
3508,2021-05-09,20,0,1
3509,2021-05-09,20,20,1
3510,2021-05-09,20,21,-2
3511,2021-05-09,22,22,-2
3512,2021-05-09,23,23,1
3513,2021-05-10,0,0,2
3514,2021-05-10,0,1,-2
3515,2021-05-10,5,5,-2
3516,2021-05-10,5,6,0
3517,2021-05-10,6,6,2
3518,2021-05-10,6,7,1
3519,2021-05-10,7,7,-2
3520,2021-05-10,7,8,-1
3521,2021-05-10,8,8,-5
3522,2021-05-10,8,9,0
3523,2021-05-10,9,9,0
3524,2021-05-10,9,10,-2
3525,2021-05-10,10,10,-2
3526,2021-05-10,10,11,4
3527,2021-05-10,11,11,0
3528,2021-05-10,11,12,0
3529,2021-05-10,12,12,7
3530,2021-05-10,13,13,-4
3531,2021-05-10,13,14,-2
3532,2021-05-10,14,14,6
3533,2021-05-10,14,15,0
3534,2021-05-10,15,15,-1
3535,2021-05-10,15,16,1
3536,2021-05-10,16,16,-7
3537,2021-05-10,16,17,3
3538,2021-05-10,17,17,5
3539,2021-05-10,17,18,1
3540,2021-05-10,17,19,-1
3541,2021-05-10,18,18,1
3542,2021-05-10,18,19,-2
3543,2021-05-10,19,19,0
3544,2021-05-10,19,20,0
3545,2021-05-10,20,20,6
3546,2021-05-10,20,21,-1
3547,2021-05-10,21,21,-3
3548,2021-05-10,21,22,0
3549,2021-05-10,22,22,0
3550,2021-05-10,22,23,-1
3551,2021-05-10,23,23,3
3552,2021-05-11,0,0,-1
3553,2021-05-11,0,1,1
3554,2021-05-11,5,5,2
3555,2021-05-11,5,6,1
3556,2021-05-11,6,6,7
3557,2021-05-11,6,7,3
3558,2021-05-11,7,7,0
3559,2021-05-11,7,8,-3
3560,2021-05-11,8,8,2
3561,2021-05-11,8,9,-3
3562,2021-05-11,9,9,3
3563,2021-05-11,9,10,-2
3564,2021-05-11,10,10,-1
3565,2021-05-11,10,11,2
3566,2021-05-11,11,11,4
3567,2021-05-11,11,12,-1
3568,2021-05-11,12,12,-2
3569,2021-05-11,12,13,-1
3570,2021-05-11,13,13,-2
3571,2021-05-11,13,14,2
3572,2021-05-11,14,14,4
3573,2021-05-11,14,15,-3
3574,2021-05-11,15,15,-7
3575,2021-05-11,15,16,0
3576,2021-05-11,16,16,-8
3577,2021-05-11,16,17,-1
3578,2021-05-11,16,18,2
3579,2021-05-11,17,17,11
3580,2021-05-11,17,18,-5
3581,2021-05-11,18,18,6
3582,2021-05-11,18,19,-4
3583,2021-05-11,18,20,-1
3584,2021-05-11,19,19,-3
3585,2021-05-11,19,20,0
3586,2021-05-11,19,21,-1
3587,2021-05-11,20,20,2
3588,2021-05-11,20,21,-2
3589,2021-05-11,21,21,8
3590,2021-05-11,21,22,-1
3591,2021-05-11,22,22,0
3592,2021-05-11,22,23,0
3593,2021-05-11,23,23,0
3594,2021-05-12,0,0,2
3595,2021-05-12,1,1,-1
3596,2021-05-12,1,2,-2
3597,2021-05-12,4,5,1
3598,2021-05-12,5,5,1
3599,2021-05-12,5,6,1
3600,2021-05-12,6,6,2
3601,2021-05-12,6,7,3
3602,2021-05-12,7,7,-11
3603,2021-05-12,7,8,0
3604,2021-05-12,8,8,2
3605,2021-05-12,8,9,0
3606,2021-05-12,9,9,-1
3607,2021-05-12,9,10,-1
3608,2021-05-12,10,10,3
3609,2021-05-12,10,11,3
3610,2021-05-12,11,11,7
3611,2021-05-12,11,12,2
3612,2021-05-12,12,12,2
3613,2021-05-12,12,13,0
3614,2021-05-12,13,13,2
3615,2021-05-12,13,14,-2
3616,2021-05-12,14,14,-1
3617,2021-05-12,14,15,1
3618,2021-05-12,15,15,-6
3619,2021-05-12,15,16,-3
3620,2021-05-12,16,16,-6
3621,2021-05-12,16,17,1
3622,2021-05-12,17,17,1
3623,2021-05-12,17,18,0
3624,2021-05-12,18,18,-3
3625,2021-05-12,18,19,-6
3626,2021-05-12,19,19,-6
3627,2021-05-12,19,20,1
3628,2021-05-12,20,20,3
3629,2021-05-12,20,21,-1
3630,2021-05-12,21,21,3
3631,2021-05-12,21,22,-1
3632,2021-05-12,22,1,-1
3633,2021-05-12,22,22,-3
3634,2021-05-12,22,23,1
3635,2021-05-12,23,0,1
3636,2021-05-12,23,23,-2
3637,2021-05-13,0,0,0
3638,2021-05-13,1,1,2
3639,2021-05-13,1,2,1
3640,2021-05-13,2,2,1
3641,2021-05-13,5,5,2
3642,2021-05-13,5,6,-2
3643,2021-05-13,6,6,3
3644,2021-05-13,6,7,2
3645,2021-05-13,6,12,-1
3646,2021-05-13,7,7,-3
3647,2021-05-13,7,8,-3
3648,2021-05-13,8,8,3
3649,2021-05-13,8,9,3
3650,2021-05-13,9,9,5
3651,2021-05-13,9,10,0
3652,2021-05-13,10,10,1
3653,2021-05-13,10,11,3
3654,2021-05-13,11,11,-5
3655,2021-05-13,11,12,-1
3656,2021-05-13,12,12,-2
3657,2021-05-13,12,13,2
3658,2021-05-13,13,13,-2
3659,2021-05-13,13,14,3
3660,2021-05-13,14,14,-6
3661,2021-05-13,14,15,1
3662,2021-05-13,15,15,-2
3663,2021-05-13,15,16,-3
3664,2021-05-13,15,18,-2
3665,2021-05-13,16,16,-3
3666,2021-05-13,16,17,3
3667,2021-05-13,17,17,0
3668,2021-05-13,17,18,-2
3669,2021-05-13,18,18,-3
3670,2021-05-13,18,19,-1
3671,2021-05-13,19,19,3
3672,2021-05-13,19,20,0
3673,2021-05-13,20,20,7
3674,2021-05-13,20,21,-3
3675,2021-05-13,21,21,7
3676,2021-05-13,21,22,0
3677,2021-05-13,22,22,3
3678,2021-05-13,22,23,4
3679,2021-05-13,23,0,2
3680,2021-05-13,23,1,-1
3681,2021-05-13,23,23,0
3682,2021-05-14,0,0,1
3683,2021-05-14,0,1,-1
3684,2021-05-14,2,2,1
3685,2021-05-14,3,3,1
3686,2021-05-14,5,5,-1
3687,2021-05-14,6,6,2
3688,2021-05-14,6,7,0
3689,2021-05-14,7,7,-2
3690,2021-05-14,7,8,-4
3691,2021-05-14,8,8,7
3692,2021-05-14,8,9,-1
3693,2021-05-14,9,9,7
3694,2021-05-14,9,10,-1
3695,2021-05-14,10,10,3
3696,2021-05-14,10,11,3
3697,2021-05-14,11,11,5
3698,2021-05-14,11,12,-1
3699,2021-05-14,12,12,-9
3700,2021-05-14,12,13,-4
3701,2021-05-14,13,13,1
3702,2021-05-14,13,14,-1
3703,2021-05-14,13,15,1
3704,2021-05-14,14,14,1
3705,2021-05-14,14,15,-4
3706,2021-05-14,15,15,5
3707,2021-05-14,15,16,0
3708,2021-05-14,16,16,-1
3709,2021-05-14,16,17,5
3710,2021-05-14,17,17,7
3711,2021-05-14,17,18,-8
3712,2021-05-14,18,18,-1
3713,2021-05-14,18,19,-5
3714,2021-05-14,19,19,-1
3715,2021-05-14,19,20,-3
3716,2021-05-14,20,20,5
3717,2021-05-14,20,21,3
3718,2021-05-14,21,21,-1
3719,2021-05-14,21,22,0
3720,2021-05-14,22,22,0
3721,2021-05-14,22,23,1
3722,2021-05-14,23,0,2
3723,2021-05-14,23,23,5
3724,2021-05-15,0,0,2
3725,2021-05-15,0,1,1
3726,2021-05-15,1,1,-1
3727,2021-05-15,1,2,-1
3728,2021-05-15,2,2,4
3729,2021-05-15,2,3,-3
3730,2021-05-15,3,3,1
3731,2021-05-15,3,4,-1
3732,2021-05-15,4,4,-2
3733,2021-05-15,5,5,-1
3734,2021-05-15,6,6,-4
3735,2021-05-15,6,7,-3
3736,2021-05-15,7,7,-1
3737,2021-05-15,7,8,2
3738,2021-05-15,8,8,1
3739,2021-05-15,8,9,-5
3740,2021-05-15,9,9,-12
3741,2021-05-15,9,10,-4
3742,2021-05-15,9,12,1
3743,2021-05-15,10,10,1
3744,2021-05-15,10,11,-5
3745,2021-05-15,11,11,3
3746,2021-05-15,11,12,-6
3747,2021-05-15,11,13,-1
3748,2021-05-15,12,12,-9
3749,2021-05-15,12,13,3
3750,2021-05-15,13,13,7
3751,2021-05-15,13,14,-6
3752,2021-05-15,14,14,1
3753,2021-05-15,14,15,0
3754,2021-05-15,14,16,1
3755,2021-05-15,15,15,2
3756,2021-05-15,15,16,0
3757,2021-05-15,15,17,1
3758,2021-05-15,16,16,6
3759,2021-05-15,16,17,3
3760,2021-05-15,17,17,4
3761,2021-05-15,17,18,-4
3762,2021-05-15,18,18,0
3763,2021-05-15,18,19,1
3764,2021-05-15,19,19,4
3765,2021-05-15,19,20,-1
3766,2021-05-15,20,20,-8
3767,2021-05-15,20,21,-1
3768,2021-05-15,21,21,8
3769,2021-05-15,21,22,-5
3770,2021-05-15,22,22,2
3771,2021-05-15,22,23,2
3772,2021-05-15,23,0,0
3773,2021-05-15,23,23,1
3774,2021-05-16,0,0,4
3775,2021-05-16,0,1,3
3776,2021-05-16,1,1,1
3777,2021-05-16,2,2,1
3778,2021-05-16,3,3,2
3779,2021-05-16,4,4,0
3780,2021-05-16,6,6,-2
3781,2021-05-16,6,7,1
3782,2021-05-16,7,7,2
3783,2021-05-16,7,8,-1
3784,2021-05-16,8,8,-3
3785,2021-05-16,8,9,-3
3786,2021-05-16,9,9,-14
3787,2021-05-16,9,10,-4
3788,2021-05-16,10,10,-1
3789,2021-05-16,10,11,-5
3790,2021-05-16,11,11,4
3791,2021-05-16,11,12,-4
3792,2021-05-16,12,12,4
3793,2021-05-16,12,13,1
3794,2021-05-16,13,13,0
3795,2021-05-16,13,14,3
3796,2021-05-16,14,14,0
3797,2021-05-16,14,15,-7
3798,2021-05-16,14,16,3
3799,2021-05-16,15,15,2
3800,2021-05-16,15,16,0
3801,2021-05-16,16,16,5
3802,2021-05-16,16,17,2
3803,2021-05-16,17,17,-8
3804,2021-05-16,17,18,2
3805,2021-05-16,18,18,1
3806,2021-05-16,18,19,1
3807,2021-05-16,19,19,0
3808,2021-05-16,19,20,5
3809,2021-05-16,20,20,-5
3810,2021-05-16,20,21,4
3811,2021-05-16,21,21,1
3812,2021-05-16,21,22,3
3813,2021-05-16,22,22,5
3814,2021-05-16,22,23,-2
3815,2021-05-16,23,0,2
3816,2021-05-16,23,23,-2
3817,2021-05-17,0,0,-1
3818,2021-05-17,0,1,-1
3819,2021-05-17,1,1,0
3820,2021-05-17,1,2,-1
3821,2021-05-17,4,4,1
3822,2021-05-17,5,5,2
3823,2021-05-17,5,6,-1
3824,2021-05-17,6,6,-1
3825,2021-05-17,6,7,0
3826,2021-05-17,7,7,6
3827,2021-05-17,7,8,0
3828,2021-05-17,8,8,-6
3829,2021-05-17,8,9,0
3830,2021-05-17,9,9,-4
3831,2021-05-17,9,10,1
3832,2021-05-17,10,10,-1
3833,2021-05-17,10,11,1
3834,2021-05-17,11,11,1
3835,2021-05-17,11,12,-1
3836,2021-05-17,12,12,-1
3837,2021-05-17,12,13,-1
3838,2021-05-17,13,13,9
3839,2021-05-17,13,14,0
3840,2021-05-17,14,14,-6
3841,2021-05-17,14,15,-4
3842,2021-05-17,15,15,-2
3843,2021-05-17,15,16,-7
3844,2021-05-17,16,16,0
3845,2021-05-17,16,17,3
3846,2021-05-17,17,17,5
3847,2021-05-17,17,18,-1
3848,2021-05-17,18,18,-5
3849,2021-05-17,18,19,0
3850,2021-05-17,19,19,2
3851,2021-05-17,19,20,2
3852,2021-05-17,20,20,1
3853,2021-05-17,20,21,-3
3854,2021-05-17,21,21,4
3855,2021-05-17,21,22,-1
3856,2021-05-17,22,11,-1
3857,2021-05-17,22,22,2
3858,2021-05-17,22,23,0
3859,2021-05-17,23,0,0
3860,2021-05-17,23,23,1
3861,2021-05-18,0,0,3
3862,2021-05-18,1,1,1
3863,2021-05-18,1,2,0
3864,2021-05-18,2,2,1
3865,2021-05-18,5,5,1
3866,2021-05-18,5,6,0
3867,2021-05-18,6,6,6
3868,2021-05-18,6,7,4
3869,2021-05-18,7,7,-7
3870,2021-05-18,7,8,-1
3871,2021-05-18,8,8,-4
3872,2021-05-18,8,9,-1
3873,2021-05-18,9,9,4
3874,2021-05-18,9,10,-1
3875,2021-05-18,10,10,2
3876,2021-05-18,10,11,2
3877,2021-05-18,11,11,-1
3878,2021-05-18,11,12,0
3879,2021-05-18,12,12,-1
3880,2021-05-18,12,13,10
3881,2021-05-18,12,14,-1
3882,2021-05-18,13,13,-3
3883,2021-05-18,13,14,-5
3884,2021-05-18,14,14,1
3885,2021-05-18,14,15,2
3886,2021-05-18,15,15,-3
3887,2021-05-18,15,16,-3
3888,2021-05-18,16,16,-2
3889,2021-05-18,16,17,0
3890,2021-05-18,17,17,8
3891,2021-05-18,17,18,-5
3892,2021-05-18,18,8,-1
3893,2021-05-18,18,18,-6
3894,2021-05-18,18,19,4
3895,2021-05-18,18,21,-1
3896,2021-05-18,19,19,0
3897,2021-05-18,19,20,-6
3898,2021-05-18,20,20,-6
3899,2021-05-18,20,21,1
3900,2021-05-18,20,23,-1
3901,2021-05-18,21,21,6
3902,2021-05-18,21,22,1
3903,2021-05-18,22,22,5
3904,2021-05-18,22,23,1
3905,2021-05-18,23,0,0
3906,2021-05-18,23,23,-2
3907,2021-05-19,0,0,1
3908,2021-05-19,1,1,1
3909,2021-05-19,1,2,1
3910,2021-05-19,2,2,-2
3911,2021-05-19,5,5,0
3912,2021-05-19,5,6,-1
3913,2021-05-19,6,6,0
3914,2021-05-19,6,7,1
3915,2021-05-19,7,7,-3
3916,2021-05-19,7,8,3
3917,2021-05-19,8,8,-3
3918,2021-05-19,8,9,-1
3919,2021-05-19,9,9,-2
3920,2021-05-19,9,10,2
3921,2021-05-19,9,11,1
3922,2021-05-19,10,10,2
3923,2021-05-19,10,11,0
3924,2021-05-19,11,11,3
3925,2021-05-19,11,12,-6
3926,2021-05-19,12,12,3
3927,2021-05-19,12,13,-2
3928,2021-05-19,13,13,4
3929,2021-05-19,13,14,-1
3930,2021-05-19,14,14,-4
3931,2021-05-19,14,15,-4
3932,2021-05-19,14,17,-1
3933,2021-05-19,15,15,-4
3934,2021-05-19,15,16,-2
3935,2021-05-19,16,16,3
3936,2021-05-19,16,17,-1
3937,2021-05-19,17,17,6
3938,2021-05-19,17,18,-1
3939,2021-05-19,18,18,5
3940,2021-05-19,18,19,1
3941,2021-05-19,19,19,-10
3942,2021-05-19,19,20,2
3943,2021-05-19,20,20,0
3944,2021-05-19,20,21,1
3945,2021-05-19,21,21,2
3946,2021-05-19,21,22,4
3947,2021-05-19,22,22,0
3948,2021-05-19,22,23,2
3949,2021-05-19,23,0,0
3950,2021-05-19,23,23,1
3951,2021-05-20,0,0,0
3952,2021-05-20,1,1,1
3953,2021-05-20,1,3,-1
3954,2021-05-20,3,3,0
3955,2021-05-20,5,5,1
3956,2021-05-20,5,6,-3
3957,2021-05-20,6,6,3
3958,2021-05-20,6,7,4
3959,2021-05-20,7,7,-7
3960,2021-05-20,7,8,-3
3961,2021-05-20,8,8,10
3962,2021-05-20,8,9,-1
3963,2021-05-20,9,9,9
3964,2021-05-20,9,10,0
3965,2021-05-20,10,10,-1
3966,2021-05-20,10,11,5
3967,2021-05-20,11,11,0
3968,2021-05-20,11,12,-4
3969,2021-05-20,12,12,-5
3970,2021-05-20,12,13,1
3971,2021-05-20,13,13,-3
3972,2021-05-20,13,14,2
3973,2021-05-20,13,18,-1
3974,2021-05-20,14,14,0
3975,2021-05-20,14,15,-5
3976,2021-05-20,15,15,-4
3977,2021-05-20,15,16,-3
3978,2021-05-20,16,16,11
3979,2021-05-20,16,17,-2
3980,2021-05-20,17,17,5
3981,2021-05-20,17,18,-2
3982,2021-05-20,18,18,1
3983,2021-05-20,18,19,-3
3984,2021-05-20,19,19,9
3985,2021-05-20,19,20,3
3986,2021-05-20,19,21,-2
3987,2021-05-20,20,20,-8
3988,2021-05-20,20,21,-2
3989,2021-05-20,21,21,-1
3990,2021-05-20,22,22,4
3991,2021-05-20,22,23,2
3992,2021-05-20,23,0,-1
3993,2021-05-20,23,23,-3
3994,2021-05-21,0,0,2
3995,2021-05-21,0,1,2
3996,2021-05-21,1,1,-1
3997,2021-05-21,1,2,-1
3998,2021-05-21,3,3,1
3999,2021-05-21,5,5,2
4000,2021-05-21,5,6,-1
4001,2021-05-21,6,6,-2
4002,2021-05-21,6,7,1
4003,2021-05-21,7,7,-9
4004,2021-05-21,7,8,-2
4005,2021-05-21,8,8,5
4006,2021-05-21,8,9,2
4007,2021-05-21,9,9,-2
4008,2021-05-21,9,10,0
4009,2021-05-21,10,10,5
4010,2021-05-21,10,11,2
4011,2021-05-21,11,11,-3
4012,2021-05-21,11,12,-3
4013,2021-05-21,12,11,1
4014,2021-05-21,12,12,7
4015,2021-05-21,12,13,-3
4016,2021-05-21,13,13,3
4017,2021-05-21,13,14,3
4018,2021-05-21,13,17,-1
4019,2021-05-21,14,14,-3
4020,2021-05-21,14,15,-1
4021,2021-05-21,15,15,-11
4022,2021-05-21,15,16,-1
4023,2021-05-21,16,16,-1
4024,2021-05-21,16,17,-1
4025,2021-05-21,17,17,9
4026,2021-05-21,17,18,3
4027,2021-05-21,18,18,4
4028,2021-05-21,18,19,-8
4029,2021-05-21,19,19,1
4030,2021-05-21,19,20,-3
4031,2021-05-21,19,23,1
4032,2021-05-21,20,20,-4
4033,2021-05-21,20,21,2
4034,2021-05-21,21,21,6
4035,2021-05-21,21,22,3
4036,2021-05-21,22,22,0
4037,2021-05-21,22,23,2
4038,2021-05-21,23,0,1
4039,2021-05-21,23,23,3
4040,2021-05-22,0,0,6
4041,2021-05-22,0,1,0
4042,2021-05-22,1,1,3
4043,2021-05-22,1,2,-1
4044,2021-05-22,2,2,0
4045,2021-05-22,2,3,1
4046,2021-05-22,3,3,0
4047,2021-05-22,4,4,2
4048,2021-05-22,4,5,0
4049,2021-05-22,5,5,-1
4050,2021-05-22,5,6,-2
4051,2021-05-22,6,6,0
4052,2021-05-22,6,7,-2
4053,2021-05-22,7,7,-4
4054,2021-05-22,7,8,4
4055,2021-05-22,8,8,0
4056,2021-05-22,8,9,1
4057,2021-05-22,9,9,-2
4058,2021-05-22,9,10,2
4059,2021-05-22,9,11,1
4060,2021-05-22,10,10,5
4061,2021-05-22,10,11,-1
4062,2021-05-22,11,11,0
4063,2021-05-22,11,12,0
4064,2021-05-22,12,12,-8
4065,2021-05-22,12,13,-4
4066,2021-05-22,13,13,0
4067,2021-05-22,13,14,-1
4068,2021-05-22,14,14,-4
4069,2021-05-22,14,15,5
4070,2021-05-22,14,16,-1
4071,2021-05-22,15,15,-12
4072,2021-05-22,15,16,-3
4073,2021-05-22,16,16,2
4074,2021-05-22,16,17,2
4075,2021-05-22,16,18,4
4076,2021-05-22,17,17,5
4077,2021-05-22,17,18,1
4078,2021-05-22,18,18,2
4079,2021-05-22,18,19,-4
4080,2021-05-22,19,19,-7
4081,2021-05-22,19,20,-2
4082,2021-05-22,20,20,0
4083,2021-05-22,20,21,-1
4084,2021-05-22,21,21,-5
4085,2021-05-22,21,22,2
4086,2021-05-22,22,22,2
4087,2021-05-22,22,23,0
4088,2021-05-22,23,0,0
