,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,283452,C4E1BB81243EB433,docked_bike,2021-02-16 08:52:05,2021-02-16 09:10:21,McGuinness Blvd & Eagle St,5977,Broadway & 12 St,6901.0,40.73555,-73.95284,40.7668,-73.934777,casual,1
1,283476,775163027D25AF69,docked_bike,2021-02-08 13:04:30,2021-02-08 13:34:43,E 32 St & Park Ave,6280,Broadway & 12 St,6901.0,40.745712,-73.981948,40.7668,-73.9347774,member,1
2,283514,1037FC478BF1E2B1,docked_bike,2021-02-25 18:39:20,2021-02-25 18:52:43,Crescent St & Broadway,6827,Broadway & 12 St,6901.0,40.763359,-73.928647,40.7668,-73.934777,member,1
3,283528,E42ABB75135C1717,docked_bike,2021-02-05 19:36:35,2021-02-05 19:51:59,36 St & Ditmars Blvd,7111,Broadway & 12 St,6901.0,40.774306,-73.908335,40.7668,-73.934777,member,1
4,283531,8E4A556A34462F45,docked_bike,2021-02-06 15:02:50,2021-02-06 15:14:50,Queens Plaza North & Crescent St,6429,Broadway & 12 St,6901.0,40.751101,-73.940737,40.7668,-73.9347774,member,1
5,283550,38489DB200DFE26A,docked_bike,2021-02-25 12:55:33,2021-02-25 13:07:34,31 Ave & Steinway St,6782,Broadway & 12 St,6901.0,40.761149,-73.917007,40.7668,-73.934777,member,1
6,283562,DCAEA5988FB464D1,docked_bike,2021-02-25 09:14:06,2021-02-25 09:16:16,21 St & 31 Dr,6865,Broadway & 12 St,6901.0,40.7659,-73.930819,40.7668,-73.9347774,member,1
7,283574,7C1D8D9A9FE1132D,docked_bike,2021-02-15 17:59:37,2021-02-15 18:13:22,27 Ave & 3 St,7132,Broadway & 12 St,6901.0,40.77485,-73.9342,40.7668,-73.9347774,member,1
8,283597,B78142792560E9EF,docked_bike,2021-02-16 08:04:18,2021-02-16 08:07:18,Vernon Blvd & 30 Rd,7003,Broadway & 12 St,6901.0,40.770845,-73.934171,40.7668,-73.9347774,member,1
9,283621,FC1853A2DE9668EA,docked_bike,2021-02-21 21:36:49,2021-02-21 21:59:26,N 12 St & Bedford Ave,5450,Broadway & 12 St,6901.0,40.720798,-73.954847,40.7668,-73.9347774,member,1
10,283633,62AAC4ACA46F993C,docked_bike,2021-02-23 00:11:00,2021-02-23 00:38:58,N 12 St & Bedford Ave,5450,Broadway & 12 St,6901.0,40.720798,-73.954847,40.7668,-73.9347774,member,1
11,283634,416064A3DBE3EE17,docked_bike,2021-02-20 15:56:55,2021-02-20 16:13:51,48 St & 37 Ave,6435,Broadway & 12 St,6901.0,40.751555,-73.915026,40.7668,-73.9347774,member,1
12,283733,183254E9BDAA67EB,docked_bike,2021-02-15 18:57:03,2021-02-15 19:06:02,Steinway St & 28 Ave,6915,Broadway & 12 St,6901.0,40.765625,-73.913669,40.7668,-73.9347774,casual,1
13,283741,8D02E5C3336DC7FB,docked_bike,2021-02-04 11:46:42,2021-02-04 12:20:56,S 4 St & Wythe Ave,5204,Broadway & 12 St,6901.0,40.712859,-73.965903,40.7668,-73.934777,member,1
14,283745,C6EF13326A109C01,docked_bike,2021-02-21 14:19:29,2021-02-21 14:28:41,Steinway St & 28 Ave,6915,Broadway & 12 St,6901.0,40.765625,-73.913669,40.7668,-73.9347774,casual,1
15,283752,DC4787963680538D,docked_bike,2021-02-05 14:50:35,2021-02-05 14:59:50,Steinway St & 28 Ave,6915,Broadway & 12 St,6901.0,40.765625,-73.913669,40.7668,-73.9347774,casual,1
16,283769,B38C42A9CCEADE6D,docked_bike,2021-02-24 14:15:19,2021-02-24 14:31:58,Huron St & Franklin St,5869,Broadway & 12 St,6901.0,40.73266,-73.95826,40.7668,-73.9347774,member,1
17,283846,A08F8F15DEA71F29,docked_bike,2021-02-10 15:20:59,2021-02-10 15:50:04,S 5 Pl & S 5 St,5125,Broadway & 12 St,6901.0,40.710451,-73.960876,40.7668,-73.9347774,member,1
18,283910,34CD55C23F3D762D,docked_bike,2021-02-22 22:43:49,2021-02-22 22:53:37,Crescent St & Ditmars Blvd,7233,Broadway & 12 St,6901.0,40.778718,-73.914564,40.7668,-73.9347774,member,1
19,283939,9B534464E12EEB91,docked_bike,2021-02-05 15:33:17,2021-02-05 15:34:44,Vernon Blvd & 10 St,6937,Broadway & 12 St,6901.0,40.767186,-73.937355,40.7668,-73.934777,member,1
20,283959,06C3BFC09E5DE28E,docked_bike,2021-02-10 15:09:48,2021-02-10 15:15:12,Crescent St & 34 Ave,6759,Broadway & 12 St,6901.0,40.76108,-73.930562,40.7668,-73.9347774,member,1
21,283962,1869BC5321713AA9,docked_bike,2021-02-17 16:01:51,2021-02-17 16:06:33,Crescent St & 34 Ave,6759,Broadway & 12 St,6901.0,40.76108,-73.930562,40.7668,-73.9347774,member,1
22,283964,88B81F9DA5776D83,docked_bike,2021-02-26 13:58:48,2021-02-26 14:03:22,Crescent St & 34 Ave,6759,Broadway & 12 St,6901.0,40.76108,-73.930562,40.7668,-73.9347774,member,1
23,283970,BD149733659B1164,docked_bike,2021-02-12 15:32:54,2021-02-12 15:39:24,34 Ave & 31 St,6720,Broadway & 12 St,6901.0,40.759604,-73.927144,40.7668,-73.9347774,member,1
24,283972,5B2FD4CD19CEDB55,docked_bike,2021-02-17 13:56:33,2021-02-17 14:00:46,Crescent St & 34 Ave,6759,Broadway & 12 St,6901.0,40.76108,-73.930562,40.7668,-73.9347774,member,1
25,283973,72DEDCCE0DEFEFBD,docked_bike,2021-02-25 14:31:43,2021-02-25 14:37:29,Crescent St & 34 Ave,6759,Broadway & 12 St,6901.0,40.76108,-73.930562,40.7668,-73.9347774,member,1
26,283983,2CAFAF6FD52B0D84,docked_bike,2021-02-08 15:12:11,2021-02-08 15:21:33,Crescent St & 34 Ave,6759,Broadway & 12 St,6901.0,40.76108,-73.930562,40.7668,-73.9347774,member,1
27,283989,5C09EDA18AD9EA99,docked_bike,2021-02-11 14:47:51,2021-02-11 14:53:37,34 Ave & 31 St,6720,Broadway & 12 St,6901.0,40.759604,-73.927144,40.7668,-73.9347774,member,1
28,283990,7FD87894EE3EA242,docked_bike,2021-02-26 19:29:18,2021-02-26 19:34:32,Crescent St & 30 Ave,6958,Broadway & 12 St,6901.0,40.768692,-73.924957,40.7668,-73.9347774,member,1
29,283998,42742B7C3E46AB80,docked_bike,2021-02-15 22:55:50,2021-02-15 23:12:09,27 St & Hunter St,6310,Broadway & 12 St,6901.0,40.7485,-73.941275,40.7668,-73.9347774,casual,1
30,284000,CE34F72C51531DAD,docked_bike,2021-02-10 21:09:24,2021-02-10 21:25:07,27 St & Hunter St,6310,Broadway & 12 St,6901.0,40.7485,-73.941275,40.7668,-73.9347774,member,1
31,284032,1806CDA53B596AE4,docked_bike,2021-02-13 14:41:05,2021-02-13 15:11:53,E 6 St & Avenue B,5584,Broadway & 12 St,6901.0,40.724537,-73.981854,40.7668,-73.9347774,member,1
32,284082,D79D23DCC7E6F5C1,docked_bike,2021-02-21 17:00:33,2021-02-21 17:23:33,34 Ave & 21 St,6798,Broadway & 12 St,6901.0,40.762813,-73.934286,40.7668,-73.9347774,member,1
33,284095,032D0DA3B8AA5C60,docked_bike,2021-02-14 13:28:54,2021-02-14 13:44:46,McGuinness Blvd & Eagle St,5977,Broadway & 12 St,6901.0,40.73555,-73.95284,40.7668,-73.9347774,member,1
34,284097,F435F4559694EECE,docked_bike,2021-02-09 12:01:21,2021-02-09 12:15:00,McGuinness Blvd & Eagle St,5977,Broadway & 12 St,6901.0,40.73555,-73.95284,40.7668,-73.9347774,member,1
35,284102,088D6B7DA1FF7231,docked_bike,2021-02-12 13:26:21,2021-02-12 13:47:19,31 St & Northern Blvd,6495,Broadway & 12 St,6901.0,40.751869,-73.933492,40.7668,-73.9347774,member,1
36,284113,F58B0C4F01B0B042,docked_bike,2021-02-27 16:06:40,2021-02-27 16:14:08,24 St & 38 Ave,6581,Broadway & 12 St,6901.0,40.756351,-73.936515,40.7668,-73.9347774,member,1
37,284142,BBD98E6AAA1DAAEB,docked_bike,2021-02-06 16:43:50,2021-02-06 16:54:58,Motorgate,6814,Broadway & 12 St,6901.0,40.763909,-73.947721,40.7668,-73.934777,member,1
38,284148,D12D26436290C0D0,docked_bike,2021-02-06 16:44:09,2021-02-06 16:55:08,Motorgate,6814,Broadway & 12 St,6901.0,40.763908,-73.947721,40.7668,-73.9347774,member,1
39,284149,1B9095D4279688B5,docked_bike,2021-02-06 15:07:48,2021-02-06 15:22:50,Motorgate,6814,Broadway & 12 St,6901.0,40.763909,-73.947721,40.7668,-73.934777,member,1
40,284152,8DAAF816D7C41CB2,docked_bike,2021-02-25 08:41:00,2021-02-25 08:50:23,Motorgate,6814,Broadway & 12 St,6901.0,40.763908,-73.947721,40.7668,-73.9347774,member,1
41,284196,0B97EECC2A74B15D,docked_bike,2021-02-15 17:09:38,2021-02-15 17:27:21,E 58 St & 1 Ave (NE Corner),6682,Broadway & 12 St,6901.0,40.758923,-73.962262,40.7668,-73.9347774,member,1
42,284257,C4341268972E5B2C,docked_bike,2021-02-06 11:31:54,2021-02-06 12:16:36,Bayard St & Baxter St,5351,Broadway & 12 St,6901.0,40.716021,-73.999744,40.7668,-73.934777,member,1
43,284309,7AA7B9450D4908C3,docked_bike,2021-02-16 10:27:23,2021-02-16 10:36:59,21 St & 43 Ave,6395,Broadway & 12 St,6901.0,40.750525,-73.945948,40.7668,-73.9347774,member,1
44,284328,2E27630772F137A0,docked_bike,2021-02-21 20:59:05,2021-02-21 21:09:58,21 St & Queens Plaza North,6471,Broadway & 12 St,6901.0,40.753259,-73.943357,40.7668,-73.9347774,member,1
45,284334,674C52679CE05F01,docked_bike,2021-02-25 20:51:36,2021-02-25 21:03:09,Queens Plaza North & Crescent St,6429,Broadway & 12 St,6901.0,40.751101,-73.940737,40.7668,-73.9347774,member,1
46,284351,939BF4002F03D84E,docked_bike,2021-02-15 16:24:32,2021-02-15 16:32:36,24 St & 41 Ave,6505,Broadway & 12 St,6901.0,40.752474,-73.939991,40.7668,-73.9347774,member,1
47,284368,4AD5AAAD1DF3BF32,docked_bike,2021-02-21 20:59:00,2021-02-21 21:09:48,21 St & Queens Plaza North,6471,Broadway & 12 St,6901.0,40.753259,-73.943357,40.7668,-73.9347774,member,1
48,284406,B5F445C34BC49847,docked_bike,2021-02-25 00:10:21,2021-02-25 00:16:59,21 St & Hoyt Ave S,7126,Broadway & 12 St,6901.0,40.774645,-73.923706,40.7668,-73.9347774,member,1
49,284411,4F97C41475673B70,docked_bike,2021-02-11 20:42:31,2021-02-11 21:16:07,Lafayette St & Jersey St,5561,Broadway & 12 St,6901.0,40.72456,-73.995652,40.7668,-73.9347774,member,1
50,284479,E76E919EF864D8B0,docked_bike,2021-02-19 18:12:20,2021-02-19 18:25:00,Queens Plaza North & Crescent St,6429,Broadway & 12 St,6901.0,40.751101,-73.940737,40.7668,-73.9347774,member,1
51,284494,8085A7271C3398C8,docked_bike,2021-02-20 10:01:14,2021-02-20 10:05:39,Crescent St & Broadway,6827,Broadway & 12 St,6901.0,40.763359,-73.928647,40.7668,-73.934777,member,1
52,284495,24E36B009FF30226,docked_bike,2021-02-04 17:31:54,2021-02-04 17:44:28,44 Dr & 21 St,6278,Broadway & 12 St,6901.0,40.748,-73.946093,40.7668,-73.934777,member,1
53,284497,3518E8BBED4FBB9D,docked_bike,2021-02-24 16:46:33,2021-02-24 16:49:49,Crescent St & Broadway,6827,Broadway & 12 St,6901.0,40.763358,-73.928647,40.7668,-73.9347774,member,1
54,284498,52642C6C835AB42E,docked_bike,2021-02-26 15:35:59,2021-02-26 15:40:53,Crescent St & Broadway,6827,Broadway & 12 St,6901.0,40.763358,-73.928647,40.7668,-73.9347774,member,1
55,284500,3538C4289E81BA6A,docked_bike,2021-02-28 17:41:48,2021-02-28 17:45:45,Crescent St & Broadway,6827,Broadway & 12 St,6901.0,40.763358,-73.928647,40.7668,-73.9347774,member,1
56,284501,6908C0DE02B72203,docked_bike,2021-02-23 17:30:54,2021-02-23 17:55:35,Crescent St & Broadway,6827,Broadway & 12 St,6901.0,40.763358,-73.928647,40.7668,-73.9347774,member,1
57,284502,AC547599FF7A9D14,docked_bike,2021-02-24 16:46:36,2021-02-24 17:10:50,Crescent St & Broadway,6827,Broadway & 12 St,6901.0,40.763358,-73.928647,40.7668,-73.9347774,member,1
58,284503,084EEE25FFC3CEF8,docked_bike,2021-02-26 16:10:28,2021-02-26 16:35:58,Crescent St & Broadway,6827,Broadway & 12 St,6901.0,40.763358,-73.928647,40.7668,-73.9347774,member,1
59,284507,2B09C607BFE2634D,docked_bike,2021-02-08 18:48:40,2021-02-08 18:50:55,Crescent St & Broadway,6827,Broadway & 12 St,6901.0,40.763358,-73.928647,40.7668,-73.9347774,member,1
60,284540,AD9AD556344E7D39,docked_bike,2021-02-05 12:46:21,2021-02-05 12:59:32,Broadway & 49 St,6587,Broadway & 12 St,6901.0,40.755389,-73.911517,40.7668,-73.934777,member,1
61,284546,20F9288F6949490F,docked_bike,2021-02-17 17:43:31,2021-02-17 18:14:53,8 St & Astoria Blvd,7068,Broadway & 12 St,6901.0,40.772599,-73.932662,40.7668,-73.9347774,member,1
62,391301,57AD12AC34CCF742,docked_bike,2021-02-22 19:19:47,2021-02-22 19:31:16,Broadway & 12 St,6901,31 Ave & Steinway St,6782.0,40.7668,-73.934777,40.7611488,-73.9170071,member,-1
63,391649,DC9221F5D26304FF,docked_bike,2021-02-04 16:49:22,2021-02-04 16:57:25,Broadway & 12 St,6901,31 Ave & Steinway St,6782.0,40.7668,-73.934777,40.7611488,-73.9170071,member,-1
64,404673,15FD706C840E803B,docked_bike,2021-02-20 18:43:31,2021-02-20 19:16:24,Broadway & 12 St,6901,Berry St & N 8 St,5379.0,40.7668,-73.934777,40.71901,-73.958525,member,-1
65,422621,9759482C56B558A6,docked_bike,2021-02-05 16:39:19,2021-02-05 17:29:02,Broadway & 12 St,6901,Queens Plaza North & Crescent St,6429.0,40.7668,-73.934777,40.751102,-73.940737,member,-1
66,422622,7BB67B233A9517A7,docked_bike,2021-02-04 16:26:53,2021-02-04 17:14:30,Broadway & 12 St,6901,Queens Plaza North & Crescent St,6429.0,40.7668,-73.934777,40.751102,-73.940737,member,-1
67,422623,8C93C73E63B37C6B,docked_bike,2021-02-19 17:22:57,2021-02-19 18:11:30,Broadway & 12 St,6901,Queens Plaza North & Crescent St,6429.0,40.7668,-73.934777,40.75110165,-73.94073717,member,-1
68,422624,BB163E6F70B4A980,docked_bike,2021-02-25 20:07:01,2021-02-25 20:47:10,Broadway & 12 St,6901,Queens Plaza North & Crescent St,6429.0,40.7668,-73.934777,40.75110165,-73.94073717,member,-1
69,422625,A057491263F104C4,docked_bike,2021-02-10 17:23:52,2021-02-10 18:07:25,Broadway & 12 St,6901,Queens Plaza North & Crescent St,6429.0,40.7668,-73.934777,40.75110165,-73.94073717,member,-1
70,422626,1670DCC3838944DD,docked_bike,2021-02-12 19:12:08,2021-02-12 19:54:39,Broadway & 12 St,6901,Queens Plaza North & Crescent St,6429.0,40.7668,-73.934777,40.75110165,-73.94073717,member,-1
71,422627,8DE2DAABB987D4D0,docked_bike,2021-02-11 17:13:52,2021-02-11 18:01:48,Broadway & 12 St,6901,Queens Plaza North & Crescent St,6429.0,40.7668,-73.934777,40.75110165,-73.94073717,member,-1
72,422633,86A36B6781A5F02A,docked_bike,2021-02-22 19:20:44,2021-02-22 20:04:15,Broadway & 12 St,6901,Queens Plaza North & Crescent St,6429.0,40.7668,-73.934777,40.75110165,-73.94073717,member,-1
73,422634,11FE4A01280732DA,docked_bike,2021-02-24 17:39:47,2021-02-24 18:31:29,Broadway & 12 St,6901,Queens Plaza North & Crescent St,6429.0,40.7668,-73.934777,40.75110165,-73.94073717,member,-1
74,528327,D2F0B3E6C96F9E8F,docked_bike,2021-02-24 14:24:48,2021-02-24 14:30:16,Broadway & 12 St,6901,28 St & 36 Ave,6614.0,40.7668,-73.934777,40.757186,-73.932719,casual,-1
75,532278,1ED207F97A6F3198,docked_bike,2021-02-10 13:12:00,2021-02-10 13:14:16,Broadway & 12 St,6901,34 Ave & 13 St,6836.0,40.7668,-73.934777,40.7638753,-73.9364848,member,-1
76,532293,ED799B04F2948543,docked_bike,2021-02-25 00:18:53,2021-02-25 00:20:38,Broadway & 12 St,6901,34 Ave & 13 St,6836.0,40.7668,-73.934777,40.7638753,-73.9364848,member,-1
77,534359,0683F7D8A4C85D85,docked_bike,2021-02-10 07:50:23,2021-02-10 07:53:13,Broadway & 12 St,6901,Vernon Blvd & 30 Rd,7003.0,40.7668,-73.934777,40.770845,-73.934171,member,-1
