,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,86195,B4461CC906171A59,electric_bike,2021-06-30 15:51:26,2021-06-30 17:09:58,Ryer Ave & E 182 St,8494,Tiebout Ave & E 184 St,8510.0,40.8558,-73.89956,40.858498,-73.89637,casual,-1
1,167157,6CEE680479523E20,electric_bike,2021-06-29 09:29:58,2021-06-29 09:40:59,Ryer Ave & E 182 St,8494,E Tremont Ave & E 176 St,8356.0,40.8558,-73.89956,40.847798,-73.901883,casual,-1
2,287690,C5FC183A2053CE3E,electric_bike,2021-06-29 19:41:00,2021-06-29 20:18:07,Ryer Ave & E 182 St,8494,Seaman Ave & Beak St,8650.0,40.8558,-73.89956,40.867505,-73.926363,casual,-1
3,499664,2A88B950D9F77946,electric_bike,2021-06-28 21:27:54,2021-06-29 02:12:51,Ryer Ave & E 182 St,8494,Valentine Ave & E 183 St,8472.0,40.8558,-73.89956,40.856987,-73.898237,casual,-1
4,499665,E0CF15F2FFA8A264,electric_bike,2021-06-29 19:41:08,2021-06-29 19:44:51,Ryer Ave & E 182 St,8494,Valentine Ave & E 183 St,8472.0,40.8558,-73.89956,40.856987,-73.898237,casual,-1
5,499688,ABA3F4758E5BD5D2,electric_bike,2021-06-28 18:52:41,2021-06-28 20:50:16,Ryer Ave & E 182 St,8494,Marion Ave & Mosholu Pkwy,8699.0,40.8558,-73.89956,40.8704956,-73.8818756582,casual,-1
6,499722,8BC751FFDE611C91,electric_bike,2021-06-28 13:36:19,2021-06-28 14:22:11,Ryer Ave & E 182 St,8494,Valentine Ave & E 183 St,8472.0,40.8558,-73.89956,40.856987,-73.898237,casual,-1
7,499739,C172179E41A03C51,electric_bike,2021-06-29 14:06:13,2021-06-29 14:57:04,Ryer Ave & E 182 St,8494,Valentine Ave & E 183 St,8472.0,40.8558,-73.89956,40.856987,-73.898237,casual,-1
8,572587,309447B65B9C9BEA,electric_bike,2021-06-28 19:27:00,2021-06-28 19:44:32,Ryer Ave & E 182 St,8494,Grand Concourse & E 164 St,8057.0,40.8558,-73.89956,40.829608,-73.921461,member,-1
9,605335,CA01A8B53FC1AEB3,electric_bike,2021-06-28 22:24:58,2021-06-28 22:43:52,Ryer Ave & E 182 St,8494,E 174 St & Walton Ave,8285.0,40.8558,-73.89956,40.844811,-73.912042,casual,-1
10,671469,DE803DE1B297FCC5,electric_bike,2021-06-30 01:00:49,2021-06-30 01:07:23,Ryer Ave & E 182 St,8494,Tiebout Ave & E Fordham Road,8546.0,40.8558,-73.89956,40.861915,-73.894831,casual,-1
11,809712,B87D58D1E82BF157,electric_bike,2021-06-28 21:27:48,2021-06-28 23:59:37,Ryer Ave & E 182 St,8494,W Mosholu Pkwy S & Sedgwick Ave,8841.0,40.8558,-73.89956,40.88226,-73.88702,casual,-1
12,979718,29F2D15E275B5E7B,classic_bike,2021-06-29 12:17:57,2021-06-29 12:30:52,Ryer Ave & E 182 St,8494,Grand Concourse & E 175 St,8303.0,40.8558,-73.89956,40.846221,-73.909232,casual,-1
13,979737,96E3D0062928420F,electric_bike,2021-06-28 23:46:10,2021-06-28 23:54:32,Ryer Ave & E 182 St,8494,Folin St & E 181 St,8435.0,40.8558,-73.89956,40.853929,-73.898385,casual,-1
14,999354,391B4B636E0CF474,electric_bike,2021-06-30 14:31:13,2021-06-30 15:11:34,Ryer Ave & E 182 St,8494,Folin St & E 181 St,8435.0,40.8558,-73.89956,40.853929,-73.898385,casual,-1
15,1043377,D66F3A814EE528A2,classic_bike,2021-06-28 22:03:54,2021-06-28 22:20:26,Ryer Ave & E 182 St,8494,Bainbridge Ave & Bedford Park Blvd,8682.0,40.8558,-73.89956,40.87002,-73.88565,member,-1
16,1052833,50D988439AE32569,electric_bike,2021-06-18 16:18:00,2021-06-18 16:27:35,Ryer Ave & E 182 St,8494,Bainbridge Ave & Bedford Park Blvd,8682.0,40.8558,-73.89956,40.87002,-73.88565,casual,-1
17,1087161,865034746323A956,electric_bike,2021-06-29 19:42:00,2021-06-29 20:18:07,Ryer Ave & E 182 St,8494,Seaman Ave & Beak St,8650.0,40.8558,-73.89956,40.867505,-73.926363,casual,-1
18,1175696,4CE85C359F169D93,electric_bike,2021-06-29 18:36:34,2021-06-29 18:47:55,Ryer Ave & E 182 St,8494,W Fordham Rd & Loring Pl N,8590.0,40.8558,-73.89956,40.86295,-73.90741,casual,-1
19,1209490,1A5AEC03CA1A20B2,electric_bike,2021-06-29 19:07:27,2021-06-29 19:14:53,Ryer Ave & E 182 St,8494,E 188 St & Creston Ave,8566.0,40.8558,-73.89956,40.861669,-73.898589,casual,-1
20,1222819,5FF0A0A6766831FB,electric_bike,2021-06-29 19:08:07,2021-06-29 19:14:48,Ryer Ave & E 182 St,8494,E 188 St & Creston Ave,8566.0,40.8558,-73.89956,40.861669,-73.898589,casual,-1
21,1227682,DF2405022CFF23B5,electric_bike,2021-06-29 18:34:15,2021-06-29 18:44:54,Ryer Ave & E 182 St,8494,E 188 St & Creston Ave,8566.0,40.8558,-73.89956,40.861669,-73.898589,casual,-1
22,1407297,7CE1ABBD86091EAD,electric_bike,2021-06-28 15:04:22,2021-06-28 17:00:02,Ryer Ave & E 182 St,8494,E Tremont Ave & E 176 St,8356.0,40.8558,-73.89956,40.847798,-73.901883,casual,-1
23,1407346,B5F37A1CCFC28444,electric_bike,2021-06-28 17:13:31,2021-06-28 17:24:34,Ryer Ave & E 182 St,8494,E Tremont Ave & E 176 St,8356.0,40.8558,-73.89956,40.847798,-73.901883,casual,-1
24,1420286,8061F84131801EFC,electric_bike,2021-06-28 17:12:56,2021-06-28 17:24:46,Ryer Ave & E 182 St,8494,E Tremont Ave & E 176 St,8356.0,40.8558,-73.89956,40.847798,-73.901883,casual,-1
25,1440732,B889495A114B45F6,electric_bike,2021-06-30 16:49:29,2021-06-30 16:56:27,Ryer Ave & E 182 St,8494,Anthony Ave & E Tremont Ave,8356.0,40.8558,-73.89956,40.848793,-73.903178,member,-1
26,1600831,992C606D14756944,electric_bike,2021-06-28 22:07:52,2021-06-28 22:33:44,Ryer Ave & E 182 St,8494,E 150 St & Gerard Ave,7906.0,40.8558,-73.89956,40.820089,-73.928947,casual,-1
27,2370192,D7D20AC387EB5A6A,electric_bike,2021-06-28 20:06:12,2021-06-28 20:23:53,Ryer Ave & E 182 St,8494,3 Ave & E 172 St,8205.0,40.8558,-73.89956,40.839586,-73.900277,member,-1
