,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,4172,B2EBDD8EB575A00A,docked_bike,2021-02-09 19:56:06,2021-02-09 20:25:33,Lexington Ave & E 128 St,7716,W 110 St & Amsterdam Ave,7646.0,40.806414,-73.936085,40.802692,-73.96295,member,-1
1,17094,F869AD1B63461BC4,docked_bike,2021-02-17 22:25:24,2021-02-17 22:28:29,Lexington Ave & E 128 St,7716,5 Ave & E 126 St,7701.0,40.806414,-73.936085,40.80698,-73.941747,member,-1
2,33775,E5DE751FF321CFE9,docked_bike,2021-02-27 16:42:56,2021-02-27 17:01:40,Lexington Ave & E 128 St,7716,Riverside Dr & W 148 St,8054.0,40.806414,-73.936085,40.829114,-73.950426,casual,-1
3,37726,5957329EC5FEFCEC,docked_bike,2021-02-22 21:53:58,2021-02-22 22:29:18,Lexington Ave & E 128 St,7716,W 13 St & 5 Ave,5947.0,40.806414,-73.936085,40.735445,-73.99431,member,-1
4,75947,9C32402C16F33A61,docked_bike,2021-02-24 13:09:25,2021-02-24 13:28:21,Lexington Ave & E 128 St,7716,2 Ave & E 96 St,7338.0,40.806414,-73.936085,40.7839636,-73.9471673,member,-1
5,75949,9973D354F61FCA21,docked_bike,2021-02-26 13:04:29,2021-02-26 13:19:18,Lexington Ave & E 128 St,7716,2 Ave & E 96 St,7338.0,40.806414,-73.936085,40.7839636,-73.9471673,member,-1
6,79795,2364491D2B40636D,docked_bike,2021-02-08 18:20:44,2021-02-08 18:32:13,Lexington Ave & E 128 St,7716,Amsterdam Ave & W 131 St,7842.0,40.806414,-73.936085,40.816355,-73.954295,member,-1
7,81370,10EDB4C1FA0FB06C,docked_bike,2021-02-23 12:53:15,2021-02-23 13:06:41,Lexington Ave & E 128 St,7716,Amsterdam Ave & W 131 St,7842.0,40.806414,-73.936085,40.816355,-73.954295,casual,-1
8,84307,5D9CAC1971E6D2C9,docked_bike,2021-02-20 14:01:59,2021-02-20 14:12:39,Lexington Ave & E 128 St,7716,E 110 St & Madison Ave,7587.0,40.806414,-73.936085,40.7961535,-73.94782145,member,-1
9,89769,17DF3D8149E010F2,docked_bike,2021-02-14 14:46:24,2021-02-14 14:51:08,Lexington Ave & E 128 St,7716,2 Ave & E 122 St,7622.0,40.806414,-73.936085,40.8006721,-73.9349,member,-1
10,100279,D9598D529C232634,docked_bike,2021-02-21 10:04:11,2021-02-21 10:12:08,Lexington Ave & E 128 St,7716,E 116 St & 2 Ave,7563.0,40.806414,-73.936085,40.796879,-73.937261,casual,-1
11,101018,4C067715438CE0B1,docked_bike,2021-02-26 17:06:08,2021-02-26 17:20:26,Lexington Ave & E 128 St,7716,E 116 St & 2 Ave,7563.0,40.806414,-73.936085,40.796879,-73.937261,member,-1
12,101025,20C1383B0826F00F,docked_bike,2021-02-20 12:16:27,2021-02-20 12:22:22,Lexington Ave & E 128 St,7716,E 116 St & 2 Ave,7563.0,40.806414,-73.936085,40.796879,-73.937261,member,-1
13,101028,A39952B34E4AF8A2,docked_bike,2021-02-20 20:06:44,2021-02-20 20:22:24,Lexington Ave & E 128 St,7716,E 116 St & 2 Ave,7563.0,40.806414,-73.936085,40.796879,-73.937261,member,-1
14,113848,AB069F8DD5C47E3B,docked_bike,2021-02-24 16:47:36,2021-02-24 17:16:54,Lexington Ave & E 128 St,7716,E 88 St & Park Ave,7293.0,40.806414,-73.936085,40.781410700190015,-73.95595908164978,member,-1
15,124413,68D477D23B579D0F,docked_bike,2021-02-27 12:31:32,2021-02-27 12:47:04,Adam Clayton Powell Blvd & W 138 St,7855,Lexington Ave & E 128 St,7716.0,40.816959,-73.942295,40.806414,-73.936085,member,1
16,124414,E20B652DFA6B6172,docked_bike,2021-02-17 10:42:15,2021-02-17 11:01:35,Adam Clayton Powell Blvd & W 138 St,7855,Lexington Ave & E 128 St,7716.0,40.816959,-73.942295,40.806414,-73.936085,member,1
17,124486,9F9339ABBB411B43,docked_bike,2021-02-24 07:22:51,2021-02-24 07:37:22,Frederick Douglass Blvd & W 145 St,7954,Lexington Ave & E 128 St,7716.0,40.823061,-73.941928,40.806414,-73.936085,member,1
18,124699,35A2B79B1013CB88,docked_bike,2021-02-23 20:31:09,2021-02-23 20:35:15,Madison Ave & E 120 St,7667,Lexington Ave & E 128 St,7716.0,40.80295,-73.942954,40.806414,-73.936085,member,1
19,124766,98ADC3D8709896B2,docked_bike,2021-02-23 07:49:23,2021-02-23 07:55:17,Lexington Ave & E 120 St,7652,Lexington Ave & E 128 St,7716.0,40.801306,-73.939816,40.806414,-73.936085,member,1
20,124770,DE7A743950EB5959,docked_bike,2021-02-05 07:49:58,2021-02-05 07:54:03,Lexington Ave & E 120 St,7652,Lexington Ave & E 128 St,7716.0,40.801307,-73.939817,40.806414,-73.936085,member,1
21,125008,9BB4B1539955DF27,docked_bike,2021-02-26 22:01:31,2021-02-26 22:08:10,St Nicholas Ave & Manhattan Ave,7723,Lexington Ave & E 128 St,7716.0,40.809725,-73.953149,40.806414,-73.936085,casual,1
22,125151,D22916952FB86C15,docked_bike,2021-02-20 11:02:46,2021-02-20 11:04:29,Lexington Ave & E 128 St,7716,Lexington Ave & E 128 St,7716.0,40.806414,-73.936085,40.806414,-73.936085,member,0
23,125189,0F1ACAF2F4151DCF,docked_bike,2021-02-14 07:34:53,2021-02-14 08:01:07,Lexington Ave & E 128 St,7716,Lexington Ave & E 128 St,7716.0,40.806414,-73.936085,40.806414,-73.936085,member,0
24,125343,607AEB7444415CA4,docked_bike,2021-02-10 17:55:38,2021-02-10 18:03:44,E 115 St & Lexington Ave,7599,Lexington Ave & E 128 St,7716.0,40.797911,-73.9423,40.806414,-73.936085,member,1
25,125344,CD533528EAD4894C,docked_bike,2021-02-17 17:16:05,2021-02-17 17:24:18,E 115 St & Lexington Ave,7599,Lexington Ave & E 128 St,7716.0,40.797911,-73.9423,40.806414,-73.936085,member,1
26,125594,35FF29B15E76AC99,docked_bike,2021-02-25 15:47:32,2021-02-25 15:56:58,E 114 St & 1 Ave,7540,Lexington Ave & E 128 St,7716.0,40.794566,-73.936254,40.806414,-73.936085,member,1
27,125662,C8AF7CF3EEF26B1D,docked_bike,2021-02-25 14:56:56,2021-02-25 15:10:21,E 118 St & 3 Ave,7611,Lexington Ave & E 128 St,7716.0,40.799139,-73.938915,40.806414,-73.936085,casual,1
28,125845,F1C1DC75C451B8A8,docked_bike,2021-02-16 18:33:34,2021-02-16 18:49:47,Amsterdam Ave & W 131 St,7842,Lexington Ave & E 128 St,7716.0,40.816355,-73.954295,40.806414,-73.936085,casual,1
29,126091,27786DEA29A0AD97,docked_bike,2021-02-27 17:14:58,2021-02-27 17:33:03,Adam Clayton Powell Blvd & W 138 St,7855,Lexington Ave & E 128 St,7716.0,40.816959,-73.942295,40.806414,-73.936085,member,1
30,126172,2F76C4BB273EE25E,docked_bike,2021-02-28 21:54:02,2021-02-28 22:02:06,Morningside Ave & W 123 St,7741,Lexington Ave & E 128 St,7716.0,40.81,-73.95515,40.806414,-73.936085,casual,1
31,126175,E7BA4CC912D4230C,docked_bike,2021-02-27 21:46:33,2021-02-27 21:54:32,Amsterdam Ave & W 125 St,7800,Lexington Ave & E 128 St,7716.0,40.813358,-73.956461,40.806414,-73.936085,casual,1
32,126178,D2C25FC94F69E248,docked_bike,2021-02-25 21:48:12,2021-02-25 21:56:03,Morningside Ave & W 123 St,7741,Lexington Ave & E 128 St,7716.0,40.81,-73.95515,40.806414,-73.936085,casual,1
33,126225,0FB2F7F971FE9E3D,docked_bike,2021-02-27 16:10:18,2021-02-27 16:23:43,E 116 St & 2 Ave,7563,Lexington Ave & E 128 St,7716.0,40.796879,-73.937261,40.806414,-73.936085,member,1
34,126238,5ADAEB2E72A6EFB4,docked_bike,2021-02-28 14:03:32,2021-02-28 14:10:06,E 116 St & 2 Ave,7563,Lexington Ave & E 128 St,7716.0,40.796879,-73.937261,40.806414,-73.936085,member,1
35,126243,A8F69C3BAF358373,docked_bike,2021-02-06 07:48:10,2021-02-06 08:08:56,W 160 St & St. Nicholas Ave,8138,Lexington Ave & E 128 St,7716.0,40.834468,-73.939865,40.806414,-73.936085,member,1
36,126260,8DA3C6CC257CF4C9,docked_bike,2021-02-04 10:15:40,2021-02-04 16:18:22,E 132 St & Madison Ave,7748,Lexington Ave & E 128 St,7716.0,40.810224,-73.937195,40.806414,-73.936085,member,1
37,126283,788BB5CA4C2863F9,docked_bike,2021-02-17 16:21:50,2021-02-17 16:25:10,E 132 St & Madison Ave,7748,Lexington Ave & E 128 St,7716.0,40.810224,-73.937195,40.806414,-73.936085,member,1
38,126297,414E06EF8885BE4A,docked_bike,2021-02-16 09:07:56,2021-02-16 09:11:03,E 132 St & Madison Ave,7748,Lexington Ave & E 128 St,7716.0,40.810224,-73.937195,40.806414,-73.936085,member,1
39,126301,DE2C289384A16753,docked_bike,2021-02-25 15:42:48,2021-02-25 15:52:26,E 123 St & Lexington Ave,7636,Lexington Ave & E 128 St,7716.0,40.802926,-73.9379,40.806414,-73.936085,member,1
40,126591,B40C8FF03333E19A,docked_bike,2021-02-23 07:21:46,2021-02-23 07:36:17,Frederick Douglass Blvd & W 145 St,7954,Lexington Ave & E 128 St,7716.0,40.823061,-73.941928,40.806414,-73.936085,member,1
41,126650,D0C92D844C7A2951,docked_bike,2021-02-22 07:11:49,2021-02-22 07:25:24,Frederick Douglass Blvd & W 145 St,7954,Lexington Ave & E 128 St,7716.0,40.823061,-73.941928,40.806414,-73.936085,member,1
42,126723,401566DA00B9CFFB,docked_bike,2021-02-22 06:33:24,2021-02-22 06:43:37,Broadway & Moylan Pl,7823,Lexington Ave & E 128 St,7716.0,40.814325,-73.959025,40.806414,-73.936085,member,1
43,126796,A21B8AD9AC8C99BC,docked_bike,2021-02-09 16:01:39,2021-02-09 16:10:22,Adam Clayton Powell Blvd & W 123 St,7704,Lexington Ave & E 128 St,7716.0,40.807831,-73.949373,40.806414,-73.936085,member,1
44,126797,66E0397650DC2A53,docked_bike,2021-02-22 15:57:35,2021-02-22 16:05:09,Adam Clayton Powell Blvd & W 123 St,7704,Lexington Ave & E 128 St,7716.0,40.807831,-73.949373,40.806414,-73.936085,member,1
45,126818,5648F52E95185519,docked_bike,2021-02-05 15:53:44,2021-02-05 16:02:36,Adam Clayton Powell Blvd & W 123 St,7704,Lexington Ave & E 128 St,7716.0,40.807831,-73.949373,40.806414,-73.936085,member,1
46,126819,DA106AC307525E16,docked_bike,2021-02-12 08:33:07,2021-02-12 08:41:29,Adam Clayton Powell Blvd & W 123 St,7704,Lexington Ave & E 128 St,7716.0,40.807831,-73.949373,40.806414,-73.936085,member,1
47,126820,8A6BBFF26E9CE9D3,docked_bike,2021-02-24 16:00:27,2021-02-24 16:00:24,Adam Clayton Powell Blvd & W 123 St,7704,Lexington Ave & E 128 St,7716.0,40.807831,-73.949373,40.806414,-73.936085,member,1
48,126821,3EE6F806A627EB4F,docked_bike,2021-02-07 08:25:36,2021-02-07 08:32:42,Adam Clayton Powell Blvd & W 123 St,7704,Lexington Ave & E 128 St,7716.0,40.807831,-73.949373,40.806414,-73.936085,member,1
49,126822,34DBE2F4E356D6E2,docked_bike,2021-02-14 08:31:46,2021-02-14 08:38:31,Adam Clayton Powell Blvd & W 123 St,7704,Lexington Ave & E 128 St,7716.0,40.807831,-73.949373,40.806414,-73.936085,member,1
50,126823,0CC7100BB9FD3330,docked_bike,2021-02-03 15:58:07,2021-02-03 16:09:05,Adam Clayton Powell Blvd & W 123 St,7704,Lexington Ave & E 128 St,7716.0,40.807832,-73.949373,40.806414,-73.936085,member,1
51,126824,400DDE195C7B2B57,docked_bike,2021-02-04 15:57:43,2021-02-04 16:05:32,Adam Clayton Powell Blvd & W 123 St,7704,Lexington Ave & E 128 St,7716.0,40.807832,-73.949373,40.806414,-73.936085,member,1
