,start-date,start-hour,end-hour,step
2323,2021-04-30,0,0,0
2324,2021-04-30,1,1,-2
2325,2021-04-30,6,6,0
2326,2021-04-30,7,7,0
2327,2021-04-30,8,8,-1
2328,2021-04-30,8,9,-1
2329,2021-04-30,9,9,2
2330,2021-04-30,9,10,1
2331,2021-04-30,10,10,-2
2332,2021-04-30,10,11,1
2333,2021-04-30,11,11,-3
2334,2021-04-30,11,12,2
2335,2021-04-30,12,12,-1
2336,2021-04-30,13,13,2
2337,2021-04-30,13,14,1
2338,2021-04-30,14,14,1
2339,2021-04-30,14,15,0
2340,2021-04-30,15,15,0
2341,2021-04-30,15,16,-2
2342,2021-04-30,16,16,1
2343,2021-04-30,16,17,0
2344,2021-04-30,17,17,-1
2345,2021-04-30,17,18,0
2346,2021-04-30,18,18,-2
2347,2021-04-30,18,19,2
2348,2021-04-30,19,19,1
2349,2021-04-30,19,20,-3
2350,2021-04-30,20,20,-3
2351,2021-04-30,21,21,3
2352,2021-04-30,21,22,-1
2353,2021-04-30,22,22,0
2354,2021-04-30,23,23,-1
2355,2021-05-01,0,0,1
2356,2021-05-01,1,1,1
2357,2021-05-01,6,7,-1
2358,2021-05-01,7,8,-1
2359,2021-05-01,8,8,-3
2360,2021-05-01,8,9,-2
2361,2021-05-01,9,9,1
2362,2021-05-01,9,10,2
2363,2021-05-01,9,11,-1
2364,2021-05-01,9,13,-3
2365,2021-05-01,10,10,-3
2366,2021-05-01,10,11,2
2367,2021-05-01,11,11,0
2368,2021-05-01,11,12,4
2369,2021-05-01,12,12,4
2370,2021-05-01,12,13,3
2371,2021-05-01,13,13,3
2372,2021-05-01,13,14,-2
2373,2021-05-01,14,14,0
2374,2021-05-01,14,15,3
2375,2021-05-01,15,15,-2
2376,2021-05-01,15,16,1
2377,2021-05-01,16,16,-2
2378,2021-05-01,16,17,2
2379,2021-05-01,16,18,1
2380,2021-05-01,17,17,2
2381,2021-05-01,17,18,-2
2382,2021-05-01,18,18,-2
2383,2021-05-01,18,19,2
2384,2021-05-01,19,19,-1
2385,2021-05-01,19,20,1
2386,2021-05-01,20,20,-2
2387,2021-05-01,20,21,0
2388,2021-05-01,21,21,-1
2389,2021-05-01,21,22,1
2390,2021-05-01,22,22,-2
2391,2021-05-01,22,23,2
2392,2021-05-01,23,0,1
2393,2021-05-01,23,23,0
2394,2021-05-02,0,0,1
2395,2021-05-02,0,1,0
2396,2021-05-02,0,3,-1
2397,2021-05-02,7,8,-1
2398,2021-05-02,8,8,1
2399,2021-05-02,9,9,-2
2400,2021-05-02,9,10,-1
2401,2021-05-02,10,10,0
2402,2021-05-02,11,11,2
2403,2021-05-02,11,12,1
2404,2021-05-02,12,12,-3
2405,2021-05-02,12,13,4
2406,2021-05-02,13,13,3
2407,2021-05-02,13,14,-1
2408,2021-05-02,13,17,-1
2409,2021-05-02,14,14,1
2410,2021-05-02,14,15,0
2411,2021-05-02,14,17,0
2412,2021-05-02,15,15,3
2413,2021-05-02,15,16,-4
2414,2021-05-02,16,16,3
2415,2021-05-02,16,17,1
2416,2021-05-02,17,17,-5
2417,2021-05-02,17,18,0
2418,2021-05-02,18,18,-5
2419,2021-05-02,18,19,0
2420,2021-05-02,19,19,6
2421,2021-05-02,19,20,-6
2422,2021-05-02,20,20,0
2423,2021-05-02,20,21,0
2424,2021-05-02,21,21,5
2425,2021-05-02,21,22,-2
2426,2021-05-02,22,22,-1
2427,2021-05-02,22,23,0
2428,2021-05-02,23,23,0
2429,2021-05-03,0,0,1
2430,2021-05-03,5,6,2
2431,2021-05-03,6,6,-2
2432,2021-05-03,6,7,-1
2433,2021-05-03,7,7,-2
2434,2021-05-03,7,8,0
2435,2021-05-03,8,8,-2
2436,2021-05-03,8,9,-1
2437,2021-05-03,9,10,0
2438,2021-05-03,10,10,-1
2439,2021-05-03,10,11,2
2440,2021-05-03,11,11,-6
2441,2021-05-03,12,12,-1
2442,2021-05-03,12,13,-2
2443,2021-05-03,13,13,3
2444,2021-05-03,13,14,0
2445,2021-05-03,14,14,2
2446,2021-05-03,14,15,-1
2447,2021-05-03,15,15,2
2448,2021-05-03,15,16,1
2449,2021-05-03,16,16,5
2450,2021-05-03,16,17,2
2451,2021-05-03,17,17,0
2452,2021-05-03,17,18,1
2453,2021-05-03,18,18,-1
2454,2021-05-03,18,19,1
2455,2021-05-03,19,19,-1
2456,2021-05-03,19,20,0
2457,2021-05-03,20,20,1
2458,2021-05-03,22,23,-1
2459,2021-05-04,5,5,1
2460,2021-05-04,6,6,-2
2461,2021-05-04,6,7,-3
2462,2021-05-04,7,7,2
2463,2021-05-04,7,8,-2
2464,2021-05-04,8,8,-3
2465,2021-05-04,8,9,-2
2466,2021-05-04,9,9,-3
2467,2021-05-04,9,10,2
2468,2021-05-04,10,10,-1
2469,2021-05-04,10,11,1
2470,2021-05-04,11,11,0
2471,2021-05-04,11,12,1
2472,2021-05-04,12,12,0
2473,2021-05-04,12,13,-1
2474,2021-05-04,13,13,1
2475,2021-05-04,13,14,2
2476,2021-05-04,14,14,4
2477,2021-05-04,14,15,-4
2478,2021-05-04,15,15,-5
2479,2021-05-04,15,16,2
2480,2021-05-04,16,16,8
2481,2021-05-04,16,17,0
2482,2021-05-04,16,18,-1
2483,2021-05-04,17,17,-1
2484,2021-05-04,17,18,1
2485,2021-05-04,17,19,-2
2486,2021-05-04,18,18,-3
2487,2021-05-04,19,19,-1
2488,2021-05-04,20,20,4
2489,2021-05-04,20,21,0
2490,2021-05-04,21,21,-2
2491,2021-05-04,21,22,-1
2492,2021-05-04,22,22,-1
2493,2021-05-04,22,23,1
2494,2021-05-04,23,0,1
2495,2021-05-04,23,23,-1
2496,2021-05-05,3,3,0
2497,2021-05-05,4,4,1
2498,2021-05-05,6,6,-1
2499,2021-05-05,6,7,-1
2500,2021-05-05,7,0,-1
2501,2021-05-05,7,7,-4
2502,2021-05-05,8,8,-5
2503,2021-05-05,9,9,-1
2504,2021-05-05,10,10,2
2505,2021-05-05,10,11,-1
2506,2021-05-05,11,11,1
2507,2021-05-05,12,12,3
2508,2021-05-05,14,14,1
2509,2021-05-05,16,16,0
2510,2021-05-05,16,17,-1
2511,2021-05-05,17,17,2
2512,2021-05-05,17,18,-1
2513,2021-05-05,18,18,1
2514,2021-05-05,18,19,1
2515,2021-05-05,19,19,1
2516,2021-05-05,20,20,1
2517,2021-05-05,20,21,1
2518,2021-05-05,21,21,1
2519,2021-05-05,21,22,0
2520,2021-05-05,22,22,0
2521,2021-05-05,22,23,-1
2522,2021-05-05,23,0,-1
2523,2021-05-06,3,3,1
2524,2021-05-06,6,6,-2
2525,2021-05-06,7,7,-2
2526,2021-05-06,7,8,-1
2527,2021-05-06,8,8,-4
2528,2021-05-06,8,9,-1
2529,2021-05-06,9,9,3
2530,2021-05-06,9,10,1
2531,2021-05-06,10,10,0
2532,2021-05-06,10,11,3
2533,2021-05-06,11,11,4
2534,2021-05-06,11,12,2
2535,2021-05-06,12,12,2
2536,2021-05-06,12,13,0
2537,2021-05-06,13,13,0
2538,2021-05-06,13,14,-1
2539,2021-05-06,14,14,7
2540,2021-05-06,14,15,0
2541,2021-05-06,15,15,-3
2542,2021-05-06,15,16,4
2543,2021-05-06,16,16,0
2544,2021-05-06,16,17,0
2545,2021-05-06,17,17,-1
2546,2021-05-06,17,18,-4
2547,2021-05-06,18,18,-1
2548,2021-05-06,18,19,-6
2549,2021-05-06,19,19,13
2550,2021-05-06,19,20,-2
2551,2021-05-06,20,20,0
2552,2021-05-06,20,21,-2
2553,2021-05-06,22,22,-3
2554,2021-05-06,23,0,-1
2555,2021-05-06,23,23,1
2556,2021-05-07,0,0,1
2557,2021-05-07,5,6,1
2558,2021-05-07,6,6,-2
2559,2021-05-07,6,7,-1
2560,2021-05-07,7,7,0
2561,2021-05-07,7,8,1
2562,2021-05-07,8,8,-3
2563,2021-05-07,8,9,-2
2564,2021-05-07,9,10,2
2565,2021-05-07,10,10,1
2566,2021-05-07,11,11,2
2567,2021-05-07,11,12,1
2568,2021-05-07,12,12,-4
2569,2021-05-07,12,13,-1
2570,2021-05-07,13,13,4
2571,2021-05-07,13,14,3
2572,2021-05-07,14,14,3
2573,2021-05-07,14,15,-1
2574,2021-05-07,15,15,-3
2575,2021-05-07,15,16,0
2576,2021-05-07,16,16,4
2577,2021-05-07,16,17,0
2578,2021-05-07,16,20,2
2579,2021-05-07,17,17,-3
2580,2021-05-07,17,18,3
2581,2021-05-07,18,18,-1
2582,2021-05-07,18,19,-1
2583,2021-05-07,19,19,0
2584,2021-05-07,19,20,-1
2585,2021-05-07,20,20,3
2586,2021-05-07,20,21,-3
2587,2021-05-07,21,21,0
2588,2021-05-07,21,22,0
2589,2021-05-07,22,22,-1
2590,2021-05-07,23,0,-1
2591,2021-05-07,23,23,-3
2592,2021-05-08,0,0,-4
2593,2021-05-08,0,1,1
2594,2021-05-08,1,2,1
2595,2021-05-08,2,2,-1
2596,2021-05-08,2,3,1
2597,2021-05-08,4,4,2
2598,2021-05-08,6,6,-1
2599,2021-05-08,7,8,0
2600,2021-05-08,8,8,0
2601,2021-05-08,9,9,3
2602,2021-05-08,9,10,-2
2603,2021-05-08,10,10,3
2604,2021-05-08,10,11,-1
2605,2021-05-08,11,11,-4
2606,2021-05-08,11,12,1
2607,2021-05-08,12,12,-1
2608,2021-05-08,12,13,-2
2609,2021-05-08,13,13,-1
2610,2021-05-08,13,14,-1
2611,2021-05-08,14,14,1
2612,2021-05-08,14,15,1
2613,2021-05-08,15,15,-1
2614,2021-05-08,16,16,2
2615,2021-05-08,16,17,-1
2616,2021-05-08,17,17,0
2617,2021-05-08,18,18,4
2618,2021-05-08,19,19,1
2619,2021-05-08,20,20,1
2620,2021-05-08,21,21,0
2621,2021-05-08,21,22,1
2622,2021-05-08,22,22,1
2623,2021-05-08,23,23,-2
2624,2021-05-09,0,0,3
2625,2021-05-09,0,1,-1
2626,2021-05-09,2,2,-2
2627,2021-05-09,6,6,-1
2628,2021-05-09,6,7,-1
2629,2021-05-09,7,7,1
2630,2021-05-09,8,8,0
2631,2021-05-09,9,9,-2
2632,2021-05-09,9,10,-2
2633,2021-05-09,10,10,1
2634,2021-05-09,11,11,-1
2635,2021-05-09,11,12,2
2636,2021-05-09,12,12,3
2637,2021-05-09,12,13,0
2638,2021-05-09,13,13,2
2639,2021-05-09,13,14,3
2640,2021-05-09,13,15,-1
2641,2021-05-09,14,14,-1
2642,2021-05-09,14,15,-4
2643,2021-05-09,15,15,3
2644,2021-05-09,16,16,1
2645,2021-05-09,16,17,-1
2646,2021-05-09,18,18,-3
2647,2021-05-09,19,20,1
2648,2021-05-09,20,20,1
2649,2021-05-09,22,23,1
2650,2021-05-10,0,0,-1
2651,2021-05-10,6,6,-2
2652,2021-05-10,7,7,-1
2653,2021-05-10,8,8,-5
2654,2021-05-10,8,9,-3
2655,2021-05-10,9,9,0
2656,2021-05-10,9,10,2
2657,2021-05-10,10,10,-1
2658,2021-05-10,11,11,-2
2659,2021-05-10,11,12,2
2660,2021-05-10,11,13,-2
2661,2021-05-10,12,12,6
2662,2021-05-10,12,13,-3
2663,2021-05-10,13,13,-1
2664,2021-05-10,13,14,3
2665,2021-05-10,14,14,3
2666,2021-05-10,14,15,0
2667,2021-05-10,15,15,5
2668,2021-05-10,15,16,0
2669,2021-05-10,16,16,-7
2670,2021-05-10,17,17,6
2671,2021-05-10,17,18,3
2672,2021-05-10,18,18,-2
2673,2021-05-10,19,19,0
2674,2021-05-10,19,20,0
2675,2021-05-10,19,21,1
2676,2021-05-10,20,20,-1
2677,2021-05-10,20,21,1
2678,2021-05-10,21,21,-2
2679,2021-05-10,21,22,-1
2680,2021-05-10,22,22,2
2681,2021-05-10,23,23,-2
2682,2021-05-11,0,0,1
2683,2021-05-11,5,5,1
2684,2021-05-11,6,6,-1
2685,2021-05-11,6,7,-2
2686,2021-05-11,7,7,1
2687,2021-05-11,8,8,-1
2688,2021-05-11,8,9,-3
2689,2021-05-11,8,11,-1
2690,2021-05-11,9,9,0
2691,2021-05-11,9,10,-3
2692,2021-05-11,10,10,1
2693,2021-05-11,10,11,1
2694,2021-05-11,11,11,-7
2695,2021-05-11,12,12,-1
2696,2021-05-11,12,13,3
2697,2021-05-11,13,13,2
2698,2021-05-11,13,14,-1
2699,2021-05-11,14,14,-1
2700,2021-05-11,14,15,0
2701,2021-05-11,15,15,1
2702,2021-05-11,15,16,1
2703,2021-05-11,16,16,2
2704,2021-05-11,17,17,8
2705,2021-05-11,17,18,-1
2706,2021-05-11,18,18,-3
2707,2021-05-11,18,19,-5
2708,2021-05-11,19,19,0
2709,2021-05-11,19,20,-3
2710,2021-05-11,19,21,-1
2711,2021-05-11,20,20,4
2712,2021-05-11,20,21,2
2713,2021-05-11,21,21,0
2714,2021-05-11,21,22,-1
2715,2021-05-11,22,22,1
2716,2021-05-11,22,23,1
2717,2021-05-11,23,23,-1
2718,2021-05-12,0,0,1
2719,2021-05-12,1,1,-1
2720,2021-05-12,5,6,-1
2721,2021-05-12,6,6,-2
2722,2021-05-12,6,7,1
2723,2021-05-12,7,7,0
2724,2021-05-12,7,8,1
2725,2021-05-12,8,8,-2
2726,2021-05-12,8,9,0
2727,2021-05-12,9,9,-1
2728,2021-05-12,9,10,1
2729,2021-05-12,10,10,0
2730,2021-05-12,11,11,0
2731,2021-05-12,11,12,2
2732,2021-05-12,12,12,5
2733,2021-05-12,12,13,-3
2734,2021-05-12,13,13,-1
2735,2021-05-12,13,14,4
2736,2021-05-12,14,14,-1
2737,2021-05-12,14,15,-2
2738,2021-05-12,15,15,6
2739,2021-05-12,15,16,-2
2740,2021-05-12,16,16,4
2741,2021-05-12,16,17,-1
2742,2021-05-12,17,17,3
2743,2021-05-12,17,18,-1
2744,2021-05-12,18,18,3
2745,2021-05-12,18,19,-3
2746,2021-05-12,19,19,0
2747,2021-05-12,19,20,-1
2748,2021-05-12,20,20,-5
2749,2021-05-12,21,21,-1
2750,2021-05-12,21,22,2
2751,2021-05-12,22,22,-3
2752,2021-05-12,23,0,0
2753,2021-05-12,23,23,-1
2754,2021-05-13,0,0,1
2755,2021-05-13,0,1,-1
2756,2021-05-13,6,6,-2
2757,2021-05-13,6,7,-1
2758,2021-05-13,7,7,0
2759,2021-05-13,7,8,-2
2760,2021-05-13,8,8,1
2761,2021-05-13,8,9,-2
2762,2021-05-13,9,9,-2
2763,2021-05-13,9,10,0
2764,2021-05-13,10,10,1
2765,2021-05-13,10,11,3
2766,2021-05-13,11,11,-1
2767,2021-05-13,12,12,2
2768,2021-05-13,12,13,2
2769,2021-05-13,13,13,2
2770,2021-05-13,13,14,1
2771,2021-05-13,14,14,0
2772,2021-05-13,14,15,2
2773,2021-05-13,14,16,-1
2774,2021-05-13,14,17,-1
2775,2021-05-13,15,15,1
2776,2021-05-13,15,16,0
2777,2021-05-13,16,16,2
2778,2021-05-13,16,17,-4
2779,2021-05-13,17,17,1
2780,2021-05-13,17,18,-1
2781,2021-05-13,18,18,3
2782,2021-05-13,18,19,6
2783,2021-05-13,19,19,-1
2784,2021-05-13,19,20,-2
2785,2021-05-13,20,20,2
2786,2021-05-13,20,21,-1
2787,2021-05-13,21,21,-2
2788,2021-05-13,21,22,-1
2789,2021-05-13,22,22,1
2790,2021-05-13,23,23,-1
2791,2021-05-14,0,0,1
2792,2021-05-14,1,2,1
2793,2021-05-14,3,4,-4
2794,2021-05-14,6,6,-2
2795,2021-05-14,6,7,-2
2796,2021-05-14,7,7,1
2797,2021-05-14,8,8,0
2798,2021-05-14,8,9,-3
2799,2021-05-14,9,9,1
2800,2021-05-14,9,10,-4
2801,2021-05-14,10,10,2
2802,2021-05-14,10,11,-1
2803,2021-05-14,11,11,2
2804,2021-05-14,12,12,3
2805,2021-05-14,12,13,1
2806,2021-05-14,13,13,4
2807,2021-05-14,13,14,1
2808,2021-05-14,14,14,0
2809,2021-05-14,14,15,1
2810,2021-05-14,15,15,2
2811,2021-05-14,15,16,-3
2812,2021-05-14,15,17,2
2813,2021-05-14,16,16,2
2814,2021-05-14,16,17,3
2815,2021-05-14,17,17,1
2816,2021-05-14,17,18,-4
2817,2021-05-14,18,18,1
2818,2021-05-14,18,19,0
2819,2021-05-14,19,19,0
2820,2021-05-14,19,20,-3
2821,2021-05-14,20,20,1
2822,2021-05-14,20,21,-2
2823,2021-05-14,21,21,0
2824,2021-05-14,21,22,2
2825,2021-05-14,22,22,-7
2826,2021-05-14,22,23,-1
2827,2021-05-14,23,0,1
2828,2021-05-14,23,23,0
2829,2021-05-15,0,0,-1
2830,2021-05-15,1,1,0
2831,2021-05-15,1,2,2
2832,2021-05-15,5,5,1
2833,2021-05-15,6,7,1
2834,2021-05-15,7,7,2
2835,2021-05-15,7,8,-4
2836,2021-05-15,8,8,-3
2837,2021-05-15,9,9,1
2838,2021-05-15,9,10,-3
2839,2021-05-15,9,11,1
2840,2021-05-15,10,10,-1
2841,2021-05-15,10,11,2
2842,2021-05-15,11,11,1
2843,2021-05-15,11,12,2
2844,2021-05-15,11,13,-1
2845,2021-05-15,12,12,5
2846,2021-05-15,12,13,4
2847,2021-05-15,13,13,-1
2848,2021-05-15,13,14,4
2849,2021-05-15,14,14,5
2850,2021-05-15,14,15,-7
2851,2021-05-15,14,17,-2
2852,2021-05-15,15,15,8
2853,2021-05-15,15,16,-5
2854,2021-05-15,16,16,1
2855,2021-05-15,16,17,-3
2856,2021-05-15,17,17,0
2857,2021-05-15,17,18,2
2858,2021-05-15,18,18,0
2859,2021-05-15,18,19,-3
2860,2021-05-15,18,20,1
2861,2021-05-15,19,19,0
2862,2021-05-15,19,20,-1
2863,2021-05-15,20,20,1
2864,2021-05-15,20,21,-1
2865,2021-05-15,21,21,-1
2866,2021-05-15,21,22,2
2867,2021-05-15,22,22,-1
2868,2021-05-15,22,23,1
2869,2021-05-15,23,23,-2
2870,2021-05-16,0,0,1
2871,2021-05-16,1,1,1
2872,2021-05-16,2,2,-1
2873,2021-05-16,6,6,-1
2874,2021-05-16,7,7,1
2875,2021-05-16,7,8,0
2876,2021-05-16,9,9,-1
2877,2021-05-16,9,10,3
2878,2021-05-16,10,10,1
2879,2021-05-16,10,11,-1
2880,2021-05-16,11,11,0
2881,2021-05-16,11,12,-1
2882,2021-05-16,12,12,-1
2883,2021-05-16,12,13,1
2884,2021-05-16,13,13,0
2885,2021-05-16,13,14,1
2886,2021-05-16,14,14,-1
2887,2021-05-16,14,15,2
2888,2021-05-16,15,15,-2
2889,2021-05-16,15,16,2
2890,2021-05-16,16,16,1
2891,2021-05-16,16,17,1
2892,2021-05-16,16,18,-1
2893,2021-05-16,17,17,1
2894,2021-05-16,17,18,-4
2895,2021-05-16,18,18,0
2896,2021-05-16,18,19,-1
2897,2021-05-16,19,19,1
2898,2021-05-16,19,20,1
2899,2021-05-16,20,20,1
2900,2021-05-16,20,21,-3
2901,2021-05-16,21,22,0
2902,2021-05-16,22,22,-2
2903,2021-05-16,22,23,2
2904,2021-05-16,23,23,-1
2905,2021-05-17,0,0,0
2906,2021-05-17,4,4,1
2907,2021-05-17,6,6,-2
2908,2021-05-17,6,7,-1
2909,2021-05-17,7,7,3
2910,2021-05-17,8,8,-1
2911,2021-05-17,8,9,-4
2912,2021-05-17,9,9,2
2913,2021-05-17,9,10,1
2914,2021-05-17,10,10,1
2915,2021-05-17,10,11,2
2916,2021-05-17,11,11,-2
2917,2021-05-17,11,12,0
2918,2021-05-17,12,12,1
2919,2021-05-17,13,13,1
2920,2021-05-17,13,14,-1
2921,2021-05-17,14,14,0
2922,2021-05-17,15,15,-2
2923,2021-05-17,15,16,5
2924,2021-05-17,16,16,-1
2925,2021-05-17,16,17,-4
2926,2021-05-17,17,17,-2
2927,2021-05-17,17,18,1
2928,2021-05-17,18,18,6
2929,2021-05-17,18,19,-3
2930,2021-05-17,19,19,1
2931,2021-05-17,19,20,2
2932,2021-05-17,20,20,1
2933,2021-05-17,20,21,-1
2934,2021-05-17,20,22,-1
2935,2021-05-17,21,21,0
2936,2021-05-17,21,22,-2
2937,2021-05-17,22,22,-2
2938,2021-05-17,22,23,0
2939,2021-05-17,23,0,0
2940,2021-05-18,0,0,2
2941,2021-05-18,4,5,1
2942,2021-05-18,5,5,-1
2943,2021-05-18,6,6,-3
2944,2021-05-18,6,7,-1
2945,2021-05-18,7,7,4
2946,2021-05-18,7,8,1
2947,2021-05-18,8,8,0
2948,2021-05-18,8,9,-1
2949,2021-05-18,8,10,1
2950,2021-05-18,9,9,0
2951,2021-05-18,9,10,0
2952,2021-05-18,10,10,0
2953,2021-05-18,10,11,-1
2954,2021-05-18,11,11,3
2955,2021-05-18,11,12,-1
2956,2021-05-18,11,13,-1
2957,2021-05-18,12,12,0
2958,2021-05-18,13,13,0
2959,2021-05-18,13,14,3
2960,2021-05-18,14,14,-2
2961,2021-05-18,14,15,0
2962,2021-05-18,15,15,4
2963,2021-05-18,15,16,-5
2964,2021-05-18,16,16,-1
2965,2021-05-18,16,17,1
2966,2021-05-18,17,17,0
2967,2021-05-18,17,18,1
2968,2021-05-18,18,18,-2
2969,2021-05-18,18,19,0
2970,2021-05-18,19,19,3
2971,2021-05-18,19,20,-1
2972,2021-05-18,19,21,-1
2973,2021-05-18,20,20,0
2974,2021-05-18,21,21,1
2975,2021-05-18,21,22,-1
2976,2021-05-18,21,23,-1
2977,2021-05-18,22,22,-2
2978,2021-05-18,23,23,-1
2979,2021-05-19,0,1,-1
2980,2021-05-19,5,6,1
2981,2021-05-19,6,6,0
2982,2021-05-19,6,8,0
2983,2021-05-19,7,7,1
2984,2021-05-19,7,8,-1
2985,2021-05-19,8,8,-2
2986,2021-05-19,8,9,2
2987,2021-05-19,9,9,4
2988,2021-05-19,9,10,0
2989,2021-05-19,10,10,1
2990,2021-05-19,10,11,0
2991,2021-05-19,11,11,-1
2992,2021-05-19,11,12,1
2993,2021-05-19,12,12,0
2994,2021-05-19,12,13,-1
2995,2021-05-19,12,14,-1
2996,2021-05-19,13,13,4
2997,2021-05-19,13,14,-1
2998,2021-05-19,14,14,0
2999,2021-05-19,14,15,-2
3000,2021-05-19,15,15,1
3001,2021-05-19,16,16,-1
3002,2021-05-19,16,17,3
3003,2021-05-19,17,17,-2
3004,2021-05-19,17,18,-1
3005,2021-05-19,18,18,2
3006,2021-05-19,18,19,-1
3007,2021-05-19,18,20,2
3008,2021-05-19,19,19,-3
3009,2021-05-19,19,20,2
3010,2021-05-19,20,20,-2
3011,2021-05-19,20,21,3
3012,2021-05-19,21,21,-2
3013,2021-05-19,21,22,2
3014,2021-05-19,22,22,-2
3015,2021-05-19,22,23,-1
3016,2021-05-19,23,23,-1
3017,2021-05-20,0,0,1
3018,2021-05-20,6,6,-1
3019,2021-05-20,7,7,1
3020,2021-05-20,7,8,-3
3021,2021-05-20,8,8,-2
3022,2021-05-20,8,9,-1
3023,2021-05-20,9,9,-1
3024,2021-05-20,9,10,3
3025,2021-05-20,10,10,1
3026,2021-05-20,10,11,-1
3027,2021-05-20,11,11,1
3028,2021-05-20,11,12,-1
3029,2021-05-20,12,12,-1
3030,2021-05-20,12,13,-2
3031,2021-05-20,13,13,7
3032,2021-05-20,13,14,0
3033,2021-05-20,14,14,1
3034,2021-05-20,14,15,0
3035,2021-05-20,15,15,1
3036,2021-05-20,15,16,-2
3037,2021-05-20,16,16,0
3038,2021-05-20,17,17,0
3039,2021-05-20,17,18,-3
3040,2021-05-20,18,18,4
3041,2021-05-20,18,19,0
3042,2021-05-20,19,19,-2
3043,2021-05-20,19,20,1
3044,2021-05-20,20,20,3
3045,2021-05-20,20,21,-2
3046,2021-05-20,21,21,-2
3047,2021-05-20,22,22,0
3048,2021-05-20,23,0,1
3049,2021-05-21,0,0,-1
3050,2021-05-21,6,6,1
3051,2021-05-21,7,7,0
3052,2021-05-21,7,8,1
3053,2021-05-21,8,8,0
3054,2021-05-21,8,9,-2
3055,2021-05-21,9,9,-3
3056,2021-05-21,9,10,2
3057,2021-05-21,10,10,0
3058,2021-05-21,10,11,0
3059,2021-05-21,11,11,3
3060,2021-05-21,11,12,-2
3061,2021-05-21,12,12,-1
3062,2021-05-21,12,13,1
3063,2021-05-21,13,14,5
3064,2021-05-21,14,14,-3
3065,2021-05-21,14,15,-3
3066,2021-05-21,15,15,0
3067,2021-05-21,15,16,-1
3068,2021-05-21,16,16,2
3069,2021-05-21,16,17,0
3070,2021-05-21,16,19,-1
3071,2021-05-21,17,17,1
3072,2021-05-21,17,18,0
3073,2021-05-21,18,18,4
3074,2021-05-21,18,19,-4
3075,2021-05-21,19,19,-1
3076,2021-05-21,19,20,3
3077,2021-05-21,20,20,-3
3078,2021-05-21,20,21,-1
3079,2021-05-21,21,21,2
3080,2021-05-21,21,22,0
3081,2021-05-21,22,22,-2
3082,2021-05-21,22,23,-2
3083,2021-05-21,23,0,-1
3084,2021-05-21,23,23,3
3085,2021-05-22,0,0,1
3086,2021-05-22,5,5,-1
3087,2021-05-22,6,6,-1
3088,2021-05-22,7,7,2
3089,2021-05-22,7,8,1
3090,2021-05-22,8,8,-3
3091,2021-05-22,8,9,-1
3092,2021-05-22,9,9,1
3093,2021-05-22,9,10,1
3094,2021-05-22,10,10,-1
3095,2021-05-22,10,11,1
3096,2021-05-22,11,11,2
3097,2021-05-22,11,12,1
3098,2021-05-22,11,15,-1
3099,2021-05-22,12,12,-1
3100,2021-05-22,12,13,4
3101,2021-05-22,13,13,-3
3102,2021-05-22,13,14,1
3103,2021-05-22,14,14,0
3104,2021-05-22,14,15,3
3105,2021-05-22,14,16,-2
3106,2021-05-22,15,15,0
3107,2021-05-22,15,16,-1
3108,2021-05-22,16,16,0
3109,2021-05-22,16,17,-2
3110,2021-05-22,17,17,1
3111,2021-05-22,17,18,-1
3112,2021-05-22,18,18,0
3113,2021-05-22,19,19,2
3114,2021-05-22,19,20,0
3115,2021-05-22,20,20,0
3116,2021-05-22,20,21,-2
3117,2021-05-22,21,21,-1
3118,2021-05-22,21,22,-1
3119,2021-05-22,22,22,1
3120,2021-05-22,22,23,-4
3121,2021-05-22,23,0,0
3122,2021-05-22,23,23,2
3123,2021-05-23,0,0,2
3124,2021-05-23,0,1,1
3125,2021-05-23,1,2,1
3126,2021-05-23,2,2,-1
3127,2021-05-23,3,4,1
3128,2021-05-23,4,4,-1
3129,2021-05-23,7,8,3
3130,2021-05-23,8,8,-3
3131,2021-05-23,8,9,0
3132,2021-05-23,9,9,1
3133,2021-05-23,9,10,0
3134,2021-05-23,9,12,-1
3135,2021-05-23,10,10,2
3136,2021-05-23,10,11,-2
3137,2021-05-23,11,11,0
3138,2021-05-23,11,12,1
3139,2021-05-23,12,12,1
3140,2021-05-23,12,13,-2
3141,2021-05-23,13,13,2
3142,2021-05-23,13,14,8
3143,2021-05-23,14,14,-10
3144,2021-05-23,14,15,7
3145,2021-05-23,15,15,-6
3146,2021-05-23,15,16,3
3147,2021-05-23,16,16,-2
3148,2021-05-23,16,17,1
3149,2021-05-23,17,17,-1
3150,2021-05-23,17,18,-2
3151,2021-05-23,18,18,1
3152,2021-05-23,18,19,-2
3153,2021-05-23,19,19,2
3154,2021-05-23,19,20,-1
3155,2021-05-23,20,20,1
3156,2021-05-23,20,21,0
3157,2021-05-23,21,21,-1
3158,2021-05-23,21,22,1
3159,2021-05-23,22,22,-1
3160,2021-05-23,23,23,0
3161,2021-05-24,4,4,0
3162,2021-05-24,6,6,-3
3163,2021-05-24,7,7,-1
3164,2021-05-24,7,8,3
3165,2021-05-24,8,8,1
3166,2021-05-24,8,9,3
3167,2021-05-24,8,10,-1
3168,2021-05-24,9,9,-2
3169,2021-05-24,11,11,2
3170,2021-05-24,11,12,-2
3171,2021-05-24,12,12,-4
3172,2021-05-24,12,13,5
