,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,1660,C9F3446E86FA85F1,docked_bike,2021-04-09 19:55:45,2021-04-09 20:03:47,W 180 St & Ft Washington Ave,8358,W 190 St & St. Nicholas Ave,8453.0,40.849972,-73.938423,40.854788,-73.929513,member,1
1,50183,88BCF7E13698DAA4,docked_bike,2021-04-20 11:26:51,2021-04-20 11:33:11,W 190 St & St. Nicholas Ave,8453,Broadway & Ellwood St,8547.0,40.854788,-73.929513,40.862058,-73.929719,casual,-1
2,67136,DA33CE06D7C16E97,docked_bike,2021-04-29 21:27:55,2021-04-29 22:02:43,W 190 St & St. Nicholas Ave,8453,Audubon Ave & W 192 St,8469.0,40.854788,-73.929513,40.85564,-73.927128,casual,-1
3,140174,FD543D728DB021FB,docked_bike,2021-04-12 15:08:01,2021-04-12 15:16:16,W 190 St & St. Nicholas Ave,8453,Nagle Ave & Thayer St,8563.0,40.854788,-73.929513,40.861382,-73.925591,member,-1
4,140178,56098F6DEFE3A5FE,docked_bike,2021-04-11 20:45:36,2021-04-11 20:57:21,W 190 St & St. Nicholas Ave,8453,Nagle Ave & Thayer St,8563.0,40.854788,-73.929513,40.861382,-73.925591,member,-1
5,140185,29CB1D2FD2173359,docked_bike,2021-04-21 18:40:24,2021-04-21 19:00:08,W 190 St & St. Nicholas Ave,8453,Nagle Ave & Thayer St,8563.0,40.854788,-73.929513,40.861382,-73.925591,casual,-1
6,143403,FE7DFF13CB03EA0A,docked_bike,2021-04-28 14:57:51,2021-04-28 15:01:49,W 190 St & St. Nicholas Ave,8453,Nagle Ave & Thayer St,8563.0,40.854788,-73.929513,40.861382,-73.925591,member,-1
7,154045,DE9CC688B9A6FAD4,docked_bike,2021-04-29 20:13:23,2021-04-29 20:23:42,W 190 St & St. Nicholas Ave,8453,Isham St & Broadway,8665.0,40.854788,-73.929513,40.86788,-73.919685,casual,-1
8,158383,388C5790539708A8,docked_bike,2021-04-24 10:50:58,2021-04-24 10:55:49,W 190 St & St. Nicholas Ave,8453,Dyckman St & Henshaw St,8636.0,40.854788,-73.929513,40.867357,-73.92936,member,-1
9,210975,840DA841DA460F7B,docked_bike,2021-04-09 13:30:47,2021-04-09 14:12:40,W 190 St & St. Nicholas Ave,8453,3 Ave & E 112 St,7543.0,40.854788,-73.929513,40.795508,-73.941606,member,-1
10,218744,A0ECFFC3B380E66B,docked_bike,2021-04-20 12:12:36,2021-04-20 12:14:36,W 190 St & St. Nicholas Ave,8453,W 186 St & St. Nicholas Ave,8416.0,40.854788,-73.929513,40.852253,-73.931308,member,-1
11,218745,65B998D41F7C8F24,docked_bike,2021-04-22 18:55:46,2021-04-22 18:57:44,W 190 St & St. Nicholas Ave,8453,W 186 St & St. Nicholas Ave,8416.0,40.854788,-73.929513,40.852253,-73.931308,member,-1
12,218813,A3EB6283602237BD,docked_bike,2021-04-18 08:21:41,2021-04-18 08:32:56,W 190 St & St. Nicholas Ave,8453,W 186 St & St. Nicholas Ave,8416.0,40.854788,-73.929513,40.852253,-73.931308,member,-1
13,218865,72C45E62A046074A,docked_bike,2021-04-24 13:26:34,2021-04-24 13:29:11,W 190 St & St. Nicholas Ave,8453,W 186 St & St. Nicholas Ave,8416.0,40.854788,-73.929513,40.852253,-73.931308,casual,-1
14,219803,7C65A1612F6FC0FB,docked_bike,2021-04-10 02:26:06,2021-04-10 02:32:41,W 190 St & St. Nicholas Ave,8453,W 186 St & St. Nicholas Ave,8416.0,40.854788,-73.929513,40.852253,-73.931308,member,-1
15,219818,9AE7469F6D762475,docked_bike,2021-04-24 17:58:02,2021-04-24 18:01:02,W 190 St & St. Nicholas Ave,8453,W 186 St & St. Nicholas Ave,8416.0,40.854788,-73.929513,40.852253,-73.931308,member,-1
16,220347,C53CDEDC5698633A,docked_bike,2021-04-19 19:02:39,2021-04-19 19:05:18,W 190 St & St. Nicholas Ave,8453,W 186 St & St. Nicholas Ave,8416.0,40.854788,-73.929513,40.852253,-73.931308,member,-1
17,220353,AAEDBC5943380515,docked_bike,2021-04-11 11:43:53,2021-04-11 11:45:00,W 190 St & St. Nicholas Ave,8453,W 186 St & St. Nicholas Ave,8416.0,40.854788,-73.929513,40.852253,-73.931308,member,-1
18,220354,347C45076592F353,docked_bike,2021-04-21 11:57:53,2021-04-21 12:02:45,W 190 St & St. Nicholas Ave,8453,W 186 St & St. Nicholas Ave,8416.0,40.854788,-73.929513,40.852253,-73.931308,member,-1
19,227972,1C82486BBC288069,docked_bike,2021-04-25 00:17:01,2021-04-25 00:27:28,W 190 St & St. Nicholas Ave,8453,W 204 St & Nagle Ave,8579.0,40.854788,-73.929513,40.863211,-73.920827,casual,-1
20,258637,DC750BE932EB8973,docked_bike,2021-04-10 16:54:14,2021-04-10 17:06:58,W 190 St & St. Nicholas Ave,8453,Amsterdam Ave & W 162 St,8172.0,40.854788,-73.929513,40.83618,-73.939789,casual,-1
21,258756,D8D4DB8984D41256,docked_bike,2021-04-08 13:38:12,2021-04-08 13:52:17,W 190 St & St. Nicholas Ave,8453,W 170 St & University Ave,8254.0,40.854788,-73.929513,40.84207,-73.926075,member,-1
22,271492,A09647D5EEAD0021,docked_bike,2021-04-10 21:15:59,2021-04-11 02:59:19,Amsterdam Ave & W 167 St,8206,W 190 St & St. Nicholas Ave,8453.0,40.839443,-73.937044,40.854788,-73.929513,member,1
23,271617,B942C78D71E7E697,docked_bike,2021-04-17 14:35:19,2021-04-17 14:36:51,Audubon Ave & W 192 St,8469,W 190 St & St. Nicholas Ave,8453.0,40.85564,-73.927128,40.854788,-73.929513,member,1
24,271623,08687B774142C202,docked_bike,2021-04-24 00:41:51,2021-04-24 01:12:47,Pleasant Ave & E 120 St,7579,W 190 St & St. Nicholas Ave,8453.0,40.797477,-73.931184,40.854788,-73.929513,casual,1
25,271643,ECEB450E76E9A8CC,docked_bike,2021-04-18 19:25:05,2021-04-18 19:26:35,Audubon Ave & W 192 St,8469,W 190 St & St. Nicholas Ave,8453.0,40.85564,-73.927128,40.854788,-73.929513,member,1
26,271657,410BE3A7C93404EC,docked_bike,2021-04-28 09:56:57,2021-04-28 09:58:17,Audubon Ave & W 192 St,8469,W 190 St & St. Nicholas Ave,8453.0,40.85564,-73.927128,40.854788,-73.929513,member,1
27,271697,2089210E344FE643,docked_bike,2021-04-13 19:55:03,2021-04-13 20:29:08,W 84 St & Broadway,7409,W 190 St & St. Nicholas Ave,8453.0,40.786794,-73.977112,40.854788,-73.929513,casual,1
