,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,3058,A45FAA8DEC37139C,docked_bike,2021-02-25 16:10:06,2021-02-25 16:46:51,34 Ave & 13 St,6836,E 20 St & 2 Ave,5971.0,40.763875,-73.936484,40.73587678,-73.98205027,member,-1
1,13666,5C91EB238D71AAA2,docked_bike,2021-02-25 13:38:53,2021-02-25 13:50:15,34 Ave & 13 St,6836,30 Ave & 47 St,6774.0,40.763875,-73.936484,40.761294,-73.909562,member,-1
2,64895,4E128869D28C84E2,docked_bike,2021-02-26 07:46:16,2021-02-26 07:59:13,34 Ave & 13 St,6836,46 Ave & 5 St,6286.0,40.763875,-73.936484,40.74731,-73.95451,member,-1
3,65475,30DD2AC78FBFD775,docked_bike,2021-02-25 07:35:48,2021-02-25 07:50:34,34 Ave & 13 St,6836,46 Ave & 5 St,6286.0,40.763875,-73.936484,40.74731,-73.95451,member,-1
4,68266,567771B08275B208,docked_bike,2021-02-28 06:52:42,2021-02-28 07:04:40,34 Ave & 13 St,6836,46 Ave & 5 St,6286.0,40.763875,-73.936484,40.74731,-73.95451,member,-1
5,68267,767ED76D7151E5C6,docked_bike,2021-02-24 07:25:26,2021-02-24 07:37:00,34 Ave & 13 St,6836,46 Ave & 5 St,6286.0,40.763875,-73.936484,40.74731,-73.95451,member,-1
6,68334,9712DD2311CDD138,docked_bike,2021-02-22 16:04:45,2021-02-22 16:42:00,34 Ave & 13 St,6836,Broadway & W 25 St,6173.0,40.763875,-73.936484,40.74286877312112,-73.98918628692627,member,-1
7,75649,6CD784CB825E5C54,docked_bike,2021-02-10 13:14:33,2021-02-10 13:22:40,34 Ave & 13 St,6836,Vernon Blvd & 41 Rd,6514.0,40.763875,-73.936484,40.7552433,-73.9485678,member,-1
8,84900,1F25FE3570E31AE1,docked_bike,2021-02-13 18:43:12,2021-02-13 19:11:45,34 Ave & 13 St,6836,Steinway St & 21 Ave,7137.0,40.763875,-73.936485,40.774798,-73.903787,member,-1
9,95013,9183B54F0EBBE976,docked_bike,2021-02-25 08:26:53,2021-02-25 09:02:27,E 19 St & 3 Ave,5938,34 Ave & 13 St,6836.0,40.736245,-73.984737,40.7638753,-73.9364848,member,1
10,95162,F31CB81E23A0D583,docked_bike,2021-02-20 15:17:46,2021-02-20 15:18:57,34 Ave & 13 St,6836,34 Ave & 13 St,6836.0,40.763875,-73.936484,40.7638753,-73.9364848,member,0
11,95177,DFEC745F07D5C6DB,docked_bike,2021-02-25 18:07:08,2021-02-25 18:44:59,34 Ave & 13 St,6836,34 Ave & 13 St,6836.0,40.763875,-73.936485,40.763875,-73.936485,casual,0
12,95238,F788F6D2C172EB34,docked_bike,2021-02-04 10:14:51,2021-02-04 10:25:29,34 Ave & 13 St,6836,34 Ave & 13 St,6836.0,40.763875,-73.936485,40.763875,-73.936485,casual,0
13,95241,E8D9FA0D8F72B49E,docked_bike,2021-02-17 14:06:53,2021-02-17 14:07:22,34 Ave & 13 St,6836,34 Ave & 13 St,6836.0,40.763875,-73.936484,40.7638753,-73.9364848,member,0
14,95251,6F99A148251BB810,docked_bike,2021-02-17 19:43:09,2021-02-17 19:45:49,34 Ave & 13 St,6836,34 Ave & 13 St,6836.0,40.763875,-73.936484,40.7638753,-73.9364848,casual,0
15,95402,8F27C3516B946FDB,docked_bike,2021-02-17 14:00:06,2021-02-17 14:00:31,34 Ave & 13 St,6836,34 Ave & 13 St,6836.0,40.763875,-73.936484,40.7638753,-73.9364848,casual,0
16,95418,6F86FF12F2660D60,docked_bike,2021-02-25 16:42:14,2021-02-25 16:43:26,34 Ave & 13 St,6836,34 Ave & 13 St,6836.0,40.763875,-73.936484,40.7638753,-73.9364848,member,0
17,95434,463D182A3348958D,docked_bike,2021-02-07 09:01:43,2021-02-07 09:02:48,34 Ave & 13 St,6836,34 Ave & 13 St,6836.0,40.763875,-73.936484,40.7638753,-73.9364848,casual,0
18,95438,B41AD8AD8BAA163E,docked_bike,2021-02-06 14:32:33,2021-02-06 14:42:12,34 Ave & 13 St,6836,34 Ave & 13 St,6836.0,40.763875,-73.936485,40.763875,-73.936485,member,0
19,95624,7659CD04B67C250A,docked_bike,2021-02-20 08:34:04,2021-02-20 08:50:19,Steinway St & Ditmars Blvd,7074,34 Ave & 13 St,6836.0,40.772717,-73.906127,40.7638753,-73.9364848,member,1
20,95625,25D54E6D04E884CE,docked_bike,2021-02-17 08:50:20,2021-02-17 09:03:59,Steinway St & Ditmars Blvd,7074,34 Ave & 13 St,6836.0,40.772717,-73.906127,40.763875,-73.936485,member,1
21,95636,59245EEC671A090A,docked_bike,2021-02-25 13:18:48,2021-02-25 13:37:59,N 11 St & Kent Ave,5489,34 Ave & 13 St,6836.0,40.722481,-73.959219,40.7638753,-73.9364848,member,1
22,95999,118A36FB839B4178,docked_bike,2021-02-05 15:24:21,2021-02-05 15:27:18,36 Ave & 10 St,6737,34 Ave & 13 St,6836.0,40.761438,-73.941127,40.763875,-73.936485,member,1
23,96185,93B95723D10CDA79,docked_bike,2021-02-20 10:52:11,2021-02-20 11:03:08,Steinway St & 28 Ave,6915,34 Ave & 13 St,6836.0,40.765625,-73.913669,40.7638753,-73.9364848,casual,1
24,96262,9674A075B591BE12,docked_bike,2021-02-26 12:24:01,2021-02-26 12:29:11,Vernon Blvd & 10 St,6937,34 Ave & 13 St,6836.0,40.767186,-73.937355,40.763875,-73.936485,member,1
25,96340,B1442A1135C4490F,docked_bike,2021-02-22 19:37:03,2021-02-22 20:11:37,Vernon Blvd & 10 St,6937,34 Ave & 13 St,6836.0,40.767186,-73.937355,40.7638753,-73.9364848,casual,1
26,96515,D8ECCC40579B0EC1,docked_bike,2021-02-15 10:52:25,2021-02-15 11:04:54,43 St & 23 Ave,7009,34 Ave & 13 St,6836.0,40.769673,-73.906018,40.763875,-73.936485,member,1
27,96567,DB5B133A21B8C8BB,docked_bike,2021-02-14 10:27:52,2021-02-14 10:31:08,Vernon Blvd & 10 St,6937,34 Ave & 13 St,6836.0,40.767186,-73.937355,40.7638753,-73.9364848,member,1
28,96578,F2E7DC833A963673,docked_bike,2021-02-26 17:26:14,2021-02-26 17:29:38,Crescent St & 34 Ave,6759,34 Ave & 13 St,6836.0,40.76108,-73.930562,40.7638753,-73.9364848,member,1
29,96579,79E7964669C2AC81,docked_bike,2021-02-12 10:10:01,2021-02-12 10:14:20,Crescent St & 34 Ave,6759,34 Ave & 13 St,6836.0,40.76108,-73.930562,40.7638753,-73.9364848,member,1
30,96592,A35152BB6BBF9ABE,docked_bike,2021-02-27 18:43:33,2021-02-27 18:47:34,Crescent St & 34 Ave,6759,34 Ave & 13 St,6836.0,40.76108,-73.930562,40.7638753,-73.9364848,member,1
31,96615,5B54419D05217142,docked_bike,2021-02-25 18:59:39,2021-02-25 19:06:38,Crescent St & 34 Ave,6759,34 Ave & 13 St,6836.0,40.76108,-73.930562,40.7638753,-73.9364848,member,1
32,96713,494ED176750897C0,docked_bike,2021-02-23 11:24:39,2021-02-23 11:31:28,21 St & 31 Dr,6865,34 Ave & 13 St,6836.0,40.7659,-73.930819,40.7638753,-73.9364848,member,1
33,96794,96E5A6C6BC55B528,docked_bike,2021-02-27 23:28:45,2021-02-27 23:33:51,34 Ave & 38 St,6638,34 Ave & 13 St,6836.0,40.756913,-73.921631,40.7638753,-73.9364848,casual,1
34,96831,E659F463017FB2E1,docked_bike,2021-02-26 05:54:56,2021-02-26 05:56:03,34 Ave & 21 St,6798,34 Ave & 13 St,6836.0,40.762813,-73.934286,40.7638753,-73.9364848,member,1
35,96840,3D0FF56D2B378B84,docked_bike,2021-02-22 07:09:21,2021-02-22 07:10:27,34 Ave & 21 St,6798,34 Ave & 13 St,6836.0,40.762813,-73.934286,40.7638753,-73.9364848,member,1
36,96857,093F174913DC4668,docked_bike,2021-02-24 07:05:49,2021-02-24 07:06:52,34 Ave & 21 St,6798,34 Ave & 13 St,6836.0,40.762813,-73.934286,40.7638753,-73.9364848,member,1
37,96882,934F77909BCD7AB3,docked_bike,2021-02-17 19:52:49,2021-02-17 20:35:30,34 Ave & 21 St,6798,34 Ave & 13 St,6836.0,40.762813,-73.934286,40.7638753,-73.9364848,casual,1
38,96897,E11B335249C0CF64,docked_bike,2021-02-16 15:04:07,2021-02-16 15:08:24,Crescent St & Broadway,6827,34 Ave & 13 St,6836.0,40.763358,-73.928647,40.7638753,-73.9364848,member,1
39,96898,01F9DB99E769FE8F,docked_bike,2021-02-26 11:11:25,2021-02-26 11:15:38,Crescent St & Broadway,6827,34 Ave & 13 St,6836.0,40.763358,-73.928647,40.7638753,-73.9364848,member,1
40,96906,69F442FB7410922A,docked_bike,2021-02-14 16:24:51,2021-02-14 16:29:13,Crescent St & Broadway,6827,34 Ave & 13 St,6836.0,40.763358,-73.928647,40.7638753,-73.9364848,member,1
