,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
79,986E15129455BC14,classic_bike,2021-11-12 22:29:20,2021-11-12 22:57:42,W 67 St & Broadway,7116,Washington St & Gansevoort St,6039,40.77492513,-73.98266566,40.739323,-74.008119,member
80,824E3B534F295558,classic_bike,2021-11-29 16:39:16,2021-11-29 16:57:48,West St & Liberty St,5184,Washington St & Gansevoort St,6039,40.711444,-74.014847,40.739323,-74.008119,casual
81,F78DE83D6E150CB1,classic_bike,2021-11-20 07:24:56,2021-11-20 07:39:05,West St & Liberty St,5184,Washington St & Gansevoort St,6039,40.711444,-74.014847,40.739323,-74.008119,casual
82,46D0338B7F298A98,classic_bike,2021-11-01 12:23:21,2021-11-01 12:43:29,West St & Liberty St,5184,Washington St & Gansevoort St,6039,40.711444,-74.014847,40.739323,-74.008119,casual
294,B05805A9BAC4C176,electric_bike,2021-11-30 10:27:26,2021-11-30 10:38:09,Washington St & Gansevoort St,6039,Lexington Ave & E 26 St,6089,40.739323,-74.008119,40.741459,-73.983293,member
1276,FE88D9C385956267,electric_bike,2021-11-08 07:15:17,2021-11-08 07:33:07,Washington St & Gansevoort St,6039,E 47 St & Park Ave,6584,40.739323,-74.008119,40.75510267,-73.97498696,member
1287,325C43AD84420873,classic_bike,2021-11-13 22:52:17,2021-11-13 23:09:40,Washington St & Gansevoort St,6039,Lexington Ave & E 26 St,6089,40.739323,-74.008119,40.741459,-73.983293,member
1802,CB5D1CEA02291B0E,docked_bike,2021-11-06 15:11:54,2021-11-06 15:57:06,Washington St & Gansevoort St,6039,Broadway & E 21 St,6098,40.739323,-74.008119,40.739888,-73.989586,casual
1820,46D76F205715E77F,electric_bike,2021-11-11 11:48:08,2021-11-11 12:43:50,Washington St & Gansevoort St,6039,Broadway & 51 St,6545,40.739323,-74.008119,40.754164,-73.908906,casual
2056,FA9BCB98ACD85964,electric_bike,2021-11-19 08:29:48,2021-11-19 08:39:15,Washington St & Gansevoort St,6039,Broadway & E 21 St,6098,40.739323,-74.008119,40.73988840858996,-73.98958593606949,member
