,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
3238,0F7F9E1FF31CC7E6,electric_bike,2021-11-12 10:18:34,2021-11-12 10:31:15,36 Ave & 10 St,6737,31 St & Thomson Ave,6227,40.7614376,-73.9411265,40.74469738,-73.93540375,member
3239,FED9CC35880E1084,electric_bike,2021-11-12 15:08:56,2021-11-12 15:20:51,36 Ave & 10 St,6737,31 St & Thomson Ave,6227,40.7614376,-73.9411265,40.74469738,-73.93540375,member
5194,94A5F86B5225A359,electric_bike,2021-11-03 08:04:58,2021-11-03 08:09:41,36 Ave & 10 St,6737,11 St & 43 Ave,6438,40.7614376,-73.9411265,40.7519071,-73.9479119,member
5196,B19BE389A5BBB839,electric_bike,2021-11-10 08:30:00,2021-11-10 08:34:21,36 Ave & 10 St,6737,11 St & 43 Ave,6438,40.7614376,-73.9411265,40.7519071,-73.9479119,member
9552,17391605D74A149A,electric_bike,2021-11-10 15:23:10,2021-11-10 15:36:00,36 Ave & 10 St,6737,31 St & Astoria Blvd,6989,40.7614376,-73.9411265,40.7699176,-73.9184057,member
9553,03DE63B31EC62362,classic_bike,2021-11-09 15:41:07,2021-11-09 15:56:23,36 Ave & 10 St,6737,31 St & Astoria Blvd,6989,40.7614376,-73.9411265,40.7699176,-73.9184057,member
9554,0F40A293E88FC1AC,electric_bike,2021-11-17 15:47:34,2021-11-17 16:00:02,36 Ave & 10 St,6737,31 St & Astoria Blvd,6989,40.7614376,-73.9411265,40.7699176,-73.9184057,member
9995,534A6B745A43B967,classic_bike,2021-11-02 15:17:53,2021-11-02 15:30:19,36 Ave & 10 St,6737,31 St & Astoria Blvd,6989,40.7614376,-73.9411265,40.7699176,-73.9184057,member
10044,258490D6F43EAA09,classic_bike,2021-11-08 15:58:03,2021-11-08 16:26:57,36 Ave & 10 St,6737,31 Ave & Steinway St,6782,40.7614376,-73.9411265,40.7611488,-73.9170071,member
10052,65B67AA794130604,electric_bike,2021-11-09 19:17:01,2021-11-09 20:00:58,36 Ave & 10 St,6737,31 St & Astoria Blvd,6989,40.7614376,-73.9411265,40.7699176,-73.9184057,member
12025,9E55460BE23E2687,classic_bike,2021-11-12 21:16:21,2021-11-12 21:25:39,36 Ave & 10 St,6737,35 Ave & 37 St,6563,40.7614376,-73.9411265,40.7557327,-73.9236611,member
12042,EF7B63F50C85F236,classic_bike,2021-11-29 08:31:40,2021-11-29 08:49:35,36 Ave & 10 St,6737,35 Ave & 37 St,6563,40.7614376,-73.9411265,40.7557327,-73.9236611,member
12079,FB740D2BB4F58953,classic_bike,2021-11-10 16:20:21,2021-11-10 16:30:27,36 Ave & 10 St,6737,35 Ave & 37 St,6563,40.7614376,-73.9411265,40.7557327,-73.9236611,member
13113,061B719EBCE3F20B,electric_bike,2021-11-23 17:44:28,2021-11-23 17:52:02,36 Ave & 10 St,6737,35 Ave & 37 St,6563,40.7614376,-73.9411265,40.7557327,-73.9236611,member
16422,664050508A0A688F,electric_bike,2021-11-30 13:27:17,2021-11-30 13:31:20,36 Ave & 10 St,6737,Crescent St & 34 Ave,6759,40.7614376,-73.9411265,40.76108,-73.930562,member
