,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
86913,B5E81CDF075A8BC2,classic_bike,2022-01-02 14:03:19,2022-01-02 14:08:58,Henry St & Bay St,3972,Van Brunt St & Wolcott St,4095,40.6725058,-74.00494695,40.6773429,-74.01275056,casual
87390,38D6742ACD3435F0,classic_bike,2022-01-05 09:31:19,2022-01-05 09:37:59,Henry St & Bay St,3972,Van Brunt St & Wolcott St,4095,40.6725058,-74.00494695,40.6773429,-74.01275056,member
87394,4F589E3E08970AFA,classic_bike,2022-01-14 14:40:39,2022-01-14 14:44:45,Henry St & Bay St,3972,Van Brunt St & Wolcott St,4095,40.6725058,-74.00494695,40.6773429,-74.01275056,member
90727,89A0BFDB23721773,electric_bike,2022-01-05 16:50:33,2022-01-05 17:12:35,Henry St & Bay St,3972,Parade Pl & Crooke Ave,3376,40.6725058,-74.00494695,40.651847,-73.965248,casual
93193,E1A674B8A20AFD3B,classic_bike,2022-01-03 16:33:37,2022-01-03 16:43:15,Henry St & Bay St,3972,3 St & 3 Ave,4028,40.6725058,-74.00494695,40.6750705,-73.98775226,member
102309,9C78148AE1CBCB7E,electric_bike,2022-01-05 10:45:49,2022-01-05 10:54:28,Henry St & Bay St,3972,6 Ave & 12 St,3803,40.6725058,-74.00494695,40.6663181,-73.9854617,member
113062,45A1AEEEADE76002,classic_bike,2022-01-21 07:55:09,2022-01-21 08:13:06,Henry St & Bay St,3972,Atlantic Ave & Furman St,4614,40.6725058,-74.00494695,40.69165183,-73.9999786,member
121759,46CBAC510BB82D68,electric_bike,2022-01-06 08:00:49,2022-01-06 08:13:43,Henry St & Bay St,3972,Douglass St & 4 Ave,4175,40.6725058,-74.00494695,40.6792788,-73.98154004,member
130851,360F810860AC91B1,electric_bike,2022-01-06 07:40:25,2022-01-07 08:40:19,Henry St & Bay St,3972,,nan,40.6725058,-74.00494695,,,member
138867,4C85A36A1C88F10F,classic_bike,2022-01-18 17:10:09,2022-01-18 17:27:16,Henry St & Bay St,3972,Boerum Pl\t& Pacific St,4488,40.6725058,-74.00494695,40.68848905639242,-73.99116039276123,casual
138886,DD6D04BA1B71B6E0,classic_bike,2022-01-04 17:21:49,2022-01-04 17:36:34,Henry St & Bay St,3972,1 St & 6 Ave,3946,40.6725058,-74.00494695,40.672784,-73.979826,member
147815,0C5BA267B5B6B38E,electric_bike,2022-01-15 13:02:42,2022-01-15 13:08:51,Henry St & Bay St,3972,Pioneer St & Van Brunt St,4169,40.6725058,-74.00494695,40.679043,-74.011169,member
164944,5B16C8F00B27799F,electric_bike,2022-01-05 09:56:21,2022-01-05 10:13:49,Henry St & Bay St,3972,Underhill Ave & Lincoln Pl,4042,40.6725058,-74.00494695,40.6740123,-73.9671457,member
169758,9A8F367ACB8F724F,classic_bike,2022-01-25 10:09:34,2022-01-25 10:20:26,Pioneer St & Van Brunt St,4169,Henry St & Bay St,3972,40.679043,-74.011169,40.6725058,-74.00494695,member
169818,B61379FF9221DE4A,electric_bike,2022-01-21 17:19:29,2022-01-21 17:23:35,Pioneer St & Van Brunt St,4169,Henry St & Bay St,3972,40.679043,-74.011169,40.6725058,-74.00494695,casual
169900,608FE3100162C634,classic_bike,2022-01-18 17:52:22,2022-01-18 18:13:54,Boerum Pl\t& Pacific St,4488,Henry St & Bay St,3972,40.68848905639242,-73.99116039276123,40.6725058,-74.00494695,casual
169953,6D06EA7FB5DC1FFE,classic_bike,2022-01-20 21:41:28,2022-01-20 21:45:21,Smith St & 9 St,4077,Henry St & Bay St,3972,40.6746957,-73.99785768,40.6725058,-74.00494695,member
169969,DBC9C9B10B4B3160,classic_bike,2022-01-13 22:47:52,2022-01-13 23:01:01,Lawrence St & Willoughby St,4596,Henry St & Bay St,3972,40.69236178,-73.98631746,40.6725058,-74.00494695,member
169977,37657E40CEF0265A,classic_bike,2022-01-28 12:13:48,2022-01-28 12:17:36,Smith St & 9 St,4077,Henry St & Bay St,3972,40.6746957,-73.99785768,40.6725058,-74.00494695,member
169978,DEDF3FA220C3ADA8,classic_bike,2022-01-15 05:40:06,2022-01-15 05:45:03,Smith St & 9 St,4077,Henry St & Bay St,3972,40.6746957,-73.99785768,40.6725058,-74.00494695,member
169979,21B656809CDACEC8,classic_bike,2022-01-26 05:52:00,2022-01-26 05:55:56,Smith St & 9 St,4077,Henry St & Bay St,3972,40.6746957,-73.99785768,40.6725058,-74.00494695,member
169980,0157DAB9EFC7F78A,classic_bike,2022-01-12 06:43:28,2022-01-12 06:49:19,Smith St & 9 St,4077,Henry St & Bay St,3972,40.6746957,-73.99785768,40.6725058,-74.00494695,member
169981,2BD1624937D33B9E,classic_bike,2022-01-08 06:44:59,2022-01-08 06:48:47,Smith St & 9 St,4077,Henry St & Bay St,3972,40.6746957,-73.99785768,40.6725058,-74.00494695,member
169984,415917443DAF405E,classic_bike,2022-01-13 09:41:37,2022-01-13 09:47:39,Smith St & 9 St,4077,Henry St & Bay St,3972,40.6746957,-73.99785768,40.6725058,-74.00494695,member
169986,A55A95AFDBF910A1,electric_bike,2022-01-01 17:06:25,2022-01-01 17:09:04,Smith St & 9 St,4077,Henry St & Bay St,3972,40.6746957,-73.99785768,40.6725058,-74.00494695,casual
169991,7FCF4C21FF37635B,classic_bike,2022-01-17 05:24:03,2022-01-17 05:27:50,Smith St & 9 St,4077,Henry St & Bay St,3972,40.6746957,-73.99785768,40.6725058,-74.00494695,member
169992,B98E09625917058A,classic_bike,2022-01-23 13:42:12,2022-01-23 13:46:05,Smith St & 9 St,4077,Henry St & Bay St,3972,40.6746957,-73.99785768,40.6725058,-74.00494695,member
170002,E58473DC8720F076,classic_bike,2022-01-16 05:36:41,2022-01-16 05:40:23,Smith St & 9 St,4077,Henry St & Bay St,3972,40.6746957,-73.99785768,40.6725058,-74.00494695,member
170025,47D025749A322B17,classic_bike,2022-01-27 07:11:34,2022-01-27 07:17:12,Smith St & 9 St,4077,Henry St & Bay St,3972,40.6746957,-73.99785768,40.6725058,-74.00494695,member
170027,58C0BD85D65F34EB,classic_bike,2022-01-20 10:08:51,2022-01-20 10:13:01,Smith St & 9 St,4077,Henry St & Bay St,3972,40.6746957,-73.99785768,40.6725058,-74.00494695,member
170044,A6070B7862E150CA,classic_bike,2022-01-19 06:44:26,2022-01-19 06:50:28,Smith St & 9 St,4077,Henry St & Bay St,3972,40.6746957,-73.99785768,40.6725058,-74.00494695,member
170047,63249345F6317C9A,classic_bike,2022-01-02 15:21:13,2022-01-02 15:29:33,Smith St & 9 St,4077,Henry St & Bay St,3972,40.6746957,-73.99785768,40.6725058,-74.00494695,casual
170051,8504DF120F93A1EF,classic_bike,2022-01-11 06:43:54,2022-01-11 06:48:15,Smith St & 9 St,4077,Henry St & Bay St,3972,40.6746957,-73.99785768,40.6725058,-74.00494695,member
170119,8AA13FAE4705E3D9,classic_bike,2022-01-21 07:15:48,2022-01-21 07:54:32,Old Fulton St,4903,Henry St & Bay St,3972,40.70277159,-73.99383605,40.6725058,-74.00494695,member
170250,C6BFA25961C01CB9,electric_bike,2022-01-12 17:41:15,2022-01-12 17:57:12,Court St & State St,4488,Henry St & Bay St,3972,40.6902375,-73.99203074,40.6725058,-74.00494695,casual
170509,9F46DEB3EF0570E8,classic_bike,2022-01-04 07:22:07,2022-01-04 07:56:38,Old Fulton St,4903,Henry St & Bay St,3972,40.70277159,-73.99383605,40.6725058,-74.00494695,member
170718,5CDC9892FC7E5880,electric_bike,2022-01-05 08:58:46,2022-01-05 09:18:14,Underhill Ave & Lincoln Pl,4042,Henry St & Bay St,3972,40.6740123,-73.9671457,40.6725058,-74.00494695,member
170822,6E24926695F194AC,electric_bike,2022-01-06 06:12:27,2022-01-06 06:31:52,St James Pl & Pearl St,5167,Henry St & Bay St,3972,40.71117416,-74.00016545,40.6725058,-74.00494695,member
170864,F9841FEB08A846A8,electric_bike,2022-01-25 08:56:34,2022-01-25 09:06:09,5 St & 6 Ave,3874,Henry St & Bay St,3972,40.6704836,-73.98208968,40.6725058,-74.00494695,member
171450,E486805B48B5CA61,classic_bike,2022-01-06 15:19:58,2022-01-06 15:43:44,Carroll St & Franklin Ave,3847,Henry St & Bay St,3972,40.6679411,-73.9588,40.6725058,-74.00494695,member
171460,046ECB632C811637,electric_bike,2022-01-02 19:14:04,2022-01-02 19:16:59,Sigourney St & Columbia St,3940,Henry St & Bay St,3972,40.67267243410948,-74.0087952464819,40.6725058,-74.00494695,member
171473,38094EDF5A1A2F4D,classic_bike,2022-01-07 10:04:31,2022-01-07 10:19:29,Prospect Park West & 8 St,3722,Henry St & Bay St,3972,40.66514681533792,-73.97637605667114,40.6725058,-74.00494695,member
171484,FF1626EC86ECB13D,electric_bike,2022-01-05 16:05:30,2022-01-05 16:08:28,Sigourney St & Columbia St,3940,Henry St & Bay St,3972,40.67267243410948,-74.0087952464819,40.6725058,-74.00494695,casual
171485,F0E9E9B873693D8D,electric_bike,2022-01-12 15:54:01,2022-01-12 15:57:52,Sigourney St & Columbia St,3940,Henry St & Bay St,3972,40.67267243410948,-74.0087952464819,40.6725058,-74.00494695,casual
171749,709CC2B2AC90A8D8,classic_bike,2022-01-19 07:21:28,2022-01-19 07:56:10,Old Fulton St,4903,Henry St & Bay St,3972,40.70277159,-73.99383605,40.6725058,-74.00494695,member
171826,CB7929F14575D138,classic_bike,2022-01-25 06:12:14,2022-01-25 06:36:57,Willoughby Ave & Hall St,4611,Henry St & Bay St,3972,40.69196035,-73.96536851,40.6725058,-74.00494695,member
171876,64E6E63AB52DF765,electric_bike,2022-01-02 22:28:02,2022-01-02 22:49:50,Putnam Ave & Throop Ave,4392,Henry St & Bay St,3972,40.6851532,-73.94111,40.6725058,-74.00494695,member
171879,449F05B3A0A27D83,classic_bike,2022-01-09 17:03:48,2022-01-09 17:19:48,3 Ave & Carroll St,4143,Henry St & Bay St,3972,40.677027,-73.9865,40.6725058,-74.00494695,member
172239,13F49985A75A17BA,classic_bike,2022-01-04 15:17:39,2022-01-04 15:44:45,Carroll St & Franklin Ave,3847,Henry St & Bay St,3972,40.6679411,-73.9588,40.6725058,-74.00494695,member
172240,27268E843C4E0664,classic_bike,2022-01-18 15:18:26,2022-01-18 15:46:21,Carroll St & Franklin Ave,3847,Henry St & Bay St,3972,40.6679411,-73.9588,40.6725058,-74.00494695,member
172242,94338C9E95041125,classic_bike,2022-01-13 15:20:41,2022-01-13 15:46:25,Carroll St & Franklin Ave,3847,Henry St & Bay St,3972,40.6679411,-73.9588,40.6725058,-74.00494695,member
172243,8CBFD15B457065B3,classic_bike,2022-01-11 15:18:52,2022-01-11 15:48:10,Carroll St & Franklin Ave,3847,Henry St & Bay St,3972,40.6679411,-73.9588,40.6725058,-74.00494695,member
172244,8C391B8D03818CB9,classic_bike,2022-01-31 15:23:39,2022-01-31 15:48:07,Carroll St & Franklin Ave,3847,Henry St & Bay St,3972,40.6679411,-73.9588,40.6725058,-74.00494695,member
172245,F4362D3416B6DA4C,classic_bike,2022-01-20 15:19:47,2022-01-20 15:48:08,Carroll St & Franklin Ave,3847,Henry St & Bay St,3972,40.6679411,-73.9588,40.6725058,-74.00494695,member
172246,7FF2749858C18C51,classic_bike,2022-01-10 15:23:08,2022-01-10 15:48:05,Carroll St & Franklin Ave,3847,Henry St & Bay St,3972,40.6679411,-73.9588,40.6725058,-74.00494695,member
172274,48AF4509B31923F2,classic_bike,2022-01-21 18:44:04,2022-01-21 18:47:20,Sigourney St & Columbia St,3940,Henry St & Bay St,3972,40.67267243410948,-74.0087952464819,40.6725058,-74.00494695,casual
172572,2E6B64702EEFB4B6,classic_bike,2022-01-07 18:33:32,2022-01-07 18:48:41,Bergen St & 4 Ave,4322,Henry St & Bay St,3972,40.68256425759694,-73.9798977971077,40.6725058,-74.00494695,casual
172578,DAE3166B975739E2,classic_bike,2022-01-06 22:45:37,2022-01-06 22:59:40,Bergen St & 4 Ave,4322,Henry St & Bay St,3972,40.68256425759694,-73.9798977971077,40.6725058,-74.00494695,member
172686,3310598C5F79143A,classic_bike,2022-01-13 14:02:12,2022-01-13 14:09:03,Butler St & Court St,4339,Henry St & Bay St,3972,40.6849894,-73.99440329,40.6725058,-74.00494695,member
172998,957A4A5A415BF63F,electric_bike,2022-01-17 16:48:23,2022-01-17 16:57:21,Warren St & Smith St,4371,Henry St & Bay St,3972,40.68542400997018,-73.99127773940563,40.6725058,-74.00494695,member
174638,EEBA02921E76C175,classic_bike,2022-01-12 15:48:35,2022-01-12 15:55:29,Van Brunt St & Wolcott St,4095,Henry St & Bay St,3972,40.6773429,-74.01275056,40.6725058,-74.00494695,member
182479,908920F82D4B3F6A,classic_bike,2022-01-21 18:49:51,2022-01-21 19:23:06,Henry St & Bay St,3972,Fulton St & William St,5137,40.6725058,-74.00494695,40.70960089363537,-74.00655090808868,casual
184236,6B7C989F2B9BBBE0,electric_bike,2022-01-03 09:41:12,2022-01-03 09:43:09,Henry St & Bay St,3972,Sigourney St & Columbia St,3940,40.6725058,-74.00494695,40.67267243410948,-74.0087952464819,member
184668,49D91BEDA885C690,classic_bike,2022-01-24 15:23:07,2022-01-24 15:25:23,Henry St & Bay St,3972,Sigourney St & Columbia St,3940,40.6725058,-74.00494695,40.67267243410948,-74.0087952464819,member
196444,863706F512A7F2A1,electric_bike,2022-01-04 15:48:12,2022-01-04 16:02:00,Henry St & Bay St,3972,6 Ave & 9 St,3803,40.6725058,-74.00494695,40.668127,-73.98377641,member
203180,CF7DF123AE77D2E3,electric_bike,2022-01-02 22:25:19,2022-01-02 22:27:13,Henry St & Bay St,3972,Bay St & Court St,3931,40.6725058,-74.00494695,40.671409,-74.001328,member
