,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
3169,C4877C469D6938D1,docked_bike,2021-06-08 20:35:46,2021-06-08 20:45:31,Bergen St & Flatbush Ave,4281,Pacific St & Classon Ave,4148,40.680944,-73.975673,40.6791944,-73.9587903,member
4573,AEF60D6794E77A82,docked_bike,2021-06-07 16:34:36,2021-06-07 16:41:40,Pacific St & Classon Ave,4148,Carlton Ave & Dean St,4199,40.679194,-73.95879,40.6809741,-73.9710097,member
5359,AEF8041459BDFF2A,docked_bike,2021-06-13 01:46:16,2021-06-13 01:54:47,Pacific St & Classon Ave,4148,DeKalb Ave & Vanderbilt Ave,4461,40.679194,-73.95879,40.68940747,-73.96885458,casual
12262,27C17ADF5B44212F,electric_bike,2021-06-18 23:27:18,2021-06-18 23:39:06,Pacific St & Classon Ave,4148,Kosciuszko St & Tompkins Ave,4553,40.679194,-73.95879,40.69128258,-73.9452416,casual
13211,3CB6B19F640FBFBD,docked_bike,2021-06-19 14:33:55,2021-06-19 14:44:15,Pacific St & Classon Ave,4148,Emerson Pl & Myrtle Ave,4683,40.679194,-73.95879,40.69363137,-73.96223558,casual
34459,ABD4D4B52150D781,docked_bike,2021-06-05 10:59:23,2021-06-05 11:06:32,Pacific St & Classon Ave,4148,Lafayette Ave & Classon Ave,4452,40.679194,-73.95879,40.68900443,-73.96023854,casual
35221,C44760C5CF8F5DE5,docked_bike,2021-06-09 20:05:41,2021-06-09 20:05:56,Pacific St & Classon Ave,4148,Pacific St & Classon Ave,4148,40.679194,-73.95879,40.6791944,-73.9587903,casual
35225,6B1F91A8F1AEEEF4,classic_bike,2021-06-29 18:03:46,2021-06-29 18:24:57,Pacific St & Classon Ave,4148,Pacific St & Classon Ave,4148,40.6791944,-73.9587903,40.6791944,-73.9587903,member
35305,3B912223F850E2A2,docked_bike,2021-06-01 12:21:05,2021-06-01 12:47:55,Pacific St & Classon Ave,4148,S 4 St & Wythe Ave,5204,40.679194,-73.95879,40.71285887,-73.96590294,member
35319,638816CA37C9CA6C,classic_bike,2021-06-21 16:48:06,2021-06-21 16:49:12,Pacific St & Classon Ave,4148,Pacific St & Classon Ave,4148,40.6791944,-73.9587903,40.6791944,-73.9587903,member
35320,D99B1A433CC6EBE8,docked_bike,2021-06-13 14:29:35,2021-06-13 14:34:37,Macon St & Nostrand Ave,4214,Pacific St & Classon Ave,4148,40.680983,-73.950047,40.6791944,-73.9587903,member
35331,85F444E6B3454225,docked_bike,2021-06-19 08:52:49,2021-06-19 09:09:45,Central Ave & Weirfield St,4591,Pacific St & Classon Ave,4148,40.69055,-73.91181,40.6791944,-73.9587903,member
35739,5AB1D6EBB8085462,electric_bike,2021-06-12 13:01:09,2021-06-12 13:10:53,Pacific St & Classon Ave,4148,Carroll St & 6 Ave,4019,40.679194,-73.95879,40.6740886,-73.9787282,member
35765,CDCD26CB5CE96932,electric_bike,2021-06-29 18:55:26,2021-06-29 19:09:39,Pacific St & Classon Ave,4148,Tompkins Ave & Hopkins St,4850,40.6791944,-73.9587903,40.69957608,-73.94708417,casual
36639,4E15AFCA8D6833C6,electric_bike,2021-06-02 07:24:24,2021-06-02 07:45:32,Pacific St & Classon Ave,4148,Driggs Ave & N Henry St,5542,40.679194,-73.95879,40.72325,-73.94308,member
37849,CB23510220024AFE,docked_bike,2021-06-08 15:52:05,2021-06-08 16:04:55,Pacific St & Classon Ave,4148,Sullivan Pl & Franklin Ave,3704,40.679194,-73.95879,40.66407983678161,-73.96025128666679,casual
37876,46804DD455421195,docked_bike,2021-06-08 15:52:14,2021-06-08 16:05:16,Pacific St & Classon Ave,4148,Sullivan Pl & Franklin Ave,3704,40.679194,-73.95879,40.66407983678161,-73.96025128666679,casual
40099,77CD36D4B7A2AFA3,docked_bike,2021-06-06 00:24:02,2021-06-06 00:42:02,Pacific St & Classon Ave,4148,Bushwick Ave & McKibbin St,5027,40.679194,-73.95879,40.705517,-73.93936,casual
40403,12A8D3D6ADC1DB1F,docked_bike,2021-06-11 15:37:51,2021-06-11 16:00:45,Pacific St & Classon Ave,4148,Bushwick Ave & McKibbin St,5027,40.679194,-73.95879,40.705517,-73.93936,casual
41500,32029613EE6163AE,electric_bike,2021-06-28 07:37:13,2021-06-28 07:48:38,Pacific St & Classon Ave,4148,Park Ave & Marcus Garvey Blvd,4768,40.6791944,-73.9587903,40.698617,-73.941342,member
41501,41A803236B5C97BB,electric_bike,2021-06-18 06:42:13,2021-06-18 06:54:26,Pacific St & Classon Ave,4148,Park Ave & Marcus Garvey Blvd,4768,40.679194,-73.95879,40.698617,-73.941342,member
44485,6215949918280EFD,electric_bike,2021-06-08 09:53:12,2021-06-08 10:02:24,Pacific St & Classon Ave,4148,Kosciuszko St & Nostrand Ave,4519,40.679194,-73.95879,40.69072549,-73.95133465,casual
54041,3C6C8C53C547AF8A,electric_bike,2021-06-18 17:49:24,2021-06-18 18:02:08,Pacific St & Classon Ave,4148,Prospect Park West & 8 St,3722,40.679194,-73.95879,40.66514681533792,-73.97637605667114,casual
59830,ACE0B282B5DB61B5,electric_bike,2021-06-21 07:10:18,2021-06-21 07:24:58,Pacific St & Classon Ave,4148,McKibbin St & Manhattan Ave,4996,40.679194,-73.95879,40.70510918,-73.94407279,member
59848,0795C68BF5DE792A,electric_bike,2021-06-30 19:19:52,2021-06-30 19:21:04,Pacific St & Classon Ave,4148,Dean St & Franklin Ave,4107,40.6791944,-73.9587903,40.67759206937376,-73.955637216568,member
74025,9B95716C5B695318,docked_bike,2021-06-09 17:49:17,2021-06-09 18:11:40,Pacific St & Classon Ave,4148,Richards St & Delavan St,4202,40.679194,-73.95879,40.6794327,-74.00785041,member
76690,8D200C1D3565ACD1,classic_bike,2021-06-30 08:09:21,2021-06-30 08:15:37,Pacific St & Classon Ave,4148,Cambridge Pl & Gates Ave,4377,40.6791944,-73.9587903,40.68488,-73.96304,member
84023,19F9FA68EA629A1A,electric_bike,2021-06-02 23:10:41,2021-06-02 23:38:15,Pacific St & Classon Ave,4148,Henry St & Grand St,5294,40.679194,-73.95879,40.714211,-73.981095,member
84029,DB464FCD98CFFC3A,docked_bike,2021-06-13 11:42:15,2021-06-13 11:55:35,Pacific St & Classon Ave,4148,3 St & 7 Ave,3905,40.679194,-73.95879,40.6703837,-73.97839676,member
84044,DB4497CE246F0212,classic_bike,2021-06-22 07:07:13,2021-06-22 07:36:56,Pacific St & Classon Ave,4148,Grand Army Plaza & Plaza St West,4010,40.6791944,-73.9587903,40.6729679,-73.97087984,casual
84298,92A0452F9C7F3A6B,electric_bike,2021-06-07 19:13:23,2021-06-07 19:31:42,Pacific St & Classon Ave,4148,3 St & 3 Ave,4028,40.679194,-73.95879,40.6750705,-73.98775226,member
87597,94A27E58F415FD38,docked_bike,2021-06-07 11:07:28,2021-06-07 11:12:50,Pacific St & Classon Ave,4148,Sterling Pl & Bedford Ave,3993,40.679194,-73.95879,40.672695,-73.954131,member
91278,932B2A2F70006A7E,classic_bike,2021-06-28 14:05:57,2021-06-28 14:38:10,Pacific St & Classon Ave,4148,E 20 St & Park Ave,6055,40.6791944,-73.9587903,40.73827428,-73.98751968,member
92818,2D2FE1DEB37674CA,docked_bike,2021-06-07 21:04:04,2021-06-07 21:27:18,Pacific St & Classon Ave,4148,Union St & Nevins St,4143,40.679194,-73.95879,40.67909799721684,-73.98765474557877,casual
92899,344B131E79B7470C,docked_bike,2021-06-19 18:54:14,2021-06-19 19:15:10,Pacific St & Classon Ave,4148,7 Ave & Park Pl,4125,40.679194,-73.95879,40.6776147,-73.97324283,casual
92914,3DD420C351F073B5,classic_bike,2021-06-22 19:00:40,2021-06-22 19:10:51,Pacific St & Classon Ave,4148,7 Ave & Park Pl,4125,40.6791944,-73.9587903,40.6776147,-73.97324283,casual
93059,FD292287BEAC42D3,docked_bike,2021-06-03 23:24:38,2021-06-03 23:31:39,Pacific St & Classon Ave,4148,Marcus Garvey Blvd & Macon St,4278,40.679194,-73.95879,40.682601,-73.938037,member
93861,4E1DBD0A8B954192,docked_bike,2021-06-06 16:03:12,2021-06-06 16:17:23,Pacific St & Classon Ave,4148,Kent Ave & S 11 St,5062,40.679194,-73.95879,40.707644944175705,-73.96841526031494,member
94904,B4EF81943FF4A12C,docked_bike,2021-06-17 18:54:52,2021-06-17 19:03:16,Pacific St & Classon Ave,4148,7 Ave & Park Pl,4125,40.679194,-73.95879,40.6776147,-73.97324283,member
95311,A38369F6F4A86C3F,electric_bike,2021-06-15 18:15:26,2021-06-15 18:24:36,Pacific St & Classon Ave,4148,Marcus Garvey Blvd & Macon St,4278,40.679194,-73.95879,40.682601,-73.938037,casual
98818,03311F916161B040,electric_bike,2021-06-14 18:57:08,2021-06-14 19:24:43,Pacific St & Classon Ave,4148,Madison St & Forest Ave,5025,40.679194,-73.95879,40.70555,-73.90245,member
99605,88E6467C6806CA5D,classic_bike,2021-06-24 08:41:42,2021-06-24 08:49:09,Pacific St & Classon Ave,4148,Monroe St & Bedford Ave,4368,40.6791944,-73.9587903,40.6851443,-73.95380904,member
100027,4D1B019CBD8A9668,docked_bike,2021-06-20 00:15:15,2021-06-20 00:20:25,Pacific St & Classon Ave,4148,Monroe St & Bedford Ave,4368,40.679194,-73.95879,40.6851443,-73.95380904,member
102021,0FF6DFAA4B3AFFC4,docked_bike,2021-06-20 04:02:07,2021-06-20 04:04:45,Underhill Ave & Pacific St,4231,Pacific St & Classon Ave,4148,40.680483,-73.964679,40.6791944,-73.9587903,member
102038,AE3D562008259DAD,electric_bike,2021-06-23 08:48:05,2021-06-23 09:05:29,McDonald Ave & Vanderbilt St,3394,Pacific St & Classon Ave,4148,40.651654,-73.981231,40.6791944,-73.9587903,member
102047,7A59A91D3DC83E9E,docked_bike,2021-06-13 16:28:38,2021-06-13 16:45:14,17 St & 5 Ave,3699,Pacific St & Classon Ave,4148,40.663493,-73.991007,40.6791944,-73.9587903,member
102105,F9E9826E8B6F8D93,electric_bike,2021-06-22 17:20:28,2021-06-22 17:27:08,Willoughby Ave & Hall St,4611,Pacific St & Classon Ave,4148,40.69196035,-73.96536851,40.6791944,-73.9587903,member
102113,CC596D0DCB74D3DD,electric_bike,2021-06-08 10:40:10,2021-06-08 11:10:48,E 20 St & Park Ave,6055,Pacific St & Classon Ave,4148,40.738274,-73.987519,40.6791944,-73.9587903,member
102115,369E591B8218E40D,classic_bike,2021-06-28 10:12:01,2021-06-28 10:34:11,Richards St & Delavan St,4202,Pacific St & Classon Ave,4148,40.6794327,-74.00785041,40.6791944,-73.9587903,member
102192,1B7DAD059930A1ED,docked_bike,2021-06-07 19:10:12,2021-06-07 19:21:50,Clinton Ave & Myrtle Ave,4651,Pacific St & Classon Ave,4148,40.693261,-73.968896,40.6791944,-73.9587903,member
102203,875CC0EE188D6FCA,docked_bike,2021-06-02 18:51:19,2021-06-02 18:53:53,Classon Ave & St Marks Ave,4074,Pacific St & Classon Ave,4148,40.676519,-73.959608,40.6791944,-73.9587903,casual
102217,0DDD0E673FD66B71,docked_bike,2021-06-16 17:03:44,2021-06-16 17:15:32,3 Ave & Schermerhorn St,4437,Pacific St & Classon Ave,4148,40.686832,-73.979677,40.6791944,-73.9587903,member
102241,6815740225803694,docked_bike,2021-06-15 11:04:14,2021-06-15 11:20:27,Warren St & Court St,4413,Pacific St & Classon Ave,4148,40.686371,-73.993833,40.6791944,-73.9587903,member
102258,A83D99110EC93F6E,electric_bike,2021-06-12 23:36:14,2021-06-12 23:52:04,Clinton St & Union St,4266,Pacific St & Classon Ave,4148,40.683116,-73.997852,40.6791944,-73.9587903,member
102259,DF60A8BAECFAD996,electric_bike,2021-06-10 18:19:44,2021-06-10 18:47:27,Park Pl & Church St,5288,Pacific St & Classon Ave,4148,40.713341,-74.009355,40.6791944,-73.9587903,member
102278,1D9FDC69A4DCEF5F,electric_bike,2021-06-24 21:14:59,2021-06-24 21:20:36,Prospect Pl & Vanderbilt Ave,4157,Pacific St & Classon Ave,4148,40.67767534269111,-73.96902143955231,40.6791944,-73.9587903,casual
105818,30F33ED93BC68DF6,classic_bike,2021-06-17 14:09:48,2021-06-17 14:54:23,Pacific St & Classon Ave,4148,5 St & 6 Ave,3874,40.6791944,-73.9587903,40.6704836,-73.98208968,member
105836,01A8DE651D6E99A3,docked_bike,2021-06-19 00:32:37,2021-06-19 00:51:59,Pacific St & Classon Ave,4148,Myrtle Ave & Lewis Ave,4729,40.679194,-73.95879,40.69681963,-73.93756926,casual
107222,A890EDABC44C1683,electric_bike,2021-06-13 06:52:19,2021-06-13 06:58:10,Pacific St & Classon Ave,4148,Atlantic Ave & Fort Greene Pl,4354,40.679194,-73.95879,40.68382604,-73.97632328,casual
110315,0F1645D8EBB3FE96,docked_bike,2021-06-12 09:23:22,2021-06-12 09:59:56,Pacific St & Classon Ave,4148,45 Rd & 11 St,6319,40.679194,-73.95879,40.74708586,-73.94977234,member
110329,7E675C0A63A684CC,docked_bike,2021-06-19 23:04:55,2021-06-19 23:19:24,Pacific St & Classon Ave,4148,Dean St & Hoyt St,4446,40.679194,-73.95879,40.6864442,-73.98759104,member
110330,CA7799553B03303E,docked_bike,2021-06-07 15:55:00,2021-06-07 16:13:04,Pacific St & Classon Ave,4148,Union St & 4 Ave,4175,40.679194,-73.95879,40.6772744,-73.98282002,member
110331,C0F18D7AA0BF8AF1,docked_bike,2021-06-17 08:33:30,2021-06-17 08:49:38,Pacific St & Classon Ave,4148,Dean St & Hoyt St,4446,40.679194,-73.95879,40.6864442,-73.98759104,casual
117011,55A3F370F2D494AC,docked_bike,2021-06-04 11:26:06,2021-06-04 11:38:23,Pacific St & Classon Ave,4148,Kingston Ave & Herkimer St,4205,40.679194,-73.95879,40.67890679,-73.94142771,casual
127237,24DB6B3CDC5116C3,electric_bike,2021-06-25 21:42:17,2021-06-25 21:57:07,Pacific St & Classon Ave,4148,Park Cir & East Dr,3344,40.6791944,-73.9587903,40.651566,-73.972212,casual
127811,DA50B4EC6B56C631,electric_bike,2021-06-12 12:08:10,2021-06-12 12:23:05,Pacific St & Classon Ave,4148,Cedar St & Evergreen Ave,4721,40.679194,-73.95879,40.69671,-73.92807,member
