,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
481,21F9DEBA1DBE6F1B,classic_bike,2021-12-02 18:33:55,2021-12-02 18:39:46,E 2 St & Avenue C,5476,Clinton St & Grand St,5303,40.7208736,-73.98085795,40.71559509,-73.9870295,member
489,D59B3FF6C7D76F22,classic_bike,2021-12-15 09:09:56,2021-12-15 09:17:50,E 2 St & Avenue C,5476,LaGuardia Pl & W 3 St,5721,40.7208736,-73.98085795,40.72917025,-73.99810231,member
491,65245B8DA46EDD6A,electric_bike,2021-12-30 12:32:54,2021-12-30 12:56:47,E 2 St & Avenue C,5476,Clinton St & Cherry St,5190,40.7208736,-73.98085795,40.711471394469264,-73.98672603070736,member
937,FAA87F6ADB6302ED,classic_bike,2021-12-02 12:57:27,2021-12-02 13:00:55,E 2 St & Avenue C,5476,E 11 St & Avenue B,5659,40.7208736,-73.98085795,40.72746420692392,-73.97950418293476,member
938,435E419B3200589F,classic_bike,2021-12-01 19:30:24,2021-12-01 19:34:21,E 2 St & Avenue C,5476,E 11 St & Avenue B,5659,40.7208736,-73.98085795,40.72746420692392,-73.97950418293476,member
2459,6694797727B13229,electric_bike,2021-12-11 22:11:08,2021-12-11 22:20:51,E 2 St & Avenue C,5476,Allen St & Stanton St,5484,40.7208736,-73.98085795,40.722055,-73.989111,member
2590,D3EC86EB39E31E84,classic_bike,2021-12-28 09:06:38,2021-12-28 09:11:15,E 2 St & Avenue C,5476,Henry St & Grand St,5294,40.7208736,-73.98085795,40.714211,-73.981095,member
2592,35553EAE21DE00F7,classic_bike,2021-12-09 11:22:36,2021-12-09 11:27:37,E 2 St & Avenue C,5476,Henry St & Grand St,5294,40.7208736,-73.98085795,40.714211,-73.981095,member
2808,B01D66ED724D17D6,classic_bike,2021-12-15 06:30:57,2021-12-15 07:02:18,E 2 St & Avenue C,5476,E 67 St & Park Ave,6932,40.7208736,-73.98085795,40.76780080148132,-73.96592080593109,member
2811,E2FFCB7D37CEB8F3,classic_bike,2021-12-27 06:27:42,2021-12-27 06:57:36,E 2 St & Avenue C,5476,E 67 St & Park Ave,6932,40.7208736,-73.98085795,40.76780080148132,-73.96592080593109,member
2813,66A823089EFD89E3,classic_bike,2021-12-31 23:10:01,2021-12-31 23:28:57,E 2 St & Avenue C,5476,9 Ave & W 22 St,6266,40.7208736,-73.98085795,40.7454973,-74.00197139,member
6398,DFDB71C36FE8276E,electric_bike,2021-12-04 13:37:01,2021-12-04 14:17:30,E 2 St & Avenue C,5476,Adam Clayton Powell Blvd & W 118 St,7670,40.7208736,-73.98085795,40.804372,-73.951475,member
9540,B2E833DBBD3A803D,electric_bike,2021-12-29 07:53:10,2021-12-29 08:09:58,E 2 St & Avenue C,5476,E 51 St & Lexington Ave,6659,40.7208736,-73.98085795,40.75714758,-73.97207836,member
9545,C55DFD1079141975,classic_bike,2021-12-08 12:02:58,2021-12-08 12:14:03,E 2 St & Avenue C,5476,LaGuardia Pl & W 3 St,5721,40.7208736,-73.98085795,40.72917025,-73.99810231,member
