,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
9993,1CF9E5F0F03527D1,electric_bike,2021-12-11 07:08:26,2021-12-11 07:11:41,E 97 St & 3 Ave,7365,5 Ave & E 103 St,7511,40.7859201,-73.94860294,40.7922553,-73.95249933,member
9996,9DDD533C6CF99BF2,classic_bike,2021-12-16 11:33:10,2021-12-16 12:01:01,7 Ave & Central Park South,6912,5 Ave & E 103 St,7511,40.7667405590595,-73.9790689945221,40.7922553,-73.95249933,casual
9997,38AC51699427D4AE,electric_bike,2021-12-04 14:48:03,2021-12-04 15:00:35,7 Ave & Central Park South,6912,5 Ave & E 103 St,7511,40.7667405590595,-73.9790689945221,40.7922553,-73.95249933,member
9999,43C004AB2608CA28,classic_bike,2021-12-28 07:30:16,2021-12-28 07:43:13,Park Ave & E 124 St,7682,5 Ave & E 103 St,7511,40.8045555,-73.9396861,40.7922553,-73.95249933,member
10000,466A70ACAC2F535C,classic_bike,2021-12-16 08:19:04,2021-12-16 08:38:28,Park Ave & E 124 St,7682,5 Ave & E 103 St,7511,40.8045555,-73.9396861,40.7922553,-73.95249933,member
10001,5DB7B9562321B0B8,electric_bike,2021-12-30 07:16:46,2021-12-30 07:23:38,Park Ave & E 124 St,7682,5 Ave & E 103 St,7511,40.8045555,-73.9396861,40.7922553,-73.95249933,member
10002,84479FCAA091A9E7,electric_bike,2021-12-17 17:14:00,2021-12-17 17:20:53,Park Ave & E 124 St,7682,5 Ave & E 103 St,7511,40.8045555,-73.9396861,40.7922553,-73.95249933,member
10003,0D83809347D8A05C,electric_bike,2021-12-03 08:55:46,2021-12-03 09:01:39,E 115 St & Lexington Ave,7599,5 Ave & E 103 St,7511,40.797911,-73.9423,40.7922553,-73.95249933,member
10004,75D28804C4F5BFB7,electric_bike,2021-12-09 07:06:05,2021-12-09 07:12:46,Park Ave & E 124 St,7682,5 Ave & E 103 St,7511,40.8045555,-73.9396861,40.7922553,-73.95249933,member
10005,DC19BD050F3D570E,electric_bike,2021-12-11 07:45:47,2021-12-11 07:53:17,Park Ave & E 124 St,7682,5 Ave & E 103 St,7511,40.8045555,-73.9396861,40.7922553,-73.95249933,member
