,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
3,495CF3C8A1B7FED8,classic_bike,2021-12-22 12:22:38,2021-12-22 12:25:46,Lenox Ave & W 115 St,7627,Central Park North & Adam Clayton Powell Blvd,7617,40.8011939,-73.9500739,40.799484,-73.955613,member
36122,D5249CEBF0296189,classic_bike,2021-12-14 14:37:59,2021-12-14 14:45:02,E 118 St & Madison Ave,7640,Central Park North & Adam Clayton Powell Blvd,7617,40.8014866,-73.9442507,40.799484,-73.955613,member
36123,EB1F7EEDFA4EA4EF,classic_bike,2021-12-29 17:07:08,2021-12-29 17:16:38,E 115 St & Lexington Ave,7599,Central Park North & Adam Clayton Powell Blvd,7617,40.797911,-73.9423,40.799484,-73.955613,member
47995,15C8205B974F7AD5,electric_bike,2021-12-19 10:06:12,2021-12-19 10:22:32,7 Ave & Central Park South,6912,Central Park North & Adam Clayton Powell Blvd,7617,40.7667405590595,-73.9790689945221,40.799484,-73.955613,casual
47996,B46474C587679915,classic_bike,2021-12-15 14:47:24,2021-12-15 15:25:56,7 Ave & Central Park South,6912,Central Park North & Adam Clayton Powell Blvd,7617,40.7667405590595,-73.9790689945221,40.799484,-73.955613,casual
47998,FFD4DB92C412AD5C,classic_bike,2021-12-03 07:33:51,2021-12-03 08:01:29,8 Ave & W 49 St,6747,Central Park North & Adam Clayton Powell Blvd,7617,40.76171227910671,-73.98655101656914,40.799484,-73.955613,member
48000,BE7CEE01D04A7B9E,classic_bike,2021-12-29 09:56:43,2021-12-29 10:30:34,8 Ave & W 49 St,6747,Central Park North & Adam Clayton Powell Blvd,7617,40.76171227910671,-73.98655101656914,40.799484,-73.955613,casual
48011,62EADD01DD247C09,electric_bike,2021-12-21 16:04:06,2021-12-21 16:09:38,W 104 St & Amsterdam Ave,7610,Central Park North & Adam Clayton Powell Blvd,7617,40.79904139288298,-73.96649479866028,40.799484,-73.955613,member
48014,C8E6590A7C6961F4,electric_bike,2021-12-01 20:35:57,2021-12-01 20:44:11,W 82 St & Central Park West,7304,Central Park North & Adam Clayton Powell Blvd,7617,40.78275,-73.97137,40.799484,-73.955613,member
48019,CBA4A4D1F38B771C,classic_bike,2021-12-01 11:56:59,2021-12-01 12:03:04,W 100 St & Manhattan Ave,7538,Central Park North & Adam Clayton Powell Blvd,7617,40.795,-73.9645,40.799484,-73.955613,member
48021,02F369C95F332CB6,classic_bike,2021-12-17 12:11:31,2021-12-17 12:42:58,Columbus Ave & W 72 St,7175,Central Park North & Adam Clayton Powell Blvd,7617,40.7770575,-73.97898475,40.799484,-73.955613,member
48022,DEE9635FCA209A4C,classic_bike,2021-12-30 14:33:56,2021-12-30 14:38:49,W 100 St & Manhattan Ave,7538,Central Park North & Adam Clayton Powell Blvd,7617,40.795,-73.9645,40.799484,-73.955613,member
48023,DB985EEDDBE3DCBC,classic_bike,2021-12-15 10:19:58,2021-12-15 10:24:18,W 100 St & Manhattan Ave,7538,Central Park North & Adam Clayton Powell Blvd,7617,40.795,-73.9645,40.799484,-73.955613,member
48024,18DE8CE892775BCD,classic_bike,2021-12-02 14:17:29,2021-12-02 14:40:23,7 Ave & Central Park South,6912,Central Park North & Adam Clayton Powell Blvd,7617,40.7667405590595,-73.9790689945221,40.799484,-73.955613,casual
48027,ACA9F9A31C5A1527,electric_bike,2021-12-24 12:25:26,2021-12-24 12:55:29,7 Ave & Central Park South,6912,Central Park North & Adam Clayton Powell Blvd,7617,40.7667405590595,-73.9790689945221,40.799484,-73.955613,casual
48028,B58611A52449878C,classic_bike,2021-12-12 14:13:12,2021-12-12 14:38:09,7 Ave & Central Park South,6912,Central Park North & Adam Clayton Powell Blvd,7617,40.7667405590595,-73.9790689945221,40.799484,-73.955613,member
48031,861F409921A22061,classic_bike,2021-12-13 12:15:01,2021-12-13 12:22:08,E 115 St & Lexington Ave,7599,Central Park North & Adam Clayton Powell Blvd,7617,40.797911,-73.9423,40.799484,-73.955613,member
48032,F1A765097C7EE717,electric_bike,2021-12-02 19:32:49,2021-12-02 19:38:05,E 115 St & Lexington Ave,7599,Central Park North & Adam Clayton Powell Blvd,7617,40.797911,-73.9423,40.799484,-73.955613,casual
48033,E95BF2DE9262847C,classic_bike,2021-12-17 19:00:18,2021-12-17 19:08:26,Park Ave & E 124 St,7682,Central Park North & Adam Clayton Powell Blvd,7617,40.8045555,-73.9396861,40.799484,-73.955613,member
48034,9D904C4A1417C867,classic_bike,2021-12-15 16:55:14,2021-12-15 17:04:54,Park Ave & E 124 St,7682,Central Park North & Adam Clayton Powell Blvd,7617,40.8045555,-73.9396861,40.799484,-73.955613,member
48036,B5F506FD98A272A2,electric_bike,2021-12-01 13:00:45,2021-12-01 13:08:13,E 115 St & Lexington Ave,7599,Central Park North & Adam Clayton Powell Blvd,7617,40.797911,-73.9423,40.799484,-73.955613,member
48039,D97163CE09092021,classic_bike,2021-12-04 16:08:15,2021-12-04 16:17:02,E 115 St & Lexington Ave,7599,Central Park North & Adam Clayton Powell Blvd,7617,40.797911,-73.9423,40.799484,-73.955613,member
48040,833FECAA95770020,classic_bike,2021-12-05 11:55:02,2021-12-05 12:09:40,W 87 St & Amsterdam Ave,7458,Central Park North & Adam Clayton Powell Blvd,7617,40.78839,-73.9747,40.799484,-73.955613,member
48041,5AD1CC6E76B1EDCD,electric_bike,2021-12-09 14:48:34,2021-12-09 14:54:51,E 115 St & Lexington Ave,7599,Central Park North & Adam Clayton Powell Blvd,7617,40.797911,-73.9423,40.799484,-73.955613,casual
48044,3FF015D979F659BD,classic_bike,2021-12-03 10:17:09,2021-12-03 10:26:20,E 115 St & Lexington Ave,7599,Central Park North & Adam Clayton Powell Blvd,7617,40.797911,-73.9423,40.799484,-73.955613,casual
48045,0B2DB90359D871A6,classic_bike,2021-12-05 11:55:36,2021-12-05 12:09:45,W 87 St & Amsterdam Ave,7458,Central Park North & Adam Clayton Powell Blvd,7617,40.78839,-73.9747,40.799484,-73.955613,member
48133,E68FB741FD94E8BE,electric_bike,2021-12-09 10:23:36,2021-12-09 10:25:05,Frederick Douglass Blvd & W 112 St,7631,Central Park North & Adam Clayton Powell Blvd,7617,40.801694,-73.957145,40.799484,-73.955613,member
48134,24A13A578A1B1C22,classic_bike,2021-12-07 08:06:35,2021-12-07 08:07:55,Frederick Douglass Blvd & W 112 St,7631,Central Park North & Adam Clayton Powell Blvd,7617,40.801694,-73.957145,40.799484,-73.955613,member
48135,C8D159AF4B9A7380,classic_bike,2021-12-12 13:52:13,2021-12-12 13:53:48,Frederick Douglass Blvd & W 112 St,7631,Central Park North & Adam Clayton Powell Blvd,7617,40.801694,-73.957145,40.799484,-73.955613,member
48137,4769B6979AED5F57,electric_bike,2021-12-24 09:20:34,2021-12-24 09:37:49,Central Park West & W 76 St,7253,Central Park North & Adam Clayton Powell Blvd,7617,40.77896784,-73.97374737,40.799484,-73.955613,casual
48145,A9FC2DBA6BE1BDEA,classic_bike,2021-12-14 16:53:17,2021-12-14 17:05:27,Park Ave & E 124 St,7682,Central Park North & Adam Clayton Powell Blvd,7617,40.8045555,-73.9396861,40.799484,-73.955613,member
48146,8DA64F5E593D3B10,classic_bike,2021-12-05 19:23:56,2021-12-05 19:30:33,E 118 St & Madison Ave,7640,Central Park North & Adam Clayton Powell Blvd,7617,40.8014866,-73.9442507,40.799484,-73.955613,member
48151,5F5F4253C78BAF14,classic_bike,2021-12-17 18:24:02,2021-12-17 18:35:32,E 115 St & Lexington Ave,7599,Central Park North & Adam Clayton Powell Blvd,7617,40.797911,-73.9423,40.799484,-73.955613,member
48152,FF42C7B4EB2D0A0F,classic_bike,2021-12-18 08:47:06,2021-12-18 09:39:55,E 118 St & Madison Ave,7640,Central Park North & Adam Clayton Powell Blvd,7617,40.8014866,-73.9442507,40.799484,-73.955613,member
48153,A19B235A82F80325,electric_bike,2021-12-13 10:22:38,2021-12-13 10:31:40,W 82 St & Central Park West,7304,Central Park North & Adam Clayton Powell Blvd,7617,40.78275,-73.97137,40.799484,-73.955613,casual
48154,97ACD8A20369842E,classic_bike,2021-12-06 15:03:29,2021-12-06 15:39:00,8 Ave & W 33 St,6450,Central Park North & Adam Clayton Powell Blvd,7617,40.751551,-73.993934,40.799484,-73.955613,member
48168,2D880909CFAB6BB2,classic_bike,2021-12-06 15:40:03,2021-12-06 16:02:58,Broadway & W 56 St,6847,Central Park North & Adam Clayton Powell Blvd,7617,40.7652654,-73.98192338,40.799484,-73.955613,member
48173,A53090FF30CBDD22,electric_bike,2021-12-31 15:43:31,2021-12-31 16:09:55,8 Ave & W 52 St,6816,Central Park North & Adam Clayton Powell Blvd,7617,40.76370739,-73.9851615,40.799484,-73.955613,casual
48176,23A2F673C271A8F9,classic_bike,2021-12-13 15:08:17,2021-12-13 15:18:58,W 82 St & Central Park West,7304,Central Park North & Adam Clayton Powell Blvd,7617,40.78275,-73.97137,40.799484,-73.955613,casual
48181,B73E58C48918098B,classic_bike,2021-12-09 17:13:06,2021-12-09 17:41:05,8 Ave & W 33 St,6450,Central Park North & Adam Clayton Powell Blvd,7617,40.751551,-73.993934,40.799484,-73.955613,member
48182,4C34450C7157A30F,electric_bike,2021-12-21 19:26:31,2021-12-21 19:35:17,W 82 St & Central Park West,7304,Central Park North & Adam Clayton Powell Blvd,7617,40.78275,-73.97137,40.799484,-73.955613,member
48190,5689A68CEB9EC167,classic_bike,2021-12-17 23:01:33,2021-12-17 23:39:16,W 90 St & Amsterdam Ave,7432,Central Park North & Adam Clayton Powell Blvd,7617,40.79017948095081,-73.97288918495178,40.799484,-73.955613,casual
48191,8852FF5F3716842B,classic_bike,2021-12-22 01:53:39,2021-12-22 01:57:19,W 104 St & Amsterdam Ave,7610,Central Park North & Adam Clayton Powell Blvd,7617,40.79904139288298,-73.96649479866028,40.799484,-73.955613,member
48192,CCDFA1316498B05E,classic_bike,2021-12-06 12:31:27,2021-12-06 13:16:26,W 104 St & Amsterdam Ave,7610,Central Park North & Adam Clayton Powell Blvd,7617,40.79904139288298,-73.96649479866028,40.799484,-73.955613,member
48198,9841993B6D1D5914,electric_bike,2021-12-17 11:33:09,2021-12-17 11:40:21,W 104 St & Amsterdam Ave,7610,Central Park North & Adam Clayton Powell Blvd,7617,40.79904139288298,-73.96649479866028,40.799484,-73.955613,casual
48200,A53BB4A5808B8E90,classic_bike,2021-12-08 19:14:11,2021-12-08 19:19:31,W 104 St & Amsterdam Ave,7610,Central Park North & Adam Clayton Powell Blvd,7617,40.79904139288298,-73.96649479866028,40.799484,-73.955613,member
48202,B575DDD064FA7554,classic_bike,2021-12-11 12:50:14,2021-12-11 13:02:35,5 Ave & E 93 St,7372,Central Park North & Adam Clayton Powell Blvd,7617,40.7857851,-73.957481,40.799484,-73.955613,member
48203,A25D9A3F28C8C7FB,electric_bike,2021-12-07 21:36:45,2021-12-07 21:54:11,8 Ave & W 49 St,6747,Central Park North & Adam Clayton Powell Blvd,7617,40.76171227910671,-73.98655101656914,40.799484,-73.955613,member
48206,FB0673C3E96DB1B8,classic_bike,2021-12-29 09:57:00,2021-12-29 10:29:35,8 Ave & W 49 St,6747,Central Park North & Adam Clayton Powell Blvd,7617,40.76171227910671,-73.98655101656914,40.799484,-73.955613,casual
48207,E0F3EEA330713AB1,classic_bike,2021-12-17 15:44:12,2021-12-17 16:14:08,8 Ave & W 49 St,6747,Central Park North & Adam Clayton Powell Blvd,7617,40.76171227910671,-73.98655101656914,40.799484,-73.955613,member
48530,742C4ACF3022BDFB,classic_bike,2021-12-18 13:06:11,2021-12-18 13:49:08,Central Park West & W 76 St,7253,Central Park North & Adam Clayton Powell Blvd,7617,40.77896784,-73.97374737,40.799484,-73.955613,casual
