,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
5906,29323A70C74B43A8,classic_bike,2021-12-29 19:17:23,2021-12-29 19:27:58,Nevins St & Schermerhorn St,4437,Columbia Heights & Cranberry St,4829,40.68737247650719,-73.98176059126854,40.70037867,-73.99548059,member
6804,ECAC65F1633C1CEE,electric_bike,2021-12-13 12:41:57,2021-12-13 23:16:17,Nevins St & Schermerhorn St,4437,,nan,40.68737247650719,-73.98176059126854,40.67,-73.96,casual
6819,93EA1E3EF8C289B9,electric_bike,2021-12-20 12:01:43,2021-12-21 01:24:12,Nevins St & Schermerhorn St,4437,,nan,40.68737247650719,-73.98176059126854,40.68,-73.95,casual
8284,0DFEAAB2FF73E0B0,electric_bike,2021-12-07 10:26:18,2021-12-07 10:39:56,Nevins St & Schermerhorn St,4437,Carroll St & 5 Ave,4060,40.68737247650719,-73.98176059126854,40.6751622,-73.9814832,member
8288,A05095A0ED8215FB,classic_bike,2021-12-05 23:20:54,2021-12-05 23:30:24,Nevins St & Schermerhorn St,4437,Carroll St & 5 Ave,4060,40.68737247650719,-73.98176059126854,40.6751622,-73.9814832,member
11449,8A14BBAA7198CCCF,electric_bike,2021-12-10 18:18:23,2021-12-10 18:33:54,Nevins St & Schermerhorn St,4437,Columbia Heights & Cranberry St,4829,40.68737247650719,-73.98176059126854,40.70037867,-73.99548059,casual
12176,99C99C0176876FCA,classic_bike,2021-12-13 18:46:35,2021-12-13 18:51:30,Nevins St & Schermerhorn St,4437,Boerum Pl\t& Pacific St,4488,40.68737247650719,-73.98176059126854,40.68848905639242,-73.99116039276123,casual
12807,45789B85CF4394F0,electric_bike,2021-12-14 11:03:57,2021-12-14 11:46:40,Nevins St & Schermerhorn St,4437,Dock St & Front St,4903,40.68737247650719,-73.98176059126854,40.702709,-73.99253,casual
13580,FD757435544B9B77,electric_bike,2021-12-15 19:34:53,2021-12-15 19:41:00,Nevins St & Schermerhorn St,4437,Douglass St & 4 Ave,4175,40.68737247650719,-73.98176059126854,40.6792788,-73.98154004,casual
13582,6AD41C706F887075,classic_bike,2021-12-04 15:52:13,2021-12-04 16:05:20,Nevins St & Schermerhorn St,4437,Prospect Pl & 6 Ave,4166,40.68737247650719,-73.98176059126854,40.6793307,-73.97519523,casual
