,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
523,1D60202A45F0A9AD,electric_bike,2021-12-17 19:24:40,2021-12-17 20:15:22,W 18 St & 9 Ave,6190,West St & Liberty St,5184,40.7435337324616,-74.00367558002472,40.711444,-74.014847,member
550,DCB6DB234DD5C5CF,electric_bike,2021-12-16 20:22:32,2021-12-16 20:31:07,King St & Varick St,5687,West St & Liberty St,5184,40.72789701409023,-74.00536268949507,40.711444,-74.014847,member
555,D4F5D8D747794D5E,classic_bike,2021-12-05 17:30:12,2021-12-05 17:57:05,8 Ave & W 33 St,6450,West St & Liberty St,5184,40.751551,-73.993934,40.711444,-74.014847,member
610,9A2C317B193198B1,classic_bike,2021-12-28 16:24:58,2021-12-28 17:10:01,W 26 St & 10 Ave,6382,West St & Liberty St,5184,40.749717753,-74.002950346,40.711444,-74.014847,casual
1773,8F776AB9AEA6DA46,classic_bike,2021-12-09 20:58:32,2021-12-09 21:27:35,Broadway & W 36 St,6441,West St & Liberty St,5184,40.75097711,-73.98765428,40.711444,-74.014847,member
1794,571A14CB02F3BBC7,classic_bike,2021-12-05 18:40:19,2021-12-05 19:14:19,W 43 St & 10 Ave,6756,West St & Liberty St,5184,40.76009437,-73.99461843,40.711444,-74.014847,casual
1796,F9A4BFC11E4C3A50,electric_bike,2021-12-05 19:14:02,2021-12-05 19:38:19,W 26 St & 10 Ave,6382,West St & Liberty St,5184,40.749717753,-74.002950346,40.711444,-74.014847,member
1805,3E92BE856DC629F6,classic_bike,2021-12-15 12:28:03,2021-12-15 12:30:06,West Thames St,5114,West St & Liberty St,5184,40.70834698,-74.01713445,40.711444,-74.014847,member
1806,D3571BF34FCA9F82,classic_bike,2021-12-07 21:31:06,2021-12-07 21:40:41,West Thames St,5114,West St & Liberty St,5184,40.70834698,-74.01713445,40.711444,-74.014847,member
1807,F2E4823F3305B6E0,electric_bike,2021-12-10 16:13:12,2021-12-10 16:17:32,West Thames St,5114,West St & Liberty St,5184,40.70834698,-74.01713445,40.711444,-74.014847,casual
1809,067A68160697120D,classic_bike,2021-12-05 10:09:59,2021-12-05 10:22:44,West Thames St,5114,West St & Liberty St,5184,40.70834698,-74.01713445,40.711444,-74.014847,member
1810,820A1C481D57A10B,classic_bike,2021-12-05 12:58:41,2021-12-05 13:02:25,West Thames St,5114,West St & Liberty St,5184,40.70834698,-74.01713445,40.711444,-74.014847,member
1811,6831F245CDD2E104,classic_bike,2021-12-14 06:26:32,2021-12-14 06:30:41,West Thames St,5114,West St & Liberty St,5184,40.70834698,-74.01713445,40.711444,-74.014847,member
1814,A66ED7188EF413E4,classic_bike,2021-12-23 08:04:33,2021-12-23 08:10:02,West Thames St,5114,West St & Liberty St,5184,40.70834698,-74.01713445,40.711444,-74.014847,member
1815,8235E68A1E67514E,classic_bike,2021-12-21 16:37:54,2021-12-21 16:57:09,West Thames St,5114,West St & Liberty St,5184,40.70834698,-74.01713445,40.711444,-74.014847,member
1816,8A76856A4757FB57,electric_bike,2021-12-15 18:10:24,2021-12-15 18:12:07,West Thames St,5114,West St & Liberty St,5184,40.70834698,-74.01713445,40.711444,-74.014847,member
1817,59C0B17E684A112E,electric_bike,2021-12-15 11:17:54,2021-12-15 11:19:50,West Thames St,5114,West St & Liberty St,5184,40.70834698,-74.01713445,40.711444,-74.014847,member
1820,32F0EBE9B8708F79,classic_bike,2021-12-02 15:18:20,2021-12-02 15:20:55,West Thames St,5114,West St & Liberty St,5184,40.70834698,-74.01713445,40.711444,-74.014847,member
