,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
49208,3F82AFC20735AD3A,classic_bike,2021-12-29 17:15:44,2021-12-29 17:19:17,Pacific St & Classon Ave,4148,Underhill Ave & Pacific St,4231,40.6791944,-73.9587903,40.6804836,-73.9646795,member
49232,73A3A79DF6CC8A76,classic_bike,2021-12-20 16:52:32,2021-12-20 17:40:02,8 Ave & W 33 St,6450,Underhill Ave & Pacific St,4231,40.751551,-73.993934,40.6804836,-73.9646795,member
49306,14F012E47789D688,classic_bike,2021-12-30 17:38:40,2021-12-30 17:41:22,Pacific St & Classon Ave,4148,Underhill Ave & Pacific St,4231,40.6791944,-73.9587903,40.6804836,-73.9646795,member
49352,C15A5CBFCF1FBFC4,electric_bike,2021-12-02 22:10:54,2021-12-02 22:23:28,Monroe St & Tompkins Ave,4434,Underhill Ave & Pacific St,4231,40.686203,-73.944694,40.6804836,-73.9646795,casual
49365,27C98C90C4B53330,classic_bike,2021-12-28 13:47:30,2021-12-28 13:50:12,Pacific St & Classon Ave,4148,Underhill Ave & Pacific St,4231,40.6791944,-73.9587903,40.6804836,-73.9646795,member
49377,7A4D60F934445D16,electric_bike,2021-12-19 12:04:29,2021-12-19 12:08:00,Pacific St & Classon Ave,4148,Underhill Ave & Pacific St,4231,40.6791944,-73.9587903,40.6804836,-73.9646795,member
49409,530A05266D67F271,classic_bike,2021-12-15 19:36:51,2021-12-15 19:39:43,Fulton St & Irving Pl,4263,Underhill Ave & Pacific St,4231,40.68186,-73.959432,40.6804836,-73.9646795,member
49445,86DCBE63F5D0EC4C,classic_bike,2021-12-09 19:35:15,2021-12-09 19:51:24,Lewis Ave & Decatur St,4237,Underhill Ave & Pacific St,4231,40.6814598,-73.934903,40.6804836,-73.9646795,casual
49456,01E5DAF7F9C094F3,electric_bike,2021-12-09 20:28:16,2021-12-09 20:33:14,Eastern Pkwy & Franklin Ave,3919,Underhill Ave & Pacific St,4231,40.6707767,-73.9576801,40.6804836,-73.9646795,member
49465,F0C91537FFFD59F2,classic_bike,2021-12-07 16:17:23,2021-12-07 16:25:14,Eastern Pkwy & Franklin Ave,3919,Underhill Ave & Pacific St,4231,40.6707767,-73.9576801,40.6804836,-73.9646795,member
49492,95E64CA875F47C03,classic_bike,2021-12-18 16:05:55,2021-12-18 16:32:34,Fulton St & Irving Pl,4263,Underhill Ave & Pacific St,4231,40.68186,-73.959432,40.6804836,-73.9646795,member
49504,324EB0E9D487729A,classic_bike,2021-12-11 17:54:48,2021-12-11 18:05:19,Wyckoff St & Nevins St,4290,Underhill Ave & Pacific St,4231,40.683426,-73.984275,40.6804836,-73.9646795,member
49511,712A7885A541F7A5,classic_bike,2021-12-19 17:20:09,2021-12-19 17:24:48,Fulton St & Irving Pl,4263,Underhill Ave & Pacific St,4231,40.68186,-73.959432,40.6804836,-73.9646795,member
49573,88075D72EA65EA88,electric_bike,2021-12-08 01:12:09,2021-12-08 01:21:57,DeKalb Ave & Franklin Ave,4528,Underhill Ave & Pacific St,4231,40.69064807082943,-73.95746178925037,40.6804836,-73.9646795,casual
49589,2D044CB58DA85E27,electric_bike,2021-12-04 15:35:59,2021-12-04 15:55:10,Broadway & Kosciuszko St,4608,Underhill Ave & Pacific St,4231,40.69329,-73.92852,40.6804836,-73.9646795,member
49590,2BCEAA760D770E56,classic_bike,2021-12-05 15:20:57,2021-12-05 15:45:23,Broadway & Kosciuszko St,4608,Underhill Ave & Pacific St,4231,40.69329,-73.92852,40.6804836,-73.9646795,member
49591,225111FD03F37F2D,electric_bike,2021-12-08 11:31:33,2021-12-08 11:50:53,Broadway & Kosciuszko St,4608,Underhill Ave & Pacific St,4231,40.69329,-73.92852,40.6804836,-73.9646795,member
49594,E91F61DC759BFC11,classic_bike,2021-12-05 01:17:21,2021-12-05 01:23:34,Bergen St & Flatbush Ave,4281,Underhill Ave & Pacific St,4231,40.680944723477296,-73.97567331790923,40.6804836,-73.9646795,member
49600,3E36821EBB5C895F,electric_bike,2021-12-02 15:45:07,2021-12-02 16:07:48,St Marks Pl & 4 Ave,4249,Underhill Ave & Pacific St,4231,40.68177810928762,-73.97988975048065,40.6804836,-73.9646795,casual
49632,315EB9A282006220,classic_bike,2021-12-04 19:56:06,2021-12-04 20:09:15,Nevins St & Schermerhorn St,4437,Underhill Ave & Pacific St,4231,40.68737247650719,-73.98176059126854,40.6804836,-73.9646795,casual
49647,92DB175601F1E8E1,classic_bike,2021-12-10 09:08:22,2021-12-10 09:12:26,Cambridge Pl & Gates Ave,4377,Underhill Ave & Pacific St,4231,40.68488,-73.96304,40.6804836,-73.9646795,member
49650,0AA3B249F183D56F,classic_bike,2021-12-02 19:41:22,2021-12-02 19:46:17,Cambridge Pl & Gates Ave,4377,Underhill Ave & Pacific St,4231,40.68488,-73.96304,40.6804836,-73.9646795,member
49654,D665F84E0E469C76,electric_bike,2021-12-21 16:51:06,2021-12-21 16:57:14,Eastern Pkwy & Franklin Ave,3919,Underhill Ave & Pacific St,4231,40.6707767,-73.9576801,40.6804836,-73.9646795,member
49658,B38C17BA0919B50D,classic_bike,2021-12-11 13:12:43,2021-12-11 13:17:07,Cambridge Pl & Gates Ave,4377,Underhill Ave & Pacific St,4231,40.68488,-73.96304,40.6804836,-73.9646795,member
49676,FD49D5B02CB9B094,classic_bike,2021-12-07 22:40:18,2021-12-07 22:43:06,Cambridge Pl & Gates Ave,4377,Underhill Ave & Pacific St,4231,40.68488,-73.96304,40.6804836,-73.9646795,member
49686,10563846F1DFE2AB,classic_bike,2021-12-12 23:02:17,2021-12-12 23:22:07,Eastern Pkwy & Franklin Ave,3919,Underhill Ave & Pacific St,4231,40.6707767,-73.9576801,40.6804836,-73.9646795,member
49704,DE0E49415C31FECA,electric_bike,2021-12-29 20:14:37,2021-12-29 20:19:53,Eastern Pkwy & Franklin Ave,3919,Underhill Ave & Pacific St,4231,40.6707767,-73.9576801,40.6804836,-73.9646795,casual
49721,36348DA5231DE687,electric_bike,2021-12-03 20:07:34,2021-12-03 20:13:19,Eastern Pkwy & Franklin Ave,3919,Underhill Ave & Pacific St,4231,40.6707767,-73.9576801,40.6804836,-73.9646795,casual
49741,6510EEBE4FB49355,classic_bike,2021-12-01 19:17:29,2021-12-01 19:22:19,Cambridge Pl & Gates Ave,4377,Underhill Ave & Pacific St,4231,40.68488,-73.96304,40.6804836,-73.9646795,member
49770,D8C965852EE71C3B,electric_bike,2021-12-09 16:10:09,2021-12-09 16:18:24,Flatbush Ave & Ocean Ave,3704,Underhill Ave & Pacific St,4231,40.663657,-73.963014,40.6804836,-73.9646795,member
49778,2A467A61F774E1AF,classic_bike,2021-12-12 13:51:51,2021-12-12 14:00:43,Eastern Pkwy & Washington Ave,3928,Underhill Ave & Pacific St,4231,40.6716493,-73.9631145,40.6804836,-73.9646795,member
49804,EE63DC5ED171D3D8,classic_bike,2021-12-05 12:13:25,2021-12-05 12:41:30,Franklin Ave & Myrtle Ave,4715,Underhill Ave & Pacific St,4231,40.694546087246025,-73.95801365375519,40.6804836,-73.9646795,casual
49805,1D66512590A31C9E,classic_bike,2021-12-19 15:12:13,2021-12-19 15:22:40,Franklin Ave & Myrtle Ave,4715,Underhill Ave & Pacific St,4231,40.694546087246025,-73.95801365375519,40.6804836,-73.9646795,casual
49826,CD87295A38C4F584,electric_bike,2021-12-06 16:34:10,2021-12-06 16:37:02,Underhill Ave & Lincoln Pl,4042,Underhill Ave & Pacific St,4231,40.6740123,-73.9671457,40.6804836,-73.9646795,member
49888,ECEBE9EC8DAD33CF,classic_bike,2021-12-02 21:32:01,2021-12-02 21:36:21,St Johns Pl & Washington Ave,4001,Underhill Ave & Pacific St,4231,40.6737236,-73.9631611,40.6804836,-73.9646795,member
49912,BC1980228E3E1A92,classic_bike,2021-12-17 13:51:48,2021-12-17 14:04:30,Nevins St & Schermerhorn St,4437,Underhill Ave & Pacific St,4231,40.68737247650719,-73.98176059126854,40.6804836,-73.9646795,member
49957,7CD2219E6F3B5E46,classic_bike,2021-12-15 17:25:17,2021-12-15 17:48:25,N 15 St & Wythe Ave,5520,Underhill Ave & Pacific St,4231,40.724055,-73.955736,40.6804836,-73.9646795,member
49967,B1BC4D6C602B0C13,classic_bike,2021-12-22 10:41:20,2021-12-22 10:52:05,Nostrand Ave & Myrtle Ave,4707,Underhill Ave & Pacific St,4231,40.69527008,-73.95238108,40.6804836,-73.9646795,member
49970,55402D670E63E192,electric_bike,2021-12-11 09:58:29,2021-12-11 10:01:30,Eastern Pkwy & Washington Ave,3928,Underhill Ave & Pacific St,4231,40.6716493,-73.9631145,40.6804836,-73.9646795,member
49985,697A0446CF35E68D,classic_bike,2021-12-10 13:21:08,2021-12-10 13:36:05,Duffield St & Willoughby St,4596,Underhill Ave & Pacific St,4231,40.69221589,-73.9842844,40.6804836,-73.9646795,member
50025,F69AF4734D7C97EA,classic_bike,2021-12-30 15:51:16,2021-12-30 16:09:21,14 St & 7 Ave,3731,Underhill Ave & Pacific St,4231,40.663779,-73.98396846,40.6804836,-73.9646795,member
50032,A9580DF911D8266C,electric_bike,2021-12-04 22:27:57,2021-12-04 22:34:09,Plaza St West & Flatbush Ave,4010,Underhill Ave & Pacific St,4231,40.6750207,-73.97111473,40.6804836,-73.9646795,casual
50074,837986ABE8704029,classic_bike,2021-12-05 09:06:02,2021-12-05 09:08:53,Pacific St & Classon Ave,4148,Underhill Ave & Pacific St,4231,40.6791944,-73.9587903,40.6804836,-73.9646795,member
50075,B0F286312ACE6EE2,classic_bike,2021-12-09 09:40:53,2021-12-09 09:45:22,Pacific St & Classon Ave,4148,Underhill Ave & Pacific St,4231,40.6791944,-73.9587903,40.6804836,-73.9646795,member
50076,6D58E88FDEB8E81B,classic_bike,2021-12-24 11:45:04,2021-12-24 11:47:10,Pacific St & Classon Ave,4148,Underhill Ave & Pacific St,4231,40.6791944,-73.9587903,40.6804836,-73.9646795,member
79914,1233596F39E8C9A4,electric_bike,2021-12-19 15:48:08,2021-12-19 15:57:42,Grand Army Plaza & Plaza St West,4010,Underhill Ave & Pacific St,4231,40.6729679,-73.97087984,40.6804836,-73.9646795,casual
79919,95928DF37B9ADEC1,classic_bike,2021-12-17 17:08:17,2021-12-17 17:19:07,3 St & 7 Ave,3905,Underhill Ave & Pacific St,4231,40.6703837,-73.97839676,40.6804836,-73.9646795,casual
79974,8EA5B9E3F6A69E21,electric_bike,2021-12-12 15:51:23,2021-12-12 15:59:02,DeKalb Ave & Franklin Ave,4528,Underhill Ave & Pacific St,4231,40.69064807082943,-73.95746178925037,40.6804836,-73.9646795,member
80011,9BE4A88D233BA9D2,classic_bike,2021-12-08 19:16:39,2021-12-08 19:29:51,Clinton Ave & Flushing Ave,4762,Underhill Ave & Pacific St,4231,40.69794,-73.96986848,40.6804836,-73.9646795,casual
80061,5D308CD9E460F2C8,electric_bike,2021-12-29 08:50:01,2021-12-29 08:53:24,Grand Ave & Bergen St,4190,Underhill Ave & Pacific St,4231,40.678045,-73.962408,40.6804836,-73.9646795,member
80080,C35242C76CB63ABE,classic_bike,2021-12-30 12:36:48,2021-12-30 12:53:46,Lafayette Ave & St James Pl,4494,Underhill Ave & Pacific St,4231,40.68851534,-73.9647628,40.6804836,-73.9646795,member
80083,FB7DB656124B632F,classic_bike,2021-12-25 12:51:56,2021-12-25 12:55:17,Classon Ave & St Marks Ave,4074,Underhill Ave & Pacific St,4231,40.6765198,-73.9596082,40.6804836,-73.9646795,member
80086,6A2D4BB6A0315370,electric_bike,2021-12-06 05:00:08,2021-12-06 05:04:46,Franklin Ave & St Marks Ave,4107,Underhill Ave & Pacific St,4231,40.6758324,-73.9561677,40.6804836,-73.9646795,member
80139,4B93157D3882C7BA,classic_bike,2021-12-16 10:30:20,2021-12-16 10:40:27,Washington Ave & Park Ave,4724,Underhill Ave & Pacific St,4231,40.69610226,-73.96751037,40.6804836,-73.9646795,member
80144,B71DE951D36354B6,classic_bike,2021-12-31 10:49:35,2021-12-31 11:18:16,Fulton St & Waverly Ave,4345,Underhill Ave & Pacific St,4231,40.68323865460341,-73.96599590778351,40.6804836,-73.9646795,member
80150,763EBE423E01FB9C,classic_bike,2021-12-23 10:08:14,2021-12-23 10:23:41,Fulton St & Waverly Ave,4345,Underhill Ave & Pacific St,4231,40.68323865460341,-73.96599590778351,40.6804836,-73.9646795,member
80207,D8BB63D3E7B72C5E,electric_bike,2021-12-10 18:16:24,2021-12-10 18:40:00,Duffield St & Willoughby St,4596,Underhill Ave & Pacific St,4231,40.69221589,-73.9842844,40.6804836,-73.9646795,casual
80260,B5E2B0406B19301A,classic_bike,2021-12-04 20:47:59,2021-12-04 20:54:03,St Johns Pl & Washington Ave,4001,Underhill Ave & Pacific St,4231,40.6737236,-73.9631611,40.6804836,-73.9646795,casual
80268,4A33C20396F62AE6,electric_bike,2021-12-12 12:56:08,2021-12-12 13:01:37,St Johns Pl & Washington Ave,4001,Underhill Ave & Pacific St,4231,40.6737236,-73.9631611,40.6804836,-73.9646795,member
80279,1C420F3AFD85B86B,classic_bike,2021-12-02 19:56:36,2021-12-02 19:59:52,St Johns Pl & Washington Ave,4001,Underhill Ave & Pacific St,4231,40.6737236,-73.9631611,40.6804836,-73.9646795,member
80285,B06032641446440E,classic_bike,2021-12-03 14:51:08,2021-12-03 14:54:34,St Johns Pl & Washington Ave,4001,Underhill Ave & Pacific St,4231,40.6737236,-73.9631611,40.6804836,-73.9646795,member
80286,CBC1085C4118C44E,electric_bike,2021-12-18 09:36:18,2021-12-18 09:38:50,St Johns Pl & Washington Ave,4001,Underhill Ave & Pacific St,4231,40.6737236,-73.9631611,40.6804836,-73.9646795,member
80331,0A10BE029CFA3722,electric_bike,2021-12-10 20:38:11,2021-12-10 20:41:34,Dean St & Franklin Ave,4107,Underhill Ave & Pacific St,4231,40.67759206937376,-73.955637216568,40.6804836,-73.9646795,member
80372,2F5C3B0C6DEE4431,classic_bike,2021-12-30 21:15:19,2021-12-30 21:21:48,Franklin Ave & St Marks Ave,4107,Underhill Ave & Pacific St,4231,40.6758324,-73.9561677,40.6804836,-73.9646795,member
80399,B3D4F4A37597C75A,classic_bike,2021-12-13 17:19:24,2021-12-13 17:24:13,Franklin Ave & St Marks Ave,4107,Underhill Ave & Pacific St,4231,40.6758324,-73.9561677,40.6804836,-73.9646795,casual
80405,90DC5E844F0348C7,classic_bike,2021-12-01 11:40:23,2021-12-01 11:44:22,Classon Ave & St Marks Ave,4074,Underhill Ave & Pacific St,4231,40.6765198,-73.9596082,40.6804836,-73.9646795,member
80413,6C8B474D3FE7D9A1,classic_bike,2021-12-03 20:33:25,2021-12-03 20:37:35,Classon Ave & St Marks Ave,4074,Underhill Ave & Pacific St,4231,40.6765198,-73.9596082,40.6804836,-73.9646795,member
80417,73920E0F5CF5B466,electric_bike,2021-12-07 11:59:15,2021-12-07 12:07:47,Prospect Park West & 8 St,3722,Underhill Ave & Pacific St,4231,40.66514681533792,-73.97637605667114,40.6804836,-73.9646795,member
80440,C13A93965F72D891,classic_bike,2021-12-09 13:07:58,2021-12-09 13:13:30,Lafayette Ave & St James Pl,4494,Underhill Ave & Pacific St,4231,40.68851534,-73.9647628,40.6804836,-73.9646795,casual
80466,B42F5A7A3B536817,electric_bike,2021-12-16 17:32:41,2021-12-16 17:36:57,Franklin Ave & St Marks Ave,4107,Underhill Ave & Pacific St,4231,40.6758324,-73.9561677,40.6804836,-73.9646795,casual
80468,10AC48F76CFE0EF4,electric_bike,2021-12-11 17:48:34,2021-12-11 17:59:03,6 St & 7 Ave,3834,Underhill Ave & Pacific St,4231,40.6686627,-73.97988067,40.6804836,-73.9646795,member
80488,8676326303AADED7,classic_bike,2021-12-03 17:40:07,2021-12-03 17:51:26,6 St & 7 Ave,3834,Underhill Ave & Pacific St,4231,40.6686627,-73.97988067,40.6804836,-73.9646795,member
80519,900B3A371A0822D4,electric_bike,2021-12-08 19:07:22,2021-12-08 19:37:55,4 Ave & E 12 St,5788,Underhill Ave & Pacific St,4231,40.732647,-73.99011,40.6804836,-73.9646795,member
80546,CA130695875C7289,classic_bike,2021-12-06 18:03:59,2021-12-06 18:18:09,Pierrepont St & Monroe Pl,4718,Underhill Ave & Pacific St,4231,40.69535693320225,-73.99344027042389,40.6804836,-73.9646795,member
80579,2FBBDF8A62A2D856,electric_bike,2021-12-19 17:40:23,2021-12-19 17:51:01,Kent Ave & S 11 St,5062,Underhill Ave & Pacific St,4231,40.707644944175705,-73.96841526031494,40.6804836,-73.9646795,member
80629,E858FECDC6902A82,classic_bike,2021-12-09 15:07:25,2021-12-09 15:18:12,Bond St & Bergen St,4404,Underhill Ave & Pacific St,4231,40.6849668,-73.98620772,40.6804836,-73.9646795,member
80666,CBBA5ED932A83393,electric_bike,2021-12-23 16:35:04,2021-12-23 16:44:04,DeKalb Ave & Hudson Ave,4513,Underhill Ave & Pacific St,4231,40.689888,-73.981013,40.6804836,-73.9646795,member
80671,6C968B069AB7E79B,electric_bike,2021-12-12 22:21:43,2021-12-12 22:37:21,Bushwick Ave & Linden St,4600,Underhill Ave & Pacific St,4231,40.69146,-73.92146,40.6804836,-73.9646795,casual
80674,5C267505E877D264,electric_bike,2021-12-21 16:57:06,2021-12-21 17:06:44,Berkeley Pl & 6 Ave,4134,Underhill Ave & Pacific St,4231,40.6765304,-73.97846879,40.6804836,-73.9646795,member
80694,01CAABF7FA35EABF,electric_bike,2021-12-16 16:32:29,2021-12-16 16:40:24,DeKalb Ave & Franklin Ave,4528,Underhill Ave & Pacific St,4231,40.69064807082943,-73.95746178925037,40.6804836,-73.9646795,member
80722,B4799C4DBA0EB92A,classic_bike,2021-12-29 19:17:52,2021-12-29 19:28:14,3 St & 7 Ave,3905,Underhill Ave & Pacific St,4231,40.6703837,-73.97839676,40.6804836,-73.9646795,casual
80726,DB22FD76F7CFC285,classic_bike,2021-12-31 12:14:31,2021-12-31 13:13:37,India St Pier,5794,Underhill Ave & Pacific St,4231,40.731734785883454,-73.9612390102593,40.6804836,-73.9646795,casual
80732,EF3538B5A71A775D,electric_bike,2021-12-11 19:40:58,2021-12-11 19:58:18,Clinton St & Tillary St,4748,Underhill Ave & Pacific St,4231,40.69623297129316,-73.99142056703568,40.6804836,-73.9646795,member
80738,EAD9285CC01CF47C,classic_bike,2021-12-02 16:15:14,2021-12-02 16:23:43,3 St & 7 Ave,3905,Underhill Ave & Pacific St,4231,40.6703837,-73.97839676,40.6804836,-73.9646795,member
80755,E0FE1A9A79142429,electric_bike,2021-12-29 11:59:51,2021-12-29 12:10:45,14 St & 7 Ave,3731,Underhill Ave & Pacific St,4231,40.663779,-73.98396846,40.6804836,-73.9646795,member
80773,3F2817B983B65848,electric_bike,2021-12-05 12:48:00,2021-12-05 13:00:40,DeKalb Ave & Hudson Ave,4513,Underhill Ave & Pacific St,4231,40.689888,-73.981013,40.6804836,-73.9646795,member
80775,7DFF4585D0AF2C45,classic_bike,2021-12-05 15:50:15,2021-12-05 16:05:32,DeKalb Ave & Hudson Ave,4513,Underhill Ave & Pacific St,4231,40.689888,-73.981013,40.6804836,-73.9646795,casual
80783,26CE99BF49B92035,classic_bike,2021-12-02 15:46:31,2021-12-02 16:06:16,Kent Ave & S 11 St,5062,Underhill Ave & Pacific St,4231,40.707644944175705,-73.96841526031494,40.6804836,-73.9646795,member
80851,A6BEC0524E4D4D13,classic_bike,2021-12-01 12:02:55,2021-12-01 12:15:27,Willoughby St & Fleet St,4628,Underhill Ave & Pacific St,4231,40.69196566,-73.9813018,40.6804836,-73.9646795,member
80861,2A65DD8FEE370F9C,classic_bike,2021-12-03 10:30:15,2021-12-03 10:41:48,Willoughby St & Fleet St,4628,Underhill Ave & Pacific St,4231,40.69196566,-73.9813018,40.6804836,-73.9646795,member
80910,00B33C5A5A23613F,classic_bike,2021-12-28 11:37:35,2021-12-28 12:12:10,Pacific St & Classon Ave,4148,Underhill Ave & Pacific St,4231,40.6791944,-73.9587903,40.6804836,-73.9646795,member
80916,DB296407DE31337A,classic_bike,2021-12-16 13:32:32,2021-12-16 14:01:10,Irving Ave & Halsey St,4695,Underhill Ave & Pacific St,4231,40.69467,-73.90663,40.6804836,-73.9646795,member
80956,14C27BE8DCE45096,electric_bike,2021-12-08 16:07:27,2021-12-08 16:22:33,Monroe St & Tompkins Ave,4434,Underhill Ave & Pacific St,4231,40.686203,-73.944694,40.6804836,-73.9646795,member
81029,4E08DB727BEA928B,electric_bike,2021-12-23 11:12:37,2021-12-23 11:22:15,Monroe St & Tompkins Ave,4434,Underhill Ave & Pacific St,4231,40.686203,-73.944694,40.6804836,-73.9646795,casual
81038,A230429FB9699FE4,electric_bike,2021-12-14 18:16:13,2021-12-14 18:32:39,S 4 St & Wythe Ave,5204,Underhill Ave & Pacific St,4231,40.71285887,-73.96590294,40.6804836,-73.9646795,member
81096,335AE8A541EA2FD7,docked_bike,2021-12-26 17:23:42,2021-12-26 17:44:42,Flatbush Ave & Ocean Ave,3704,Underhill Ave & Pacific St,4231,40.663657,-73.963014,40.680484,-73.96468,casual
81122,09C033F6AE939E65,classic_bike,2021-12-20 14:11:39,2021-12-20 14:20:15,Lafayette Ave & St James Pl,4494,Underhill Ave & Pacific St,4231,40.68851534,-73.9647628,40.6804836,-73.9646795,member
81123,EC86442F33C7FC57,classic_bike,2021-12-10 20:21:23,2021-12-10 20:29:13,Franklin Ave & St Marks Ave,4107,Underhill Ave & Pacific St,4231,40.6758324,-73.9561677,40.6804836,-73.9646795,member
81137,6ED28F19F74B93E0,electric_bike,2021-12-10 17:35:33,2021-12-10 17:39:45,Dean St & Franklin Ave,4107,Underhill Ave & Pacific St,4231,40.67759206937376,-73.955637216568,40.6804836,-73.9646795,casual
81139,7A9F38DD7A291D78,electric_bike,2021-12-12 15:53:56,2021-12-12 16:10:16,Court St & Nelson St,4077,Underhill Ave & Pacific St,4231,40.6763947,-73.99869893,40.6804836,-73.9646795,member
81151,4524643E1DA77C09,classic_bike,2021-12-16 08:06:10,2021-12-16 08:11:13,Dean St & Franklin Ave,4107,Underhill Ave & Pacific St,4231,40.67759206937376,-73.955637216568,40.6804836,-73.9646795,member
81152,1D74317144130137,classic_bike,2021-12-29 18:07:58,2021-12-29 18:12:36,Dean St & Franklin Ave,4107,Underhill Ave & Pacific St,4231,40.67759206937376,-73.955637216568,40.6804836,-73.9646795,member
81153,BFDD06916A8B63A0,classic_bike,2021-12-15 07:54:03,2021-12-15 07:59:10,Dean St & Franklin Ave,4107,Underhill Ave & Pacific St,4231,40.67759206937376,-73.955637216568,40.6804836,-73.9646795,member
81165,B8359FE4F0C2B6B8,electric_bike,2021-12-07 17:57:26,2021-12-07 18:17:18,Lefferts Pl & Franklin Ave,4222,Underhill Ave & Pacific St,4231,40.680342423,-73.9557689392,40.6804836,-73.9646795,member
