,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
65086,BC57C83D88AD39D1,classic_bike,2021-12-02 15:51:27,2021-12-02 16:01:23,8 Ave & W 49 St,6747,W 36 St & 7 Ave,6483,40.76171227910671,-73.98655101656914,40.752149,-73.989539,member
65090,275873DE9AFFD2DC,classic_bike,2021-12-12 08:54:06,2021-12-12 09:05:35,W 43 St & 10 Ave,6756,W 36 St & 7 Ave,6483,40.76009437,-73.99461843,40.752149,-73.989539,casual
65118,92C1D6226D45EFA7,classic_bike,2021-12-15 08:44:49,2021-12-15 09:00:44,E 39 St & 2 Ave,6345,W 36 St & 7 Ave,6483,40.74803319428767,-73.973827958107,40.752149,-73.989539,member
65125,1E30FEBB681BAA76,electric_bike,2021-12-28 08:18:07,2021-12-28 08:28:39,1 Ave & E 44 St,6379,W 36 St & 7 Ave,6483,40.75001986,-73.96905301,40.752149,-73.989539,member
65131,5FA10FF927BA589B,electric_bike,2021-12-04 13:36:12,2021-12-04 13:49:02,1 Ave & E 44 St,6379,W 36 St & 7 Ave,6483,40.75001986,-73.96905301,40.752149,-73.989539,casual
65138,DDE53066D3B3001E,classic_bike,2021-12-10 19:47:50,2021-12-10 20:02:33,8 Ave & W 49 St,6747,W 36 St & 7 Ave,6483,40.76171227910671,-73.98655101656914,40.752149,-73.989539,member
65154,BF073954200987BD,classic_bike,2021-12-10 15:07:51,2021-12-10 15:18:26,W 50 St & 9 Ave,6854,W 36 St & 7 Ave,6483,40.76360467795863,-73.98917958140373,40.752149,-73.989539,member
65156,02211EDD009D315A,classic_bike,2021-12-01 12:26:07,2021-12-01 12:36:50,W 44 St & 11 Ave,6756,W 36 St & 7 Ave,6483,40.762009,-73.996975,40.752149,-73.989539,member
65157,2AFD6316815C08AC,classic_bike,2021-12-27 08:35:50,2021-12-27 09:07:27,Frederick Douglass Blvd & W 112 St,7631,W 36 St & 7 Ave,6483,40.801694,-73.957145,40.752149,-73.989539,member
65160,16A6F0893F1C8959,electric_bike,2021-12-02 16:01:53,2021-12-02 16:37:40,Frederick Douglass Blvd & W 112 St,7631,W 36 St & 7 Ave,6483,40.801694,-73.957145,40.752149,-73.989539,member
65183,94D8B8878ED0BF57,classic_bike,2021-12-31 23:45:35,2021-12-31 23:50:56,8 Ave & W 33 St,6450,W 36 St & 7 Ave,6483,40.751551,-73.993934,40.752149,-73.989539,casual
65186,76FB7214763DF05B,classic_bike,2021-12-01 09:12:13,2021-12-01 09:14:44,8 Ave & W 33 St,6450,W 36 St & 7 Ave,6483,40.751551,-73.993934,40.752149,-73.989539,member
65188,551F2CAFACBD6DC9,classic_bike,2021-12-27 13:47:55,2021-12-27 13:49:42,8 Ave & W 33 St,6450,W 36 St & 7 Ave,6483,40.751551,-73.993934,40.752149,-73.989539,member
65208,FA344B1D1B898909,classic_bike,2021-12-04 01:42:53,2021-12-04 01:48:08,W 37 St & 10 Ave,6611,W 36 St & 7 Ave,6483,40.75660359,-73.9979009,40.752149,-73.989539,member
65209,4F46638EB3400FF4,electric_bike,2021-12-20 16:54:17,2021-12-20 17:03:13,W 37 St & 10 Ave,6611,W 36 St & 7 Ave,6483,40.75660359,-73.9979009,40.752149,-73.989539,member
65218,8A787DD3615D8C61,classic_bike,2021-12-27 10:12:38,2021-12-27 10:19:14,8 Ave & W 33 St,6450,W 36 St & 7 Ave,6483,40.751551,-73.993934,40.752149,-73.989539,member
65227,FED3005CFBD14500,classic_bike,2021-12-15 13:59:57,2021-12-15 14:03:25,8 Ave & W 33 St,6450,W 36 St & 7 Ave,6483,40.751551,-73.993934,40.752149,-73.989539,member
65234,F97E88189632E97B,classic_bike,2021-12-28 15:47:07,2021-12-28 15:48:49,8 Ave & W 33 St,6450,W 36 St & 7 Ave,6483,40.751551,-73.993934,40.752149,-73.989539,member
65238,99CE0D135348D3CE,classic_bike,2021-12-14 18:25:16,2021-12-14 18:38:58,Hudson St & W 13 St,6115,W 36 St & 7 Ave,6483,40.74005708567285,-74.0052741765976,40.752149,-73.989539,member
65269,57D23071AEFAF484,electric_bike,2021-12-13 08:41:46,2021-12-13 09:03:04,W 104 St & Amsterdam Ave,7610,W 36 St & 7 Ave,6483,40.79904139288298,-73.96649479866028,40.752149,-73.989539,member
65272,46C93E898B9F7148,electric_bike,2021-12-28 11:35:48,2021-12-28 12:03:20,West Thames St,5114,W 36 St & 7 Ave,6483,40.70834698,-74.01713445,40.752149,-73.989539,member
65290,6FD70F3AC0E918E3,classic_bike,2021-12-17 09:15:42,2021-12-17 09:24:15,8 Ave & W 49 St,6747,W 36 St & 7 Ave,6483,40.76171227910671,-73.98655101656914,40.752149,-73.989539,member
65294,F2F3A601A0F55DA2,classic_bike,2021-12-19 09:30:37,2021-12-19 09:36:53,8 Ave & W 49 St,6747,W 36 St & 7 Ave,6483,40.76171227910671,-73.98655101656914,40.752149,-73.989539,member
65301,28B8550E9ED0228C,classic_bike,2021-12-02 17:28:37,2021-12-02 17:36:03,8 Ave & W 49 St,6747,W 36 St & 7 Ave,6483,40.76171227910671,-73.98655101656914,40.752149,-73.989539,member
65308,E464A9959C08A57E,electric_bike,2021-12-24 11:12:17,2021-12-24 11:23:32,1 Ave & E 44 St,6379,W 36 St & 7 Ave,6483,40.75001986,-73.96905301,40.752149,-73.989539,member
65320,867111FBBFCC94D9,electric_bike,2021-12-17 22:08:19,2021-12-17 22:14:46,8 Ave & W 49 St,6747,W 36 St & 7 Ave,6483,40.76171227910671,-73.98655101656914,40.752149,-73.989539,member
65322,915FDAC8687A6C9B,classic_bike,2021-12-13 10:34:21,2021-12-13 10:43:01,8 Ave & W 49 St,6747,W 36 St & 7 Ave,6483,40.76171227910671,-73.98655101656914,40.752149,-73.989539,casual
65333,D554E656DB1F5A28,classic_bike,2021-12-06 16:56:33,2021-12-06 16:59:25,Broadway & W 36 St,6441,W 36 St & 7 Ave,6483,40.75097711,-73.98765428,40.752149,-73.989539,member
65337,01B1699607C6213A,classic_bike,2021-12-20 14:52:47,2021-12-20 15:09:46,West End Ave & W 60 St,7059,W 36 St & 7 Ave,6483,40.77237,-73.99005,40.752149,-73.989539,member
65342,7DE2643A451C5F9F,electric_bike,2021-12-01 07:13:14,2021-12-01 07:41:27,E 106 St & 1 Ave,7456,W 36 St & 7 Ave,6483,40.7892529,-73.93956237,40.752149,-73.989539,member
65391,3F57C84CD45C61D2,classic_bike,2021-12-13 09:55:10,2021-12-13 10:16:15,E 78 St & 2 Ave,7057,W 36 St & 7 Ave,6483,40.7727966,-73.95577801,40.752149,-73.989539,member
65846,92E9D35E6C1000B2,classic_bike,2021-12-01 13:00:27,2021-12-01 13:09:05,Broadway & W 56 St,6847,W 36 St & 7 Ave,6483,40.7652654,-73.98192338,40.752149,-73.989539,member
65855,812E9056EEC563CF,classic_bike,2021-12-06 18:26:36,2021-12-06 18:29:44,W 42 St & 6 Ave,6517,W 36 St & 7 Ave,6483,40.75492,-73.98455,40.752149,-73.989539,member
65864,1BD4AC62F6842D3C,electric_bike,2021-12-14 15:00:11,2021-12-14 15:03:35,W 42 St & 6 Ave,6517,W 36 St & 7 Ave,6483,40.75492,-73.98455,40.752149,-73.989539,member
65865,28089E2F310972A6,electric_bike,2021-12-07 16:31:21,2021-12-07 16:51:07,E 4 St & 2 Ave,5593,W 36 St & 7 Ave,6483,40.7262807,-73.98978041,40.752149,-73.989539,member
65866,9A6B7AEC584FF701,electric_bike,2021-12-16 12:17:29,2021-12-16 12:23:31,Broadway & W 56 St,6847,W 36 St & 7 Ave,6483,40.7652654,-73.98192338,40.752149,-73.989539,member
65869,809C8923B10A66A6,electric_bike,2021-12-10 12:25:55,2021-12-10 13:04:27,Broadway & W 56 St,6847,W 36 St & 7 Ave,6483,40.7652654,-73.98192338,40.752149,-73.989539,casual
65872,FFA4CFF69B8414F2,electric_bike,2021-12-10 13:11:14,2021-12-10 13:17:01,W 18 St & 6 Ave,6064,W 36 St & 7 Ave,6483,40.73971301,-73.99456405,40.752149,-73.989539,member
67414,AADFE97090CD0747,electric_bike,2021-12-07 14:10:59,2021-12-07 14:20:46,E 40 St & Park Ave,6432,W 36 St & 7 Ave,6483,40.750756,-73.978326,40.752149,-73.989539,member
67425,F53FE0E7A85A0E61,electric_bike,2021-12-20 14:09:38,2021-12-20 14:15:14,E 40 St & Park Ave,6432,W 36 St & 7 Ave,6483,40.750756,-73.978326,40.752149,-73.989539,casual
67427,E4283A2A59D77774,electric_bike,2021-12-29 07:51:36,2021-12-29 07:56:53,E 40 St & Park Ave,6432,W 36 St & 7 Ave,6483,40.750756,-73.978326,40.752149,-73.989539,member
67428,F7519C43B6BEF09E,electric_bike,2021-12-01 07:31:11,2021-12-01 07:36:18,E 40 St & Park Ave,6432,W 36 St & 7 Ave,6483,40.750756,-73.978326,40.752149,-73.989539,member
