,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
232869,EBA85BCDC3ECC880,electric_bike,2021-12-14 13:37:04,2021-12-14 13:56:39,W 47 St & 6 Ave,6667,1 Ave & E 30 St,6079,40.758397,-73.98255,40.74144387,-73.97536082,casual
282033,4F37EC49B2F5B366,electric_bike,2021-12-06 09:18:06,2021-12-06 09:25:14,1 Ave & E 30 St,6079,E 55 St & 2 Ave,6650,40.74144387,-73.97536082,40.75797322,-73.96603308,member
282164,DF74EA09AF42D873,classic_bike,2021-12-11 09:01:50,2021-12-11 09:12:29,1 Ave & E 30 St,6079,E 55 St & 2 Ave,6650,40.74144387,-73.97536082,40.75797322,-73.96603308,member
282190,E157D8A2F69AD680,electric_bike,2021-12-01 17:36:35,2021-12-01 17:43:33,1 Ave & E 30 St,6079,E 55 St & 2 Ave,6650,40.74144387,-73.97536082,40.75797322,-73.96603308,member
282233,31F74AE178F9D010,classic_bike,2021-12-15 19:13:59,2021-12-15 19:24:04,1 Ave & E 30 St,6079,E 55 St & 2 Ave,6650,40.74144387,-73.97536082,40.75797322,-73.96603308,member
282234,00E78F29378F74D0,electric_bike,2021-12-17 05:02:47,2021-12-17 05:08:45,1 Ave & E 30 St,6079,E 55 St & 2 Ave,6650,40.74144387,-73.97536082,40.75797322,-73.96603308,member
282237,D9525F140101A2C9,electric_bike,2021-12-29 10:30:02,2021-12-29 10:39:35,1 Ave & E 30 St,6079,E 55 St & 2 Ave,6650,40.74144387,-73.97536082,40.75797322,-73.96603308,casual
282267,58DD69617E8C4B44,classic_bike,2021-12-30 13:18:29,2021-12-30 13:28:14,1 Ave & E 30 St,6079,E 55 St & 2 Ave,6650,40.74144387,-73.97536082,40.75797322,-73.96603308,member
282609,7F8A17125DA6169A,electric_bike,2021-12-16 17:02:05,2021-12-16 17:26:21,1 Ave & E 30 St,6079,Broadway & W 61 St,7014,40.74144387,-73.97536082,40.77003010255044,-73.9819684624672,member
291052,2C798BD16D44E26F,classic_bike,2021-12-11 00:24:29,2021-12-11 00:39:49,1 Ave & E 30 St,6079,1 Ave & E 68 St,6822,40.74144387,-73.97536082,40.76500525,-73.95818491,casual
291053,23E86C0AE7C3F2C3,classic_bike,2021-12-03 16:00:54,2021-12-03 16:15:37,1 Ave & E 30 St,6079,1 Ave & E 68 St,6822,40.74144387,-73.97536082,40.76500525,-73.95818491,casual
291058,4F199E80BE2FF8CA,classic_bike,2021-12-16 14:09:16,2021-12-16 14:29:53,1 Ave & E 30 St,6079,Riverside Blvd & W 67 St,7183,40.74144387,-73.97536082,40.777507027547976,-73.98888587951659,member
291059,1879307ED93B4941,classic_bike,2021-12-07 12:09:57,2021-12-07 12:35:55,1 Ave & E 30 St,6079,Riverside Blvd & W 67 St,7183,40.74144387,-73.97536082,40.777507027547976,-73.98888587951659,member
291068,A1EE80B5C7F615D2,classic_bike,2021-12-08 07:54:44,2021-12-08 08:22:34,1 Ave & E 30 St,6079,Riverside Blvd & W 67 St,7183,40.74144387,-73.97536082,40.777507027547976,-73.98888587951659,member
291173,E89EAD983CA50F43,electric_bike,2021-12-14 08:41:52,2021-12-14 08:46:36,1 Ave & E 30 St,6079,Madison Ave & E 26 St,6131,40.74144387,-73.97536082,40.742684734875695,-73.98671329021454,member
291174,E38E35378C4A51F9,electric_bike,2021-12-01 08:19:14,2021-12-01 08:24:31,1 Ave & E 30 St,6079,Madison Ave & E 26 St,6131,40.74144387,-73.97536082,40.742684734875695,-73.98671329021454,member
291177,3EC429FE106878CC,electric_bike,2021-12-09 21:11:05,2021-12-09 21:15:45,1 Ave & E 30 St,6079,Madison Ave & E 26 St,6131,40.74144387,-73.97536082,40.742684734875695,-73.98671329021454,member
291179,0AB262494362FE29,electric_bike,2021-12-10 17:19:21,2021-12-10 17:30:13,1 Ave & E 30 St,6079,1 Ave & E 68 St,6822,40.74144387,-73.97536082,40.76500525,-73.95818491,casual
291180,E80674B3513B870A,electric_bike,2021-12-08 08:19:14,2021-12-08 08:27:12,1 Ave & E 30 St,6079,Madison Ave & E 26 St,6131,40.74144387,-73.97536082,40.742684734875695,-73.98671329021454,casual
291182,F19D2A5F0973237D,classic_bike,2021-12-10 06:54:10,2021-12-10 07:09:17,1 Ave & E 30 St,6079,1 Ave & E 68 St,6822,40.74144387,-73.97536082,40.76500525,-73.95818491,casual
291184,09F6FF31BC557E33,classic_bike,2021-12-06 14:01:02,2021-12-06 14:26:26,1 Ave & E 30 St,6079,Riverside Blvd & W 67 St,7183,40.74144387,-73.97536082,40.777507027547976,-73.98888587951659,member
291188,4627110B5A311E43,classic_bike,2021-12-14 08:49:09,2021-12-14 09:08:50,1 Ave & E 30 St,6079,1 Ave & E 68 St,6822,40.74144387,-73.97536082,40.76500525,-73.95818491,member
291232,0A82644DE22C0B85,electric_bike,2021-12-16 14:13:19,2021-12-16 14:26:52,1 Ave & E 30 St,6079,1 Ave & E 68 St,6822,40.74144387,-73.97536082,40.76500525,-73.95818491,member
291233,C8801C0D3A178243,electric_bike,2021-12-16 09:20:53,2021-12-16 09:32:50,1 Ave & E 30 St,6079,1 Ave & E 68 St,6822,40.74144387,-73.97536082,40.76500525,-73.95818491,member
291234,90BB0F468F053803,electric_bike,2021-12-15 15:03:02,2021-12-15 15:13:43,1 Ave & E 30 St,6079,1 Ave & E 68 St,6822,40.74144387,-73.97536082,40.76500525,-73.95818491,member
291235,52052BCD83CA18D9,classic_bike,2021-12-15 07:24:00,2021-12-15 07:42:04,1 Ave & E 30 St,6079,1 Ave & E 68 St,6822,40.74144387,-73.97536082,40.76500525,-73.95818491,member
291667,E8B4AB22E181480D,electric_bike,2021-12-11 14:24:49,2021-12-11 14:35:34,1 Ave & E 30 St,6079,E 58 St & 1 Ave (NE Corner),6682,40.74144387,-73.97536082,40.75892386377695,-73.96226227283478,member
291668,566818AA5E9A6C46,electric_bike,2021-12-22 14:18:04,2021-12-22 14:28:15,1 Ave & E 30 St,6079,1 Ave & E 68 St,6822,40.74144387,-73.97536082,40.76500525,-73.95818491,member
291677,B7F1B8E143179F88,classic_bike,2021-12-06 07:05:10,2021-12-06 07:19:24,1 Ave & E 30 St,6079,1 Ave & E 68 St,6822,40.74144387,-73.97536082,40.76500525,-73.95818491,casual
291680,DA32494C0C5E1B9C,classic_bike,2021-12-16 18:18:49,2021-12-16 18:49:04,1 Ave & E 30 St,6079,Riverside Blvd & W 67 St,7183,40.74144387,-73.97536082,40.777507027547976,-73.98888587951659,member
291684,0A4E97927F484FA3,classic_bike,2021-12-29 07:48:07,2021-12-29 08:14:54,1 Ave & E 30 St,6079,W 74 St & Columbus Ave,7230,40.74144387,-73.97536082,40.7785669,-73.97754961,member
291688,C6712D41530C174E,classic_bike,2021-12-23 11:23:51,2021-12-23 11:32:42,1 Ave & E 30 St,6079,Madison Ave & E 26 St,6131,40.74144387,-73.97536082,40.742684734875695,-73.98671329021454,member
291700,9A0193AC1BC1D573,classic_bike,2021-12-14 20:40:52,2021-12-14 20:53:53,1 Ave & E 30 St,6079,1 Ave & E 68 St,6822,40.74144387,-73.97536082,40.76500525,-73.95818491,member
291704,A4EB219120431FCD,classic_bike,2021-12-19 08:39:11,2021-12-19 08:45:25,1 Ave & E 30 St,6079,Madison Ave & E 26 St,6131,40.74144387,-73.97536082,40.742684734875695,-73.98671329021454,member
291706,CF6F6B7E8147530D,electric_bike,2021-12-29 18:12:27,2021-12-29 18:51:41,1 Ave & E 30 St,6079,Kingston Ave & Herkimer St,4205,40.74144387,-73.97536082,40.67890679,-73.94142771,casual
291712,1B50ACB4DA2FFCE0,classic_bike,2021-12-13 20:13:13,2021-12-13 20:27:09,1 Ave & E 30 St,6079,1 Ave & E 68 St,6822,40.74144387,-73.97536082,40.76500525,-73.95818491,member
291715,D5149DEFE50DAB96,classic_bike,2021-12-09 12:36:43,2021-12-09 12:44:48,1 Ave & E 30 St,6079,Madison Ave & E 26 St,6131,40.74144387,-73.97536082,40.742684734875695,-73.98671329021454,member
291716,8D716CCB2E535D00,electric_bike,2021-12-02 06:58:50,2021-12-02 07:08:59,1 Ave & E 30 St,6079,1 Ave & E 68 St,6822,40.74144387,-73.97536082,40.76500525,-73.95818491,member
291721,D2C80E51071B5749,classic_bike,2021-12-07 16:53:02,2021-12-07 17:04:41,1 Ave & E 30 St,6079,1 Ave & E 68 St,6822,40.74144387,-73.97536082,40.76500525,-73.95818491,member
291725,F32E819504208D77,classic_bike,2021-12-28 07:55:23,2021-12-28 08:20:02,1 Ave & E 30 St,6079,W 74 St & Columbus Ave,7230,40.74144387,-73.97536082,40.7785669,-73.97754961,member
291727,799443DF442BC398,classic_bike,2021-12-13 07:30:26,2021-12-13 07:56:41,1 Ave & E 30 St,6079,W 74 St & Columbus Ave,7230,40.74144387,-73.97536082,40.7785669,-73.97754961,member
291731,D1255E93B6576027,classic_bike,2021-12-08 09:14:02,2021-12-08 09:30:01,1 Ave & E 30 St,6079,1 Ave & E 68 St,6822,40.74144387,-73.97536082,40.76500525,-73.95818491,casual
292020,FA8CE17A5A8AD852,electric_bike,2021-12-12 12:46:44,2021-12-12 12:58:50,1 Ave & E 30 St,6079,E 58 St & 1 Ave (NE Corner),6682,40.74144387,-73.97536082,40.75892386377695,-73.96226227283478,member
292021,A31244C12D3C76F0,electric_bike,2021-12-30 12:04:19,2021-12-30 12:13:35,1 Ave & E 30 St,6079,1 Ave & E 68 St,6822,40.74144387,-73.97536082,40.76500525,-73.95818491,member
292022,663601FAF7654B7F,electric_bike,2021-12-02 17:15:34,2021-12-02 17:25:09,1 Ave & E 30 St,6079,1 Ave & E 68 St,6822,40.74144387,-73.97536082,40.76500525,-73.95818491,member
292024,2C6EA5B69F504DA8,classic_bike,2021-12-06 17:07:02,2021-12-06 17:17:41,1 Ave & E 30 St,6079,1 Ave & E 68 St,6822,40.74144387,-73.97536082,40.76500525,-73.95818491,member
292025,8207267303D2AF76,electric_bike,2021-12-23 13:11:36,2021-12-23 13:21:06,1 Ave & E 30 St,6079,1 Ave & E 68 St,6822,40.74144387,-73.97536082,40.76500525,-73.95818491,member
292026,EDD56483A939D2D7,classic_bike,2021-12-28 16:08:19,2021-12-28 16:20:18,1 Ave & E 30 St,6079,1 Ave & E 68 St,6822,40.74144387,-73.97536082,40.76500525,-73.95818491,member
292027,A8B768AF829482F3,electric_bike,2021-12-04 10:42:31,2021-12-04 10:48:56,1 Ave & E 30 St,6079,Madison Ave & E 26 St,6131,40.74144387,-73.97536082,40.742684734875695,-73.98671329021454,member
292028,12815B0588B3AFDB,classic_bike,2021-12-09 22:56:12,2021-12-09 23:08:43,1 Ave & E 30 St,6079,1 Ave & E 68 St,6822,40.74144387,-73.97536082,40.76500525,-73.95818491,member
292034,D1A16FBFF60482AF,classic_bike,2021-12-17 06:57:50,2021-12-17 07:12:47,1 Ave & E 30 St,6079,1 Ave & E 68 St,6822,40.74144387,-73.97536082,40.76500525,-73.95818491,casual
292039,37EECF255EECC29F,classic_bike,2021-12-22 13:06:17,2021-12-22 13:16:51,1 Ave & E 30 St,6079,E 58 St & 1 Ave (NE Corner),6682,40.74144387,-73.97536082,40.75892386377695,-73.96226227283478,member
