,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
642,F1B506A1B9DFAEE9,classic_bike,2021-12-29 08:35:12,2021-12-29 09:04:01,Grand St & Samuel Dickstein Plaza,5335,Madison Av & E 51 St,6659,40.71511871996496,-73.98417055606842,40.75863,-73.97513,casual
828,DBE91F9618B677E2,electric_bike,2021-12-21 16:46:00,2021-12-21 17:00:20,Grand St & Samuel Dickstein Plaza,5335,Nassau St & Navy St,4812,40.71511871996496,-73.98417055606842,40.69839895,-73.98068914,member
844,BEA99854EC32F517,classic_bike,2021-12-16 18:20:02,2021-12-16 18:32:17,Grand St & Samuel Dickstein Plaza,5335,E 13 St & 2 Ave,5820,40.71511871996496,-73.98417055606842,40.73153937464073,-73.9853024482727,member
865,200CFE0A0E8BEAA6,classic_bike,2021-12-13 09:00:55,2021-12-13 09:17:07,Grand St & Samuel Dickstein Plaza,5335,Nassau St & Navy St,4812,40.71511871996496,-73.98417055606842,40.69839895,-73.98068914,member
1012,3B3539DA303A7C54,electric_bike,2021-12-17 18:25:02,2021-12-17 18:32:47,Grand St & Samuel Dickstein Plaza,5335,E 11 St & Avenue B,5659,40.71511871996496,-73.98417055606842,40.72746420692392,-73.97950418293476,member
1909,36669AAC2E2E97EC,classic_bike,2021-12-14 12:06:45,2021-12-14 12:09:28,Grand St & Samuel Dickstein Plaza,5335,Clinton St & Grand St,5303,40.71511871996496,-73.98417055606842,40.71559509,-73.9870295,member
1910,31259BA1C0AA9107,classic_bike,2021-12-16 10:58:55,2021-12-16 11:01:23,Grand St & Samuel Dickstein Plaza,5335,Clinton St & Cherry St,5190,40.71511871996496,-73.98417055606842,40.711471394469264,-73.98672603070736,member
1915,D38FDBE5ED183157,classic_bike,2021-12-01 11:46:39,2021-12-01 11:49:22,Grand St & Samuel Dickstein Plaza,5335,Clinton St & Grand St,5303,40.71511871996496,-73.98417055606842,40.71559509,-73.9870295,member
1917,3BF9A0629EFD5A52,classic_bike,2021-12-21 13:44:16,2021-12-21 13:46:05,Grand St & Samuel Dickstein Plaza,5335,Clinton St & Grand St,5303,40.71511871996496,-73.98417055606842,40.71559509,-73.9870295,member
1934,DB2191F0171DEC59,classic_bike,2021-12-26 17:48:01,2021-12-26 17:50:13,Grand St & Samuel Dickstein Plaza,5335,Clinton St & Grand St,5303,40.71511871996496,-73.98417055606842,40.71559509,-73.9870295,member
