,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
13328,6F7BB278AFC1D38B,classic_bike,2021-07-27 14:37:21,2021-07-27 14:56:42,21 St & 43 Ave,6395,Driggs Ave & N 9 St,5411,40.75052534,-73.94594845,40.71816969454208,-73.95520135760307,member
15075,F0D6B9413296D4E0,classic_bike,2021-07-22 18:09:58,2021-07-22 18:21:21,21 St & 43 Ave,6395,,nan,40.75052534,-73.94594845,40.77,-73.92,member
15394,743E9C057CA81A5A,classic_bike,2021-07-20 18:14:08,2021-07-21 19:14:00,21 St & 43 Ave,6395,,nan,40.75052534,-73.94594845,,,member
15396,3BB5CC3046FDAEB8,classic_bike,2021-07-23 18:05:18,2021-07-23 18:18:35,21 St & 43 Ave,6395,,nan,40.75052534,-73.94594845,40.77,-73.92,member
28856,55179890CB14830E,electric_bike,2021-07-22 14:18:25,2021-07-22 14:28:26,21 St & 43 Ave,6395,Huron St & Franklin St,5869,40.75052534,-73.94594845,40.73266,-73.95826,member
28865,6737CAD2D5EF863D,electric_bike,2021-07-26 13:26:32,2021-07-26 14:36:47,21 St & 43 Ave,6395,Brook Ave & E 148 St,7816,40.75052534,-73.94594845,40.814383,-73.915368,casual
30307,EF21F18D00F2AC52,classic_bike,2021-07-25 17:37:42,2021-07-25 17:49:22,21 St & 43 Ave,6395,Huron St & Franklin St,5869,40.75052534,-73.94594845,40.73266,-73.95826,member
31249,27462BDFF2CB58ED,electric_bike,2021-07-09 13:31:09,2021-07-09 13:35:42,21 St & 43 Ave,6395,Vernon Blvd & 41 Rd,6514,40.75052534,-73.94594845,40.7552433,-73.9485678,member
31282,8009074FFF42517E,classic_bike,2021-07-21 22:11:40,2021-07-21 22:17:18,21 St & 43 Ave,6395,Vernon Blvd & 41 Rd,6514,40.75052534,-73.94594845,40.7552433,-73.9485678,casual
39273,9FBD4D4EC636AC89,electric_bike,2021-07-09 18:19:43,2021-07-09 18:29:51,21 St & 43 Ave,6395,31 Ave & 30 St,6857,40.75052534,-73.94594845,40.7647,-73.9240312,member
42428,8854DB5A699A75BF,electric_bike,2021-07-03 11:51:10,2021-07-03 12:54:33,21 St & 43 Ave,6395,Riverside Dr & W 72 St,7288,40.75052534,-73.94594845,40.78057799010334,-73.98562431335449,member
