,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
289,1470A1142CBE2BE4,classic_bike,2021-08-24 11:27:49,2021-08-24 11:53:20,Riverside Dr & W 72 St,7288,Broadway & W 29 St,6289,40.78057799010334,-73.98562431335449,40.7462009,-73.98855723,member
3056,0AC6D77877DF75E1,docked_bike,2021-08-07 20:55:22,2021-08-07 21:10:44,Riverside Dr & W 72 St,7288,12 Ave & W 40 St,6765,40.780578,-73.985624,40.760875,-74.002777,casual
3057,4616078EEE4F3ECE,docked_bike,2021-08-03 13:51:07,2021-08-03 14:11:37,Riverside Dr & W 72 St,7288,12 Ave & W 40 St,6765,40.780578,-73.985624,40.760875,-74.002777,casual
3176,6E5FA37D3A417083,classic_bike,2021-08-05 20:44:20,2021-08-05 21:02:28,Riverside Dr & W 72 St,7288,W 133 St & 12 Ave,7925,40.78057799010334,-73.98562431335449,40.820003,-73.959089,member
3293,CB3E6BBDF1FC26B9,classic_bike,2021-08-29 16:17:15,2021-08-29 16:35:47,Riverside Dr & W 72 St,7288,Morningside Dr & Amsterdam Ave,7741,40.78057799010334,-73.98562431335449,40.81028506306003,-73.95736455917358,member
3317,066F6E815E876504,classic_bike,2021-08-03 17:37:02,2021-08-03 18:00:53,Riverside Dr & W 72 St,7288,W 26 St & 8 Ave,6297,40.78057799010334,-73.98562431335449,40.74734825,-73.99723551,member
3426,C5713D5D943B4110,classic_bike,2021-08-24 10:05:17,2021-08-24 10:16:37,Riverside Dr & W 72 St,7288,W 47 St & 6 Ave,6667,40.78057799010334,-73.98562431335449,40.758397,-73.98255,member
3432,B050EAEC02A4967A,electric_bike,2021-08-24 17:38:29,2021-08-24 17:54:25,Riverside Dr & W 72 St,7288,W 22 St & 10 Ave,6306,40.78057799010334,-73.98562431335449,40.74691959,-74.00451887,casual
3686,CC247FB16AFB82A6,classic_bike,2021-08-30 13:24:11,2021-08-30 13:45:31,Riverside Dr & W 72 St,7288,Central Park W & W 103 St,7577,40.78057799010334,-73.98562431335449,40.79558954105342,-73.96188408136368,member
4303,64B393871A718211,classic_bike,2021-08-13 07:24:10,2021-08-13 07:37:15,Riverside Dr & W 72 St,7288,W 84 St & Columbus Ave,7382,40.78057799010334,-73.98562431335449,40.78499979,-73.97283406,member
4306,6C28B6EBB83818B5,classic_bike,2021-08-13 18:13:14,2021-08-13 18:23:23,Riverside Dr & W 72 St,7288,W 84 St & Columbus Ave,7382,40.78057799010334,-73.98562431335449,40.78499979,-73.97283406,member
4312,9375C232A4F2529E,classic_bike,2021-08-09 19:13:16,2021-08-09 19:20:58,Riverside Dr & W 72 St,7288,W 84 St & Columbus Ave,7382,40.78057799010334,-73.98562431335449,40.78499979,-73.97283406,member
4313,BE69B8CAFEA734BD,electric_bike,2021-08-22 22:12:33,2021-08-22 22:44:22,Riverside Dr & W 72 St,7288,Pike St & Monroe St,5159,40.78057799010334,-73.98562431335449,40.71173107,-73.99193043,member
4314,CC0BB3265F1F5086,classic_bike,2021-08-03 07:20:54,2021-08-03 07:34:33,Riverside Dr & W 72 St,7288,W 84 St & Columbus Ave,7382,40.78057799010334,-73.98562431335449,40.78499979,-73.97283406,member
4315,3CF95462216B6FD4,electric_bike,2021-08-26 09:48:23,2021-08-26 09:56:57,Riverside Dr & W 72 St,7288,W 84 St & Columbus Ave,7382,40.78057799010334,-73.98562431335449,40.78499979,-73.97283406,casual
4376,EC77E34B56B74B28,classic_bike,2021-08-28 11:06:55,2021-08-28 11:26:50,Riverside Dr & W 72 St,7288,E 85 St & 3 Ave,7212,40.78057799010334,-73.98562431335449,40.77801203,-73.95407149,member
5047,66D5012DD7D64593,classic_bike,2021-08-02 13:25:48,2021-08-02 14:04:01,W 16 St & The High Line,6233,Riverside Dr & W 72 St,7288,40.74334935,-74.00681753,40.78057799010334,-73.98562431335449,member
5054,AE247494B47E76C0,classic_bike,2021-08-07 11:30:44,2021-08-07 13:03:26,Bus Slip & State St,4889,Riverside Dr & W 72 St,7288,40.701907,-74.013942,40.78057799010334,-73.98562431335449,casual
5062,2EA06C10A13688BA,classic_bike,2021-08-15 18:26:33,2021-08-15 18:35:46,Riverside Dr & W 104 St,7623,Riverside Dr & W 72 St,7288,40.8013434,-73.9711457439,40.78057799010334,-73.98562431335449,member
5066,543CF18FE20BA6D0,classic_bike,2021-08-12 15:07:06,2021-08-12 15:25:59,Riverside Dr & W 104 St,7623,Riverside Dr & W 72 St,7288,40.8013434,-73.9711457439,40.78057799010334,-73.98562431335449,member
