,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
5025,BA1D3CEC47C419FD,electric_bike,2021-08-11 14:59:57,2021-08-11 15:10:00,Central Park W & W 91 St,7453,Lexington Ave & E 111 St,7567,40.78866499127884,-73.96680057048798,40.7954121,-73.9441232,member
5027,4AAC5C128A545163,classic_bike,2021-08-26 07:08:23,2021-08-26 07:19:08,Central Park W & W 91 St,7453,Lexington Ave & E 111 St,7567,40.78866499127884,-73.96680057048798,40.7954121,-73.9441232,member
6433,08EA8FAECB6E263A,electric_bike,2021-08-25 14:59:46,2021-08-25 15:14:46,Central Park W & W 91 St,7453,Lenox Ave & W 126 St,7720,40.78866499127884,-73.96680057048798,40.808442,-73.9452087,casual
6439,CC4B244FB986BF36,electric_bike,2021-08-12 18:32:20,2021-08-12 18:54:57,Central Park W & W 91 St,7453,Lenox Ave & W 126 St,7720,40.78866499127884,-73.96680057048798,40.808442,-73.9452087,casual
9468,5835AFDF8F7BB537,classic_bike,2021-08-23 19:17:07,2021-08-23 20:08:19,Steinway St & Broadway,6711,Central Park W & W 91 St,7453,40.75905795418586,-73.91897544264793,40.78866499127884,-73.96680057048798,member
9523,F59ED19FB184407F,electric_bike,2021-08-18 13:55:25,2021-08-18 13:58:05,W 90 St & Amsterdam Ave,7432,Central Park W & W 91 St,7453,40.79017948095081,-73.97288918495178,40.78866499127884,-73.96680057048798,member
9617,F0F0080C9BCB67FE,electric_bike,2021-08-10 18:47:07,2021-08-10 19:14:05,W 17 St & 8 Ave,6148,Central Park W & W 91 St,7453,40.74177603,-74.00149746,40.78866499127884,-73.96680057048798,casual
9677,CFF9900F66D1C338,classic_bike,2021-08-23 18:03:38,2021-08-23 18:17:03,W 67 St & Broadway,7116,Central Park W & W 91 St,7453,40.77492513,-73.98266566,40.78866499127884,-73.96680057048798,member
9680,00F15EEBFCEA9DBD,classic_bike,2021-08-26 17:32:39,2021-08-26 17:43:48,Central Park West & W 68 St,7079,Central Park W & W 91 St,7453,40.7734066,-73.97782542,40.78866499127884,-73.96680057048798,member
9685,B2D0B5FCE08C2590,classic_bike,2021-08-23 12:02:00,2021-08-23 12:13:54,2 Ave & E 72 St,6925,Central Park W & W 91 St,7453,40.7687620293096,-73.95840793848038,40.78866499127884,-73.96680057048798,member
9687,3EF05F5E56BC3E97,electric_bike,2021-08-24 00:37:48,2021-08-24 00:46:34,Broadway & W 58 St,6948,Central Park W & W 91 St,7453,40.76695317,-73.98169333,40.78866499127884,-73.96680057048798,member
9688,8FCF64AA77116C9F,classic_bike,2021-08-18 09:25:51,2021-08-18 09:45:26,W 56 St & 10 Ave,6955,Central Park W & W 91 St,7453,40.768254,-73.988639,40.78866499127884,-73.96680057048798,member
9696,FE9D88CA8DC2444A,classic_bike,2021-08-03 17:49:46,2021-08-03 18:07:50,E 53 St & Madison Ave,6659,Central Park W & W 91 St,7453,40.7597108,-73.97402311,40.78866499127884,-73.96680057048798,member
9697,3600B28B905B2A4E,docked_bike,2021-08-20 19:32:02,2021-08-20 20:00:53,5 Ave & E 87 St,7323,Central Park W & W 91 St,7453,40.782323,-73.959875,40.788665,-73.966801,casual
9720,CAD97BAD6D10C587,electric_bike,2021-08-24 07:37:13,2021-08-24 07:39:47,W 92 St & Broadway,7502,Central Park W & W 91 St,7453,40.7921,-73.9739,40.78866499127884,-73.96680057048798,member
9722,309686CA93A0407B,classic_bike,2021-08-23 19:50:38,2021-08-23 19:55:02,W 92 St & Broadway,7502,Central Park W & W 91 St,7453,40.7921,-73.9739,40.78866499127884,-73.96680057048798,member
9724,AC2BFAF6EB1396F8,classic_bike,2021-08-01 14:57:32,2021-08-01 14:57:45,Central Park W & W 91 St,7453,Central Park W & W 91 St,7453,40.78866499127884,-73.96680057048798,40.78866499127884,-73.96680057048798,member
9725,A8693025D6748E79,classic_bike,2021-08-01 14:54:00,2021-08-01 14:55:02,Central Park W & W 91 St,7453,Central Park W & W 91 St,7453,40.78866499127884,-73.96680057048798,40.78866499127884,-73.96680057048798,member
9728,747A3190AA31582D,classic_bike,2021-08-31 07:56:57,2021-08-31 07:58:25,Central Park W & W 91 St,7453,Central Park W & W 91 St,7453,40.78866499127884,-73.96680057048798,40.78866499127884,-73.96680057048798,member
9730,656EBFEA91995083,classic_bike,2021-08-12 20:35:33,2021-08-12 20:58:41,Central Park W & W 91 St,7453,Central Park W & W 91 St,7453,40.78866499127884,-73.96680057048798,40.78866499127884,-73.96680057048798,member
9738,553044FB1AC6018D,electric_bike,2021-08-07 14:30:00,2021-08-07 14:30:46,Central Park W & W 91 St,7453,Central Park W & W 91 St,7453,40.78866499127884,-73.96680057048798,40.78866499127884,-73.96680057048798,member
9745,D751A9DA71342318,classic_bike,2021-08-15 09:48:34,2021-08-15 10:17:36,W 89 St & Columbus Ave,7432,Central Park W & W 91 St,7453,40.7882213,-73.97041561,40.78866499127884,-73.96680057048798,member
9758,8F51CFF09B3EBC81,classic_bike,2021-08-26 18:54:21,2021-08-26 18:56:58,W 89 St & Columbus Ave,7432,Central Park W & W 91 St,7453,40.7882213,-73.97041561,40.78866499127884,-73.96680057048798,member
9772,7B261EAEC8DC65B5,classic_bike,2021-08-29 15:30:23,2021-08-29 16:32:41,S 3 St & Bedford Ave,5235,Central Park W & W 91 St,7453,40.71260486,-73.96264403,40.78866499127884,-73.96680057048798,casual
9774,197976B154D98CE4,classic_bike,2021-08-28 12:34:28,2021-08-28 12:52:40,W 89 St & Columbus Ave,7432,Central Park W & W 91 St,7453,40.7882213,-73.97041561,40.78866499127884,-73.96680057048798,casual
9777,80AA0DE8BC87C737,electric_bike,2021-08-08 18:31:10,2021-08-08 19:35:43,Lincoln Ave & E 138 St,7744,Central Park W & W 91 St,7453,40.810893,-73.927311,40.78866499127884,-73.96680057048798,casual
9780,70C175BED0862337,classic_bike,2021-08-10 17:08:57,2021-08-10 17:39:53,W 89 St & Columbus Ave,7432,Central Park W & W 91 St,7453,40.7882213,-73.97041561,40.78866499127884,-73.96680057048798,casual
9786,92518AE981A7E678,classic_bike,2021-08-12 13:17:53,2021-08-12 13:31:30,W 89 St & Columbus Ave,7432,Central Park W & W 91 St,7453,40.7882213,-73.97041561,40.78866499127884,-73.96680057048798,casual
9803,E380C50BC55FC37A,electric_bike,2021-08-28 08:17:28,2021-08-28 08:33:41,E 60 St & York Ave,6682,Central Park W & W 91 St,7453,40.759107,-73.959223,40.78866499127884,-73.96680057048798,member
9819,50007994EB3A9F38,electric_bike,2021-08-05 14:14:19,2021-08-05 14:44:22,36 Ave & 31 St,6572,Central Park W & W 91 St,7453,40.75651272984955,-73.92957486212252,40.78866499127884,-73.96680057048798,member
9824,627083F0311EEDD6,classic_bike,2021-08-02 16:00:08,2021-08-02 16:26:54,Broadway & W 38 St,6560,Central Park W & W 91 St,7453,40.7529728216068,-73.98734897375107,40.78866499127884,-73.96680057048798,casual
9827,A71138F9FEF0C4A5,classic_bike,2021-08-10 18:22:03,2021-08-10 18:46:24,St. Nicholas Ave & W 157 St,8085,Central Park W & W 91 St,7453,40.832314,-73.94102,40.78866499127884,-73.96680057048798,casual
9839,0830A59378FA279E,classic_bike,2021-08-03 18:40:55,2021-08-03 19:09:54,E 33 St & 1 Ave,6197,Central Park W & W 91 St,7453,40.74322681432173,-73.97449783980846,40.78866499127884,-73.96680057048798,member
9847,77B7D04AE4FBF6EF,classic_bike,2021-08-14 07:33:45,2021-08-14 07:42:41,W 70 St & Amsterdam Ave,7207,Central Park W & W 91 St,7453,40.77748046,-73.98288594,40.78866499127884,-73.96680057048798,member
9849,982E6890DB732C0B,docked_bike,2021-08-20 14:08:04,2021-08-20 14:27:16,E 102 St & 1 Ave,7407,Central Park W & W 91 St,7453,40.786995,-73.941648,40.788665,-73.966801,casual
9864,0CB27B43F4434B46,electric_bike,2021-08-20 04:34:02,2021-08-20 04:42:11,Broadway & W 58 St,6948,Central Park W & W 91 St,7453,40.76695317,-73.98169333,40.78866499127884,-73.96680057048798,member
9865,FE7914B423FCECEC,classic_bike,2021-08-18 17:17:17,2021-08-18 17:31:09,2 Ave & E 72 St,6925,Central Park W & W 91 St,7453,40.7687620293096,-73.95840793848038,40.78866499127884,-73.96680057048798,member
9905,FF0C05D35F071623,classic_bike,2021-08-19 19:27:42,2021-08-19 19:47:28,E 72 St & York Ave,6889,Central Park W & W 91 St,7453,40.76663814,-73.95348296,40.78866499127884,-73.96680057048798,member
9947,ECE404E67C8021E8,electric_bike,2021-08-16 18:17:04,2021-08-16 18:31:37,W 54 St & 11 Ave,6955,Central Park W & W 91 St,7453,40.768333,-73.992573,40.78866499127884,-73.96680057048798,member
10557,021734C90C5BB2B9,classic_bike,2021-08-20 16:36:45,2021-08-20 17:35:55,Murray St & Greenwich St,5288,Central Park W & W 91 St,7453,40.71485150526252,-74.01122331619263,40.78866499127884,-73.96680057048798,member
10563,0EB67E18105EAEC9,classic_bike,2021-08-29 09:00:22,2021-08-29 09:36:43,Broadway & W 38 St,6560,Central Park W & W 91 St,7453,40.7529728216068,-73.98734897375107,40.78866499127884,-73.96680057048798,member
10564,7553C0D17A1833EE,electric_bike,2021-08-28 14:40:32,2021-08-28 14:59:06,Broadway & W 38 St,6560,Central Park W & W 91 St,7453,40.7529728216068,-73.98734897375107,40.78866499127884,-73.96680057048798,member
10736,044D55D4F70A046D,classic_bike,2021-08-31 18:55:24,2021-08-31 19:09:14,8 Ave & W 49 St,6747,Central Park W & W 91 St,7453,40.76171227910671,-73.98655101656914,40.78866499127884,-73.96680057048798,member
10747,22749D026D3466CE,electric_bike,2021-08-31 15:49:05,2021-08-31 15:55:14,5 Ave & E 87 St,7323,Central Park W & W 91 St,7453,40.78231448346993,-73.95980536937714,40.78866499127884,-73.96680057048798,member
10750,B746C5FDA2E200AA,classic_bike,2021-08-13 13:19:31,2021-08-13 13:45:11,5 Ave & E 87 St,7323,Central Park W & W 91 St,7453,40.78231448346993,-73.95980536937714,40.78866499127884,-73.96680057048798,casual
10751,38677437ABB06FA5,classic_bike,2021-08-04 13:01:02,2021-08-04 13:11:03,5 Ave & E 87 St,7323,Central Park W & W 91 St,7453,40.78231448346993,-73.95980536937714,40.78866499127884,-73.96680057048798,casual
