,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
104,AA91C802B6ABF5A9,classic_bike,2021-08-31 15:18:10,2021-08-31 17:58:09,E 12 St & 3 Ave,5788,W Broadway & Spring St,5569,40.73223272,-73.98889957,40.72494672359416,-74.00165855884552,casual
1857,E44AFB30D9A3ABD0,classic_bike,2021-08-23 17:51:47,2021-08-23 18:18:44,W Broadway & Spring St,5569,W 48 St & Rockefeller Plaza,6667,40.72494672359416,-74.00165855884552,40.75793646243674,-73.97960275411606,casual
1905,629BA128D808E8E2,classic_bike,2021-08-09 20:06:51,2021-08-09 20:22:13,W Broadway & Spring St,5569,Allen St & Hester St,5342,40.72494672359416,-74.00165855884552,40.71605866,-73.99190759,member
1986,3A0E329509EE70D4,classic_bike,2021-08-16 20:22:16,2021-08-16 20:33:54,W Broadway & Spring St,5569,Allen St & Hester St,5342,40.72494672359416,-74.00165855884552,40.71605866,-73.99190759,member
2390,DBEFA9CBD085E820,classic_bike,2021-08-20 09:53:23,2021-08-20 09:57:38,Washington Pl & 6 Ave,5838,W Broadway & Spring St,5569,40.73224119,-74.00026394,40.72494672359416,-74.00165855884552,casual
2391,29773BF043E12ED6,classic_bike,2021-08-12 08:03:49,2021-08-12 08:27:46,E 51 St & 2 Ave,6575,W Broadway & Spring St,5569,40.755293,-73.967641,40.72494672359416,-74.00165855884552,member
2393,56879BD37A740191,electric_bike,2021-08-03 10:27:19,2021-08-03 10:37:57,Broadway & W 29 St,6289,W Broadway & Spring St,5569,40.7462009,-73.98855723,40.72494672359416,-74.00165855884552,member
2396,D038BD829C896C8A,classic_bike,2021-08-03 14:09:14,2021-08-03 14:22:27,6 Ave & W 33 St,6364,W Broadway & Spring St,5569,40.74901271,-73.98848395,40.72494672359416,-74.00165855884552,member
2398,9C236E7A5686F96A,classic_bike,2021-08-31 04:56:57,2021-08-31 05:06:24,Vesey St & Church St,5216,W Broadway & Spring St,5569,40.71221958009051,-74.01047229766846,40.72494672359416,-74.00165855884552,casual
2399,247A04B8F71304DA,classic_bike,2021-08-08 14:22:02,2021-08-08 14:45:38,6 Ave & W 33 St,6364,W Broadway & Spring St,5569,40.74901271,-73.98848395,40.72494672359416,-74.00165855884552,casual
2400,A9A3AFCAD3C164B1,classic_bike,2021-08-04 15:10:52,2021-08-04 15:25:28,6 Ave & W 33 St,6364,W Broadway & Spring St,5569,40.74901271,-73.98848395,40.72494672359416,-74.00165855884552,casual
2417,434F516AD42F9654,classic_bike,2021-08-13 10:14:33,2021-08-13 10:19:05,Allen St & Rivington St,5414,W Broadway & Spring St,5569,40.72019576,-73.98997825,40.72494672359416,-74.00165855884552,member
2420,510C8F780AB9605F,classic_bike,2021-08-06 19:09:52,2021-08-06 19:17:58,Allen St & Rivington St,5414,W Broadway & Spring St,5569,40.72019576,-73.98997825,40.72494672359416,-74.00165855884552,member
2421,1BB438D6CA7A320C,classic_bike,2021-08-06 18:00:08,2021-08-06 18:10:47,Murray St & West St,5329,W Broadway & Spring St,5569,40.7149787,-74.013012,40.72494672359416,-74.00165855884552,member
2423,A2725013F597331E,classic_bike,2021-08-19 09:12:33,2021-08-19 09:18:56,Allen St & Rivington St,5414,W Broadway & Spring St,5569,40.72019576,-73.98997825,40.72494672359416,-74.00165855884552,casual
2426,7BAC81B9EB4BAC0C,electric_bike,2021-08-06 11:46:32,2021-08-06 11:54:56,Broadway & W 25 St,6173,W Broadway & Spring St,5569,40.74286877312112,-73.98918628692627,40.72494672359416,-74.00165855884552,member
2427,AA01D5AB6FC6C167,classic_bike,2021-08-17 11:56:06,2021-08-17 12:11:46,W 27 St & 7 Ave,6247,W Broadway & Spring St,5569,40.746647,-73.993915,40.72494672359416,-74.00165855884552,member
2429,4F3FC8E0924BD523,classic_bike,2021-08-21 15:34:00,2021-08-21 16:07:38,Broadway & W 25 St,6173,W Broadway & Spring St,5569,40.74286877312112,-73.98918628692627,40.72494672359416,-74.00165855884552,casual
2432,DFB178E5F40A43C4,classic_bike,2021-08-12 19:18:00,2021-08-12 19:32:55,Broadway & W 25 St,6173,W Broadway & Spring St,5569,40.74286877312112,-73.98918628692627,40.72494672359416,-74.00165855884552,member
2434,DDD48C93A7573D8A,electric_bike,2021-08-20 09:22:15,2021-08-20 09:30:45,W 16 St & The High Line,6233,W Broadway & Spring St,5569,40.74334935,-74.00681753,40.72494672359416,-74.00165855884552,member
2443,C1FDEADDDFE05180,electric_bike,2021-08-23 17:54:01,2021-08-23 18:03:37,Allen St & Hester St,5342,W Broadway & Spring St,5569,40.71605866,-73.99190759,40.72494672359416,-74.00165855884552,member
2449,09A1D50A8A7F5FC5,classic_bike,2021-08-02 18:37:58,2021-08-02 18:42:29,Carmine St & 6 Ave,5763,W Broadway & Spring St,5569,40.73038599,-74.00214988,40.72494672359416,-74.00165855884552,member
2451,374A0448FE2166F1,electric_bike,2021-08-01 09:26:46,2021-08-01 09:49:11,W 30 St & 10 Ave,6459,W Broadway & Spring St,5569,40.752694,-74.002353,40.72494672359416,-74.00165855884552,casual
2459,018D0F9AD50A071D,classic_bike,2021-08-09 12:17:42,2021-08-09 12:24:01,Hudson St & Reade St,5359,W Broadway & Spring St,5569,40.71625008,-74.0091059,40.72494672359416,-74.00165855884552,member
2461,27BF34E5B9F5CB77,classic_bike,2021-08-04 11:33:49,2021-08-04 11:41:05,Centre St & Worth St,5279,W Broadway & Spring St,5569,40.71494807,-74.00234482,40.72494672359416,-74.00165855884552,member
2467,DD9B9B432AFA2AE1,classic_bike,2021-08-28 16:19:34,2021-08-28 16:53:31,5 Ave & E 29 St,6248,W Broadway & Spring St,5569,40.7451677,-73.98683077,40.72494672359416,-74.00165855884552,casual
2468,3EC3A3354E9CCC33,classic_bike,2021-08-19 19:38:44,2021-08-19 19:53:33,5 Ave & E 29 St,6248,W Broadway & Spring St,5569,40.7451677,-73.98683077,40.72494672359416,-74.00165855884552,casual
2471,6DEEEB640CE9D33F,electric_bike,2021-08-01 11:16:47,2021-08-01 11:26:37,W 15 St & 7 Ave,6030,W Broadway & Spring St,5569,40.73935542,-73.99931783,40.72494672359416,-74.00165855884552,casual
2480,5B4FEBD8FF7B4955,classic_bike,2021-08-03 10:09:53,2021-08-03 10:20:20,9 Ave & W 22 St,6266,W Broadway & Spring St,5569,40.7454973,-74.00197139,40.72494672359416,-74.00165855884552,casual
2483,A54D756DBC15E94E,classic_bike,2021-08-06 12:54:13,2021-08-06 13:24:42,W 31 St & 7 Ave,6331,W Broadway & Spring St,5569,40.749156,-73.9916,40.72494672359416,-74.00165855884552,casual
2484,4C3D6885AF49CAFE,classic_bike,2021-08-20 16:06:23,2021-08-20 16:23:08,Canal St & Rutgers St,5303,W Broadway & Spring St,5569,40.71427487,-73.98990025,40.72494672359416,-74.00165855884552,member
2497,0EBE0BC262DE34D9,electric_bike,2021-08-13 11:40:35,2021-08-13 11:49:33,Broadway & W 25 St,6173,W Broadway & Spring St,5569,40.74286877312112,-73.98918628692627,40.72494672359416,-74.00165855884552,member
2499,271FD84CF3DFDB28,electric_bike,2021-08-17 09:21:12,2021-08-17 09:30:33,W 16 St & The High Line,6233,W Broadway & Spring St,5569,40.74334935,-74.00681753,40.72494672359416,-74.00165855884552,member
2512,874C04ECAFF5ABE8,classic_bike,2021-08-26 19:19:19,2021-08-26 19:20:00,W Broadway & Spring St,5569,W Broadway & Spring St,5569,40.72494672359416,-74.00165855884552,40.72494672359416,-74.00165855884552,member
2515,2AC8AEAE25A7CD92,classic_bike,2021-08-18 18:42:11,2021-08-18 18:49:26,Park Pl & Church St,5288,W Broadway & Spring St,5569,40.71334184275907,-74.00935515761375,40.72494672359416,-74.00165855884552,casual
2517,D2A0BD20E969C11B,classic_bike,2021-08-03 17:45:18,2021-08-03 17:56:54,Vesey Pl & River Terrace,5297,W Broadway & Spring St,5569,40.7153379,-74.01658354,40.72494672359416,-74.00165855884552,member
2520,24D8E3A54E3FC9D9,classic_bike,2021-08-03 09:02:11,2021-08-03 09:40:12,E 77 St & 3 Ave,7092,W Broadway & Spring St,5569,40.77314236,-73.95856158,40.72494672359416,-74.00165855884552,member
2529,4D42F91047D337CF,classic_bike,2021-08-31 08:52:13,2021-08-31 09:12:38,W 27 St & 7 Ave,6247,W Broadway & Spring St,5569,40.746647,-73.993915,40.72494672359416,-74.00165855884552,member
2533,8FE0014FAB08962D,classic_bike,2021-08-06 17:40:39,2021-08-06 17:54:22,W 16 St & The High Line,6233,W Broadway & Spring St,5569,40.74334935,-74.00681753,40.72494672359416,-74.00165855884552,member
2538,65E20A2FBFF8E415,classic_bike,2021-08-26 22:24:18,2021-08-26 22:53:00,Roebling St & N 4 St,5267,W Broadway & Spring St,5569,40.71469,-73.95739,40.72494672359416,-74.00165855884552,casual
2541,FE0F7B064E49896B,classic_bike,2021-08-08 12:17:30,2021-08-08 12:32:14,Fulton St & Pearl St,5024,W Broadway & Spring St,5569,40.70772198491691,-74.00438636541367,40.72494672359416,-74.00165855884552,casual
2543,A46671CE3C894979,classic_bike,2021-08-16 10:02:49,2021-08-16 10:20:25,W 33 St & 7 Ave,6407,W Broadway & Spring St,5569,40.75019995,-73.99093085,40.72494672359416,-74.00165855884552,member
2545,35A14AC146DCF7D8,classic_bike,2021-08-03 17:16:23,2021-08-03 17:25:00,Fulton St & Broadway,5175,W Broadway & Spring St,5569,40.711066,-74.009447,40.72494672359416,-74.00165855884552,member
2551,67A73B0962B89A3F,classic_bike,2021-08-30 10:51:57,2021-08-30 10:54:42,Grand St & Greene St,5500,W Broadway & Spring St,5569,40.72170005235607,-74.00238141417502,40.72494672359416,-74.00165855884552,member
