,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1877,4C1D26989F49FE2A,docked_bike,2021-08-21 10:19:40,2021-08-21 10:33:40,W 55 St & 6 Ave,6809,Riverside Blvd & W 67 St,7183,40.763189,-73.978434,40.777507,-73.988886,casual
3498,DF53F2C671D01843,classic_bike,2021-08-16 07:28:25,2021-08-16 07:37:57,Riverside Blvd & W 67 St,7183,11 Ave & W 41 St,6726,40.777507027547976,-73.98888587951659,40.76030096,-73.99884222,member
3999,7011BD9782AFFB15,electric_bike,2021-08-23 09:57:54,2021-08-23 10:19:38,Riverside Blvd & W 67 St,7183,E 85 St & 3 Ave,7212,40.777507027547976,-73.98888587951659,40.77801203,-73.95407149,member
5623,E737DE8C185F72DF,classic_bike,2021-08-06 17:27:43,2021-08-06 17:52:59,Riverside Blvd & W 67 St,7183,Christopher St & Greenwich St,5847,40.777507027547976,-73.98888587951659,40.73291553,-74.00711384,casual
5624,704D46ADD13AB186,electric_bike,2021-08-14 19:24:11,2021-08-14 19:30:12,Riverside Blvd & W 67 St,7183,Riverside Dr & W 82 St,7388,40.777507027547976,-73.98888587951659,40.78720869,-73.98128127,casual
5625,EECA9470ACD9AE02,classic_bike,2021-08-26 16:51:19,2021-08-26 17:17:20,Riverside Blvd & W 67 St,7183,Christopher St & Greenwich St,5847,40.777507027547976,-73.98888587951659,40.73291553,-74.00711384,casual
5627,331C1928AED8ADC4,electric_bike,2021-08-03 17:15:05,2021-08-03 17:40:32,Riverside Blvd & W 67 St,7183,Christopher St & Greenwich St,5847,40.777507027547976,-73.98888587951659,40.73291553,-74.00711384,casual
6239,91AB9A45A44E14B5,classic_bike,2021-08-31 08:19:12,2021-08-31 08:51:03,Riverside Blvd & W 67 St,7183,E 17 St & Broadway,5980,40.777507027547976,-73.98888587951659,40.73704984,-73.99009296,member
6295,1EF57B1A809B8430,classic_bike,2021-08-03 16:09:23,2021-08-03 16:44:02,Riverside Blvd & W 67 St,7183,University Pl & E 14 St,5905,40.777507027547976,-73.98888587951659,40.734814,-73.992085,member
8120,1FC6349062758E33,electric_bike,2021-08-18 00:30:30,2021-08-18 00:37:10,Riverside Blvd & W 67 St,7183,W 87 St & West End Ave,7484,40.777507027547976,-73.98888587951659,40.789622,-73.97757,casual
8123,B61D167DD448CEBD,classic_bike,2021-08-25 17:42:25,2021-08-25 17:49:37,Riverside Blvd & W 67 St,7183,W 87 St & West End Ave,7484,40.777507027547976,-73.98888587951659,40.789622,-73.97757,casual
8126,A0A49AB9A156A8D0,classic_bike,2021-08-14 08:26:03,2021-08-14 08:48:37,Riverside Blvd & W 67 St,7183,W 87 St & West End Ave,7484,40.777507027547976,-73.98888587951659,40.789622,-73.97757,casual
8128,4772123A55E52920,classic_bike,2021-08-29 20:08:08,2021-08-29 20:19:44,Riverside Blvd & W 67 St,7183,W 87 St & West End Ave,7484,40.777507027547976,-73.98888587951659,40.789622,-73.97757,casual
9253,37FEE9D1C17503C0,classic_bike,2021-08-03 07:07:05,2021-08-03 07:19:06,Riverside Blvd & W 67 St,7183,E 58 St & Madison Ave,6839,40.777507027547976,-73.98888587951659,40.76302594280519,-73.97209525108337,member
11129,776A88C74E2D9D8E,classic_bike,2021-08-29 19:08:08,2021-08-29 19:31:27,Riverside Blvd & W 67 St,7183,W 16 St & The High Line,6233,40.777507027547976,-73.98888587951659,40.74334935,-74.00681753,member
11510,8BAC4CA460C8EC33,electric_bike,2021-08-17 16:47:20,2021-08-17 16:55:37,Riverside Blvd & W 67 St,7183,Central Park West & W 76 St,7253,40.777507027547976,-73.98888587951659,40.77896784,-73.97374737,casual
11646,9BCABE6D78E595AC,electric_bike,2021-08-04 18:21:04,2021-08-04 19:02:17,Riverside Blvd & W 67 St,7183,Mott St & Prince St,5561,40.777507027547976,-73.98888587951659,40.72317958,-73.99480012,member
11649,256269B79498C58B,classic_bike,2021-08-03 20:32:55,2021-08-03 21:05:49,Riverside Blvd & W 67 St,7183,Mott St & Prince St,5561,40.777507027547976,-73.98888587951659,40.72317958,-73.99480012,casual
12022,0813424E6DC4B287,classic_bike,2021-08-03 15:00:35,2021-08-03 18:54:03,Riverside Blvd & W 67 St,7183,Washington St & Barrow St,5847,40.777507027547976,-73.98888587951659,40.73191132323174,-74.008769094944,casual
13394,103B811B83EF15CD,classic_bike,2021-08-19 08:44:34,2021-08-19 08:52:18,Riverside Blvd & W 67 St,7183,Central Park West & W 72 St,7141,40.777507027547976,-73.98888587951659,40.77579376683666,-73.9762057363987,casual
13403,C846CB01CE68F1E3,classic_bike,2021-08-01 12:49:17,2021-08-01 13:26:22,Riverside Blvd & W 67 St,7183,Central Park West & W 72 St,7141,40.777507027547976,-73.98888587951659,40.77579376683666,-73.9762057363987,member
13409,8DD9578BE079390E,electric_bike,2021-08-16 18:24:51,2021-08-16 18:36:31,Riverside Blvd & W 67 St,7183,E 84 St & Park Ave,7243,40.777507027547976,-73.98888587951659,40.77862688,-73.95772073,member
13413,FB1723FEB86230A1,electric_bike,2021-08-23 19:33:08,2021-08-23 19:37:42,Riverside Blvd & W 67 St,7183,Central Park West & W 72 St,7141,40.777507027547976,-73.98888587951659,40.77579376683666,-73.9762057363987,member
13414,0F4F13593B040601,classic_bike,2021-08-20 10:58:59,2021-08-20 11:05:58,Riverside Blvd & W 67 St,7183,Central Park West & W 72 St,7141,40.777507027547976,-73.98888587951659,40.77579376683666,-73.9762057363987,member
13417,8123DE48906C6B5E,electric_bike,2021-08-24 18:48:15,2021-08-24 19:10:04,Riverside Blvd & W 67 St,7183,Riverside Dr & W 145 St,8018,40.777507027547976,-73.98888587951659,40.827305,-73.951989,casual
13419,648C1BD88C898974,classic_bike,2021-08-29 15:24:12,2021-08-29 15:39:47,Riverside Blvd & W 67 St,7183,Central Park West & W 72 St,7141,40.777507027547976,-73.98888587951659,40.77579376683666,-73.9762057363987,casual
13423,352BC021B783FA93,classic_bike,2021-08-07 23:01:46,2021-08-07 23:09:03,Riverside Blvd & W 67 St,7183,Central Park West & W 72 St,7141,40.777507027547976,-73.98888587951659,40.77579376683666,-73.9762057363987,casual
13771,2D9C39B683D37DE6,classic_bike,2021-08-20 23:15:01,2021-08-20 23:43:54,Riverside Blvd & W 67 St,7183,Barrow St & Hudson St,5805,40.777507027547976,-73.98888587951659,40.73172428,-74.00674436,member
16104,90EF9492BE68BBB5,classic_bike,2021-08-26 20:18:46,2021-08-26 20:54:52,Broad St & Bridge St,4962,Riverside Blvd & W 67 St,7183,40.70365182,-74.01167797,40.777507027547976,-73.98888587951659,member
16110,950A5A22131528AB,classic_bike,2021-08-18 20:04:42,2021-08-18 20:08:06,Riverside Dr & W 72 St,7288,Riverside Blvd & W 67 St,7183,40.78057799010334,-73.98562431335449,40.777507027547976,-73.98888587951659,member
16111,CDF7C1110879B6CE,classic_bike,2021-08-31 15:58:35,2021-08-31 16:00:29,Riverside Dr & W 72 St,7288,Riverside Blvd & W 67 St,7183,40.78057799010334,-73.98562431335449,40.777507027547976,-73.98888587951659,member
16121,62C0FB822D0E6B7B,electric_bike,2021-08-29 18:54:36,2021-08-29 19:35:23,State St & Smith St,4565,Riverside Blvd & W 67 St,7183,40.68926942,-73.98912867,40.777507027547976,-73.98888587951659,casual
16137,CBD4132688A8830C,docked_bike,2021-08-17 18:14:43,2021-08-17 18:30:43,11 Ave & W 41 St,6726,Riverside Blvd & W 67 St,7183,40.760301,-73.998842,40.777507,-73.988886,casual
16146,9494EBCBDB8FB555,electric_bike,2021-08-30 15:12:42,2021-08-30 15:31:57,6 Ave & W 33 St,6364,Riverside Blvd & W 67 St,7183,40.74901271,-73.98848395,40.777507027547976,-73.98888587951659,member
16148,B2BD80D40BE35D20,electric_bike,2021-08-18 15:06:14,2021-08-18 15:24:18,6 Ave & W 33 St,6364,Riverside Blvd & W 67 St,7183,40.74901271,-73.98848395,40.777507027547976,-73.98888587951659,member
16149,13247D63E852132E,classic_bike,2021-08-27 18:42:07,2021-08-27 18:45:40,W 70 St & Amsterdam Ave,7207,Riverside Blvd & W 67 St,7183,40.77748046,-73.98288594,40.777507027547976,-73.98888587951659,member
16151,3867B158D9EB4ED1,classic_bike,2021-08-05 23:24:00,2021-08-05 23:26:35,W 70 St & Amsterdam Ave,7207,Riverside Blvd & W 67 St,7183,40.77748046,-73.98288594,40.777507027547976,-73.98888587951659,member
16152,A9EE7A769B161211,classic_bike,2021-08-30 14:26:40,2021-08-30 14:30:07,W 70 St & Amsterdam Ave,7207,Riverside Blvd & W 67 St,7183,40.77748046,-73.98288594,40.777507027547976,-73.98888587951659,member
16153,6BC847BD25188007,classic_bike,2021-08-03 18:44:26,2021-08-03 18:47:11,W 70 St & Amsterdam Ave,7207,Riverside Blvd & W 67 St,7183,40.77748046,-73.98288594,40.777507027547976,-73.98888587951659,member
16154,8C4464F26F561A38,classic_bike,2021-08-29 19:03:14,2021-08-29 19:07:31,W 70 St & Amsterdam Ave,7207,Riverside Blvd & W 67 St,7183,40.77748046,-73.98288594,40.777507027547976,-73.98888587951659,member
16155,2048A371D1A74D36,classic_bike,2021-08-13 18:15:59,2021-08-13 18:45:51,Lenox Ave & W 111 St,7602,Riverside Blvd & W 67 St,7183,40.7987859,-73.9523,40.777507027547976,-73.98888587951659,casual
16166,6E599A28E9237D0C,classic_bike,2021-08-05 16:07:16,2021-08-05 16:40:32,Mercer St & Spring St,5532,Riverside Blvd & W 67 St,7183,40.72362738,-73.99949601,40.777507027547976,-73.98888587951659,casual
16172,612C19A1170E2446,classic_bike,2021-08-31 11:27:30,2021-08-31 11:56:57,Riverside Blvd & W 67 St,7183,E 9 St & 5 Ave,5872,40.777507027547976,-73.98888587951659,40.73275887045087,-73.99581670761108,member
16175,E71ECF151AA61425,classic_bike,2021-08-16 20:17:18,2021-08-16 21:05:29,Lenox Ave & W 146 St,7910,Riverside Blvd & W 67 St,7183,40.821111,-73.935971,40.777507027547976,-73.98888587951659,member
16200,C35E904EB518A7B7,classic_bike,2021-08-31 18:04:16,2021-08-31 18:45:31,Amsterdam Ave & W 79 St,7311,Riverside Blvd & W 67 St,7183,40.7829391,-73.9786517,40.777507027547976,-73.98888587951659,member
16207,CFD627EC959B6A97,classic_bike,2021-08-21 18:27:47,2021-08-21 18:31:26,West End Ave & W 60 St,7059,Riverside Blvd & W 67 St,7183,40.77237,-73.99005,40.777507027547976,-73.98888587951659,casual
16208,A8A6860CB9342960,classic_bike,2021-08-21 08:24:41,2021-08-21 08:28:09,West End Ave & W 60 St,7059,Riverside Blvd & W 67 St,7183,40.77237,-73.99005,40.777507027547976,-73.98888587951659,casual
16212,67657D7EA47E27AE,classic_bike,2021-08-21 11:39:44,2021-08-21 12:26:57,Clinton St & Union St,4266,Riverside Blvd & W 67 St,7183,40.6831164,-73.99785267,40.777507027547976,-73.98888587951659,member
16226,7D60E53278E0691E,classic_bike,2021-08-31 17:18:18,2021-08-31 17:58:11,Bus Slip & State St,4889,Riverside Blvd & W 67 St,7183,40.701907,-74.013942,40.777507027547976,-73.98888587951659,member
16231,C5536FC2069BCBA8,classic_bike,2021-08-29 15:00:02,2021-08-29 15:36:27,Bus Slip & State St,4889,Riverside Blvd & W 67 St,7183,40.701907,-74.013942,40.777507027547976,-73.98888587951659,casual
16259,BEDF93A9D3EABB0D,classic_bike,2021-08-11 19:19:19,2021-08-11 19:52:08,William St & Pine St,5065,Riverside Blvd & W 67 St,7183,40.70717936,-74.00887308,40.777507027547976,-73.98888587951659,casual
16268,024C02E980245D00,classic_bike,2021-08-16 19:19:37,2021-08-16 19:45:13,Broadway & W 41 St,6560,Riverside Blvd & W 67 St,7183,40.75513557,-73.98658032,40.777507027547976,-73.98888587951659,casual
16277,B8814A1654A8A1CA,classic_bike,2021-08-28 19:28:29,2021-08-28 19:51:32,West End Ave & W 94 St,7524,Riverside Blvd & W 67 St,7183,40.7941654,-73.974124,40.777507027547976,-73.98888587951659,casual
