,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
2,D3F67A1B87D9F8EC,classic_bike,2021-08-16 10:06:46,2021-08-16 10:17:30,Schermerhorn St & Bond St,4479,Lafayette Ave & Classon Ave,4452,40.688417427540834,-73.98451656103134,40.68900443,-73.96023854,casual
3,E5B188CCBA09B7F2,electric_bike,2021-08-28 08:50:20,2021-08-28 08:54:28,Willoughby St & Ashland Pl,4587,Bond St & Fulton St,4479,40.69178,-73.97877,40.68962188790333,-73.98304268717766,member
4,6C07267F5FF75DFE,classic_bike,2021-08-17 08:29:03,2021-08-17 08:33:26,Willoughby St & Ashland Pl,4587,Bond St & Fulton St,4479,40.69178,-73.97877,40.68962188790333,-73.98304268717766,member
8,99AD2E36B9787FCC,classic_bike,2021-08-03 08:13:01,2021-08-03 08:31:33,Forsyth St\t& Grand St,5382,Bond St & Fulton St,4479,40.71779817737835,-73.99316132068634,40.68962188790333,-73.98304268717766,casual
209,E1716E45D9F89165,classic_bike,2021-08-23 18:28:34,2021-08-23 18:35:25,Adams St & Prospect St,4821,Bond St & Fulton St,4479,40.70076308326151,-73.98869812488556,40.68962188790333,-73.98304268717766,member
232,D049B8CA3F346E81,classic_bike,2021-08-31 12:15:38,2021-08-31 12:20:53,Washington Park,4546,Bond St & Fulton St,4479,40.6917823,-73.9737299,40.68962188790333,-73.98304268717766,casual
233,7C009EFAE6B810D1,classic_bike,2021-08-01 15:51:17,2021-08-01 16:00:31,Nassau St & Navy St,4812,Bond St & Fulton St,4479,40.69839895,-73.98068914,40.68962188790333,-73.98304268717766,casual
1109,ABAD281D79C94CAD,classic_bike,2021-08-24 08:46:52,2021-08-24 09:04:21,Brooklyn Bridge Park - Pier 2,4756,Schermerhorn St & Bond St,4479,40.698458,-73.997178,40.688417427540834,-73.98451656103134,member
1117,D4DA27469452544C,electric_bike,2021-08-28 12:12:50,2021-08-28 12:19:29,Prospect Pl & 6 Ave,4166,Schermerhorn St & Bond St,4479,40.6793307,-73.97519523,40.688417427540834,-73.98451656103134,member
1118,481960048FF1CC0C,classic_bike,2021-08-02 16:04:19,2021-08-02 16:13:28,Douglass St & 4 Ave,4175,Schermerhorn St & Bond St,4479,40.6792788,-73.98154004,40.688417427540834,-73.98451656103134,member
1119,378223799AFBCB04,classic_bike,2021-08-30 17:03:38,2021-08-30 17:11:26,Douglass St & 4 Ave,4175,Schermerhorn St & Bond St,4479,40.6792788,-73.98154004,40.688417427540834,-73.98451656103134,member
1131,B716952069B95541,classic_bike,2021-08-01 22:47:41,2021-08-01 23:02:15,Brooklyn Bridge Park - Pier 2,4756,Schermerhorn St & Bond St,4479,40.698458,-73.997178,40.688417427540834,-73.98451656103134,casual
1845,C70643E9D1EA4C9C,classic_bike,2021-08-01 13:54:08,2021-08-01 14:06:57,Schermerhorn St & Bond St,4479,3 St & 3 Ave,4028,40.688417427540834,-73.98451656103134,40.6750705,-73.98775226,member
1975,D253DE76A3775C3E,classic_bike,2021-08-30 17:14:54,2021-08-30 17:40:27,Schermerhorn St & Bond St,4479,Bond St & Bergen St,4404,40.688417427540834,-73.98451656103134,40.6849668,-73.98620772,member
2546,A8A0D523C5491442,classic_bike,2021-08-04 17:26:18,2021-08-04 17:33:07,Schermerhorn St & Bond St,4479,State St & Smith St,4565,40.688417427540834,-73.98451656103134,40.68926942,-73.98912867,member
2866,F7B5053B35E04BD3,electric_bike,2021-08-20 22:19:47,2021-08-20 22:23:06,Schermerhorn St & Bond St,4479,Henry St & Atlantic Ave,4531,40.688417427540834,-73.98451656103134,40.69089272,-73.99612349,casual
3410,DBE6723BD0768DEF,electric_bike,2021-08-19 19:35:11,2021-08-19 19:47:45,Schermerhorn St & Bond St,4479,Prospect Park West & 8 St,3722,40.688417427540834,-73.98451656103134,40.66514681533792,-73.97637605667114,casual
3435,C8647DF068C08066,classic_bike,2021-08-20 11:41:17,2021-08-20 12:11:16,White St & Moore St,4987,Bond St & Fulton St,4479,40.704508,-73.9351,40.68962188790333,-73.98304268717766,member
3458,AE63EC84373894F0,classic_bike,2021-08-18 11:11:43,2021-08-18 11:19:25,Fulton St & Waverly Ave,4345,Bond St & Fulton St,4479,40.68323865460341,-73.96599590778351,40.68962188790333,-73.98304268717766,member
3459,33AB444DD494BB2E,classic_bike,2021-08-16 10:31:57,2021-08-16 10:39:26,Fulton St & Waverly Ave,4345,Bond St & Fulton St,4479,40.68323865460341,-73.96599590778351,40.68962188790333,-73.98304268717766,member
3463,362C919BA8EF2A64,classic_bike,2021-08-08 11:13:43,2021-08-08 11:19:40,Fulton St & Waverly Ave,4345,Bond St & Fulton St,4479,40.68323865460341,-73.96599590778351,40.68962188790333,-73.98304268717766,member
3465,B6EF9192FD9D6B3F,electric_bike,2021-08-17 16:39:45,2021-08-17 16:48:02,Prospect Pl & Underhill Ave,4116,Bond St & Fulton St,4479,40.6769694,-73.96579,40.68962188790333,-73.98304268717766,member
3467,77969F8A90053281,electric_bike,2021-08-23 17:57:51,2021-08-23 18:14:13,Schermerhorn St & Bond St,4479,Division St & Bowery,5270,40.688417427540834,-73.98451656103134,40.714193,-73.996732,member
3472,ECD5FB9ACA56B32C,electric_bike,2021-08-16 07:02:47,2021-08-16 07:10:20,Emerson Pl & Myrtle Ave,4683,Bond St & Fulton St,4479,40.69363137,-73.96223558,40.68962188790333,-73.98304268717766,member
3491,139CF059DDA78F59,classic_bike,2021-08-12 18:47:03,2021-08-12 19:16:21,E 16 St & 5 Ave,6022,Bond St & Fulton St,4479,40.73726186,-73.99238967,40.68962188790333,-73.98304268717766,member
3763,11B8A6C9C31D01C7,classic_bike,2021-08-08 00:12:39,2021-08-08 00:28:42,Schermerhorn St & Bond St,4479,Commerce St & Van Brunt St,4243,40.688417427540834,-73.98451656103134,40.6812117,-74.00860912,member
4404,8615418FE966FA41,classic_bike,2021-08-24 22:45:10,2021-08-24 23:07:52,Bond St & Fulton St,4479,Marcus Garvey Blvd & Macon St,4278,40.68962188790333,-73.98304268717766,40.682601,-73.938037,member
4406,30B5190B9CC01812,classic_bike,2021-08-30 07:05:10,2021-08-30 07:17:17,Schermerhorn St & Bond St,4479,7 Ave & Park Pl,4125,40.688417427540834,-73.98451656103134,40.6776147,-73.97324283,casual
5442,9E35AC02C4AC3111,electric_bike,2021-08-30 13:13:22,2021-08-30 13:53:54,Broad St & Bridge St,4962,Bond St & Fulton St,4479,40.70365182,-74.01167797,40.68962188790333,-73.98304268717766,casual
5445,98419873ACAA58AE,electric_bike,2021-08-20 11:51:49,2021-08-20 11:58:25,Schermerhorn St & Bond St,4479,Lafayette Ave & Classon Ave,4452,40.688417427540834,-73.98451656103134,40.68900443,-73.96023854,casual
6299,5B984F3410FA4D63,classic_bike,2021-08-01 18:24:03,2021-08-01 18:35:46,Schermerhorn St & Bond St,4479,Old Fulton St,4903,40.688417427540834,-73.98451656103134,40.70277159,-73.99383605,member
6466,D0209A9D8BC26A7C,classic_bike,2021-08-02 20:28:17,2021-08-02 20:40:12,Bond St & Fulton St,4479,Monroe St & Bedford Ave,4368,40.68962188790333,-73.98304268717766,40.6851443,-73.95380904,member
6833,D6BF52692C39420C,electric_bike,2021-08-17 14:01:28,2021-08-17 14:06:53,Schermerhorn St & Bond St,4479,Butler St & Court St,4339,40.688417427540834,-73.98451656103134,40.6849894,-73.99440329,casual
7304,9A811255A3CAC64B,electric_bike,2021-08-19 15:45:15,2021-08-19 16:12:01,Schermerhorn St & Bond St,4479,Stockholm St & Wilson Ave,4824,40.688417427540834,-73.98451656103134,40.699304,-73.923044,casual
8414,1526252006CD1AFB,electric_bike,2021-08-03 11:04:39,2021-08-03 11:15:31,Schermerhorn St & Bond St,4479,4 Ave & 9 St,3955,40.688417427540834,-73.98451656103134,40.6705135,-73.98876585,casual
8419,3AA3A8A3D14C16C0,classic_bike,2021-08-24 22:38:40,2021-08-24 22:47:11,Schermerhorn St & Bond St,4479,Warren St & Court St,4413,40.688417427540834,-73.98451656103134,40.686371,-73.99383324,casual
8429,523C9DBD4C956BD3,classic_bike,2021-08-20 08:05:35,2021-08-20 08:29:48,Schermerhorn St & Bond St,4479,6 Ave & Canal St,5500,40.688417427540834,-73.98451656103134,40.72243797,-74.00566443,casual
9032,954513444EFBE2E7,classic_bike,2021-08-11 18:30:37,2021-08-11 18:44:33,Schermerhorn St & Bond St,4479,4 Ave & 9 St,3955,40.688417427540834,-73.98451656103134,40.6705135,-73.98876585,casual
9265,FA90A1F54B686E93,electric_bike,2021-08-18 09:08:59,2021-08-18 09:41:45,Schermerhorn St & Bond St,4479,Berkeley Pl & 7 Ave,4051,40.688417427540834,-73.98451656103134,40.675146838709786,-73.97523209452629,casual
9432,2999074AD7541356,classic_bike,2021-08-07 20:11:26,2021-08-07 20:53:45,Schermerhorn St & Bond St,4479,Duffield St & Willoughby St,4596,40.688417427540834,-73.98451656103134,40.69221589,-73.9842844,casual
9470,D8B796889E71806C,electric_bike,2021-08-02 17:16:14,2021-08-02 17:27:36,Schermerhorn St & Bond St,4479,Forsyth St\t& Grand St,5382,40.688417427540834,-73.98451656103134,40.71779817737835,-73.99316132068634,member
12224,D457C80109D1F674,classic_bike,2021-08-29 15:40:00,2021-08-29 15:59:51,Bond St & Fulton St,4479,Dock St & Front St,4903,40.68962188790333,-73.98304268717766,40.702709,-73.99253,member
13074,F38649C0D2154638,electric_bike,2021-08-21 11:49:37,2021-08-21 12:34:21,Schermerhorn St & Bond St,4479,Court St & Nelson St,4077,40.688417427540834,-73.98451656103134,40.6763947,-73.99869893,casual
13223,2E9530910D557C22,classic_bike,2021-08-03 19:36:22,2021-08-03 20:12:18,Bond St & Fulton St,4479,Metropolitan Ave & Bedford Ave,5308,40.68962188790333,-73.98304268717766,40.71534825,-73.96024116,member
13579,AFF0B32A4895A8DC,classic_bike,2021-08-16 23:09:24,2021-08-18 00:09:20,Schermerhorn St & Bond St,4479,,nan,40.688417427540834,-73.98451656103134,,,member
13776,0C98493E687A9F54,classic_bike,2021-08-19 20:46:50,2021-08-19 20:52:52,Bond St & Fulton St,4479,Clermont Ave & Lafayette Ave,4461,40.68962188790333,-73.98304268717766,40.68764484,-73.96968902,member
14123,5470803C266F2932,classic_bike,2021-08-03 12:06:32,2021-08-03 12:27:57,Bond St & Fulton St,4479,Macon St & Nostrand Ave,4214,40.68962188790333,-73.98304268717766,40.6809833854,-73.9500479759,member
14722,9F3CF0BF415C84A8,classic_bike,2021-08-04 12:02:36,2021-08-04 12:08:03,Schermerhorn St & Bond St,4479,Court St & State St,4488,40.688417427540834,-73.98451656103134,40.6902375,-73.99203074,casual
14845,0FC4186D2F97D6E5,classic_bike,2021-08-23 17:12:34,2021-08-23 17:20:58,Bond St & Fulton St,4479,Henry St & Middagh St,4861,40.68962188790333,-73.98304268717766,40.7003,-73.991581,member
