,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1094,7C114FF32389DF40,electric_bike,2021-08-05 21:35:22,2021-08-05 21:55:46,E 91 St & 2 Ave,7286,Central Park West & W 72 St,7141,40.78115276427916,-73.94963040947914,40.77579376683666,-73.9762057363987,member
12975,B300BB748037A51C,electric_bike,2021-08-20 13:35:12,2021-08-20 13:52:19,W 144 St & Adam Clayton Powell Blvd,7932,Central Park West & W 72 St,7141,40.820877,-73.939249,40.77579376683666,-73.9762057363987,member
13065,B94F6C577B5DDFE5,classic_bike,2021-08-19 16:50:58,2021-08-19 17:24:54,W 63 St & Broadway,7052,Central Park West & W 72 St,7141,40.77163851,-73.98261428,40.77579376683666,-73.9762057363987,member
13067,94952B6E51384783,classic_bike,2021-08-04 19:13:15,2021-08-04 19:41:13,W 63 St & Broadway,7052,Central Park West & W 72 St,7141,40.77163851,-73.98261428,40.77579376683666,-73.9762057363987,member
13068,92AD01BDEAE6DCA7,classic_bike,2021-08-24 19:22:28,2021-08-24 19:29:16,W 63 St & Broadway,7052,Central Park West & W 72 St,7141,40.77163851,-73.98261428,40.77579376683666,-73.9762057363987,member
13078,FFB913C7B839BE97,classic_bike,2021-08-25 18:55:47,2021-08-25 19:02:10,W 89 St & Columbus Ave,7432,Central Park West & W 72 St,7141,40.7882213,-73.97041561,40.77579376683666,-73.9762057363987,member
13086,FFD07B0D7F7D3125,electric_bike,2021-08-28 16:24:48,2021-08-28 17:00:50,Central Park West & W 85 St,7354,Central Park West & W 72 St,7141,40.78476,-73.969862,40.77579376683666,-73.9762057363987,member
13087,BEDD89CD37391323,classic_bike,2021-08-14 10:55:03,2021-08-14 11:08:04,5 Ave & E 72 St,7100,Central Park West & W 72 St,7141,40.77282817,-73.96685276,40.77579376683666,-73.9762057363987,casual
13088,8C520B81E5E9194B,classic_bike,2021-08-26 12:05:40,2021-08-26 12:25:23,5 Ave & E 72 St,7100,Central Park West & W 72 St,7141,40.77282817,-73.96685276,40.77579376683666,-73.9762057363987,casual
13089,AF7068220731708B,electric_bike,2021-08-17 17:21:03,2021-08-17 17:24:55,Central Park West & W 85 St,7354,Central Park West & W 72 St,7141,40.78476,-73.969862,40.77579376683666,-73.9762057363987,member
