,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
13933,495063F269F911E7,docked_bike,2021-04-12 20:43:24,2021-04-12 20:45:46,Avenue C & E 18 St,5769,E 14 St & Avenue B,5736,40.730563,-73.973984,40.72938685,-73.97772429,member
15846,BB66D2C0AE8617FC,docked_bike,2021-04-13 17:23:07,2021-04-13 17:42:03,Avenue C & E 18 St,5769,Fulton St & William St,5137,40.730563,-73.973984,40.70955958,-74.00653609,member
15854,399ABDB5462284F5,docked_bike,2021-04-17 16:50:26,2021-04-17 17:02:56,Avenue C & E 18 St,5769,E 33 St & 1 Ave,6197,40.730563,-73.973984,40.74322681432173,-73.97449783980846,casual
15855,13B0877FD1BA0DE9,docked_bike,2021-04-28 09:43:08,2021-04-28 09:50:51,Avenue C & E 18 St,5769,E 33 St & 1 Ave,6197,40.730563,-73.973984,40.74322681432173,-73.97449783980846,member
15856,63F7606EA8A24025,docked_bike,2021-04-12 00:40:38,2021-04-12 00:45:40,Avenue C & E 18 St,5769,E 33 St & 1 Ave,6197,40.730563,-73.973984,40.74322681432173,-73.97449783980846,member
15858,391D6F5037B63838,docked_bike,2021-04-26 06:22:01,2021-04-26 06:31:45,Avenue C & E 18 St,5769,E 33 St & 1 Ave,6197,40.730563,-73.973984,40.74322681432173,-73.97449783980846,member
20780,4800619B86C4325D,docked_bike,2021-04-23 17:29:42,2021-04-23 17:35:16,Avenue C & E 18 St,5769,E 23 St & 1 Ave,5929,40.730563,-73.973984,40.736502,-73.97809472,member
20783,720023D06D889463,docked_bike,2021-04-24 14:52:56,2021-04-24 15:16:45,Avenue C & E 18 St,5769,E 58 St &  1 Ave (NW Corner),6723,40.730563,-73.973984,40.759125,-73.962658,casual
20790,4F3D405D1AC40BC2,docked_bike,2021-04-24 14:53:43,2021-04-24 15:16:53,Avenue C & E 18 St,5769,E 58 St &  1 Ave (NW Corner),6723,40.730563,-73.973984,40.759125,-73.962658,member
21445,A51A5AEE53D127B6,docked_bike,2021-04-12 09:25:02,2021-04-12 09:31:17,Avenue C & E 18 St,5769,E 23 St & 1 Ave,5929,40.730563,-73.973984,40.736502,-73.97809472,member
21447,CA9DBDAD14BB4189,docked_bike,2021-04-15 17:56:41,2021-04-15 18:09:18,Avenue C & E 18 St,5769,9 Ave & W 18 St,6190,40.730563,-73.973984,40.74317449,-74.00366443,member
27616,F5C24AC5A715C545,docked_bike,2021-04-16 11:44:46,2021-04-16 11:55:29,Avenue C & E 18 St,5769,E 39 St & Lexington Ave,6389,40.730563,-73.973984,40.749499,-73.977292,member
33225,1511AB4799CF36DB,docked_bike,2021-04-07 14:45:41,2021-04-07 14:49:10,Avenue C & E 18 St,5769,E 13 St & Avenue A,5779,40.730563,-73.973984,40.72966729392978,-73.98067966103554,member
38748,18A3B4EE8F47DA61,docked_bike,2021-04-23 10:17:53,2021-04-23 10:28:17,Avenue C & E 18 St,5769,Thompson St & Bleecker St,5721,40.730563,-73.973984,40.72840059450829,-73.99968780577183,member
38749,5674FC604C259691,docked_bike,2021-04-29 07:54:06,2021-04-29 08:03:14,Avenue C & E 18 St,5769,E 17 St & Broadway,5980,40.730563,-73.973984,40.73704984,-73.99009296,member
